archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO REGULATION OF SYNCYTIUM FORMATION BY PLASMA MEMBRANE FUSION,0.00098941,0.34154,0.25465,1,0
3,GO REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,0.0014738,0.34141,0.22205,1,0
3,GO ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS,0.00038934,0.3388,0.23419,1,0
3,GO BASEMENT MEMBRANE ORGANIZATION,0.033894,0.33877,0.20164,1,0
3,GO NEGATIVE REGULATION OF NECROTIC CELL DEATH,0.0026572,0.33444,0.29082,1,0
3,GO ANTIGEN PROCESSING AND PRESENTATION,0.00037661,0.33081,0.26744,1,0
3,GO NEGATIVE REGULATION OF IMMUNE EFFECTOR PROCESS,0.0017123,0.32659,0.24087,1,0
3,GO REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.00054072,0.32425,0.21279,1,0
3,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.00098941,0.32117,0.23881,1,0
3,GO POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE,0.0025083,0.32005,0.22853,1,0
3,GO CELLULAR RESPONSE TO EXOGENOUS DSRNA,0.0020453,0.31684,0.24647,1,0
3,GO REGULATION OF NATURAL KILLER CELL ACTIVATION,0.0010859,0.31597,0.22492,1,0
3,GO NUCLEOBASE CONTAINING SMALL MOLECULE CATABOLIC PROCESS,0.00012074,0.31577,0.23641,1,0
3,GO NEGATIVE REGULATION OF TYPE I INTERFERON PRODUCTION,0.0021062,0.31234,0.22001,1,0
3,GO TRANSFORMING GROWTH FACTOR BETA1 PRODUCTION,0.0040578,0.31195,0.27226,1,0
3,GO TYPE B PANCREATIC CELL APOPTOTIC PROCESS,0.018836,0.31044,0.30687,1,0
3,GO ZYMOGEN INHIBITION,0.00057693,0.31038,0.2749,1,0
3,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.0014738,0.31002,0.27153,1,0
3,GO NEPHRON TUBULE EPITHELIAL CELL DIFFERENTIATION,0.001872,0.30595,0.2975,1,0
3,GO NEGATIVE REGULATION OF PROTEIN AUTOPHOSPHORYLATION,0.0051916,0.30485,0.25946,1,0
3,GO L ASCORBIC ACID METABOLIC PROCESS,0.017137,0.30461,0.31111,1,0
3,GO REGULATION OF TRANSPOSITION,0.0075304,0.3021,0.28134,1,0
3,GO REGULATION OF TYPE 2 IMMUNE RESPONSE,0.052669,0.29748,0.12472,1,0
3,GO NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.0015653,0.29628,0.22453,1,0
3,GO CHEMOKINE BIOSYNTHETIC PROCESS,0.0066042,0.29401,0.20497,1,0
3,GO REGULATION OF IMMUNOGLOBULIN PRODUCTION,0.00063551,0.2927,0.1909,1,0
3,GO MAINTENANCE OF PROTEIN LOCATION IN NUCLEUS,0.00030804,0.29127,0.21613,1,0
3,GO REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.0056288,0.29013,0.20278,1,0
3,GO REGULATION OF RECEPTOR CATABOLIC PROCESS,0.0090226,0.28222,0.28152,1,0
3,GO POSITIVE REGULATION OF METANEPHROS DEVELOPMENT,0.027803,0.28091,0.30553,1,0
3,GO NEGATIVE REGULATION OF VIRAL TRANSCRIPTION,0.0075304,0.28075,0.15613,1,0
3,GO DNA DEAMINATION,0.0049174,0.27893,0.32308,1,0
3,GO DETECTION OF BIOTIC STIMULUS,0.0021689,0.27797,0.27356,1,0
3,GO NEGATIVE REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS,0.0014738,0.27767,0.28928,1,0
3,GO INTERACTION WITH HOST,0.0006154,0.27766,0.19618,1,0
3,GO OLIGOSACCHARIDE CATABOLIC PROCESS,0.021165,0.27567,0.31031,1,0
3,GO BEHAVIORAL RESPONSE TO PAIN,0.02166,0.27246,0.21742,1,0
3,GO POSITIVE REGULATION OF MONOCYTE DIFFERENTIATION,0.0056288,0.27129,0.2526,1,0
3,GO KERATAN SULFATE CATABOLIC PROCESS,0.015953,0.26789,0.2565,1,0
3,GO NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS,0.00095906,0.26567,0.21882,1,0
3,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.02068,0.26399,0.1859,1,0
3,GO PLASMA LIPOPROTEIN PARTICLE CLEARANCE,0.029068,0.26346,0.17839,1,0
3,GO LOW DENSITY LIPOPROTEIN PARTICLE RECEPTOR CATABOLIC PROCESS,0.013139,0.26339,0.22548,1,0
3,GO CELL CELL ADHESION MEDIATED BY INTEGRIN,0.025414,0.2629,0.24991,1,0
3,GO POSITIVE REGULATION OF VACUOLE ORGANIZATION,0.019283,0.26147,0.25084,1,0
3,GO HOMOTYPIC CELL CELL ADHESION,0.0001165,0.26086,0.27668,1,0
3,GO CYTOKINE METABOLIC PROCESS,0.001228,0.26064,0.16626,1,0
3,GO NEGATIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,0.015953,0.25959,0.17448,1,0
3,GO NEGATIVE REGULATION OF BIOMINERALIZATION,0.02068,0.25779,0.15637,1,0
3,GO PYRIMIDINE CONTAINING COMPOUND CATABOLIC PROCESS,0.0047853,0.25736,0.15661,1,0
3,GO POSITIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,0.0028141,0.25586,0.18313,1,0
3,GO CELL CELL RECOGNITION,0.0011199,0.25062,0.19524,1,0
3,GO INTERLEUKIN 1 MEDIATED SIGNALING PATHWAY,0.00021167,0.24886,0.21667,1,0
3,GO POSITIVE REGULATION OF ACUTE INFLAMMATORY RESPONSE,0.00084609,0.24836,0.28367,1,0
3,GO TYPE 2 IMMUNE RESPONSE,0.029068,0.24761,0.1598,1,0
3,GO MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,0.0064317,0.24637,0.16925,1,0
3,GO REACTIVE NITROGEN SPECIES METABOLIC PROCESS,0.0036303,0.246,0.22809,1,0
3,GO INTERFERON BETA PRODUCTION,0.0037331,0.24438,0.1779,1,0
3,GO REGULATION OF PROTEIN DEUBIQUITINATION,0.001872,0.24289,0.2199,1,0
3,GO PYRIMIDINE NUCLEOSIDE METABOLIC PROCESS,0.0069616,0.24028,0.15093,1,0
3,GO REGULATION OF VIRAL INDUCED CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.0011549,0.24027,0.19042,1,0
3,GO MEMBRANE PROTEIN PROTEOLYSIS,0.0064317,0.24007,0.16352,1,0
3,GO NEGATIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,0.010506,0.23735,0.1811,1,0
3,GO PROTEIN TARGETING TO LYSOSOME,0.0054795,0.23609,0.23768,1,0
3,GO CELLULAR RESPONSE TO DSRNA,0.0038387,0.23578,0.19225,1,0
3,GO PROGRAMMED NECROTIC CELL DEATH,0.00047456,0.2347,0.27436,1,0
3,GO HYALURONAN METABOLIC PROCESS,0.00353,0.23288,0.15163,1,0
3,GO POSITIVE REGULATION OF VIRAL LIFE CYCLE,0.00098941,0.23255,0.18465,1,0
3,GO CELLULAR RESPONSE TO ARSENIC CONTAINING SUBSTANCE,0.0053338,0.23178,0.24515,1,0
3,GO REGULATION OF MACROPHAGE DIFFERENTIATION,0.029068,0.23111,0.17155,1,0
3,GO POSITIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND,0.009256,0.23093,0.19307,1,0
3,GO VIRAL LIFE CYCLE,0.00074557,0.2306,0.17673,1,0
3,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.007729,0.22692,0.15978,1,0
3,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION,0.0020453,0.2257,0.19544,1,0
3,GO CYTOLYSIS,0.030383,0.22463,0.15498,1,0
3,GO CELLULAR RESPONSE TO VIRUS,0.00010092,0.22412,0.2219,1,0
3,GO RESPONSE TO INTERLEUKIN 1,0.00041602,0.22357,0.17811,1,0
3,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,0.02843,0.22205,0.1768,1,0
3,GO NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS,0.010506,0.22172,0.19576,1,0
3,GO KERATINOCYTE PROLIFERATION,0.0097392,0.21999,0.17142,1,0
3,GO ANIMAL ORGAN REGENERATION,0.0039469,0.21886,0.15582,1,0
3,GO POSITIVE REGULATION OF B CELL MEDIATED IMMUNITY,0.0045306,0.21747,0.14038,1,0
3,GO SINGLE STRANDED VIRAL RNA REPLICATION VIA DOUBLE STRANDED DNA INTERMEDIATE,0.017969,0.21718,0.21516,1,0
3,GO MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS,0.023205,0.21619,0.15406,1,0
3,GO REGULATION OF ISOTYPE SWITCHING,0.014138,0.21546,0.10265,1,0
3,GO PLATELET AGGREGATION,0.0060989,0.21534,0.16834,1,0
3,GO 3 PHOSPHOADENOSINE 5 PHOSPHOSULFATE METABOLIC PROCESS,0.017969,0.2147,0.21313,1,0
3,GO AMYLOID BETA CLEARANCE,0.0028957,0.21441,0.19369,1,0
3,GO GLYCOSYL COMPOUND METABOLIC PROCESS,0.0050528,0.21371,0.15789,1,0
3,GO AMINOGLYCAN CATABOLIC PROCESS,0.036164,0.21266,0.14359,1,0
3,GO AUTOPHAGOSOME MATURATION,0.0019282,0.21119,0.20546,1,0
3,GO POSITIVE REGULATION OF ISOTYPE SWITCHING,0.016339,0.20851,0.14065,1,0
3,GO RECEPTOR CATABOLIC PROCESS,0.030383,0.20794,0.11193,1,0
3,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION IN RESPONSE TO STRESS,0.00044439,0.20761,0.19162,1,0
3,GO NEGATIVE REGULATION OF I KAPPAB KINASE NF KAPPAB SIGNALING,0.0062634,0.20686,0.16186,1,0
3,GO REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.0040578,0.20617,0.1745,1,0
3,GO VIRAL RELEASE FROM HOST CELL,0.0012662,0.20427,0.1872,1,0
3,GO NIK NF KAPPAB SIGNALING,0.0014299,0.20424,0.15521,1,0
3,GO NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.010506,0.204,0.15118,1,0
3,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,0.016734,0.20362,0.17459,1,0
3,GO ESTABLISHMENT OF ENDOTHELIAL BARRIER,0.0094949,0.20188,0.1737,1,0
3,GO PROTEIN LIPID COMPLEX ASSEMBLY,0.0041716,0.20108,0.18323,1,0
3,GO REGULATION OF UNSATURATED FATTY ACID BIOSYNTHETIC PROCESS,0.036164,0.20056,0.25039,1,0
3,GO REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE,0.023741,0.19973,0.1727,1,0
3,GO LOW DENSITY LIPOPROTEIN RECEPTOR PARTICLE METABOLIC PROCESS,0.017137,0.19904,0.16795,1,0
3,GO NATURAL KILLER CELL ACTIVATION,0.00072223,0.19821,0.17802,1,0
3,GO REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS,0.010506,0.19774,0.1649,1,0
3,GO REGULATION OF CELLULAR AMINE METABOLIC PROCESS,0.0037331,0.19761,0.17511,1,0
3,GO NEGATIVE REGULATION OF PROTEIN MATURATION,0.037747,0.19753,0.16516,1,0
3,GO REGULATION OF ACTIN CYTOSKELETON REORGANIZATION,0.0064317,0.19748,0.1403,1,0
3,GO REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS,0.033166,0.19739,0.15489,1,0
3,GO RECEPTOR BIOSYNTHETIC PROCESS,0.0069616,0.19644,0.1472,1,0
3,GO CARBOHYDRATE DERIVATIVE CATABOLIC PROCESS,0.03939,0.19407,0.10824,1,0
3,GO POSITIVE REGULATION OF LIPID LOCALIZATION,0.0042883,0.19187,0.16621,1,0
3,GO CD40 SIGNALING PATHWAY,0.012508,0.19148,0.14323,1,0
3,GO LYMPHOCYTE CHEMOTAXIS,0.020205,0.19021,0.099491,1,0
3,GO POLYAMINE METABOLIC PROCESS,0.025994,0.1901,0.1602,1,0
3,GO RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.00041602,0.19008,0.19906,1,0
3,GO LYSOSOMAL PROTEIN CATABOLIC PROCESS,0.0032441,0.18923,0.2267,1,0
3,GO PHAGOCYTOSIS,0.0067808,0.18884,0.13402,1,0
3,GO ENDOPLASMIC RETICULUM MANNOSE TRIMMING,0.00050664,0.18858,0.31835,1,0
3,GO REGULATION OF STEROL TRANSPORT,0.0028141,0.18847,0.17929,1,0
3,GO RIG I SIGNALING PATHWAY,0.0032441,0.18775,0.15476,1,0
3,GO REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,0.0022332,0.18675,0.22108,1,0
3,GO NEGATIVE REGULATION OF RESPONSE TO WOUNDING,0.021165,0.18654,0.16777,1,0
3,GO SELECTIVE AUTOPHAGY,0.0016129,0.18574,0.18558,1,0
3,GO REGULATION OF CARDIAC CONDUCTION,0.0064317,0.18356,0.13559,1,0
3,GO IMMUNOGLOBULIN PRODUCTION,0.00037661,0.18315,0.1596,1,0
3,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,0.0060989,0.18116,0.15006,1,0
3,GO RESPONSE TO TESTOSTERONE,0.049546,0.18072,0.11518,1,0
3,GO VIRION ASSEMBLY,0.0016129,0.18062,0.13984,1,0
3,GO ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.0032441,0.18033,0.18795,1,0
3,GO NEGATIVE REGULATION OF OXIDATIVE STRESS INDUCED NEURON DEATH,0.040234,0.17965,0.12041,1,0
3,GO REGULATION OF FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.041093,0.17868,0.15269,1,0
3,GO RESPONSE TO ANGIOTENSIN,0.014138,0.17851,0.19498,1,0
3,GO SMOOTH MUSCLE CELL PROLIFERATION,0.0069616,0.1782,0.15433,1,0
3,GO MIDBODY ABSCISSION,0.00065623,0.17787,0.24272,1,0
3,GO HEPATOCYTE DIFFERENTIATION,0.0073363,0.17725,0.24106,1,0
3,GO NUCLEOTIDE SUGAR METABOLIC PROCESS,0.0099891,0.17531,0.18067,1,0
3,GO SPERM EGG RECOGNITION,0.0028957,0.17475,0.14679,1,0
3,GO LEUKOCYTE APOPTOTIC PROCESS,0.0047853,0.17238,0.16351,1,0
3,GO CELL REDOX HOMEOSTASIS,0.0037331,0.17194,0.21341,1,0
3,GO NEGATIVE REGULATION OF IMMUNOGLOBULIN PRODUCTION,0.0066042,0.17179,0.20891,1,0
3,GO POSITIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.013139,0.17127,0.14557,1,0
3,GO POSITIVE REGULATION OF ENDOTHELIAL CELL MIGRATION,0.02843,0.17006,0.12871,1,0
3,GO CYTOKINETIC PROCESS,0.0081404,0.16959,0.13199,1,0
3,GO VIRAL RNA GENOME REPLICATION,0.0056288,0.16953,0.14844,1,0
3,GO OSTEOCLAST DEVELOPMENT,0.02068,0.1694,0.16072,1,0
3,GO POSITIVE REGULATION OF RECEPTOR MEDIATED ENDOCYTOSIS,0.0050528,0.16782,0.18978,1,0
3,GO PROTEIN TARGETING TO VACUOLE,0.0054795,0.16686,0.15988,1,0
3,GO SYMBIOTIC PROCESS,0.0026572,0.16483,0.11649,1,0
3,GO NEGATIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.0062634,0.16373,0.12624,1,0
3,GO REGULATION OF KERATINOCYTE MIGRATION,0.05161,0.16249,0.12031,1,0
3,GO RESPONSE TO OXYGEN RADICAL,0.00063551,0.16173,0.19847,1,0
3,GO CELLULAR RESPONSE TO TOPOLOGICALLY INCORRECT PROTEIN,0.0033369,0.1616,0.17391,1,0
3,GO PURINE CONTAINING COMPOUND SALVAGE,0.042857,0.16146,0.17383,1,0
3,GO TETRAPYRROLE METABOLIC PROCESS,0.019739,0.16082,0.20094,1,0
3,GO MACROPHAGE MIGRATION,0.046579,0.1605,0.099306,1,0
3,GO POST TRANSLATIONAL PROTEIN MODIFICATION,0.013139,0.15864,0.10833,1,0
3,GO TRNA 5 LEADER REMOVAL,0.041093,0.15794,0.13179,1,0
3,GO ERK1 AND ERK2 CASCADE,0.031748,0.15714,0.11244,1,0
3,GO AMYLOID PRECURSOR PROTEIN BIOSYNTHETIC PROCESS,0.025414,0.1565,0.21413,1,0
3,GO CELLULAR RESPONSE TO OXYGEN RADICAL,0.0010859,0.15587,0.20941,1,0
3,GO POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION,0.0050528,0.15574,0.16195,1,0
3,GO MITOTIC CYTOKINETIC PROCESS,0.04854,0.15564,0.11006,1,0
3,GO IRON ION TRANSMEMBRANE TRANSPORT,0.029719,0.15563,0.18755,1,0
3,GO MACROPHAGE CYTOKINE PRODUCTION,0.035393,0.155,0.14224,1,0
3,GO NEGATIVE REGULATION OF RESPONSE TO REACTIVE OXYGEN SPECIES,0.043763,0.15431,0.20112,1,0
3,GO REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS,0.012508,0.15381,0.16607,1,0
3,GO CELL MATRIX ADHESION,0.020205,0.15204,0.11436,1,0
3,GO CHOLESTEROL EFFLUX,0.0054795,0.15115,0.18084,1,0
3,GO POSITIVE REGULATION OF MITOCHONDRIAL CALCIUM ION CONCENTRATION,0.035393,0.1507,0.20642,1,0
3,GO ER ASSOCIATED MISFOLDED PROTEIN CATABOLIC PROCESS,0.0017641,0.15064,0.21988,1,0
3,GO MAINTENANCE OF PROTEIN LOCALIZATION IN ORGANELLE,0.011612,0.14976,0.13418,1,0
3,GO PEPTIDE CATABOLIC PROCESS,0.035393,0.14828,0.17599,1,0
3,GO RESPONSE TO TOPOLOGICALLY INCORRECT PROTEIN,0.0056288,0.1472,0.15704,1,0
3,GO POSITIVE REGULATION OF AUTOPHAGY,0.0029794,0.14714,0.14818,1,0
3,GO REGULATION OF VASCULATURE DEVELOPMENT,0.02268,0.14705,0.10412,1,0
3,GO SODIUM ION TRANSMEMBRANE TRANSPORT,0.012508,0.14464,0.13647,1,0
3,GO NEGATIVE REGULATION OF ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.023205,0.14459,0.13212,1,0
3,GO SULFUR COMPOUND TRANSPORT,0.0022992,0.14394,0.17783,1,0
3,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,0.033894,0.14343,0.10962,1,0
3,GO EXTRACELLULAR MATRIX DISASSEMBLY,0.037747,0.14313,0.12286,1,0
3,GO OSTEOCLAST DIFFERENTIATION,0.027188,0.14239,0.098642,1,0
3,GO NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY,0.0040578,0.14143,0.1155,1,0
3,GO RESPONSE TO FLUID SHEAR STRESS,0.017549,0.1397,0.16309,1,0
3,GO REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,0.029068,0.1382,0.1162,1,0
3,GO MAINTENANCE OF LOCATION,0.0053338,0.13737,0.1099,1,0
3,GO ERAD PATHWAY,0.015203,0.13733,0.11791,1,0
3,GO NUCLEOTIDE SUGAR BIOSYNTHETIC PROCESS,0.004408,0.13714,0.23548,1,0
3,GO REGULATION OF CHEMOTAXIS,0.017549,0.13706,0.097488,1,0
3,GO MAMMARY GLAND MORPHOGENESIS,0.046579,0.13685,0.1379,1,0
3,GO MYELOID CELL HOMEOSTASIS,0.0053338,0.13679,0.11784,1,0
3,GO CHYLOMICRON ASSEMBLY,0.050569,0.13639,0.21407,1,0
3,GO POSITIVE REGULATION OF VASCULATURE DEVELOPMENT,0.052669,0.13566,0.098104,1,0
3,GO ANAPHASE PROMOTING COMPLEX DEPENDENT CATABOLIC PROCESS,0.013465,0.13527,0.12852,1,0
3,GO OLIGOSACCHARIDE LIPID INTERMEDIATE BIOSYNTHETIC PROCESS,0.0097392,0.13176,0.22921,1,0
3,GO MITOPHAGY,0.0075304,0.13131,0.14214,1,0
3,GO GOLGI TO PLASMA MEMBRANE PROTEIN TRANSPORT,0.014486,0.13103,0.14493,1,0
3,GO CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS,0.040234,0.13023,0.1375,1,0
3,GO REGULATION OF MULTI ORGANISM PROCESS,0.033894,0.12983,0.11071,1,0
3,GO AEROBIC ELECTRON TRANSPORT CHAIN,0.043763,0.12929,0.15462,1,0
3,GO PROTEIN LOCALIZATION TO VACUOLE,0.025994,0.12911,0.11978,1,0
3,GO MUSCLE CELL PROLIFERATION,0.02068,0.12844,0.094663,1,0
3,GO AUTOPHAGOSOME ORGANIZATION,0.00065623,0.12838,0.18578,1,0
3,GO CELLULAR RESPONSE TO IRON ION,0.038561,0.12782,0.20384,1,0
3,GO PROTEIN LOCALIZATION TO CELL SURFACE,0.0094949,0.12763,0.11609,1,0
3,GO REGULATION OF AUTOPHAGY OF MITOCHONDRION,0.047551,0.12748,0.097348,1,0
3,GO UDP N ACETYLGLUCOSAMINE METABOLIC PROCESS,0.014486,0.12622,0.1868,1,0
3,GO CELLULAR RESPONSE TO FLUID SHEAR STRESS,0.007729,0.12618,0.18775,1,0
3,GO INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.015574,0.12558,0.1079,1,0
3,GO REGULATION OF MACROPHAGE MIGRATION,0.030383,0.12552,0.11322,1,0
3,GO UBIQUITIN DEPENDENT ERAD PATHWAY,0.0042883,0.12458,0.15303,1,0
3,GO SULFUR AMINO ACID METABOLIC PROCESS,0.036164,0.12424,0.14843,1,0
3,GO REGULATION OF VASOCONSTRICTION,0.011612,0.12399,0.14417,1,0
3,GO RESPONSE TO INCREASED OXYGEN LEVELS,0.034637,0.12371,0.11425,1,0
3,GO CELLULAR RESPONSE TO OXYGEN LEVELS,0.0051916,0.12208,0.12194,1,0
3,GO MAINTENANCE OF LOCATION IN CELL,0.0053338,0.12203,0.10319,1,0
3,GO POSITIVE REGULATION OF MITOPHAGY,0.024846,0.12096,0.16197,1,0
3,GO ORGANONITROGEN COMPOUND CATABOLIC PROCESS,0.001872,0.11944,0.11403,1,0
3,GO NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.0099891,0.11851,0.25571,1,0
3,GO NEGATIVE REGULATION OF RESPONSE TO STIMULUS,0.015574,0.11678,0.084473,1,0
3,GO MACROPHAGE CHEMOTAXIS,0.046579,0.11598,0.08327,1,0
3,GO RIBONUCLEOSIDE METABOLIC PROCESS,0.042857,0.11587,0.076516,1,0
3,GO PROTEIN CATABOLIC PROCESS,0.0013457,0.11562,0.10268,1,0
3,GO RESPONSE TO MITOCHONDRIAL DEPOLARISATION,0.0099891,0.11508,0.16599,1,0
3,GO POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,0.02068,0.11496,0.12061,1,0
3,GO PROTEIN QUALITY CONTROL FOR MISFOLDED OR INCOMPLETELY SYNTHESIZED PROTEINS,0.040234,0.11375,0.086531,1,0
3,GO NEGATIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.050569,0.11268,0.1214,1,0
3,GO T CELL APOPTOTIC PROCESS,0.052669,0.11129,0.12573,1,0
3,GO RNA PHOSPHODIESTER BOND HYDROLYSIS ENDONUCLEOLYTIC,0.019739,0.11122,0.082171,1,0
3,GO POSTREPLICATION REPAIR,0.0099891,0.10978,0.085608,1,0
3,GO REGULATION OF ERYTHROCYTE DIFFERENTIATION,0.025414,0.109,0.1293,1,0
3,GO CHAPERONE COFACTOR DEPENDENT PROTEIN REFOLDING,0.036948,0.10878,0.13081,1,0
3,GO REGULATION OF PROTEIN EXPORT FROM NUCLEUS,0.019283,0.10777,0.095039,1,0
3,GO INTRACELLULAR RECEPTOR SIGNALING PATHWAY,0.033894,0.10723,0.078917,1,0
3,GO SULFUR COMPOUND BIOSYNTHETIC PROCESS,0.033894,0.10485,0.12904,1,0
3,GO NEGATIVE REGULATION OF PEPTIDYL TYROSINE PHOSPHORYLATION,0.029719,0.10322,0.10072,1,0
3,GO CELLULAR RESPONSE TO ABIOTIC STIMULUS,0.025994,0.10303,0.063966,1,0
3,GO POSITIVE REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.0032441,0.10299,0.10947,1,0
3,GO REGULATION OF MACROPHAGE CHEMOTAXIS,0.017549,0.10099,0.11962,1,0
3,GO TRICARBOXYLIC ACID CYCLE,0.045624,0.097923,0.16732,1,0
3,GO SCF DEPENDENT PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.041093,0.097542,0.076871,1,0
3,GO POSITIVE REGULATION OF VIRAL PROCESS,0.0060989,0.096918,0.1024,1,0
3,GO SULFUR COMPOUND METABOLIC PROCESS,0.041967,0.09656,0.11572,1,0
3,GO REGULATION OF PROTEIN MATURATION,0.052669,0.096157,0.094852,1,0
3,GO PROTEIN POLYUBIQUITINATION,0.00030804,0.096046,0.11516,1,0
3,GO RNA PHOSPHODIESTER BOND HYDROLYSIS,0.040234,0.093592,0.062186,1,0
3,GO NEGATIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.0099891,0.092277,0.081813,1,0
3,GO POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION,0.016734,0.091927,0.10209,1,0
3,GO CELLULAR PROTEIN CATABOLIC PROCESS,0.0011199,0.091776,0.10169,1,0
3,GO REGULATION OF EXECUTION PHASE OF APOPTOSIS,0.011904,0.090723,0.14517,1,0
3,GO CELLULAR RESPIRATION,0.041967,0.090219,0.12613,1,0
3,GO POSITIVE REGULATION OF PROTEOLYSIS,0.0083534,0.087749,0.11824,1,0
3,GO POSITIVE REGULATION OF INTRACELLULAR PROTEIN TRANSPORT,0.017969,0.08523,0.069235,1,0
3,GO MACROMOLECULE CATABOLIC PROCESS,0.020205,0.085064,0.06656,1,0
3,GO PROTEIN K63 LINKED UBIQUITINATION,0.022165,0.084412,0.10621,1,0
3,GO CELLULAR COMPONENT DISASSEMBLY,0.047551,0.081593,0.063796,1,0
3,GO RESPONSE TO INTERLEUKIN 7,0.03939,0.081432,0.10436,1,0
3,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS,0.03939,0.077436,0.086172,1,0
3,GO CELLULAR MACROMOLECULE CATABOLIC PROCESS,0.022165,0.077405,0.060918,1,0
3,GO REGULATION OF VACUOLE ORGANIZATION,0.026586,0.076522,0.11656,1,0
3,GO NUCLEAR ENVELOPE ORGANIZATION,0.044685,0.075857,0.054117,1,0
3,GO POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.031748,0.075783,0.052316,1,0
3,GO GOLGI VESICLE TRANSPORT,0.011326,0.073987,0.098333,1,0
3,GO NUCLEIC ACID PHOSPHODIESTER BOND HYDROLYSIS,0.027188,0.073495,0.049524,1,0
3,GO CELLULAR RESPONSE TO IONIZING RADIATION,0.02268,0.071664,0.076078,1,0
3,GO POSITIVE REGULATION OF CATABOLIC PROCESS,0.038561,0.070029,0.077162,1,0
3,GO MACROAUTOPHAGY,0.0013872,0.069691,0.12184,1,0
