archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO POSTSYNAPTIC NEUROTRANSMITTER RECEPTOR INTERNALIZATION,0.00019753,0.38097,0.35262,1,1
2,GO CYTOPLASMIC TRANSLATION,0.00049035,0.38017,0.35101,1,1
2,GO VESICLE FUSION TO PLASMA MEMBRANE,7.9801e-06,0.37741,0.47846,1,1
2,GO OUTFLOW TRACT SEPTUM MORPHOGENESIS,0.0069616,0.37522,0.29253,1,1
2,GO PROTEIN DNA COMPLEX DISASSEMBLY,0.001228,0.37444,0.36944,1,1
2,GO HEART VALVE FORMATION,0.00037661,0.37386,0.39291,1,1
2,GO AV NODE CELL TO BUNDLE OF HIS CELL COMMUNICATION,0.00045924,0.36967,0.38396,1,1
2,GO MATURATION OF LSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.00018427,0.36937,0.37404,1,1
2,GO G PROTEIN COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY,0.00012964,0.36873,0.41623,1,1
2,GO CHEMOSENSORY BEHAVIOR,0.0020453,0.36777,0.26236,1,1
2,GO DENTATE GYRUS DEVELOPMENT,7.8282e-05,0.36694,0.51687,1,1
2,GO VENOUS BLOOD VESSEL DEVELOPMENT,0.009256,0.36495,0.27525,1,1
2,GO REGULATION OF VESICLE FUSION,4.4878e-05,0.36279,0.4105,1,1
2,GO CHONDROCYTE DIFFERENTIATION INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,0.0036303,0.35922,0.25656,1,1
2,GO PROTEIN TRIMERIZATION,0.00022676,0.3573,0.36141,1,1
2,GO G PROTEIN COUPLED PURINERGIC RECEPTOR SIGNALING PATHWAY,0.033166,0.35692,0.22823,1,1
2,GO MODULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,7.013e-05,0.3558,0.41317,1,1
2,GO L GLUTAMATE IMPORT,0.00045924,0.35529,0.29567,1,1
2,GO CENTRAL NERVOUS SYSTEM NEURON AXONOGENESIS,0.00014418,0.3552,0.31646,1,1
2,GO ADAPTATION OF SIGNALING PATHWAY,0.0014299,0.35044,0.24031,1,1
2,GO NEGATIVE REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.0001547,0.34932,0.33442,1,1
2,GO RIBOSOMAL SMALL SUBUNIT ASSEMBLY,0.00065623,0.34881,0.3587,1,1
2,GO POSITIVE REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,0.00090094,0.34876,0.44965,1,1
2,GO CELL CELL SIGNALING INVOLVED IN CARDIAC CONDUCTION,2.5774e-06,0.34625,0.39766,1,1
2,GO RIBOSOMAL SMALL SUBUNIT BIOGENESIS,0.00022676,0.34618,0.32216,1,1
2,GO ADULT FEEDING BEHAVIOR,0.00065623,0.34356,0.22249,1,1
2,GO NEGATIVE REGULATION OF KERATINOCYTE PROLIFERATION,0.021165,0.34351,0.2709,1,1
2,GO DORSAL VENTRAL AXIS SPECIFICATION,0.0022992,0.34218,0.3393,1,1
2,GO G PROTEIN COUPLED RECEPTOR INTERNALIZATION,0.00067758,0.34121,0.27606,1,1
2,GO TRANSLATIONAL INITIATION,0.0010528,0.3411,0.3039,1,1
2,GO REGULATION OF CYTOPLASMIC TRANSLATION,1.7806e-05,0.34055,0.31045,1,1
2,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.0083534,0.33889,0.32249,1,1
2,GO REGULATION OF ODONTOGENESIS OF DENTIN CONTAINING TOOTH,0.03939,0.33738,0.25131,1,1
2,GO REGULATION OF TRANSLATIONAL FIDELITY,0.0010859,0.33694,0.25895,1,1
2,GO GAS TRANSPORT,0.0066042,0.33673,0.37192,1,1
2,GO LAYER FORMATION IN CEREBRAL CORTEX,0.0017641,0.33651,0.28969,1,1
2,GO PURINE NUCLEOSIDE MONOPHOSPHATE BIOSYNTHETIC PROCESS,0.0015189,0.33579,0.29889,1,1
2,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.00031859,0.32762,0.38047,1,1
2,GO TELOMERASE RNA LOCALIZATION,0.00013917,0.32701,0.32189,1,1
2,GO CHEMICAL SYNAPTIC TRANSMISSION POSTSYNAPTIC,1.0604e-05,0.32643,0.36839,1,1
2,GO REGULATION OF NEURON MIGRATION,0.00036427,0.32467,0.28077,1,1
2,GO SYNAPTIC TRANSMISSION GABAERGIC,2.6307e-05,0.32293,0.28974,1,1
2,GO LOCOMOTORY EXPLORATION BEHAVIOR,0.0067808,0.32231,0.3593,1,1
2,GO SYNAPTIC VESICLE PRIMING,3.0689e-05,0.32128,0.41314,1,1
2,GO CELL PROLIFERATION IN FOREBRAIN,0.027803,0.32032,0.19312,1,1
2,GO NEUROTRANSMITTER REUPTAKE,0.00029782,0.31881,0.30582,1,1
2,GO CALCIUM DEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.00090094,0.31727,0.30085,1,1
2,GO BASIC AMINO ACID TRANSMEMBRANE TRANSPORT,0.027803,0.317,0.2786,1,1
2,GO PURINE CONTAINING COMPOUND SALVAGE,0.0023671,0.31699,0.27417,1,1
2,GO REGULATION OF POSTSYNAPTIC MEMBRANE POTENTIAL,4.1617e-05,0.31621,0.33865,1,1
2,GO POSITIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.00016023,0.31598,0.29368,1,1
2,GO GLYCOLYTIC PROCESS THROUGH FRUCTOSE 6 PHOSPHATE,0.00079435,0.31522,0.36813,1,1
2,GO MATURATION OF 5 8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.00087311,0.31486,0.26049,1,1
2,GO AORTA DEVELOPMENT,0.0016129,0.31397,0.20113,1,1
2,GO MATURATION OF SSU RRNA,0.00045924,0.31375,0.29689,1,1
2,GO PREPULSE INHIBITION,0.011047,0.31329,0.33627,1,1
2,GO REGULATION OF ADENYLATE CYCLASE ACTIVITY,1.4609e-05,0.3125,0.37367,1,1
2,GO NEURON PROJECTION ORGANIZATION,3.1904e-06,0.31218,0.30704,1,1
2,GO REGULATION OF PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.00059588,0.31056,0.29615,1,1
2,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS NONSENSE MEDIATED DECAY,0.0047853,0.31015,0.32372,1,1
2,GO NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,0.00047456,0.3101,0.30501,1,1
2,GO REGULATION OF DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY,0.00081984,0.30788,0.31239,1,1
2,GO REGULATION OF NEURON PROJECTION ARBORIZATION,0.041967,0.30776,0.23304,1,1
2,GO RRNA PSEUDOURIDINE SYNTHESIS,0.011904,0.30728,0.28329,1,1
2,GO HYDROGEN PEROXIDE CATABOLIC PROCESS,0.00042998,0.30492,0.26796,1,1
2,GO PROTEIN LOCALIZATION TO NUCLEAR BODY,0.0021689,0.30332,0.24321,1,1
2,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY,0.0037331,0.30275,0.20971,1,1
2,GO MUSCLE CELL CELLULAR HOMEOSTASIS,0.00069957,0.30273,0.3116,1,1
2,GO REGULATION OF METANEPHROS DEVELOPMENT,0.037747,0.30237,0.18672,1,1
2,GO POSITIVE REGULATION OF TELOMERASE RNA LOCALIZATION TO CAJAL BODY,0.00019753,0.2983,0.34389,1,1
2,GO PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.0047853,0.29787,0.27686,1,1
2,GO DIVALENT METAL ION EXPORT,0.00059588,0.29766,0.39797,1,1
2,GO REGULATION OF LYASE ACTIVITY,3.0689e-05,0.29634,0.26996,1,1
2,GO MEMBRANE DEPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL,4.4878e-05,0.2951,0.38378,1,1
2,GO AEROBIC ELECTRON TRANSPORT CHAIN,0.0021062,0.29468,0.22458,1,1
2,GO MATURATION OF 5 8S RRNA,0.0017641,0.29439,0.24399,1,1
2,GO REGULATION OF NEUROTRANSMITTER UPTAKE,0.041967,0.29417,0.18102,1,1
2,GO MATING BEHAVIOR,0.0025817,0.29386,0.21672,1,1
2,GO POSITIVE REGULATION OF CATECHOLAMINE SECRETION,0.0010206,0.29365,0.4059,1,1
2,GO PURINE NUCLEOSIDE BIOSYNTHETIC PROCESS,0.0079323,0.29304,0.18715,1,1
2,GO MITOCHONDRIAL TRANSCRIPTION,0.0038387,0.29273,0.25142,1,1
2,GO PEPTIDYL ARGININE N METHYLATION,0.00010462,0.29234,0.31636,1,1
2,GO PHASIC SMOOTH MUSCLE CONTRACTION,0.0075304,0.29187,0.24686,1,1
2,GO CLEAVAGE INVOLVED IN RRNA PROCESSING,0.0026572,0.29084,0.22203,1,1
2,GO SA NODE CELL TO ATRIAL CARDIAC MUSCLE CELL COMMUNICATION,0.0036303,0.29063,0.33102,1,1
2,GO REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,0.0010528,0.29002,0.23738,1,1
2,GO NAD METABOLIC PROCESS,0.0028957,0.28961,0.2362,1,1
2,GO POSITIVE REGULATION OF LYASE ACTIVITY,0.0025083,0.28931,0.23327,1,1
2,GO L SERINE METABOLIC PROCESS,0.011904,0.28863,0.29792,1,1
2,GO POSTSYNAPTIC MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION,0.0071468,0.28737,0.21499,1,1
2,GO REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,4.2876e-06,0.28722,0.38318,1,1
2,GO POSITIVE REGULATION OF MRNA 3 END PROCESSING,9.7346e-05,0.28657,0.21378,1,1
2,GO MATURATION OF SSU RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.00072223,0.28487,0.2813,1,1
2,GO TRNA WOBBLE BASE MODIFICATION,0.0010206,0.28381,0.22364,1,1
2,GO CELL MIGRATION INVOLVED IN HEART DEVELOPMENT,0.015203,0.2822,0.25272,1,1
2,GO REGULATION OF POSTSYNAPSE ORGANIZATION,1.9263e-05,0.2812,0.29651,1,1
2,GO RIBOSOME BIOGENESIS,0.00057693,0.27931,0.25228,1,1
2,GO CEREBRAL CORTEX RADIALLY ORIENTED CELL MIGRATION,9.389e-05,0.27784,0.31439,1,1
2,GO VOCALIZATION BEHAVIOR,0.030383,0.27735,0.35457,1,1
2,GO NEGATIVE REGULATION OF RECEPTOR INTERNALIZATION,0.029068,0.27701,0.172,1,1
2,GO FORMATION OF TRANSLATION PREINITIATION COMPLEX,0.00025131,0.27665,0.31857,1,1
2,GO REGULATION OF MRNA BINDING,0.00026003,0.27398,0.297,1,1
2,GO PEPTIDYL HISTIDINE MODIFICATION,0.00063551,0.27295,0.21766,1,1
2,GO MESODERMAL CELL FATE SPECIFICATION,0.041093,0.27198,0.18829,1,1
2,GO NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.004408,0.27146,0.1994,1,1
2,GO POSITIVE REGULATION OF SEQUESTERING OF CALCIUM ION,0.0015653,0.27089,0.28208,1,1
2,GO POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.00054072,0.27016,0.23454,1,1
2,GO STRESS GRANULE ASSEMBLY,1.1493e-05,0.2701,0.24164,1,1
2,GO PROTEIN TARGETING TO MEMBRANE,0.0021689,0.26871,0.22891,1,1
2,GO PROTEIN LOCALIZATION TO NUCLEOPLASM,0.00353,0.26731,0.20427,1,1
2,GO EXTRACELLULAR MATRIX ASSEMBLY,0.0011199,0.26595,0.24764,1,1
2,GO BONE GROWTH,0.009256,0.2629,0.2313,1,1
2,GO GTP METABOLIC PROCESS,0.0021689,0.26286,0.23585,1,1
2,GO NEURON REMODELING,0.0010528,0.2624,0.29998,1,1
2,GO HYPOTONIC RESPONSE,0.025994,0.26188,0.17492,1,1
2,GO DNA DEALKYLATION INVOLVED IN DNA REPAIR,0.013139,0.26177,0.20083,1,1
2,GO REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY,4.0073e-05,0.26171,0.23927,1,1
2,GO LEARNING,3.5759e-05,0.26107,0.2771,1,1
2,GO REGULATION OF FEMALE GONAD DEVELOPMENT,0.016734,0.26084,0.2363,1,1
2,GO NEGATIVE REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.0042883,0.26079,0.20316,1,1
2,GO MITOCHONDRION DISTRIBUTION,0.00014935,0.26009,0.25265,1,1
2,GO REGULATION OF DIGESTIVE SYSTEM PROCESS,0.00014935,0.25989,0.19652,1,1
2,GO TRANSLATIONAL ELONGATION,0.00038934,0.25826,0.22275,1,1
2,GO POSITIVE REGULATION OF ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.0039469,0.25823,0.2013,1,1
2,GO RRNA MODIFICATION,0.007729,0.2571,0.21839,1,1
2,GO RRNA METABOLIC PROCESS,0.00084609,0.25574,0.22872,1,1
2,GO SOMITE ROSTRAL CAUDAL AXIS SPECIFICATION,0.00087311,0.25477,0.26261,1,1
2,GO REPRODUCTIVE BEHAVIOR,0.0018173,0.25446,0.24261,1,1
2,GO CELL JUNCTION DISASSEMBLY,0.0013054,0.25444,0.25289,1,1
2,GO POSITIVE REGULATION OF TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER,9.0551e-05,0.25444,0.25267,1,1
2,GO VIRAL TRANSLATION,0.0013054,0.25369,0.28863,1,1
2,GO POSITIVE REGULATION OF DENDRITIC SPINE DEVELOPMENT,0.00019753,0.25151,0.27618,1,1
2,GO CELL PROLIFERATION IN HINDBRAIN,0.013798,0.25024,0.23231,1,1
2,GO MITOCHONDRION LOCALIZATION,3.4421e-05,0.24872,0.21481,1,1
2,GO ALDEHYDE BIOSYNTHETIC PROCESS,0.029068,0.24711,0.20917,1,1
2,GO PSEUDOURIDINE SYNTHESIS,0.015574,0.2463,0.21943,1,1
2,GO POSITIVE REGULATION OF ORGAN GROWTH,0.0022332,0.24555,0.21421,1,1
2,GO RETINOIC ACID RECEPTOR SIGNALING PATHWAY,0.0066042,0.24493,0.19261,1,1
2,GO RRNA CONTAINING RIBONUCLEOPROTEIN COMPLEX EXPORT FROM NUCLEUS,0.0022332,0.24364,0.23682,1,1
2,GO NEGATIVE REGULATION OF SODIUM ION TRANSPORT,0.0047853,0.24321,0.20474,1,1
2,GO NOREPINEPHRINE TRANSPORT,0.0021689,0.24248,0.20411,1,1
2,GO NEURON PROJECTION EXTENSION INVOLVED IN NEURON PROJECTION GUIDANCE,0.0059384,0.24118,0.17636,1,1
2,GO REGULATION OF NUCLEAR CELL CYCLE DNA REPLICATION,0.00079435,0.23776,0.19158,1,1
2,GO INHIBITORY SYNAPSE ASSEMBLY,0.001228,0.23725,0.42057,1,1
2,GO DETECTION OF TEMPERATURE STIMULUS INVOLVED IN SENSORY PERCEPTION,0.037747,0.23697,0.22179,1,1
2,GO ASSOCIATIVE LEARNING,5.2139e-05,0.23591,0.24356,1,1
2,GO ONE CARBON COMPOUND TRANSPORT,0.020205,0.23556,0.15196,1,1
2,GO NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.0060989,0.23513,0.18145,1,1
2,GO REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.00026903,0.23406,0.20807,1,1
2,GO FOREBRAIN REGIONALIZATION,0.016339,0.23337,0.24722,1,1
2,GO POSITIVE REGULATION OF MESENCHYMAL CELL PROLIFERATION,0.025994,0.23302,0.20211,1,1
2,GO RIBONUCLEOPROTEIN COMPLEX BIOGENESIS,0.00026903,0.23286,0.2258,1,1
2,GO SERINE FAMILY AMINO ACID BIOSYNTHETIC PROCESS,0.037747,0.23278,0.22524,1,1
2,GO GAMMA AMINOBUTYRIC ACID TRANSPORT,0.0094949,0.23246,0.20721,1,1
2,GO POLYOL TRANSPORT,0.0079323,0.23114,0.18719,1,1
2,GO TRNA WOBBLE URIDINE MODIFICATION,0.0039469,0.2296,0.2025,1,1
2,GO SNORNA 3 END PROCESSING,0.00098941,0.22817,0.34461,1,1
2,GO TRNA MODIFICATION,0.00019079,0.22811,0.22381,1,1
2,GO RRNA TRANSCRIPTION,0.00054072,0.22764,0.21113,1,1
2,GO EXPLORATION BEHAVIOR,0.0081404,0.22547,0.28578,1,1
2,GO REGULATION OF CYCLASE ACTIVITY,6.2786e-05,0.22515,0.25885,1,1
2,GO NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT,0.00019753,0.22483,0.2524,1,1
2,GO VIRAL GENE EXPRESSION,0.011904,0.22434,0.20572,1,1
2,GO LATERAL VENTRICLE DEVELOPMENT,0.0083534,0.22406,0.22513,1,1
2,GO MITOCHONDRIAL TRANSLATIONAL TERMINATION,0.0028141,0.22387,0.20694,1,1
2,GO TRNA METHYLATION,0.0022992,0.22314,0.17565,1,1
2,GO NEGATIVE REGULATION OF NEUROTRANSMITTER SECRETION,0.0057817,0.22244,0.24928,1,1
2,GO SYNAPSE ORGANIZATION,9.0551e-05,0.22201,0.22157,1,1
2,GO POSTSYNAPSE ORGANIZATION,7.8282e-05,0.22101,0.24513,1,1
2,GO N ACETYLGLUCOSAMINE METABOLIC PROCESS,0.0031536,0.22073,0.17238,1,1
2,GO REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO CHROMOSOME,0.0033369,0.22015,0.19904,1,1
2,GO MITOCHONDRIAL ELECTRON TRANSPORT NADH TO UBIQUINONE,0.0026572,0.21849,0.17044,1,1
2,GO NUCLEOLAR LARGE RRNA TRANSCRIPTION BY RNA POLYMERASE I,8.7323e-05,0.21784,0.23145,1,1
2,GO AROMATIC AMINO ACID TRANSPORT,0.004408,0.21751,0.34059,1,1
2,GO CELLULAR RESPONSE TO PH,0.00013433,0.21743,0.2188,1,1
2,GO NUCLEOBASE BIOSYNTHETIC PROCESS,0.0028141,0.21551,0.28893,1,1
2,GO PURINE CONTAINING COMPOUND CATABOLIC PROCESS,0.00087311,0.21531,0.21643,1,1
2,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL APOPTOTIC PROCESS,0.00024286,0.21398,0.23165,1,1
2,GO ATP SYNTHESIS COUPLED ELECTRON TRANSPORT,0.0083534,0.21394,0.15885,1,1
2,GO REGULATION OF STORE OPERATED CALCIUM ENTRY,0.011612,0.21373,0.23113,1,1
2,GO REGULATION OF SYNAPTIC VESICLE RECYCLING,0.023205,0.21365,0.20936,1,1
2,GO CARTILAGE DEVELOPMENT INVOLVED IN ENDOCHONDRAL BONE MORPHOGENESIS,0.0097392,0.21356,0.18451,1,1
2,GO REGULATION OF RNA BINDING,0.00035231,0.21323,0.24793,1,1
2,GO TUBULIN DEACETYLATION,0.014841,0.2129,0.1902,1,1
2,GO INTRASPECIES INTERACTION BETWEEN ORGANISMS,0.017969,0.21275,0.19516,1,1
2,GO SPLICEOSOMAL SNRNP ASSEMBLY,0.00045924,0.21256,0.19071,1,1
2,GO PROTEIN TARGETING TO MITOCHONDRION,0.0006154,0.21208,0.1453,1,1
2,GO POSITIVE REGULATION OF VOLTAGE GATED POTASSIUM CHANNEL ACTIVITY,0.033894,0.21116,0.18694,1,1
2,GO POSITIVE REGULATION OF SYNAPSE ASSEMBLY,0.0045306,0.21,0.19261,1,1
2,GO REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.0015189,0.20967,0.16934,1,1
2,GO PYRIMIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS,0.0075304,0.20888,0.1496,1,1
2,GO POSITIVE REGULATION OF CARDIAC MUSCLE CELL DIFFERENTIATION,0.0024367,0.20799,0.17967,1,1
2,GO SYNAPTIC TRANSMISSION CHOLINERGIC,0.045624,0.20758,0.15517,1,1
2,GO OXIDATIVE PHOSPHORYLATION,0.0031536,0.20716,0.16271,1,1
2,GO DEOXYRIBOSE PHOSPHATE BIOSYNTHETIC PROCESS,0.010506,0.20713,0.17369,1,1
2,GO REGULATION OF SYNAPSE ASSEMBLY,0.00087311,0.20663,0.2178,1,1
2,GO POSITIVE REGULATION OF HEART GROWTH,0.0071468,0.20653,0.178,1,1
2,GO PROTEIN IMPORT INTO MITOCHONDRIAL MATRIX,0.00035231,0.20626,0.23644,1,1
2,GO POSITIVE REGULATION OF MITOCHONDRIAL TRANSLATION,0.00059588,0.20539,0.29311,1,1
2,GO URONIC ACID METABOLIC PROCESS,0.00055855,0.20522,0.1716,1,1
2,GO POSITIVE REGULATION OF DENDRITE MORPHOGENESIS,0.00044439,0.20471,0.21521,1,1
2,GO SODIUM INDEPENDENT ORGANIC ANION TRANSPORT,0.0046564,0.20437,0.16281,1,1
2,GO REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION,0.016734,0.20408,0.20365,1,1
2,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO TELOMERE,0.0017641,0.20349,0.19653,1,1
2,GO TELOMERIC LOOP DISASSEMBLY,0.001191,0.20346,0.2066,1,1
2,GO AMINO ACID TRANSMEMBRANE TRANSPORT,6.0504e-05,0.2032,0.21928,1,1
2,GO REGULATION OF TUBULIN DEACETYLATION,0.027188,0.20276,0.20538,1,1
2,GO RIBONUCLEOPROTEIN COMPLEX SUBUNIT ORGANIZATION,0.00012074,0.20188,0.20711,1,1
2,GO CRANIAL NERVE MORPHOGENESIS,0.033894,0.20162,0.20302,1,1
2,GO TRANSLATIONAL TERMINATION,0.0039469,0.20079,0.19092,1,1
2,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO CHROMOSOME,0.0034322,0.20069,0.15221,1,1
2,GO FEAR RESPONSE,0.0097392,0.19857,0.16602,1,1
2,GO NEUROMUSCULAR PROCESS CONTROLLING BALANCE,0.00050664,0.19822,0.19569,1,1
2,GO NCRNA PROCESSING,0.0012662,0.19782,0.18397,1,1
2,GO SNORNA METABOLIC PROCESS,0.0031536,0.1972,0.30796,1,1
2,GO INNER MITOCHONDRIAL MEMBRANE ORGANIZATION,0.0049174,0.19691,0.19162,1,1
2,GO HISTONE ARGININE METHYLATION,0.00067758,0.1969,0.2115,1,1
2,GO IRON COORDINATION ENTITY TRANSPORT,0.0062634,0.19677,0.19911,1,1
2,GO AMINO ACID IMPORT,0.0041716,0.19661,0.18047,1,1
2,GO POSITIVE REGULATION OF MRNA PROCESSING,2.6902e-06,0.19536,0.20291,1,1
2,GO L ALPHA AMINO ACID TRANSMEMBRANE TRANSPORT,0.00028792,0.19524,0.23795,1,1
2,GO NLS BEARING PROTEIN IMPORT INTO NUCLEUS,0.014841,0.19511,0.13259,1,1
2,GO MITOCHONDRIAL RNA METABOLIC PROCESS,0.0060989,0.19511,0.20831,1,1
2,GO RESPONSE TO PROSTAGLANDIN E,0.052669,0.1941,0.096069,1,1
2,GO AEROBIC RESPIRATION,0.0016129,0.1938,0.17211,1,1
2,GO RNA POLYADENYLATION,0.00042998,0.19367,0.14716,1,1
2,GO CELLULAR ANION HOMEOSTASIS,0.044685,0.19324,0.18555,1,1
2,GO FORMATION OF EXTRACHROMOSOMAL CIRCULAR DNA,0.017969,0.1928,0.15027,1,1
2,GO MRNA MODIFICATION,0.0007696,0.19273,0.23559,1,1
2,GO NEGATIVE REGULATION OF CATION CHANNEL ACTIVITY,0.0018173,0.19214,0.17905,1,1
2,GO DENDRITE SELF AVOIDANCE,0.041967,0.19194,0.1856,1,1
2,GO POSITIVE REGULATION OF LONG TERM SYNAPTIC POTENTIATION,0.001191,0.19124,0.22808,1,1
2,GO PLASMA MEMBRANE TUBULATION,0.011326,0.19059,0.15792,1,1
2,GO REGULATION OF DENDRITE DEVELOPMENT,0.00012074,0.19017,0.20882,1,1
2,GO RESPIRATORY GASEOUS EXCHANGE BY RESPIRATORY SYSTEM,0.0006154,0.18942,0.15551,1,1
2,GO PROTEIN NITROSYLATION,0.020205,0.18795,0.19961,1,1
2,GO MEMBRANE DISASSEMBLY,0.026586,0.1872,0.12351,1,1
2,GO REGULATION OF TRANSLATIONAL ELONGATION,0.0028141,0.18641,0.16102,1,1
2,GO NEGATIVE REGULATION OF CIRCADIAN RHYTHM,0.0039469,0.18635,0.20534,1,1
2,GO CRISTAE FORMATION,0.010773,0.18633,0.19498,1,1
2,GO NADH DEHYDROGENASE COMPLEX ASSEMBLY,0.001228,0.18625,0.18231,1,1
2,GO RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY ENDOPLASMIC RETICULUM,0.011047,0.18468,0.17127,1,1
2,GO MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT,0.0069616,0.18464,0.14181,1,1
2,GO FOREBRAIN CELL MIGRATION,0.00049035,0.18415,0.23235,1,1
2,GO POSITIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.0016129,0.18413,0.17665,1,1
2,GO NEGATIVE REGULATION OF BEHAVIOR,0.0056288,0.18358,0.23025,1,1
2,GO CALCIUM ION IMPORT INTO CYTOSOL,0.024846,0.18345,0.22184,1,1
2,GO POSITIVE REGULATION OF CREB TRANSCRIPTION FACTOR ACTIVITY,0.045624,0.18289,0.16825,1,1
2,GO PEPTIDYL ARGININE METHYLATION,0.00032948,0.18283,0.21665,1,1
2,GO REGULATION OF CATION CHANNEL ACTIVITY,0.00026003,0.18249,0.2041,1,1
2,GO CYCLIC NUCLEOTIDE METABOLIC PROCESS,0.001191,0.18234,0.20343,1,1
2,GO BLOOD COAGULATION INTRINSIC PATHWAY,0.0049174,0.18212,0.1579,1,1
2,GO REGULATION OF OXIDATIVE PHOSPHORYLATION,0.007729,0.18164,0.17887,1,1
2,GO REGULATION OF CELLULAR RESPONSE TO HEAT,0.0007696,0.17987,0.13438,1,1
2,GO REGULATION OF PROTEIN KINASE A SIGNALING,0.0022992,0.17916,0.17914,1,1
2,GO POSITIVE REGULATION OF GLYCOLYTIC PROCESS,0.014841,0.17909,0.14522,1,1
2,GO RESPIRATORY ELECTRON TRANSPORT CHAIN,0.01282,0.17876,0.14442,1,1
2,GO SMOOTH MUSCLE CELL APOPTOTIC PROCESS,7.547e-05,0.17796,0.2271,1,1
2,GO PYRUVATE METABOLIC PROCESS,0.0045306,0.17695,0.12067,1,1
2,GO NEGATIVE REGULATION OF CALCIUM MEDIATED SIGNALING,0.0075304,0.17618,0.15109,1,1
2,GO CARDIAC LEFT VENTRICLE MORPHOGENESIS,0.0034322,0.17482,0.21853,1,1
2,GO SARCOPLASMIC RETICULUM CALCIUM ION TRANSPORT,0.0028957,0.17417,0.18703,1,1
2,GO NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE,0.0023671,0.17411,0.13803,1,1
2,GO CELLULAR RESPIRATION,0.0041716,0.17387,0.14646,1,1
2,GO MITOCHONDRIAL RESPIRATORY CHAIN COMPLEX ASSEMBLY,0.0073363,0.17338,0.14406,1,1
2,GO POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,0.010245,0.17319,0.13409,1,1
2,GO HISTONE MRNA METABOLIC PROCESS,0.00027832,0.17269,0.15609,1,1
2,GO EXCRETION,0.0056288,0.17257,0.13673,1,1
2,GO REGULATION OF NERVOUS SYSTEM PROCESS,0.0010859,0.17212,0.20056,1,1
2,GO CELLULAR RESPONSE TO HEAT,0.0013457,0.17064,0.12044,1,1
2,GO L AMINO ACID TRANSPORT,0.00063551,0.17017,0.19111,1,1
2,GO CELLULAR RESPONSE TO NITRIC OXIDE,0.0067808,0.17,0.1241,1,1
