archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO_BARBED_END_ACTIN_FILAMENT_CAPPING,0.0049572,10.6234,12.239,0,0
3,GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.0036751,10.621,22.5309,0,0
3,GO_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS,0.197,10.5478,10.7874,0,0
3,GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,0.0018673,10.5344,10.2123,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.2577,10.5123,14.6339,0,0
3,GO_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT,0.0096484,10.4683,9.3416,0,0
3,GO_ACTIN_FILAMENT_ORGANIZATION,0.08588,10.4279,10.618,0,0
3,GO_REGULATION_OF_REPRODUCTIVE_PROCESS,0.037377,10.3808,7.9569,0,0
3,GO_ACTIN_CYTOSKELETON_REORGANIZATION,0.0083971,10.3709,17.7869,0,0
3,GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,0.006955,10.3674,10.2819,0,0
3,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.074935,10.3585,12.8869,0,0
3,GO_CELLULAR_RESPONSE_TO_X_RAY,0.26442,10.3421,16.0368,0,0
3,GO_REGULATION_OF_CELL_SHAPE,0.010572,10.2304,14.7596,0,0
3,GO_CARTILAGE_DEVELOPMENT,0.026142,10.2131,14.1486,0,0
3,GO_REGULATION_OF_ATP_METABOLIC_PROCESS,0.57414,10.2125,-0.61919,0,0
3,GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION,0.10468,10.1721,7.2927,0,0
3,GO_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY,0.0172,10.1687,13.6825,0,0
3,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION,0.14312,10.1596,7.5888,0,0
3,GO_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY,0.018736,10.1512,11.0738,0,0
3,GO_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION,0.10134,10.1364,24.5165,0,0
3,GO_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE,0.069906,10.0948,8.8594,0,0
3,GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT,0.42405,10.078,6.3963,0,0
3,GO_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,0.0021907,10.0456,8.9116,0,0
3,GO_REGULATION_OF_CELL_DEVELOPMENT,0.00054254,10.0353,12.4946,0,0
3,GO_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS,0.0172,10.0099,10.2377,0,0
3,GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY,0.10468,9.9417,7.1055,0,0
3,GO_REGULATION_OF_BODY_FLUID_LEVELS,0.0063209,9.9181,16.5785,0,0
3,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.86799,9.8974,-12.7424,0,0
3,GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS,0.08303,9.895,21.1431,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEOLYSIS,0.0028457,9.8583,10.2855,0,0
3,GO_RAP_PROTEIN_SIGNAL_TRANSDUCTION,0.054439,9.8339,13.8156,0,0
3,GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.016475,9.7713,13.9292,0,0
3,GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.214,9.7672,9.9275,0,0
3,GO_RUFFLE_ASSEMBLY,0.041938,9.7618,10.5568,0,0
3,GO_REGULATORY_T_CELL_DIFFERENTIATION,0.072385,9.7514,7.612,0,0
3,GO_GLIAL_CELL_DEVELOPMENT,0.067497,9.7131,9.9233,0,0
3,GO_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT,0.018736,9.689,19.329,0,0
3,GO_METANEPHRIC_MESENCHYME_DEVELOPMENT,0.38829,9.6766,8.0149,0,0
3,GO_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE,0.0172,9.6634,13.3558,0,0
3,GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN,0.094909,9.6014,7.1938,0,0
3,GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.0040644,9.5783,19.4341,0,0
3,GO_ACTIN_FILAMENT_DEPOLYMERIZATION,0.035953,9.5774,10.3008,0,0
3,GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING,0.023112,9.5589,12.2001,0,0
3,GO_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.0013481,9.5475,9.2611,0,0
3,GO_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION,0.19156,9.5397,5.5436,0,0
3,GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY,0.023112,9.5257,15.5267,0,0
3,GO_REGULATION_OF_PLATELET_AGGREGATION,0.27126,9.4805,3.931,0,0
3,GO_PROTEIN_POLYMERIZATION,0.46168,9.4323,6.5991,0,0
3,GO_RESPONSE_TO_ORGANOPHOSPHORUS,0.020391,9.4283,15.942,0,0
3,GO_ENSHEATHMENT_OF_NEURONS,0.011063,9.4018,10.6381,0,0
3,GO_RECEPTOR_INTERNALIZATION,0.0060238,9.3955,12.8856,0,0
3,GO_DERMATAN_SULFATE_METABOLIC_PROCESS,0.16123,9.3879,19.7274,0,0
3,GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX,0.76963,9.3608,-2.1228,0,0
3,GO_PLASMA_MEMBRANE_FUSION,0.24463,9.268,3.8639,0,0
3,GO_ORGANIC_ANION_TRANSPORT,0.0060238,9.233,8.4454,0,0
3,GO_NEGATIVE_REGULATION_OF_PLATELET_AGGREGATION,0.23827,9.2313,4.0398,0,0
3,GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.41494,9.2215,2.6529,0,0
3,GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT,0.021265,9.1982,16.6399,0,0
3,GO_EXOCRINE_SYSTEM_DEVELOPMENT,0.0083971,9.1917,13.0019,0,0
3,GO_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.23203,9.1637,6.8888,0,0
3,GO_LAMELLIPODIUM_ORGANIZATION,0.0020776,9.1537,10.897,0,0
3,GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.38829,9.1459,7.9193,0,0
3,GO_BIOLOGICAL_ADHESION,0.0038653,9.1036,11.9604,0,0
3,GO_REGULATION_OF_PROTEIN_MATURATION,0.035953,9.0537,11.5024,0,0
3,GO_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS,0.065157,9.0441,19.1101,0,0
3,GO_LEUKOCYTE_TETHERING_OR_ROLLING,0.022172,9.0356,21.9361,0,0
3,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS,0.12662,9.0201,11.1798,0,0
3,GO_MONOCARBOXYLIC_ACID_TRANSPORT,0.08588,8.9893,9.9872,0,0
3,GO_RESPONSE_TO_LEAD_ION,0.23203,8.9707,11.8617,0,0
3,GO_KERATINOCYTE_DIFFERENTIATION,0.08588,8.9497,12.9309,0,0
3,GO_NAD_BIOSYNTHESIS_VIA_NICOTINAMIDE_RIBOSIDE_SALVAGE_PATHWAY,0.0057394,8.9109,11.5844,0,0
3,GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL,0.015776,8.899,11.0579,0,0
3,GO_ER_NUCLEUS_SIGNALING_PATHWAY,0.27821,8.8776,12.0884,0,0
3,GO_EAR_DEVELOPMENT,0.0017696,8.8577,9.2596,0,0
3,GO_CELLULAR_RESPONSE_TO_VITAMIN,0.52145,8.8467,4.0229,0,0
3,GO_DEFINITIVE_HEMOPOIESIS,0.47137,8.8315,2.4342,0,0
3,GO_MULTI_MULTICELLULAR_ORGANISM_PROCESS,0.12662,8.8236,10.1693,0,0
3,GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.13885,8.7877,8.4687,0,0
3,GO_NEURON_APOPTOTIC_PROCESS,0.10468,8.771,8.5086,0,0
3,GO_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.0012071,8.7198,12.5733,0,0
3,GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.29248,8.681,6.3223,0,0
3,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION,0.0054671,8.6734,6.7435,0,0
3,GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.1475,8.6638,4.7624,0,0
3,GO_RESPONSE_TO_AXON_INJURY,0.052482,8.6547,14.2699,0,0
3,GO_INNATE_IMMUNE_RESPONSE_IN_MUCOSA,0.78176,8.6481,-100.3611,0,0
3,GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT,0.056456,8.6222,20.4147,0,0
3,GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.23827,8.6065,4.1581,0,0
3,GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.022172,8.5993,13.1373,0,0
3,GO_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT,0.072385,8.5793,14.3112,0,0
3,GO_PEPTIDYL_THREONINE_DEPHOSPHORYLATION,0.035953,8.567,14.4934,0,0
3,GO_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION,0.40594,8.5086,2.2824,0,0
3,GO_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,0.214,8.5049,4.1428,0,0
3,GO_EPITHELIAL_CELL_DEVELOPMENT,0.01266,8.4945,11.9298,0,0
3,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.1475,8.4646,8.6065,0,0
3,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,0.0044907,8.4575,11.2719,0,0
3,GO_RESPONSE_TO_TESTOSTERONE,0.35442,8.4438,6.4657,0,0
3,GO_FATTY_ACID_METABOLIC_PROCESS,0.010101,8.3758,9.0914,0,0
3,GO_DETECTION_OF_STIMULUS,0.10134,8.3742,5.1656,0,0
3,GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.058535,8.3646,10.2848,0,0
3,GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.11524,8.3622,7.1644,0,0
3,GO_LAMELLIPODIUM_ASSEMBLY,0.0025648,8.3116,9.5539,0,0
3,GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.90549,8.2971,-3.853,0,0
3,GO_COPPER_ION_HOMEOSTASIS,0.27821,8.2783,12.5475,0,0
3,GO_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS,0.060677,8.2678,10.878,0,0
3,GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.0172,8.2621,13.3628,0,0
3,GO_REGULATION_OF_PROTEOLYSIS,0.022172,8.2409,6.4513,0,0
3,GO_REGULATION_OF_HYDROLASE_ACTIVITY,0.0031545,8.2338,9.0732,0,0
3,GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.035953,8.1677,8.3214,0,0
3,GO_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.30724,8.1201,9.0152,0,0
3,GO_RESPONSE_TO_CARBOHYDRATE,0.021265,8.1199,12.1199,0,0
3,GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.12662,8.1158,8.4204,0,0
3,GO_VESICLE_BUDDING_FROM_MEMBRANE,0.031957,8.0786,10.1508,0,0
3,GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.20256,8.077,11.0455,0,0
3,GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.0052065,8.0724,8.6442,0,0
3,GO_VESICLE_CARGO_LOADING,0.11894,8.0493,8.3214,0,0
3,GO_CHONDROCYTE_PROLIFERATION,0.072385,8.0323,6.0318,0,0
3,GO_VACUOLAR_TRANSPORT,0.067497,7.9838,9.5149,0,0
3,GO_METANEPHRIC_NEPHRON_DEVELOPMENT,0.01266,7.9745,11.3435,0,0
3,GO_PEPTIDYL_ASPARAGINE_MODIFICATION,0.75756,7.9585,1.1633,0,0
3,GO_HEME_METABOLIC_PROCESS,0.0083971,7.909,8.4368,0,0
3,GO_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE,0.016475,7.8846,8.246,0,0
3,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.062884,7.8712,8.9735,0,0
3,GO_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.016475,7.831,12.3777,0,0
3,GO_SYNAPTIC_VESICLE_RECYCLING,0.47137,7.7998,8.4855,0,0
3,GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.34626,7.7822,7.8431,0,0
3,GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.20822,7.7614,6.242,0,0
3,GO_PH_REDUCTION,0.069906,7.7392,13.5655,0,0
3,GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.069906,7.7097,26.5724,0,0
3,GO_SYNAPSE_ORGANIZATION,0.24463,7.6253,10.0361,0,0
3,GO_CELLULAR_RESPONSE_TO_NUTRIENT,0.2998,7.6228,5.993,0,0
3,GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING,0.065157,7.6178,9.2312,0,0
3,GO_PINOCYTOSIS,0.038848,7.5973,18.8508,0,0
3,GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY,0.0029965,7.5807,7.8635,0,0
3,GO_AMINE_BIOSYNTHETIC_PROCESS,0.2998,7.5583,11.8478,0,0
3,GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.028348,7.5197,6.1669,0,0
3,GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,0.0083971,7.4793,5.7294,0,0
3,GO_REGULATION_OF_KERATINOCYTE_MIGRATION,0.024086,7.4049,7.9657,0,0
3,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.031957,7.3974,5.0108,0,0
3,GO_CELL_SUBSTRATE_ADHESION,0.045233,7.3792,11.1182,0,0
3,GO_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.007293,7.3712,9.982,0,0
3,GO_CD40_SIGNALING_PATHWAY,0.20256,7.3492,4.019,0,0
3,GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.57414,7.3346,-2.3525,0,0
3,GO_HEAD_DEVELOPMENT,0.0047188,7.3259,12.2961,0,0
3,GO_RESPONSE_TO_MONOSACCHARIDE,0.027226,7.3044,11.021,0,0
3,GO_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,0.091819,7.2971,8.4935,0,0
3,GO_RENAL_VESICLE_DEVELOPMENT,0.038848,7.266,6.7653,0,0
3,GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.037377,7.2657,13.2778,0,0
3,GO_REGULATION_OF_MACROPHAGE_CHEMOTAXIS,0.88046,7.2327,-11.8821,0,0
3,GO_VESICLE_TARGETING,0.041938,7.2107,9.1197,0,0
3,GO_ANION_TRANSPORT,0.0092139,7.1578,6.6015,0,0
3,GO_T_HELPER_17_CELL_LINEAGE_COMMITMENT,0.0063209,7.1554,6.6077,0,0
3,GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION,0.031957,7.154,7.0297,0,0
3,GO_PEPTIDE_SECRETION,0.17591,7.1205,5.0406,0,0
3,GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.018736,7.0653,8.2058,0,0
3,GO_CELLULAR_RESPONSE_TO_SALT_STRESS,0.37964,7.0409,9.1829,0,0
3,GO_BIOMINERALIZATION,0.077559,7.0398,10.4853,0,0
3,GO_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION,0.098083,6.9919,8.2914,0,0
3,GO_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.043559,6.9587,9.7278,0,0
3,GO_RESPONSE_TO_SALT_STRESS,0.41494,6.9558,7.9149,0,0
3,GO_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY,0.072385,6.9507,5.555,0,0
3,GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.019548,6.9477,6.7659,0,0
3,GO_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.056456,6.9118,16.0905,0,0
3,GO_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS,0.15197,6.906,7.2044,0,0
3,GO_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT,0.0083971,6.9006,6.9137,0,0
3,GO_RESPONSE_TO_PEPTIDE,0.022172,6.8955,9.4679,0,0
3,GO_GTP_METABOLIC_PROCESS,0.49108,6.8788,2.2049,0,0
3,GO_NEGATIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS,0.013235,6.8579,6.4144,0,0
3,GO_REGULATION_OF_VIRAL_TRANSCRIPTION,0.067497,6.847,11.1613,0,0
3,GO_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.056456,6.8355,5.2165,0,0
3,GO_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.030713,6.8191,6.7002,0,0
3,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.077559,6.8088,5.1911,0,0
3,GO_RESPONSE_TO_PROSTAGLANDIN_E,0.11524,6.7915,29.6532,0,0
3,GO_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT,0.028348,6.7605,7.2839,0,0
3,GO_POSITIVE_REGULATION_OF_LIPID_STORAGE,0.023112,6.7301,10.3628,0,0
3,GO_LIVER_MORPHOGENESIS,0.26442,6.6852,3.6488,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.24463,6.6687,3.8414,0,0
3,GO_CELLULAR_RESPONSE_TO_AMYLOID_BETA,0.062884,6.635,7.5421,0,0
3,GO_RESPONSE_TO_INTERLEUKIN_18,0.013834,6.6171,6.4832,0,0
3,GO_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.75756,6.617,-3.5643,0,0
3,GO_CELL_CELL_JUNCTION_ORGANIZATION,0.49108,6.5584,4.7455,0,0
3,GO_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR,0.1306,6.5012,5.8204,0,0
3,GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.013834,6.501,8.1696,0,0
3,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,0.70989,6.4982,-13.1759,0,0
3,GO_SPROUTING_ANGIOGENESIS,0.020391,6.4904,14.523,0,0
3,GO_T_CELL_HOMEOSTASIS,0.0080134,6.4638,5.5992,0,0
3,GO_REGULATION_OF_PEPTIDE_SECRETION,0.21989,6.4559,5.2085,0,0
3,GO_CELLULAR_RESPONSE_TO_COPPER_ION,0.68646,6.4484,-9.1472,0,0
3,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SECRETION,0.013235,6.4473,7.8906,0,0
3,GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.10134,6.4416,6.8752,0,0
3,GO_EXTRACELLULAR_MATRIX_ASSEMBLY,0.25111,6.4292,16.1069,0,0
3,GO_ORGANIC_ACID_TRANSPORT,0.067497,6.4154,7.0752,0,0
3,GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.52145,6.4068,2.1934,0,0
3,GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT,0.20256,6.3987,4.7485,0,0
3,GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS,0.091819,6.3982,6.7486,0,0
3,GO_PROTEIN_LOCALIZATION_TO_NUCLEOLUS,0.89296,6.3798,-9.8773,0,0
3,GO_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.0172,6.3626,8.6557,0,0
3,GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY,0.060677,6.3606,6.507,0,0
3,GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS,0.056456,6.3489,6.7644,0,0
3,GO_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS,0.015776,6.3342,7.5125,0,0
3,GO_BODY_MORPHOGENESIS,0.46168,6.3261,5.6878,0,0
3,GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,0.23827,6.3063,3.2953,0,0
3,GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.054439,6.2991,9.7451,0,0
3,GO_TETRAPYRROLE_METABOLIC_PROCESS,0.048745,6.2672,4.4657,0,0
3,GO_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING,0.20822,6.2487,3.4761,0,0
3,GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.23827,6.2246,15.5879,0,0
3,GO_INTERLEUKIN_5_PRODUCTION,0.33821,6.2182,0.98582,0,0
3,GO_MULTI_ORGANISM_CELLULAR_PROCESS,0.20822,6.1901,6.7679,0,0
3,GO_LYTIC_VACUOLE_ORGANIZATION,0.034576,6.1759,14.5945,0,0
3,GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS,0.0080134,6.1698,7.9101,0,0
3,GO_BRONCHUS_DEVELOPMENT,0.15655,6.1648,6.9508,0,0
3,GO_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.37111,6.1627,2.6618,0,0
3,GO_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.045233,6.1505,5.928,0,0
3,GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS,0.0172,6.1313,9.2585,0,0
3,GO_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.060677,6.1265,9.5446,0,0
3,GO_ACUTE_PHASE_RESPONSE,0.045233,6.1265,4.9881,0,0
3,GO_POSITIVE_REGULATION_OF_DNA_REPLICATION,0.48117,6.1128,3.8512,0,0
3,GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.67486,6.1071,-0.65145,0,0
3,GO_RESPONSE_TO_KETONE,0.069906,6.1035,9.3277,0,0
3,GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.072385,6.0998,7.0194,0,0
3,GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.35442,6.095,4.6499,0,0
3,GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.067497,6.088,6.7825,0,0
3,GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT,0.058535,6.0718,5.4673,0,0
3,GO_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.034576,6.0698,8.9148,0,0
3,GO_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.058535,6.0698,8.6659,0,0
3,GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.027226,6.0275,5.4158,0,0
3,GO_BONE_MORPHOGENESIS,0.25111,6.0162,6.2186,0,0
3,GO_RESPONSE_TO_PH,0.15197,6.0077,-1.9987,0,0
3,GO_PROTEIN_N_LINKED_GLYCOSYLATION,0.60692,5.9967,2.1965,0,0
3,GO_REGULATION_OF_DENDRITE_DEVELOPMENT,0.069906,5.9915,9.1031,0,0
3,GO_BLASTOCYST_FORMATION,0.031957,5.991,10.8193,0,0
3,GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.024086,5.985,9.1206,0,0
3,GO_MRNA_TRANSCRIPTION,0.95582,5.965,1.6295,0,0
3,GO_CELL_AGGREGATION,0.16123,5.9631,8.4855,0,0
3,GO_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION,0.214,5.9612,8.9743,0,0
3,GO_REGULATION_OF_ANOIKIS,0.66333,5.9512,-4.983,0,0
3,GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION,0.060677,5.9292,12.1204,0,0
3,GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.043559,5.9212,8.5896,0,0
3,GO_NEGATIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.214,5.9101,2.0023,0,0
3,GO_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS,0.062884,5.8969,6.7345,0,0
3,GO_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.34626,5.8486,4.453,0,0
3,GO_XENOBIOTIC_CATABOLIC_PROCESS,0.046961,5.8458,3.5445,0,0
3,GO_ENDOCHONDRAL_BONE_MORPHOGENESIS,0.69814,5.8362,2.2954,0,0
3,GO_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.11894,5.78,3.2648,0,0
3,GO_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.2259,5.7323,10.806,0,0
3,GO_LAMELLIPODIUM_MORPHOGENESIS,0.08303,5.7311,6.0985,0,0
3,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS,0.26442,5.7104,6.4905,0,0
3,GO_CELLULAR_RESPONSE_TO_RADIATION,0.18624,5.7044,3.9441,0,0
3,GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION,0.46168,5.702,1.8669,0,0
3,GO_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,0.24463,5.6777,7.9611,0,0
3,GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION,0.10134,5.6741,10.4029,0,0
3,GO_RESPONSE_TO_PEPTIDE_HORMONE,0.069906,5.6585,7.4729,0,0
3,GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.11163,5.6516,6.6847,0,0
