archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION,0.00068502,112.0006,99.1117,1,1
3,GO_DENDRITIC_SPINE_MAINTENANCE,0.00023283,111.1762,98.3005,1,1
3,GO_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS,4.2763e-05,110.9091,110.0173,1,1
3,GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION,2.636e-05,110.7488,109.9607,1,1
3,GO_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION,0.0019699,110.2352,124.8366,1,1
3,GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,5.9985e-05,110.1531,117.6426,1,1
3,GO_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,3.7287e-05,110.0182,109.0883,1,1
3,GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,3.7287e-05,109.8405,107.3725,1,1
3,GO_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE,0.00031664,109.4745,107.0911,1,1
3,GO_CERAMIDE_CATABOLIC_PROCESS,0.00033648,109.242,96.7433,1,1
3,GO_NEGATIVE_REGULATION_OF_PROTEIN_BINDING,4.5779e-05,109.2206,132.1526,1,1
3,GO_CHOLESTEROL_EFFLUX,3.248e-05,107.4196,102.9241,1,1
3,GO_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.00010181,105.954,105.2277,1,1
3,GO_THYMIC_T_CELL_SELECTION,4.2763e-05,104.8095,84.7568,1,1
3,GO_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS,2.8267e-05,104.7648,105.1228,1,1
3,GO_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX,6.4139e-05,104.6945,98.5333,1,1
3,GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00028019,104.2058,98.6276,1,1
3,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION,3.0304e-05,103.7389,93.8205,1,1
3,GO_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION,0.00010181,103.499,96.0696,1,1
3,GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,5.2428e-05,103.3829,93.3756,1,1
3,GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,5.2428e-05,102.9244,103.77,1,1
3,GO_ADAPTIVE_IMMUNE_RESPONSE,1.8524e-05,102.4838,98.3737,1,1
3,GO_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,3.7287e-05,102.2058,104.3948,1,1
3,GO_DENDRITIC_CELL_DIFFERENTIATION,0.0010209,101.395,83.9489,1,1
3,GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION,0.00064645,98.995,92.108,1,1
3,GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,1.9888e-05,98.3344,105.7213,1,1
3,GO_PROSTANOID_BIOSYNTHETIC_PROCESS,0.0044907,97.4273,84.8468,1,1
3,GO_MEMBRANE_INVAGINATION,0.00018128,96.7414,92.1885,1,1
3,GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,3.9936e-05,96.2486,93.602,1,1
3,GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II,3.9936e-05,95.8607,98.7539,1,1
3,GO_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,2.1347e-05,95.8478,95.3264,1,1
3,GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.00010866,94.9503,94.5639,1,1
3,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.034576,94.396,53.3992,1,1
3,GO_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.00033648,94.3769,101.2415,1,1
3,GO_NATURAL_KILLER_CELL_CHEMOTAXIS,0.00011593,94.0066,67.7482,1,1
3,GO_INFLAMMATORY_RESPONSE_TO_WOUNDING,0.0020776,93.2558,70.0451,1,1
3,GO_TYPE_2_IMMUNE_RESPONSE,0.00029789,92.6817,89.161,1,1
3,GO_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE,0.00029789,92.5708,90.3346,1,1
3,GO_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,1.8524e-05,91.7899,82.736,1,1
3,GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE,3.9936e-05,91.4912,89.0492,1,1
3,GO_KERATAN_SULFATE_CATABOLIC_PROCESS,0.00028019,91.3291,110.4703,1,1
3,GO_REGULATION_OF_STEROL_TRANSPORT,5.6086e-05,90.5613,85.7277,1,1
3,GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS,0.00081392,90.305,78.7032,1,1
3,GO_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS,0.00023283,89.9474,75.1898,1,1
3,GO_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY,3.9936e-05,89.8129,89.3337,1,1
3,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,4.8997e-05,89.4618,90.4102,1,1
3,GO_GLYCOSYLCERAMIDE_METABOLIC_PROCESS,0.00072571,89.4338,75.0194,1,1
3,GO_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,3.7287e-05,87.9936,87.1797,1,1
3,GO_REGULATION_OF_NEUTROPHIL_MIGRATION,2.636e-05,87.2659,86.1387,1,1
3,GO_ALPHA_BETA_T_CELL_PROLIFERATION,0.00018128,86.011,65.3673,1,1
3,GO_STEROID_CATABOLIC_PROCESS,0.00024771,85.7019,77.8,1,1
3,GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS,0.00086166,85.5805,76.6031,1,1
3,GO_NEURON_REMODELING,1.8524e-05,85.3927,92.0016,1,1
3,GO_NEGATIVE_REGULATION_OF_BINDING,0.00096503,84.4027,84.9722,1,1
3,GO_ERYTHROCYTE_HOMEOSTASIS,9.5377e-05,84.368,87.706,1,1
3,GO_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION,0.0012758,82.9471,75.3487,1,1
3,GO_INTERMEMBRANE_LIPID_TRANSFER,2.636e-05,82.7713,74.6161,1,1
3,GO_MAINTENANCE_OF_LOCATION_IN_CELL,0.00033648,82.5251,94.5402,1,1
3,GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.00029789,82.5044,78.0461,1,1
3,GO_NEGATIVE_REGULATION_OF_NEURON_MIGRATION,0.024086,82.3465,60.0995,1,1
3,GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,0.00012367,82.2734,71.0024,1,1
3,GO_ACYLGLYCEROL_HOMEOSTASIS,0.00014062,81.8873,73.8445,1,1
3,GO_REGULATION_OF_ENDOCYTOSIS,1.1191e-05,81.5499,77.5574,1,1
3,GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.00021879,79.6073,73.4779,1,1
3,GO_NEUTROPHIL_CHEMOTAXIS,8.3461e-06,79.5944,76.6508,1,1
3,GO_POSITIVE_REGULATION_OF_STEROL_TRANSPORT,5.2428e-05,79.4608,77.2958,1,1
3,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,4.2763e-05,79.3659,78.7974,1,1
3,GO_IMMUNOLOGICAL_SYNAPSE_FORMATION,8.3641e-05,78.4948,116.3248,1,1
3,GO_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY,0.010572,78.3343,52.5029,1,1
3,GO_MYELOID_CELL_HOMEOSTASIS,0.00010866,77.3511,80.3238,1,1
3,GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,2.4576e-05,77.3407,77.3679,1,1
3,GO_GRANULOCYTE_CHEMOTAXIS,1.8524e-05,77.1426,70.8552,1,1
3,GO_MONONUCLEAR_CELL_DIFFERENTIATION,8.9327e-05,76.9429,69.335,1,1
3,GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION,9.5377e-05,76.4691,69.6874,1,1
3,GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,6.6813e-06,76.0331,76.5545,1,1
3,GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,1.4947e-05,75.2589,71.2895,1,1
3,GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,0.00014062,74.9665,64.1915,1,1
3,GO_CELL_AGING,0.00011593,74.7517,84.9833,1,1
3,GO_REGULATION_OF_PLATELET_ACTIVATION,7.3279e-05,74.2564,73.5002,1,1
3,GO_EXPLORATION_BEHAVIOR,0.00035748,74.2548,69.4828,1,1
3,GO_RECEPTOR_MEDIATED_ENDOCYTOSIS,6.2007e-06,74.1816,71.8622,1,1
3,GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,8.3641e-05,73.8357,66.5981,1,1
3,GO_HUMORAL_IMMUNE_RESPONSE,0.00019306,73.547,73.0465,1,1
3,GO_CGMP_MEDIATED_SIGNALING,0.00013188,73.3373,70.1152,1,1
3,GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS,3.9936e-05,73.1029,74.3624,1,1
3,GO_LEUKOCYTE_MEDIATED_IMMUNITY,8.9843e-06,72.6166,73.2951,1,1
3,GO_INTERLEUKIN_12_PRODUCTION,0.0015882,72.581,55.7728,1,1
3,GO_COLLAGEN_CATABOLIC_PROCESS,4.2763e-05,72.1833,75.3445,1,1
3,GO_MONOCYTE_CHEMOTAXIS,5.2428e-05,72.105,72.1092,1,1
3,GO_REGULATION_OF_B_CELL_ACTIVATION,0.00048214,71.5615,64.7235,1,1
3,GO_NEUTROPHIL_MIGRATION,9.6689e-06,71.3204,67.0929,1,1
3,GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS,9.5377e-05,70.8602,64.095,1,1
3,GO_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,7.8298e-05,70.7205,58.3063,1,1
3,GO_MYELOID_LEUKOCYTE_ACTIVATION,6.2007e-06,70.6897,70.5561,1,1
3,GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,8.3641e-05,70.4629,63.554,1,1
3,GO_REGULATION_OF_CHOLESTEROL_EFFLUX,7.8298e-05,70.4044,68.3523,1,1
3,GO_POSITIVE_T_CELL_SELECTION,5.9985e-05,70.1123,57.3695,1,1
3,GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.00057531,70.0935,61.5431,1,1
3,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.00029789,69.9638,60.677,1,1
3,GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,2.2907e-05,69.9096,70.3551,1,1
3,GO_ADHESION_OF_SYMBIONT_TO_HOST,0.007293,69.5096,63.9999,1,1
3,GO_MEMBRANE_LIPID_CATABOLIC_PROCESS,6.8565e-05,69.1104,70.2391,1,1
3,GO_POSITIVE_REGULATION_OF_PODOSOME_ASSEMBLY,0.00026348,69.0101,60.8764,1,1
3,GO_INTERLEUKIN_13_PRODUCTION,0.00054254,68.5174,59.8226,1,1
3,GO_T_CELL_DIFFERENTIATION,1.6059e-05,68.4739,69.9775,1,1
3,GO_GRANULOCYTE_MIGRATION,1.6059e-05,67.6636,62.4762,1,1
3,GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY,0.0013481,67.1203,69.0955,1,1
3,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION,1.6059e-05,66.8059,70.045,1,1
3,GO_TISSUE_HOMEOSTASIS,2.2907e-05,66.7637,67.3239,1,1
3,GO_AMYLOID_BETA_CLEARANCE,6.8565e-05,66.5069,64.2445,1,1
3,GO_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD,4.5779e-05,66.377,82.9074,1,1
3,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,8.9327e-05,66.3627,59.09,1,1
3,GO_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT,5.9985e-05,65.8535,68.7065,1,1
3,GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,7.7514e-06,65.7691,67.1119,1,1
3,GO_INTERLEUKIN_4_PRODUCTION,7.3279e-05,65.6474,67.1927,1,1
3,GO_RESPONSE_TO_CHEMOKINE,5.7533e-06,65.387,58.4997,1,1
3,GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,6.8565e-05,65.1012,57.331,1,1
3,GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.00014062,64.6567,60.2879,1,1
3,GO_MUCUS_SECRETION,0.00048214,64.5257,54.8966,1,1
3,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.0018673,64.4008,60.5102,1,1
3,GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,1.7249e-05,63.8108,61.616,1,1
3,GO_REGULATION_OF_PROTEIN_BINDING,3.248e-05,62.7165,69.9039,1,1
3,GO_MEMBRANE_PROTEIN_PROTEOLYSIS,9.5377e-05,62.6108,57.2921,1,1
3,GO_POSITIVE_REGULATION_OF_BINDING,5.2428e-05,62.5508,64.7372,1,1
3,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN,8.3641e-05,61.8942,62.7119,1,1
3,GO_SYNAPTIC_TRANSMISSION_CHOLINERGIC,0.00023283,61.4426,56.3633,1,1
3,GO_ASTROCYTE_DEVELOPMENT,8.9327e-05,61.4416,58.6365,1,1
3,GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.00017019,61.1,59.4534,1,1
3,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.024086,61.0109,38.0868,1,1
3,GO_RESPONSE_TO_DIETARY_EXCESS,0.0015041,60.9976,53.5865,1,1
3,GO_EOSINOPHIL_CHEMOTAXIS,2.4576e-05,60.7599,74.2935,1,1
3,GO_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.00086166,60.7502,72.6544,1,1
3,GO_POSITIVE_REGULATION_OF_CHEMOTAXIS,0.017954,60.6882,34.9707,1,1
3,GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION,0.00028019,60.5109,62.6624,1,1
3,GO_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY,0.00024771,60.025,143.6149,1,1
3,GO_LYMPHOCYTE_CHEMOTAXIS,3.9422e-06,59.6428,61.6223,1,1
3,GO_RECEPTOR_CATABOLIC_PROCESS,0.00017019,59.6173,56.5156,1,1
3,GO_NEGATIVE_REGULATION_OF_COAGULATION,4.8997e-05,59.6169,52.2406,1,1
3,GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING,0.00096503,59.5781,50.3449,1,1
3,GO_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE,0.0010798,59.3766,115.5639,1,1
3,GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,4.8997e-05,59.303,55.8957,1,1
3,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,6.8565e-05,59.269,63.186,1,1
3,GO_COGNITION,1.3909e-05,58.6564,57.1831,1,1
3,GO_CELL_DIFFERENTIATION_IN_HINDBRAIN,0.00076864,58.584,52.8843,1,1
3,GO_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,5.6086e-05,58.4382,59.3749,1,1
3,GO_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE,6.4139e-05,58.4185,57.4386,1,1
3,GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.00035748,58.0161,62.356,1,1
3,GO_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.00045436,58.0038,124.9064,1,1
3,GO_RESPONSE_TO_BACTERIUM,3.248e-05,57.986,54.048,1,1
3,GO_REGULATION_OF_MYOBLAST_FUSION,0.00013188,57.9114,58.5704,1,1
3,GO_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS,1.6059e-05,57.6906,65.6319,1,1
3,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,6.4139e-05,57.591,50.8955,1,1
3,GO_IMMUNE_EFFECTOR_PROCESS,8.3461e-06,57.5066,57.2426,1,1
3,GO_ICOSANOID_BIOSYNTHETIC_PROCESS,0.0042727,57.3289,50.8119,1,1
3,GO_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE,0.00051151,57.1458,76.6545,1,1
3,GO_T_CELL_SELECTION,5.2428e-05,57.0574,46.6541,1,1
3,GO_IMMUNOGLOBULIN_SECRETION,7.8298e-05,56.6875,52.0768,1,1
3,GO_REGULATION_OF_IMMUNE_RESPONSE,1.7249e-05,56.5024,53.9485,1,1
3,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,3.248e-05,56.3235,60.3185,1,1
3,GO_CYCLOOXYGENASE_PATHWAY,1.6059e-05,56.2821,73.2367,1,1
3,GO_ACTIVATION_OF_IMMUNE_RESPONSE,2.4576e-05,55.9918,48.1838,1,1
3,GO_REGULATION_OF_AMYLOID_BETA_FORMATION,9.5377e-05,55.8135,55.6409,1,1
3,GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION,8.3641e-05,55.7489,45.1517,1,1
3,GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS,4.2763e-05,55.2803,54.1319,1,1
3,GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY,3.4805e-05,55.2741,54.9036,1,1
3,GO_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,4.2763e-05,55.218,57.1666,1,1
3,GO_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT,0.0017696,55.1538,46.8509,1,1
3,GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,5.2428e-05,55.0213,52.8952,1,1
3,GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION,0.015104,54.4396,35.1969,1,1
3,GO_EOSINOPHIL_MIGRATION,2.2907e-05,54.3381,65.6013,1,1
3,GO_DEFENSE_RESPONSE_TO_BACTERIUM,0.0013481,54.3291,51.4838,1,1
3,GO_INNATE_IMMUNE_RESPONSE,1.9888e-05,54.196,52.2712,1,1
3,GO_PHOSPHOLIPID_TRANSPORT,4.2763e-05,54.1562,51.3396,1,1
3,GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,5.6086e-05,54.0964,50.2512,1,1
3,GO_CEREBELLAR_CORTEX_FORMATION,0.00096503,54.0133,49.7171,1,1
3,GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION,4.2763e-05,53.9617,57.0404,1,1
3,GO_MONONUCLEAR_CELL_MIGRATION,3.248e-05,53.9466,55.8617,1,1
3,GO_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS,0.00045436,53.8119,53.2405,1,1
3,GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE,3.4805e-05,53.4988,57.1355,1,1
3,GO_PROTEIN_FOLDING,0.00015974,53.4753,52.2022,1,1
3,GO_LENS_FIBER_CELL_DEVELOPMENT,0.0014241,53.4593,61.6823,1,1
3,GO_T_CELL_ACTIVATION,2.4576e-05,53.3797,50.6336,1,1
3,GO_MAINTENANCE_OF_LOCATION,0.00028019,53.2687,63.6066,1,1
3,GO_ASTROCYTE_ACTIVATION,3.0304e-05,53.1843,60.355,1,1
3,GO_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION,0.00081392,53.1767,43.1923,1,1
3,GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY,0.00018128,53.1258,121.1753,1,1
3,GO_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.00086166,53.0535,53.9529,1,1
3,GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS,2.2907e-05,52.9731,53.9578,1,1
3,GO_METAL_ION_HOMEOSTASIS,7.1973e-06,52.9618,52.5279,1,1
3,GO_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,0.00010181,52.7914,53.6527,1,1
3,GO_LYMPHOCYTE_DIFFERENTIATION,1.6059e-05,52.6198,52.5781,1,1
3,GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE,0.00023283,52.5174,50.9897,1,1
3,GO_EXOCYTOSIS,1.3909e-05,52.3063,51.0891,1,1
3,GO_REGULATION_OF_T_CELL_CHEMOTAXIS,1.7249e-05,52.0473,69.5832,1,1
3,GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION,5.6086e-05,51.6273,50.3989,1,1
3,GO_LEUKOCYTE_DIFFERENTIATION,2.4576e-05,51.5629,48.204,1,1
3,GO_PROSTANOID_METABOLIC_PROCESS,0.014457,51.413,47.2463,1,1
3,GO_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE,2.1347e-05,51.3947,56.8038,1,1
3,GO_POSITIVE_REGULATION_OF_T_CELL_MIGRATION,1.3909e-05,51.1439,52.6367,1,1
3,GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS,4.5779e-05,51.1407,51.5746,1,1
3,GO_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS,0.00064645,50.8346,58.2223,1,1
3,GO_STEROL_TRANSPORT,1.6059e-05,50.8188,49.4372,1,1
3,GO_REGULATION_OF_B_CELL_PROLIFERATION,0.0049572,50.7807,36.7008,1,1
3,GO_RESPONSE_TO_MURAMYL_DIPEPTIDE,0.00029789,50.6987,58.4208,1,1
3,GO_AMYLOID_BETA_FORMATION,8.9327e-05,50.5248,47.1232,1,1
3,GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,4.2763e-05,50.371,46.0644,1,1
3,GO_CELL_RECOGNITION,0.00015974,50.3154,48.0566,1,1
3,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,6.4139e-05,50.2394,47.3682,1,1
3,GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,4.8997e-05,50.127,50.4192,1,1
3,GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM,1.7249e-05,50.0018,45.957,1,1
3,GO_LONG_TERM_MEMORY,0.00023283,49.9051,46.968,1,1
3,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS,2.636e-05,49.8239,57.2377,1,1
3,GO_REGULATION_OF_PODOSOME_ASSEMBLY,0.00026348,49.7894,45.4326,1,1
3,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION,1.2939e-05,49.5039,49.4579,1,1
3,GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.00048214,48.8804,55.7145,1,1
3,GO_DE_NOVO_PROTEIN_FOLDING,0.00096503,48.854,38.8701,1,1
3,GO_COLLAGEN_FIBRIL_ORGANIZATION,0.02951,48.8124,55.7545,1,1
3,GO_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE,0.00040321,48.3088,61.0278,1,1
3,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.00014989,48.1452,42.2333,1,1
3,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,6.4139e-05,48.1417,42.3158,1,1
3,GO_INTERLEUKIN_6_PRODUCTION,0.00013188,48.1314,43.8969,1,1
3,GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.00029789,47.9147,43.065,1,1
3,GO_PROTEIN_COMPLEX_OLIGOMERIZATION,4.8997e-05,47.9013,51.4488,1,1
3,GO_REGULATION_OF_MACROPHAGE_ACTIVATION,0.011574,47.7249,30.618,1,1
3,GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.00012367,47.7182,47.6834,1,1
3,GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.035953,47.6747,35.3081,1,1
3,GO_PROTEIN_HOMOOLIGOMERIZATION,4.5779e-05,47.6719,52.82,1,1
3,GO_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,0.037377,47.272,60.7163,1,1
3,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM,0.0010209,47.2684,36.8817,1,1
3,GO_ENDOCYTOSIS,1.7249e-05,46.9897,44.6652,1,1
3,GO_IMMUNOLOGICAL_MEMORY_PROCESS,0.00042807,46.9796,45.8108,1,1
3,GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.00011593,46.9655,45.2657,1,1
3,GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,8.9327e-05,46.9449,39.8998,1,1
3,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION,0.00033648,46.9274,48.9121,1,1
3,GO_TRIGLYCERIDE_METABOLIC_PROCESS,5.2428e-05,46.8863,43.8547,1,1
3,GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS,3.9936e-05,46.5655,54.4574,1,1
3,GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.00051151,46.5308,47.3833,1,1
3,GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN,2.636e-05,46.4001,51.7842,1,1
3,GO_LYMPHOCYTE_MIGRATION,9.6689e-06,46.3703,41.3669,1,1
3,GO_COLLAGEN_METABOLIC_PROCESS,0.00091199,46.3692,57.3722,1,1
3,GO_T_CELL_CHEMOTAXIS,1.2035e-05,46.3092,54.5713,1,1
3,GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION,0.00040321,45.949,35.9048,1,1
3,GO_RESPONSE_TO_TUMOR_CELL,0.0012071,45.9163,44.1958,1,1
3,GO_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY,0.00096503,45.8669,46.8646,1,1
3,GO_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION,0.00081392,45.6038,64.1597,1,1
3,GO_FEAR_RESPONSE,0.0014241,45.2348,40.9204,1,1
3,GO_MYOBLAST_FUSION,0.00035748,45.2321,46.7747,1,1
3,GO_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,1.6059e-05,45.2275,44.5765,1,1
3,GO_ALPHA_BETA_T_CELL_ACTIVATION,0.00020554,45.0108,38.9448,1,1
3,GO_CELL_ACTIVATION,8.9843e-06,44.8843,47.2342,1,1
3,GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION,0.00013188,44.7358,39.9085,1,1
3,GO_MYELOID_CELL_DIFFERENTIATION,2.636e-05,44.7325,46.0155,1,1
