archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT,0.012106,0.17231,0.21573,1,0
3,GO ADIPOSE TISSUE DEVELOPMENT,0.020391,0.17202,0.21645,1,0
3,GO REGULATION OF NEURONAL SYNAPTIC PLASTICITY,0.027226,0.17171,0.19234,1,0
3,GO PROTEIN ACETYLATION,0.0042727,0.17159,0.21444,1,0
3,GO NEUROTRANSMITTER UPTAKE,0.01266,0.17123,0.20085,1,0
3,GO NEGATIVE REGULATION OF HORMONE SECRETION,0.006955,0.17104,0.20289,1,0
3,GO ADHERENS JUNCTION ASSEMBLY,0.054439,0.17026,0.23836,1,0
3,GO POSITIVE REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,0.0034935,0.17023,0.23634,1,0
3,GO VESICLE FUSION TO PLASMA MEMBRANE,0.040368,0.17011,0.26727,1,0
3,GO CELLULAR RESPONSE TO STEROL,0.023112,0.17004,0.22672,1,0
3,GO REGULATION OF CELL SIZE,0.035953,0.16995,0.19591,1,0
3,GO POSITIVE REGULATION OF CHROMATIN ORGANIZATION,0.0096484,0.16987,0.20481,1,0
3,GO REGULATION OF SKELETAL MUSCLE TISSUE DEVELOPMENT,0.033245,0.16913,0.16365,1,0
3,GO CENTRAL NERVOUS SYSTEM DEVELOPMENT,0.00332,0.1688,0.21886,1,0
3,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR,0.010101,0.16822,0.22094,1,0
3,GO REGULATION OF ACTION POTENTIAL,0.027226,0.16736,0.17821,1,0
3,GO NEGATIVE REGULATION OF CELL DEVELOPMENT,0.016475,0.16721,0.19079,1,0
3,GO PEPTIDYL LYSINE MODIFICATION,0.0023095,0.16687,0.2236,1,0
3,GO REGULATION OF HISTONE H3 K9 ACETYLATION,0.031957,0.16677,0.15946,1,0
3,GO OXIDATIVE DEMETHYLATION,0.021265,0.16593,0.19651,1,0
3,GO DIENCEPHALON DEVELOPMENT,0.008797,0.16473,0.24296,1,0
3,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY,0.041938,0.16469,0.25138,1,0
3,GO REGULATION OF NEURON MATURATION,0.026142,0.1642,0.23438,1,0
3,GO DENDRITE EXTENSION,0.010572,0.16409,0.24407,1,0
3,GO REGULATION OF GLUCAN BIOSYNTHETIC PROCESS,0.021265,0.16359,0.21006,1,0
3,GO SOMITE DEVELOPMENT,0.0096484,0.16247,0.20789,1,0
3,GO PROTEIN LOCALIZATION TO LYSOSOME,0.033245,0.16222,0.20694,1,0
3,GO REGULATION OF CELL PROJECTION ORGANIZATION,0.011574,0.16146,0.19938,1,0
3,GO PEPTIDYL LYSINE ACETYLATION,0.0054671,0.16144,0.21954,1,0
3,GO TRANSMISSION OF NERVE IMPULSE,0.0092139,0.16132,0.22073,1,0
3,GO SHORT TERM MEMORY,0.058535,0.16103,0.18479,1,0
3,GO POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.010101,0.16101,0.19824,1,0
3,GO POST EMBRYONIC DEVELOPMENT,0.030713,0.15983,0.19256,1,0
3,GO NEGATIVE REGULATION OF HISTONE MODIFICATION,0.0044907,0.15909,0.19602,1,0
3,GO NEUROMUSCULAR PROCESS CONTROLLING BALANCE,0.018736,0.159,0.21894,1,0
3,GO SEXUAL REPRODUCTION,0.0028457,0.15857,0.17551,1,0
3,GO MULTICELLULAR ORGANISM GROWTH,0.0096484,0.15847,0.21044,1,0
3,GO CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM,0.0042727,0.15846,0.17846,1,0
3,GO SCHWANN CELL DIFFERENTIATION,0.058535,0.15839,0.18232,1,0
3,GO NEGATIVE REGULATION OF TOR SIGNALING,0.017954,0.15831,0.2036,1,0
3,GO EMBRYONIC PATTERN SPECIFICATION,0.00076864,0.15782,0.21,1,0
3,GO MATING,0.010101,0.15762,0.19999,1,0
3,GO REGULATION OF TOR SIGNALING,0.021265,0.15758,0.18428,1,0
3,GO TELOMERE CAPPING,0.038848,0.15732,0.18046,1,0
3,GO GERM CELL DEVELOPMENT,0.0025648,0.15717,0.19209,1,0
3,GO POSITIVE REGULATION OF MEIOTIC CELL CYCLE,0.045233,0.15711,0.17364,1,0
3,GO ADHERENS JUNCTION ORGANIZATION,0.027226,0.15692,0.20644,1,0
3,GO DIACYLGLYCEROL METABOLIC PROCESS,0.035953,0.15643,0.177,1,0
3,GO RHODOPSIN MEDIATED SIGNALING PATHWAY,0.035953,0.15548,0.099033,1,0
3,GO DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS,0.0063209,0.15533,0.20754,1,0
3,GO REGULATION OF CHROMATIN ORGANIZATION,0.0029965,0.15512,0.21586,1,0
3,GO LATERAL MESODERM DEVELOPMENT,0.040368,0.15487,0.18537,1,0
3,GO PRESYNAPTIC ENDOCYTOSIS,0.0083971,0.15471,0.21263,1,0
3,GO VESICLE DOCKING INVOLVED IN EXOCYTOSIS,0.035953,0.15419,0.18865,1,0
3,GO CILIUM OR FLAGELLUM DEPENDENT CELL MOTILITY,0.01266,0.15416,0.17037,1,0
3,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO VACUOLE,0.054439,0.15401,0.17015,1,0
3,GO CAMERA TYPE EYE MORPHOGENESIS,0.031957,0.15375,0.19196,1,0
3,GO PHOTORECEPTOR CELL DEVELOPMENT,0.019548,0.15312,0.13772,1,0
3,GO GAMETE GENERATION,0.0018673,0.15299,0.18932,1,0
3,GO CAMERA TYPE EYE DEVELOPMENT,0.0096484,0.15279,0.20674,1,0
3,GO FUCOSE METABOLIC PROCESS,0.016475,0.15208,0.16968,1,0
3,GO NEGATIVE REGULATION OF CAMP MEDIATED SIGNALING,0.02951,0.15207,0.18415,1,0
3,GO MEMORY,0.030713,0.15187,0.16458,1,0
3,GO OLIGODENDROCYTE DIFFERENTIATION,0.041938,0.15159,0.15048,1,0
3,GO EPITHELIAL TUBE FORMATION,0.050584,0.1515,0.16427,1,0
3,GO NEGATIVE REGULATION OF SYNAPTIC TRANSMISSION,0.035953,0.15077,0.16813,1,0
3,GO CIRCADIAN RHYTHM,0.0076456,0.15071,0.19797,1,0
3,GO OOGENESIS,0.0047188,0.14979,0.18738,1,0
3,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DIFFERENTIATION,0.033245,0.14963,0.17533,1,0
3,GO HISTONE DEACETYLATION,0.016475,0.14921,0.21512,1,0
3,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE I PROMOTER,0.028348,0.14903,0.13409,1,0
3,GO REGULATION OF MEMBRANE POTENTIAL,0.014457,0.1489,0.17348,1,0
3,GO SOMITOGENESIS,0.022172,0.14881,0.19058,1,0
3,GO NEGATIVE CHEMOTAXIS,0.045233,0.14859,0.2199,1,0
3,GO CILIUM MOVEMENT,0.025096,0.1472,0.17681,1,0
3,GO REGULATION OF LYASE ACTIVITY,0.011063,0.14713,0.18526,1,0
3,GO POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.020391,0.14638,0.19978,1,0
3,GO SCHWANN CELL DEVELOPMENT,0.052482,0.14632,0.18344,1,0
3,GO TOR SIGNALING,0.025096,0.1456,0.17307,1,0
3,GO POSITIVE REGULATION OF BLOOD PRESSURE,0.037377,0.14452,0.14213,1,0
3,GO CELL JUNCTION ORGANIZATION,0.030713,0.14443,0.17888,1,0
3,GO GLANDULAR EPITHELIAL CELL DEVELOPMENT,0.031957,0.14389,0.2485,1,0
3,GO REGULATION OF CELL DEVELOPMENT,0.01266,0.14332,0.18901,1,0
3,GO OOCYTE DIFFERENTIATION,0.038848,0.14321,0.13681,1,0
3,GO REGULATION OF MICROTUBULE BASED MOVEMENT,0.0172,0.14258,0.14379,1,0
3,GO POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.043559,0.14205,0.1743,1,0
3,GO PHOTORECEPTOR CELL DIFFERENTIATION,0.026142,0.14174,0.146,1,0
3,GO NEGATIVE REGULATION OF RECEPTOR INTERNALIZATION,0.031957,0.14156,0.20471,1,0
3,GO REGULATION OF DEVELOPMENTAL GROWTH,0.0172,0.14122,0.18285,1,0
3,GO CATECHOLAMINE SECRETION,0.010101,0.1411,0.26985,1,0
3,GO MULTICELLULAR ORGANISMAL RESPONSE TO STRESS,0.023112,0.14078,0.16142,1,0
3,GO CELL MORPHOGENESIS,0.023112,0.1406,0.1921,1,0
3,GO PROTEIN KINASE C ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.02951,0.14058,0.19866,1,0
3,GO RESPONSE TO DOPAMINE,0.033245,0.14053,0.15276,1,0
3,GO SEGMENTATION,0.018736,0.14001,0.19106,1,0
3,GO ENDOCRINE SYSTEM DEVELOPMENT,0.024086,0.13961,0.20667,1,0
3,GO HISTONE H3 K14 ACETYLATION,0.0172,0.13913,0.20804,1,0
3,GO POSITIVE REGULATION OF MITOPHAGY,0.043559,0.13888,0.20761,1,0
3,GO NUCLEAR TRANSCRIBED MRNA POLY A TAIL SHORTENING,0.0172,0.13887,0.21936,1,0
3,GO CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS,0.010101,0.13846,0.16595,1,0
3,GO MONOAMINE TRANSPORT,0.025096,0.13804,0.21633,1,0
3,GO POSITIVE REGULATION OF CHROMOSOME ORGANIZATION,0.0044907,0.13675,0.1954,1,0
3,GO MULTICELLULAR ORGANISM REPRODUCTION,0.013235,0.13635,0.15469,1,0
3,GO VESICLE MEDIATED TRANSPORT TO THE PLASMA MEMBRANE,0.037377,0.1353,0.14504,1,0
3,GO PEPTIDE HORMONE SECRETION,0.0057394,0.13515,0.19452,1,0
3,GO LOCALIZATION WITHIN MEMBRANE,0.052482,0.13515,0.18032,1,0
3,GO PEPTIDYL SERINE MODIFICATION,0.028348,0.13499,0.16905,1,0
3,GO REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.0092139,0.13461,0.20124,1,0
3,GO CRANIAL SKELETAL SYSTEM DEVELOPMENT,0.046961,0.13427,0.19156,1,0
3,GO REGULATION OF HISTONE MODIFICATION,0.0080134,0.13405,0.19963,1,0
3,GO NERVOUS SYSTEM PROCESS,0.037377,0.134,0.13614,1,0
3,GO REGULATION OF CELL MATURATION,0.0034935,0.13396,0.16881,1,0
3,GO REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.015776,0.13384,0.16666,1,0
3,GO ACIDIC AMINO ACID TRANSPORT,0.023112,0.1336,0.18691,1,0
3,GO REGULATION OF CYTOPLASMIC TRANSLATION,0.013834,0.13305,0.16834,1,0
3,GO REGULATION OF NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS DEADENYLATION DEPENDENT DECAY,0.052482,0.13223,0.19121,1,0
3,GO REGULATION OF CELL MORPHOGENESIS,0.037377,0.13198,0.1814,1,0
3,GO FERTILIZATION,0.008797,0.13161,0.14745,1,0
3,GO CELL SURFACE RECEPTOR SIGNALING PATHWAY INVOLVED IN CELL CELL SIGNALING,0.035953,0.13127,0.15394,1,0
3,GO AXIS SPECIFICATION,0.0047188,0.13114,0.19205,1,0
3,GO DEVELOPMENTAL GROWTH,0.041938,0.13093,0.1673,1,0
3,GO DOPAMINE RECEPTOR SIGNALING PATHWAY,0.034576,0.13092,0.17918,1,0
3,GO VISUAL BEHAVIOR,0.012106,0.13023,0.18043,1,0
3,GO NEGATIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.016475,0.12964,0.1887,1,0
3,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION GABAERGIC,0.058535,0.12942,0.23339,1,0
3,GO PROTEIN TARGETING TO VACUOLE,0.058535,0.12829,0.16381,1,0
3,GO POSITIVE REGULATION OF CELL DEVELOPMENT,0.027226,0.12739,0.16864,1,0
3,GO NEGATIVE REGULATION OF ASTROCYTE DIFFERENTIATION,0.026142,0.12728,0.17959,1,0
3,GO REGULATION OF RECEPTOR INTERNALIZATION,0.0076456,0.12725,0.17874,1,0
3,GO CELL PROJECTION ASSEMBLY,0.027226,0.12711,0.16806,1,0
3,GO REGULATION OF GLYCOGEN METABOLIC PROCESS,0.060677,0.1269,0.16853,1,0
3,GO MACROMOLECULE DEACYLATION,0.020391,0.12642,0.18568,1,0
3,GO CELLULAR RESPONSE TO LIGHT STIMULUS,0.017954,0.1262,0.15412,1,0
3,GO NEURAL NUCLEUS DEVELOPMENT,0.052482,0.12551,0.18414,1,0
3,GO PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL,0.013235,0.12545,0.15679,1,0
3,GO AMINE TRANSPORT,0.015776,0.12362,0.21431,1,0
3,GO NEGATIVE REGULATION OF NUCLEOBASE CONTAINING COMPOUND METABOLIC PROCESS,0.0054671,0.1236,0.19061,1,0
3,GO MITOPHAGY,0.048745,0.12341,0.17471,1,0
3,GO NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.038848,0.12245,0.18472,1,0
3,GO POSITIVE REGULATION OF PROTEIN ACETYLATION,0.048745,0.12125,0.15031,1,0
3,GO HAIR CELL DIFFERENTIATION,0.034576,0.12077,0.16971,1,0
3,GO NEGATIVE REGULATION OF CELL PROJECTION ORGANIZATION,0.034576,0.12066,0.18211,1,0
3,GO RHYTHMIC PROCESS,0.0096484,0.11897,0.18822,1,0
3,GO POSITIVE REGULATION BY HOST OF VIRAL TRANSCRIPTION,0.0057394,0.11875,0.22405,1,0
3,GO REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.048745,0.11849,0.15049,1,0
3,GO RESPONSE TO LIGHT STIMULUS,0.011574,0.11838,0.15485,1,0
3,GO REGULATION OF PHOSPHATASE ACTIVITY,0.040368,0.11617,0.15178,1,0
3,GO RESPONSE TO ALKALOID,0.040368,0.11603,0.14877,1,0
3,GO SENSORY SYSTEM DEVELOPMENT,0.034576,0.11568,0.18113,1,0
3,GO SPECIFICATION OF SYMMETRY,0.027226,0.11485,0.15678,1,0
3,GO NEGATIVE REGULATION OF RNA BIOSYNTHETIC PROCESS,0.0066311,0.11457,0.1893,1,0
3,GO FEMALE SEX DIFFERENTIATION,0.017954,0.11427,0.19152,1,0
3,GO DNA DEMETHYLATION,0.034576,0.11354,0.16503,1,0
3,GO REGULATION OF HISTONE UBIQUITINATION,0.0083971,0.11288,0.19387,1,0
3,GO REGULATION OF PEPTIDE HORMONE SECRETION,0.010101,0.11128,0.19711,1,0
3,GO FEMALE GAMETE GENERATION,0.0096484,0.11119,0.17037,1,0
3,GO HISTONE H3 ACETYLATION,0.056456,0.11015,0.15461,1,0
3,GO CLATHRIN DEPENDENT ENDOCYTOSIS,0.045233,0.11006,0.17434,1,0
3,GO POSITIVE REGULATION OF GENE EXPRESSION EPIGENETIC,0.013834,0.10946,0.18453,1,0
3,GO NEGATIVE REGULATION OF CELLULAR COMPONENT ORGANIZATION,0.040368,0.10908,0.15362,1,0
3,GO POTASSIUM ION IMPORT ACROSS PLASMA MEMBRANE,0.048745,0.10878,0.13479,1,0
3,GO DNA TEMPLATED TRANSCRIPTION INITIATION,0.023112,0.10849,0.13748,1,0
3,GO PEPTIDYL THREONINE MODIFICATION,0.060677,0.10804,0.16853,1,0
3,GO MULTI ORGANISM PROCESS,0.025096,0.10687,0.13644,1,0
3,GO SEGMENT SPECIFICATION,0.054439,0.10656,0.17286,1,0
3,GO INTRACELLULAR TRANSPORT,0.038848,0.10643,0.11352,1,0
3,GO INNER EAR MORPHOGENESIS,0.02951,0.10554,0.19911,1,0
3,GO CYTOSKELETON ORGANIZATION,0.031957,0.1044,0.16303,1,0
3,GO SENSORY PERCEPTION OF MECHANICAL STIMULUS,0.058535,0.10376,0.12,1,0
3,GO CELLULAR MACROMOLECULE LOCALIZATION,0.035953,0.10355,0.12354,1,0
3,GO REGULATION OF GONAD DEVELOPMENT,0.048745,0.1035,0.17441,1,0
3,GO POTASSIUM ION TRANSPORT,0.035953,0.10228,0.15528,1,0
3,GO REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.060677,0.10178,0.13567,1,0
3,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,0.037377,0.10122,0.12653,1,0
3,GO NEGATIVE REGULATION OF BIOSYNTHETIC PROCESS,0.0096484,0.10044,0.17475,1,0
3,GO SENSORY ORGAN DEVELOPMENT,0.025096,0.10024,0.16893,1,0
3,GO REGULATION OF ORGANELLE ORGANIZATION,0.035953,0.099279,0.14244,1,0
3,GO REGULATION OF HORMONE SECRETION,0.054439,0.098791,0.14493,1,0
3,GO ACTION POTENTIAL,0.045233,0.098497,0.14121,1,0
3,GO INTRACELLULAR PROTEIN TRANSPORT,0.045233,0.098452,0.10182,1,0
3,GO NEGATIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE II,0.012106,0.097543,0.18344,1,0
3,GO POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS,0.045233,0.096569,0.17518,1,0
3,GO MORPHOGENESIS OF A POLARIZED EPITHELIUM,0.045233,0.095529,0.13576,1,0
3,GO INSULIN SECRETION,0.014457,0.095316,0.1792,1,0
3,GO NUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS,0.056456,0.095028,0.13522,1,0
3,GO POSITIVE REGULATION OF NUCLEOBASE CONTAINING COMPOUND METABOLIC PROCESS,0.038848,0.094902,0.158,1,0
3,GO REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.048745,0.094462,0.12123,1,0
3,GO SENSORY PERCEPTION OF LIGHT STIMULUS,0.056456,0.093916,0.10002,1,0
3,GO RESPONSE TO RADIATION,0.040368,0.093678,0.12914,1,0
3,GO LIPID DROPLET ORGANIZATION,0.035953,0.093553,0.13881,1,0
3,GO DEVELOPMENTAL PROCESS INVOLVED IN REPRODUCTION,0.054439,0.092694,0.138,1,0
3,GO HORMONE MEDIATED SIGNALING PATHWAY,0.035953,0.091601,0.15776,1,0
3,GO REPRODUCTION,0.041938,0.0902,0.13754,1,0
3,GO REGULATION OF ACTIVIN RECEPTOR SIGNALING PATHWAY,0.041938,0.090198,0.1731,1,0
3,GO STRIATED MUSCLE ADAPTATION,0.054439,0.089818,0.17544,1,0
3,GO ESTABLISHMENT OF ORGANELLE LOCALIZATION,0.058535,0.08532,0.12689,1,0
3,GO REGULATION OF INSULIN SECRETION,0.015776,0.08431,0.17573,1,0
3,GO REGULATION OF DENDRITE EXTENSION,0.043559,0.080249,0.21132,1,0
3,GO TRANSPOSITION,0.045233,0.078739,0.14914,1,0
3,GO POSITIVE REGULATION OF RNA BIOSYNTHETIC PROCESS,0.050584,0.076789,0.15603,1,0
3,GO MULTICELLULAR ORGANISMAL SIGNALING,0.048745,0.069286,0.1427,1,0
3,GO PROTEIN LOCALIZATION TO MEMBRANE,0.020391,0.067231,0.10867,1,0
3,GO CELLULAR GLUCOSE HOMEOSTASIS,0.058535,0.065263,0.13804,1,0
3,GO VITAMIN METABOLIC PROCESS,0.052482,-0.077912,-0.068088,1,0
3,GO URONIC ACID METABOLIC PROCESS,0.007293,-0.089128,-0.12036,1,0
3,GO RESPONSE TO XENOBIOTIC STIMULUS,0.046961,-0.09774,-0.10938,1,0
3,GO BRANCHED CHAIN AMINO ACID METABOLIC PROCESS,0.02951,-0.097756,-0.084695,1,0
3,GO MITOCHONDRIAL ELECTRON TRANSPORT NADH TO UBIQUINONE,0.041938,-0.098243,-0.092092,1,0
3,GO LONG CHAIN FATTY ACID METABOLIC PROCESS,0.046961,-0.10417,-0.093448,1,0
3,GO GLUTATHIONE METABOLIC PROCESS,0.033245,-0.10503,-0.11571,1,0
3,GO PURINE NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.017954,-0.10541,-0.090675,1,0
3,GO POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.050584,-0.11091,-0.070075,1,0
3,GO REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.056456,-0.11564,-0.065556,1,0
3,GO NEGATIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.052482,-0.11659,-0.088981,1,0
3,GO PROTEIN PROCESSING,0.060677,-0.11978,-0.074381,1,0
3,GO KILLING OF CELLS IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION,0.02951,-0.12346,-0.1546,1,0
3,GO LIPID IMPORT INTO CELL,0.040368,-0.12618,-0.088394,1,0
3,GO AEROBIC ELECTRON TRANSPORT CHAIN,0.041938,-0.12726,-0.13971,1,0
3,GO RESPONSE TO TUMOR NECROSIS FACTOR,0.058535,-0.1318,-0.14308,1,0
3,GO HEMOGLOBIN METABOLIC PROCESS,0.052482,-0.13451,-0.083625,1,0
3,GO NUCLEOTIDE SUGAR BIOSYNTHETIC PROCESS,0.024086,-0.1359,-0.10538,1,0
3,GO NEGATIVE REGULATION OF AUTOPHAGOSOME ASSEMBLY,0.056456,-0.13764,-0.13344,1,0
3,GO POSITIVE REGULATION OF HEART CONTRACTION,0.043559,-0.13863,-0.12994,1,0
3,GO ARACHIDONIC ACID SECRETION,0.046961,-0.13916,-0.10889,1,0
3,GO CELL REDOX HOMEOSTASIS,0.043559,-0.13927,-0.14646,1,0
3,GO TRANSITION METAL ION HOMEOSTASIS,0.050584,-0.13976,-0.081281,1,0
3,GO REGULATION OF PHOSPHOLIPASE A2 ACTIVITY,0.043559,-0.14496,-0.16029,1,0
3,GO ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS,0.045233,-0.14553,-0.099892,1,0
3,GO POSITIVE REGULATION OF HEART RATE,0.037377,-0.14613,-0.18335,1,0
3,GO CELLULAR TRANSITION METAL ION HOMEOSTASIS,0.041938,-0.15082,-0.09375,1,0
3,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.034576,-0.15383,-0.12793,1,0
3,GO REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS,0.040368,-0.15984,-0.13734,1,0
3,GO GLYCEROPHOSPHOLIPID CATABOLIC PROCESS,0.041938,-0.16632,-0.1372,1,0
3,GO AROMATIC AMINO ACID FAMILY CATABOLIC PROCESS,0.056456,-0.16796,-0.15992,1,0
3,GO VACUOLAR ACIDIFICATION,0.052482,-0.17019,-0.093832,1,0
3,GO INDUCTION OF POSITIVE CHEMOTAXIS,0.046961,-0.17055,-0.1398,1,0
3,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN VIA MHC CLASS I,0.027226,-0.17101,-0.18837,1,0
3,GO ETHER METABOLIC PROCESS,0.015104,-0.17155,-0.13783,1,0
3,GO UNSATURATED FATTY ACID METABOLIC PROCESS,0.033245,-0.17289,-0.13329,1,0
3,GO PHOSPHOLIPID CATABOLIC PROCESS,0.054439,-0.17738,-0.1357,1,0
3,GO REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.050584,-0.18071,-0.15057,1,0
3,GO B CELL APOPTOTIC PROCESS,0.023112,-0.18829,-0.15884,1,0
3,GO RESPONSE TO INCREASED OXYGEN LEVELS,0.037377,-0.18878,-0.094398,1,0
3,GO MYELOID LEUKOCYTE ACTIVATION,0.056456,-0.19045,-0.18906,1,0
3,GO MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.038848,-0.19188,-0.18142,1,0
3,GO REGULATION OF CALCIUM ION IMPORT,0.058535,-0.19271,-0.13647,1,0
3,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.020391,-0.19342,-0.10038,1,0
3,GO FATTY ACID DERIVATIVE BIOSYNTHETIC PROCESS,0.02951,-0.19377,-0.14438,1,0
3,GO REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.050584,-0.1947,-0.091737,1,0
3,GO CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,0.041938,-0.19494,-0.23322,1,0
3,GO GLYCEROL ETHER METABOLIC PROCESS,0.0080134,-0.19742,-0.15497,1,0
3,GO GAP JUNCTION ASSEMBLY,0.030713,-0.19881,-0.26902,1,0
3,GO LEUKOCYTE MEDIATED IMMUNITY,0.058535,-0.19994,-0.19498,1,0
3,GO PROTEIN CONTAINING COMPLEX REMODELING,0.045233,-0.20322,-0.20265,1,0
3,GO POSITIVE REGULATION OF BLOOD CIRCULATION,0.034576,-0.20432,-0.11344,1,0
3,GO ETHER BIOSYNTHETIC PROCESS,0.021265,-0.20627,-0.19933,1,0
3,GO STEROID CATABOLIC PROCESS,0.043559,-0.20673,-0.19413,1,0
3,GO NEGATIVE REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.054439,-0.20831,-0.15483,1,0
3,GO RESPONSE TO BACTERIUM,0.043559,-0.20847,-0.20066,1,0
3,GO RESPONSE TO EPINEPHRINE,0.058535,-0.20861,-0.1527,1,0
3,GO POSITIVE REGULATION OF CHEMOTAXIS,0.038848,-0.20885,-0.20995,1,0
3,GO CELLULAR COPPER ION HOMEOSTASIS,0.019548,-0.20903,-0.14601,1,0
3,GO RETINAL CONE CELL DIFFERENTIATION,0.045233,-0.20919,-0.16235,1,0
3,GO POSITIVE REGULATION OF EXECUTION PHASE OF APOPTOSIS,0.030713,-0.21078,-0.21238,1,0
3,GO AMINO SUGAR CATABOLIC PROCESS,0.045233,-0.2113,-0.29404,1,0
3,GO PHOSPHATIDYLCHOLINE ACYL CHAIN REMODELING,0.030713,-0.21172,-0.21246,1,0
3,GO LYMPHOCYTE APOPTOTIC PROCESS,0.060677,-0.21178,-0.21025,1,0
3,GO LIPOPROTEIN CATABOLIC PROCESS,0.040368,-0.21189,-0.17504,1,0
3,GO PROSTANOID METABOLIC PROCESS,0.007293,-0.21384,-0.24706,1,0
3,GO REGULATION OF PHAGOCYTOSIS,0.060677,-0.21419,-0.2337,1,0
3,GO PHOSPHATIDYLETHANOLAMINE ACYL CHAIN REMODELING,0.023112,-0.2145,-0.22206,1,0
3,GO GERMINAL CENTER FORMATION,0.048745,-0.21463,-0.31003,1,0
3,GO CELLULAR RESPONSE TO LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,0.043559,-0.21513,-0.19192,1,0
3,GO CELL CELL RECOGNITION,0.024086,-0.21618,-0.13438,1,0
3,GO LEUKOCYTE APOPTOTIC PROCESS,0.054439,-0.21663,-0.23429,1,0
3,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.054439,-0.21812,-0.19646,1,0
3,GO IRON ION TRANSMEMBRANE TRANSPORT,0.028348,-0.21869,-0.17819,1,0
3,GO REGULATION OF VITAMIN METABOLIC PROCESS,0.050584,-0.22184,-0.22749,1,0
3,GO ETHANOL METABOLIC PROCESS,0.030713,-0.22278,-0.25041,1,0
3,GO REGULATION OF BONE REMODELING,0.056456,-0.22412,-0.14901,1,0
3,GO BENZENE CONTAINING COMPOUND METABOLIC PROCESS,0.013834,-0.22451,-0.26173,1,0
3,GO CD40 SIGNALING PATHWAY,0.030713,-0.22453,-0.27214,1,0
3,GO PHOSPHATIDYLGLYCEROL ACYL CHAIN REMODELING,0.046961,-0.22468,-0.17113,1,0
3,GO DEFENSE RESPONSE TO GRAM POSITIVE BACTERIUM,0.020391,-0.22481,-0.24227,1,0
3,GO LIPID DIGESTION,0.054439,-0.22651,-0.22035,1,0
3,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION,0.048745,-0.22727,-0.20779,1,0
3,GO ACTIVATED T CELL PROLIFERATION,0.043559,-0.22938,-0.20897,1,0
