archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.7336,-5.3527,-5.6982,0,0
2,GO_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS,0.98106,-5.3634,0.040073,0,0
2,GO_RNA_SURVEILLANCE,0.13885,-5.3664,-4.3223,0,0
2,GO_REGULATION_OF_B_CELL_DIFFERENTIATION,0.28529,-5.3671,-5.6517,0,0
2,GO_FRUCTOSE_METABOLIC_PROCESS,0.19156,-5.378,-8.1471,0,0
2,GO_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.56341,-5.3947,-2.3438,0,0
2,GO_COCHLEA_MORPHOGENESIS,0.37964,-5.3987,-2.6612,0,0
2,GO_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.74555,-5.4006,3.919,0,0
2,GO_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION,0.65188,-5.4165,-1.4854,0,0
2,GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION,0.39705,-5.4242,-2.6155,0,0
2,GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.17591,-5.4268,-4.1324,0,0
2,GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.11524,-5.4283,-10.4258,0,0
2,GO_GLUTATHIONE_METABOLIC_PROCESS,0.46168,-5.4342,-6.0281,0,0
2,GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT,0.51122,-5.4357,-11.6187,0,0
2,GO_TROPHECTODERMAL_CELL_DIFFERENTIATION,0.10811,-5.4407,-6.214,0,0
2,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,0.36271,-5.441,-4.1557,0,0
2,GO_RESPONSE_TO_ZINC_ION,0.76963,-5.4431,1.1598,0,0
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.44264,-5.4682,-7.2979,0,0
2,GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,0.30724,-5.4737,-5.9474,0,0
2,GO_LABYRINTHINE_LAYER_DEVELOPMENT,0.49108,-5.4753,-3.3072,0,0
2,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.36271,-5.4839,-4.4375,0,0
2,GO_ZINC_ION_HOMEOSTASIS,0.70989,-5.5143,-2.7224,0,0
2,GO_MUSCLE_HYPERTROPHY,0.3148,-5.5394,-4.0068,0,0
2,GO_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM,0.67486,-5.5416,-4.3391,0,0
2,GO_REGULATION_OF_TISSUE_REMODELING,0.49108,-5.5418,-3.0068,0,0
2,GO_RESPONSE_TO_LIPID,0.16123,-5.5497,-3.2796,0,0
2,GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION,0.47137,-5.5516,-2.8187,0,0
2,GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS,0.96843,-5.5662,3.7829,0,0
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.23203,-5.5873,-7.5137,0,0
2,GO_SYNCYTIUM_FORMATION,0.7336,-5.5978,-6.2041,0,0
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.17091,-5.6085,-16.1506,0,0
2,GO_RESPONSE_TO_POTASSIUM_ION,0.76963,-5.6167,5.6674,0,0
2,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM,0.27126,-5.6168,-16.5165,0,0
2,GO_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.33821,-5.6281,-3.1303,0,0
2,GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.7336,-5.6335,-2.3911,0,0
2,GO_SENSORY_PERCEPTION_OF_TASTE,0.2998,-5.6434,-5.0806,0,0
2,GO_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.48117,-5.6938,-3.9717,0,0
2,GO_ORGANIC_ACID_BIOSYNTHETIC_PROCESS,0.10811,-5.6978,-6.5769,0,0
2,GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.2259,-5.6979,-8.6834,0,0
2,GO_ENTRY_INTO_HOST,0.37111,-5.702,-9.2096,0,0
2,GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.37964,-5.7134,-7.8941,0,0
2,GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.3148,-5.7149,-6.9308,0,0
2,GO_METAL_ION_HOMEOSTASIS,0.83078,-5.7164,-2.1292,0,0
2,GO_T_CELL_MEDIATED_IMMUNITY,0.94321,-5.7178,-8.8538,0,0
2,GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT,0.91805,-5.7224,1.2727,0,0
2,GO_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.51122,-5.7314,-5.6492,0,0
2,GO_REGULATION_OF_MRNA_BINDING,0.40594,-5.7433,-7.6178,0,0
2,GO_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS,0.052482,-5.7463,-7.4963,0,0
2,GO_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,0.36271,-5.751,-4.4636,0,0
2,GO_CELLULAR_RESPONSE_TO_NUTRIENT,0.51122,-5.7701,-4.6677,0,0
2,GO_HISTAMINE_SECRETION,0.75756,-5.7858,-3.4446,0,0
2,GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.28529,-5.7881,-15.2149,0,0
2,GO_MITOCHONDRIAL_DEPOLARIZATION,0.19156,-5.8265,-6.5725,0,0
2,GO_NEGATIVE_REGULATION_OF_OSSIFICATION,0.27126,-5.8268,-4.9109,0,0
2,GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.20822,-5.8341,-3.375,0,0
2,GO_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE,0.28529,-5.8416,-9.4688,0,0
2,GO_HYDROGEN_PEROXIDE_METABOLIC_PROCESS,0.84314,-5.8446,-2.8503,0,0
2,GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION,0.55277,-5.8517,8.2065,0,0
2,GO_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.78176,-5.8597,-3.5132,0,0
2,GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION,0.44264,-5.8647,-12.1998,0,0
2,GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,0.20822,-5.8717,-3.1611,0,0
2,GO_POSITIVE_REGULATION_OF_BONE_RESORPTION,0.54223,-5.9216,-4.2206,0,0
2,GO_HISTAMINE_TRANSPORT,0.76963,-5.9292,-3.0884,0,0
2,GO_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.14312,-5.9427,-9.3813,0,0
2,GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.1475,-5.9722,-4.8235,0,0
2,GO_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN,0.60692,-5.9735,-3.2644,0,0
2,GO_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.060677,-5.9808,-6.7673,0,0
2,GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.33821,-5.9941,-1.8508,0,0
2,GO_FATTY_ACID_METABOLIC_PROCESS,0.091819,-5.999,-6.1764,0,0
2,GO_CD40_SIGNALING_PATHWAY,0.27126,-6.0158,-4.3469,0,0
2,GO_NEGATIVE_REGULATION_OF_RNA_SPLICING,0.90549,-6.0316,7.9575,0,0
2,GO_RIBONUCLEOSIDE_METABOLIC_PROCESS,0.2998,-6.062,-3.3393,0,0
2,GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS,0.52145,-6.0736,-4.9408,0,0
2,GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,0.7336,-6.0759,-4.0494,0,0
2,GO_NEGATIVE_REGULATION_OF_CELL_DEATH,0.20256,-6.0839,-3.5108,0,0
2,GO_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT,0.35442,-6.0899,-5.2113,0,0
2,GO_TONGUE_MORPHOGENESIS,0.96843,-6.0911,1.757,0,0
2,GO_POSITIVE_REGULATION_OF_CELL_ADHESION,0.46168,-6.1071,-5.0136,0,0
2,GO_REGULATION_OF_HISTONE_H4_ACETYLATION,0.16123,-6.127,-4.7923,0,0
2,GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.4521,-6.1435,-6.7859,0,0
2,GO_REGULATION_OF_CELL_ADHESION,0.41494,-6.1471,-3.936,0,0
2,GO_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION,0.27126,-6.1542,-3.5646,0,0
2,GO_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.37964,-6.1607,-24.1672,0,0
2,GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.50109,-6.1844,-4.942,0,0
2,GO_MITOTIC_CYTOKINETIC_PROCESS,0.96843,-6.2039,2.0493,0,0
2,GO_MACROMOLECULE_CATABOLIC_PROCESS,0.3148,-6.2116,-18.2002,0,0
2,GO_B_CELL_DIFFERENTIATION,0.16123,-6.2128,-4.5427,0,0
2,GO_RESPONSE_TO_ETHANOL,0.045233,-6.2161,-11.5603,0,0
2,GO_PROTEIN_HOMOTETRAMERIZATION,0.81845,-6.231,4.9896,0,0
2,GO_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY,0.64051,-6.2398,-4.8705,0,0
2,GO_GLOMERULUS_DEVELOPMENT,0.43329,-6.2674,-11.726,0,0
2,GO_ENDODERM_DEVELOPMENT,0.37111,-6.2695,-5.9177,0,0
2,GO_CARBOHYDRATE_HOMEOSTASIS,0.2259,-6.2957,-6.5247,0,0
2,GO_DORSAL_SPINAL_CORD_DEVELOPMENT,0.88046,-6.2991,-7.5167,0,0
2,GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.5959,-6.3286,-5.3421,0,0
2,GO_REFLEX,0.96843,-6.3526,-7.2214,0,0
2,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.15655,-6.3714,-8.1863,0,0
2,GO_COLLAGEN_BIOSYNTHETIC_PROCESS,0.38829,-6.3744,-16.241,0,0
2,GO_REGULATION_OF_CELL_DEATH,0.17091,-6.4134,-3.45,0,0
2,GO_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,0.54223,-6.4327,-3.5871,0,0
2,GO_REGULATION_OF_AUTOPHAGY,0.15197,-6.4538,-4.5554,0,0
2,GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.10468,-6.4582,-10.5226,0,0
2,GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.47137,-6.4617,-4.028,0,0
2,GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.54223,-6.4638,-8.2834,0,0
2,GO_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.18102,-6.4766,-6.6272,0,0
2,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.19156,-6.4935,-11.4402,0,0
2,GO_SCHWANN_CELL_DEVELOPMENT,0.81845,-6.5092,-0.81333,0,0
2,GO_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST,0.53179,-6.5104,-51.979,0,0
2,GO_DECIDUALIZATION,0.80618,-6.5197,-2.0139,0,0
2,GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION,0.094909,-6.5218,-11.1211,0,0
2,GO_REGULATION_OF_PEPTIDE_SECRETION,0.072385,-6.5308,-8.704,0,0
2,GO_EMBRYONIC_PLACENTA_MORPHOGENESIS,0.214,-6.5356,-9.8571,0,0
2,GO_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.043559,-6.5467,-5.308,0,0
2,GO_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT,0.61803,-6.5495,-6.8989,0,0
2,GO_AMINO_ACID_ACTIVATION,0.098083,-6.5512,-4.8216,0,0
2,GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS,0.40594,-6.553,-20.5514,0,0
2,GO_CELLULAR_SENESCENCE,0.60692,-6.5651,17.9822,0,0
2,GO_REGULATION_OF_RUFFLE_ASSEMBLY,0.65188,-6.5671,-1.8274,0,0
2,GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY,0.197,-6.5745,-11.4931,0,0
2,GO_UTP_METABOLIC_PROCESS,0.12273,-6.5958,-13.9061,0,0
2,GO_GABAERGIC_NEURON_DIFFERENTIATION,0.88046,-6.5965,-7.7372,0,0
2,GO_SUBPALLIUM_DEVELOPMENT,0.74555,-6.6,-6.1761,0,0
2,GO_FOREBRAIN_GENERATION_OF_NEURONS,0.86799,-6.6178,10.4512,0,0
2,GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.24463,-6.6309,-9.0844,0,0
2,GO_PROTEIN_HYDROXYLATION,0.65188,-6.6476,-8.4277,0,0
2,GO_PYRUVATE_METABOLIC_PROCESS,0.26442,-6.6547,-13.0926,0,0
2,GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.13885,-6.6782,-7.9951,0,0
2,GO_STEROL_BIOSYNTHETIC_PROCESS,0.18624,-6.6804,-8.3553,0,0
2,GO_RESPONSE_TO_VIRUS,0.23827,-6.6831,-8.3638,0,0
2,GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.67486,-6.6838,-9.0889,0,0
2,GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS,0.90549,-6.6968,-0.71177,0,0
2,GO_RESPONSE_TO_INTERFERON_GAMMA,0.69814,-6.7119,-17.6314,0,0
2,GO_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS,0.20256,-6.7449,-14.1419,0,0
2,GO_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.34626,-6.7713,-3.5949,0,0
2,GO_INTERMEDIATE_FILAMENT_ORGANIZATION,0.48117,-6.7727,-10.2334,0,0
2,GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT,0.86799,-6.7731,1.0954,0,0
2,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,0.86799,-6.7773,-0.23385,0,0
2,GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.51122,-6.7792,-17.1952,0,0
2,GO_RESPONSE_TO_NICOTINE,0.79394,-6.7809,7.7634,0,0
2,GO_PURINE_NUCLEOSIDE_METABOLIC_PROCESS,0.2577,-6.7833,-4.3038,0,0
2,GO_LYMPHOCYTE_HOMEOSTASIS,0.17091,-6.7852,-17.4335,0,0
2,GO_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.54223,-6.8251,-15.3658,0,0
2,GO_ELECTRON_TRANSPORT_CHAIN,0.76963,-6.8265,-2.4581,0,0
2,GO_INNATE_IMMUNE_RESPONSE,0.37111,-6.8446,-11.8089,0,0
2,GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.80618,-6.8559,-11.7451,0,0
2,GO_OSTEOBLAST_DIFFERENTIATION,0.028348,-6.8563,-7.0385,0,0
2,GO_MYOBLAST_FUSION,0.75756,-6.8596,-7.346,0,0
2,GO_REGULATION_OF_PROTEIN_STABILITY,0.39705,-6.867,-5.4866,0,0
2,GO_CYTOKINE_SECRETION,0.072385,-6.8672,-21.9764,0,0
2,GO_POSITIVE_REGULATION_OF_TRANSLATION,0.70989,-6.8696,-11.3713,0,0
2,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.55277,-6.8844,-3.8132,0,0
2,GO_RENAL_FILTRATION,0.89296,-6.8885,-3.5136,0,0
2,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.40594,-6.8889,-15.2002,0,0
2,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.23203,-6.8896,-26.8299,0,0
2,GO_B_CELL_PROLIFERATION,0.11524,-6.8956,-19.1791,0,0
2,GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.50109,-6.9135,-2.3857,0,0
2,GO_RHYTHMIC_BEHAVIOR,0.23203,-6.9482,-7.0089,0,0
2,GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.78176,-6.9595,-1.5938,0,0
2,GO_TETRAPYRROLE_BIOSYNTHETIC_PROCESS,0.020391,-6.9602,-6.4167,0,0
2,GO_CELLULAR_OXIDANT_DETOXIFICATION,0.48117,-6.9617,-6.9357,0,0
2,GO_MACROMOLECULE_DEPALMITOYLATION,0.072385,-7.0049,-12.009,0,0
2,GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.32248,-7.0119,-4.4655,0,0
2,GO_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE,0.49108,-7.0179,-5.7873,0,0
2,GO_MATURE_B_CELL_DIFFERENTIATION,0.1306,-7.045,-14.7395,0,0
2,GO_RESPONSE_TO_STEROID_HORMONE,0.27821,-7.0575,-1.6781,0,0
2,GO_INTERLEUKIN_13_PRODUCTION,0.35442,-7.0842,-26.5726,0,0
2,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.15655,-7.1164,-20.446,0,0
2,GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.37111,-7.139,-26.3388,0,0
2,GO_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION,0.38829,-7.1399,-11.4397,0,0
2,GO_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY,0.96843,-7.1563,-12.0719,0,0
2,GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.67486,-7.1663,-5.3853,0,0
2,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5,0.060677,-7.1716,-6.6025,0,0
2,GO_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,0.11163,-7.1975,-19.4978,0,0
2,GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.27126,-7.2033,-4.254,0,0
2,GO_RNA_3_END_PROCESSING,0.39705,-7.2122,-9.2003,0,0
2,GO_T_CELL_ACTIVATION,0.4521,-7.2189,-6.6226,0,0
2,GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.53179,-7.253,-9.8825,0,0
2,GO_TRNA_TRANSPORT,0.61803,-7.2661,-5.6771,0,0
2,GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,0.32248,-7.2862,-11.9558,0,0
2,GO_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.55277,-7.2869,-21.8048,0,0
2,GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.96843,-7.3018,2.06,0,0
2,GO_RESPONSE_TO_GROWTH_HORMONE,0.14312,-7.3095,-10.5121,0,0
2,GO_REGULATION_OF_DNA_METHYLATION,0.17091,-7.3163,-4.934,0,0
2,GO_SMOOTH_MUSCLE_CELL_MIGRATION,0.17091,-7.3439,-9.2897,0,0
2,GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.2577,-7.3719,-8.5556,0,0
2,GO_REGULATION_OF_SYMBIOTIC_PROCESS,0.28529,-7.3756,-10.6896,0,0
2,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY,0.091819,-7.3828,-6.337,0,0
2,GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.12662,-7.3982,-11.9661,0,0
2,GO_LOCOMOTOR_RHYTHM,0.39705,-7.4003,-6.9177,0,0
2,GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE,0.041938,-7.4197,-8.6381,0,0
2,GO_TRICARBOXYLIC_ACID_CYCLE,0.53179,-7.4365,-1.9334,0,0
2,GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM,0.47137,-7.4368,-1.658,0,0
2,GO_B_CELL_ACTIVATION,0.12662,-7.4437,-13.5888,0,0
2,GO_REGULATION_OF_CELL_ACTIVATION,0.11163,-7.4474,-11.5061,0,0
2,GO_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC,0.64051,-7.4529,-12.8524,0,0
2,GO_RESPONSE_TO_INCREASED_OXYGEN_LEVELS,0.67486,-7.4736,-6.1654,0,0
2,GO_NOSE_DEVELOPMENT,0.90549,-7.4754,-4.6187,0,0
2,GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,0.44264,-7.491,-26.2874,0,0
2,GO_RESPONSE_TO_COLD,0.2259,-7.4917,-9.2693,0,0
2,GO_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.197,-7.4935,-9.655,0,0
2,GO_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS,0.19156,-7.5111,-9.6106,0,0
2,GO_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE,0.70989,-7.5127,-21.2438,0,0
2,GO_RESPONSE_TO_OXIDATIVE_STRESS,0.10468,-7.5196,-6.6431,0,0
2,GO_REGULATION_OF_PEPTIDASE_ACTIVITY,0.054439,-7.562,-9.4224,0,0
2,GO_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION,0.35442,-7.5639,-11.9017,0,0
2,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.67486,-7.5685,-3.7314,0,0
2,GO_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION,0.88046,-7.588,-8.3411,0,0
2,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.29248,-7.5936,-15.3815,0,0
2,GO_PROTEIN_LOCALIZATION_TO_NUCLEOLUS,0.38829,-7.6025,-10.0205,0,0
2,GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND,0.55277,-7.6075,-1.9517,0,0
2,GO_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY,0.54223,-7.6316,-1.8075,0,0
2,GO_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.10811,-7.6423,-10.4849,0,0
2,GO_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.74555,-7.6627,-4.2135,0,0
2,GO_SKELETAL_MUSCLE_ADAPTATION,0.18624,-7.6895,-15.7569,0,0
2,GO_GTP_BIOSYNTHETIC_PROCESS,0.08303,-7.7074,-16.7494,0,0
2,GO_GERMINAL_CENTER_FORMATION,0.23827,-7.7204,-4.8449,0,0
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.99368,-7.7277,-7.4474,0,0
2,GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.67486,-7.7317,-11.281,0,0
2,GO_REGULATION_OF_VACUOLE_ORGANIZATION,0.26442,-7.7329,-9.5316,0,0
2,GO_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS,0.56341,-7.8064,-27.175,0,0
2,GO_POSITIVE_REGULATION_OF_BLOOD_PRESSURE,0.10134,-7.8367,-9.6061,0,0
2,GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.26442,-7.8392,-12.7285,0,0
2,GO_BEHAVIORAL_RESPONSE_TO_PAIN,0.15655,-7.8613,-7.3284,0,0
2,GO_GLIAL_CELL_DEVELOPMENT,0.26442,-7.9011,-5.2578,0,0
2,GO_EPIDERMIS_MORPHOGENESIS,0.054439,-7.9102,-14.0842,0,0
2,GO_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION,0.074935,-7.9126,-8.7643,0,0
2,GO_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY,0.50109,-7.9595,-11.2888,0,0
2,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.43329,-7.9665,-9.9267,0,0
2,GO_REGULATION_OF_RNA_BINDING,0.58498,-7.9684,-2.4166,0,0
2,GO_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS,0.5959,-8.0096,-5.9116,0,0
2,GO_COLLAGEN_CATABOLIC_PROCESS,0.26442,-8.0536,-20.6603,0,0
2,GO_POSITIVE_REGULATION_OF_NEURON_DEATH,0.38829,-8.054,-6.5775,0,0
2,GO_TRNA_5_LEADER_REMOVAL,0.17591,-8.0687,-2.7788,0,0
2,GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE,0.61803,-8.0818,-6.3001,0,0
2,GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS,0.23827,-8.0822,-8.2293,0,0
2,GO_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY,1,-8.0927,1.7875,0,0
2,GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION,0.47137,-8.1145,-8.5944,0,0
2,GO_MUSCLE_CELL_MIGRATION,0.1306,-8.1466,-14.495,0,0
2,GO_MONOSACCHARIDE_METABOLIC_PROCESS,0.17091,-8.1718,-8.5219,0,0
2,GO_LEUKOCYTE_CELL_CELL_ADHESION,0.20256,-8.1729,-9.1993,0,0
2,GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.91805,-8.2324,-14.7768,0,0
2,GO_CELLULAR_AMIDE_METABOLIC_PROCESS,0.30724,-8.2327,-25.7107,0,0
2,GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT,0.64051,-8.2467,-14.5015,0,0
2,GO_PLACENTA_DEVELOPMENT,0.1306,-8.2621,-4.0727,0,0
2,GO_CHONDROCYTE_PROLIFERATION,0.16123,-8.2898,-7.0653,0,0
2,GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE,0.54223,-8.3021,-5.1411,0,0
2,GO_APOPTOTIC_SIGNALING_PATHWAY,0.035953,-8.3036,-6.1592,0,0
2,GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING,0.42405,-8.3049,-10.0974,0,0
2,GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS,0.36271,-8.3341,-9.8739,0,0
