archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.00021879,10.3203,12.8822,1,1
1,GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,0.0083971,10.2735,8.8777,1,1
1,GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS,0.0029965,10.2582,11.1198,1,1
1,GO_REGULATION_OF_EXOCYTOSIS,0.00029789,10.2531,11.3066,1,1
1,GO_DEVELOPMENTAL_MATURATION,0.0025648,10.2485,10.593,1,1
1,GO_MEMBRANE_LIPID_METABOLIC_PROCESS,0.016475,10.2427,9.2083,1,1
1,GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.0083971,10.237,10.0892,1,1
1,GO_RESPONSE_TO_GLUCAGON,0.0025648,10.1955,13.8622,1,1
1,GO_RESPONSE_TO_PH,0.033245,10.1916,54.9671,1,1
1,GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION,0.007293,10.1761,10.9752,1,1
1,GO_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.0012071,10.1734,11.3165,1,1
1,GO_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY,0.013235,10.1582,10.9872,1,1
1,GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE,0.013235,10.1552,9.0038,1,1
1,GO_REGULATION_OF_PROTEIN_POLYUBIQUITINATION,0.020391,10.0863,8.7311,1,1
1,GO_PROTEIN_SUMOYLATION,0.0083971,10.0553,13.2035,1,1
1,GO_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.0038653,10.0475,12.7775,1,1
1,GO_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE,0.0076456,10.0421,11.7685,1,1
1,GO_HEMOGLOBIN_METABOLIC_PROCESS,0.0036751,10.0221,9.3047,1,1
1,GO_ANATOMICAL_STRUCTURE_MATURATION,0.015104,10.0052,7.5942,1,1
1,GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION,0.025096,10.0023,13.0512,1,1
1,GO_HISTONE_DEACETYLATION,0.0047188,9.9772,9.997,1,1
1,GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY,0.0057394,9.9704,21.3382,1,1
1,GO_INDUCTION_OF_POSITIVE_CHEMOTAXIS,0.021265,9.9382,16.7883,1,1
1,GO_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.008797,9.9378,15.0443,1,1
1,GO_NEURON_RECOGNITION,0.0080134,9.9274,10.3431,1,1
1,GO_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY,0.0076456,9.9063,8.6286,1,1
1,GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL,5.2428e-05,9.9043,9.4947,1,1
1,GO_RESPONSE_TO_STEROL_DEPLETION,0.0010209,9.8925,10.893,1,1
1,GO_PEPTIDYL_LYSINE_ACETYLATION,0.0083971,9.8912,10.4456,1,1
1,GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,0.00051151,9.8872,10.8436,1,1
1,GO_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.0016767,9.8789,11.8683,1,1
1,GO_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,0.0024341,9.8729,14.6146,1,1
1,GO_RETINA_LAYER_FORMATION,0.0066311,9.8643,10.8249,1,1
1,GO_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION,0.00096503,9.8458,10.1134,1,1
1,GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.0060238,9.8307,8.1335,1,1
1,GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.0080134,9.8028,10.7548,1,1
1,GO_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.028348,9.8015,5.6831,1,1
1,GO_MUSCLE_CELL_DIFFERENTIATION,0.027226,9.7818,9.1593,1,1
1,GO_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION,0.025096,9.771,7.7331,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION,0.034576,9.7604,8.0363,1,1
1,GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS,0.00024771,9.7516,10.6637,1,1
1,GO_NEURON_DEATH,0.030713,9.7347,11.8295,1,1
1,GO_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY,0.0063209,9.7187,7.4148,1,1
1,GO_TRANSCRIPTION_BY_RNA_POLYMERASE_III,0.0025648,9.6997,9.3656,1,1
1,GO_POSITIVE_REGULATION_OF_ERAD_PATHWAY,0.0054671,9.6639,11.7339,1,1
1,GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.0027019,9.6524,10.3221,1,1
1,GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT,0.02951,9.6456,15.9955,1,1
1,GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.0092139,9.5945,9.5216,1,1
1,GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT,0.0047188,9.5941,10.8058,1,1
1,GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.0015041,9.5812,10.4867,1,1
1,GO_CAMERA_TYPE_EYE_MORPHOGENESIS,0.02951,9.58,6.2935,1,1
1,GO_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS,0.0083971,9.5763,7.9518,1,1
1,GO_RESPONSE_TO_FOOD,0.015776,9.5681,7.9874,1,1
1,GO_PIGMENT_GRANULE_LOCALIZATION,0.0012758,9.5656,10.5326,1,1
1,GO_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS,0.007293,9.5599,9.9904,1,1
1,GO_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.027226,9.5558,8.2922,1,1
1,GO_DENDRITE_EXTENSION,0.0018673,9.5432,10.5781,1,1
1,GO_CELL_CELL_SIGNALING,0.00035748,9.5414,11.9665,1,1
1,GO_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,7.8298e-05,9.5387,12.283,1,1
1,GO_COENZYME_A_BIOSYNTHETIC_PROCESS,7.3279e-05,9.4994,11.7536,1,1
1,GO_SYNAPTIC_SIGNALING,0.00021879,9.4804,13.7098,1,1
1,GO_REGULATION_OF_RECEPTOR_INTERNALIZATION,0.035953,9.4746,7.8715,1,1
1,GO_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.0015041,9.462,17.4583,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION,0.033245,9.4536,9.6553,1,1
1,GO_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE,0.006955,9.4158,7.9928,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.011574,9.4032,9.8783,1,1
1,GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.0076456,9.3979,8.8711,1,1
1,GO_ACTIVATION_OF_GTPASE_ACTIVITY,0.0076456,9.3961,7.8255,1,1
1,GO_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,0.0012071,9.3694,11.3489,1,1
1,GO_REGULATION_OF_BONE_REMODELING,0.02951,9.3479,7.2894,1,1
1,GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,0.0024341,9.3456,7.5498,1,1
1,GO_LIPOPROTEIN_LOCALIZATION,0.017954,9.3366,9.8275,1,1
1,GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.0052065,9.316,12.1116,1,1
1,GO_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY,0.0036751,9.2988,8.8447,1,1
1,GO_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS,0.0047188,9.2953,8.5616,1,1
1,GO_NEUROTRANSMITTER_REUPTAKE,0.00042807,9.2755,9.866,1,1
1,GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY,0.0010209,9.269,9.0405,1,1
1,GO_PROTEIN_MANNOSYLATION,0.0038653,9.2683,10.2255,1,1
1,GO_CLATHRIN_COAT_ASSEMBLY,0.0017696,9.2565,10.7895,1,1
1,GO_METHYLATION,0.013834,9.2397,6.6181,1,1
1,GO_EXOCYTIC_PROCESS,0.00042807,9.226,13.925,1,1
1,GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.0031545,9.2183,10.2043,1,1
1,GO_POLYOL_METABOLIC_PROCESS,0.0023095,9.2096,8.5974,1,1
1,GO_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS,0.0011418,9.2047,7.7922,1,1
1,GO_NEGATIVE_REGULATION_OF_CELL_GROWTH,0.00042807,9.1978,10.1361,1,1
1,GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION,0.015104,9.1749,10.4186,1,1
1,GO_REGULATION_OF_HISTONE_H3_K9_ACETYLATION,0.006955,9.1627,8.679,1,1
1,GO_CARNITINE_METABOLIC_PROCESS,0.0011418,9.1598,9.5011,1,1
1,GO_MAMMARY_GLAND_DEVELOPMENT,0.010572,9.1587,9.6628,1,1
1,GO_PHOTORECEPTOR_CELL_OUTER_SEGMENT_ORGANIZATION,0.00332,9.1205,8.6188,1,1
1,GO_POSITIVE_REGULATION_OF_EXOCYTOSIS,0.0042727,9.115,11.4674,1,1
1,GO_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS,0.0096484,9.0638,9.8027,1,1
1,GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.0092139,9.0115,10.9774,1,1
1,GO_PROTEIN_K63_LINKED_UBIQUITINATION,0.0028457,8.9883,9.6663,1,1
1,GO_CELLULAR_RESPONSE_TO_KETONE,0.026142,8.9754,9.8071,1,1
1,GO_EYE_MORPHOGENESIS,0.038848,8.9636,6.1011,1,1
1,GO_SYNAPTIC_TRANSMISSION_GABAERGIC,0.00013188,8.9418,11.3708,1,1
1,GO_VESICLE_LOCALIZATION,0.0010209,8.9299,11.5794,1,1
1,GO_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.010572,8.9023,8.8164,1,1
1,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE,0.0044907,8.8975,13.187,1,1
1,GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE,0.0096484,8.8906,7.776,1,1
1,GO_POSITIVE_REGULATION_OF_HEART_RATE,0.037377,8.8902,12.9005,1,1
1,GO_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX,0.00040321,8.8694,9.0953,1,1
1,GO_CARBOHYDRATE_PHOSPHORYLATION,0.00048214,8.8657,8.6971,1,1
1,GO_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.00021879,8.8494,8.6171,1,1
1,GO_REGULATION_OF_HORMONE_SECRETION,0.01266,8.8385,21.7453,1,1
1,GO_SECONDARY_PALATE_DEVELOPMENT,0.013235,8.8354,10.0773,1,1
1,GO_PROTEIN_METHYLATION,0.010101,8.8303,8.6435,1,1
1,GO_DNA_MODIFICATION,0.0076456,8.8149,9.6034,1,1
1,GO_RESPONSE_TO_EPINEPHRINE,0.006955,8.8136,6.3506,1,1
1,GO_MICROTUBULE_BASED_MOVEMENT,0.007293,8.8037,11.6316,1,1
1,GO_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION,0.0021907,8.7601,10.1731,1,1
1,GO_ENDOSOMAL_TRANSPORT,0.015776,8.7499,8.6292,1,1
1,GO_HISTONE_H3_K9_TRIMETHYLATION,0.00064645,8.716,9.6431,1,1
1,GO_ORGANIC_ANION_TRANSPORT,0.016475,8.7031,7.0465,1,1
1,GO_PEPTIDYL_THREONINE_MODIFICATION,0.0042727,8.6869,12.3411,1,1
1,GO_REGULATION_OF_ACTION_POTENTIAL,0.0063209,8.6754,8.3924,1,1
1,GO_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,0.013834,8.6723,7.1551,1,1
1,GO_TORC1_SIGNALING,0.0076456,8.6637,8.0606,1,1
1,GO_AMINO_ACID_BETAINE_METABOLIC_PROCESS,0.0014241,8.6587,8.1746,1,1
1,GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS,0.01266,8.6428,8.4767,1,1
1,GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS,0.00014989,8.6407,12.4564,1,1
1,GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH,0.0011418,8.5941,12.9582,1,1
1,GO_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.028348,8.5878,8.5631,1,1
1,GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.015104,8.5875,8.0735,1,1
1,GO_AXIS_SPECIFICATION,0.0015882,8.5788,7.4923,1,1
1,GO_AUTOPHAGY_OF_MITOCHONDRION,0.013834,8.5216,8.6178,1,1
1,GO_EMBRYONIC_PATTERN_SPECIFICATION,0.0172,8.5164,6.1521,1,1
1,GO_CATECHOLAMINE_METABOLIC_PROCESS,0.027226,8.4918,6.469,1,1
1,GO_REGULATION_OF_PROTEIN_DEACETYLATION,0.0066311,8.4789,7.8443,1,1
1,GO_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING,0.00332,8.4653,10.4893,1,1
1,GO_NEUTRAL_LIPID_CATABOLIC_PROCESS,6.8565e-05,8.4453,18.9138,1,1
1,GO_REGULATION_OF_HISTONE_MODIFICATION,0.0025648,8.4398,11.1262,1,1
1,GO_UV_DAMAGE_EXCISION_REPAIR,0.017954,8.4361,8.5325,1,1
1,GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING,0.0036751,8.4334,8.7015,1,1
1,GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS,0.0042727,8.4016,6.6781,1,1
1,GO_BONE_CELL_DEVELOPMENT,0.0025648,8.3979,11.6189,1,1
1,GO_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,0.00076864,8.3928,11.2068,1,1
1,GO_REGULATION_OF_HEART_GROWTH,0.034576,8.3654,6.6572,1,1
1,GO_MUSCLE_CONTRACTION,0.0066311,8.3618,12.6371,1,1
1,GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS,0.0029965,8.3511,11.9671,1,1
1,GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING,0.019548,8.3285,8.1515,1,1
1,GO_CELLULAR_RESPONSE_TO_FATTY_ACID,0.031957,8.3219,10.6443,1,1
1,GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.011063,8.3078,10.7425,1,1
1,GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING,0.0076456,8.2793,14.8268,1,1
1,GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0060238,8.269,7.7525,1,1
1,GO_DIOL_METABOLIC_PROCESS,0.0052065,8.262,7.8907,1,1
1,GO_MUSCLE_SYSTEM_PROCESS,0.022172,8.2605,10.5721,1,1
1,GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,0.0066311,8.2243,7.9092,1,1
1,GO_STABILIZATION_OF_MEMBRANE_POTENTIAL,0.018736,8.2174,8.038,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.00060992,8.2078,9.3515,1,1
1,GO_INSULIN_RECEPTOR_SIGNALING_PATHWAY,0.0017696,8.1983,8.4719,1,1
1,GO_VESICLE_TARGETING,0.023112,8.1964,9.3674,1,1
1,GO_LONG_TERM_SYNAPTIC_DEPRESSION,0.0031545,8.1823,8.4822,1,1
1,GO_NEURON_PROJECTION_GUIDANCE,0.0083971,8.1696,9.3525,1,1
1,GO_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.035953,8.1491,9.5061,1,1
1,GO_ANION_TRANSPORT,0.016475,8.1263,6.2836,1,1
1,GO_OOGENESIS,0.0029965,8.1251,7.6632,1,1
1,GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.0011418,8.1187,9.4604,1,1
1,GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY,0.015104,8.1099,7.6552,1,1
1,GO_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS,0.007293,8.0554,8.6585,1,1
1,GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.008797,8.0466,5.862,1,1
1,GO_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS,0.034576,8.0438,4.39,1,1
1,GO_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS,0.0034935,8.0259,8.7694,1,1
1,GO_NEUROTRANSMITTER_UPTAKE,0.00091199,7.9941,9.0048,1,1
1,GO_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC,0.0023095,7.9782,9.0549,1,1
1,GO_ALDITOL_METABOLIC_PROCESS,0.0060238,7.9571,16.2546,1,1
1,GO_BEHAVIORAL_RESPONSE_TO_COCAINE,0.021265,7.9462,5.3721,1,1
1,GO_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS,0.00042807,7.9402,9.2786,1,1
1,GO_CELLULAR_GLUCAN_METABOLIC_PROCESS,0.0063209,7.9241,7.8779,1,1
1,GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS,0.00040321,7.9027,8.3998,1,1
1,GO_HISTONE_H3_ACETYLATION,0.00054254,7.8818,10.9956,1,1
1,GO_AMINO_ACID_TRANSPORT,0.0042727,7.8675,7.3399,1,1
1,GO_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS,0.0047188,7.8525,8.6456,1,1
1,GO_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS,0.0012758,7.8237,12.7984,1,1
1,GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.0020776,7.7851,10.2386,1,1
1,GO_ACROSOME_REACTION,0.00033648,7.7805,6.5134,1,1
1,GO_PEPTIDYL_TYROSINE_MODIFICATION,0.012106,7.7607,6.6149,1,1
1,GO_RESPONSE_TO_INSULIN,0.0038653,7.7598,8.5076,1,1
1,GO_PROTEOLYSIS,0.0021907,7.7444,7.6655,1,1
1,GO_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS,0.00096503,7.7239,7.4365,1,1
1,GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION,0.01266,7.7132,8.0211,1,1
1,GO_PEPTIDYL_AMINO_ACID_MODIFICATION,0.00021879,7.7088,9.0092,1,1
1,GO_ORGAN_GROWTH,0.028348,7.6953,6.6532,1,1
1,GO_VOCALIZATION_BEHAVIOR,0.0042727,7.6852,6.1124,1,1
1,GO_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY,0.0080134,7.6183,8.2576,1,1
1,GO_RESPONSE_TO_LEPTIN,0.00045436,7.5894,31.479,1,1
1,GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION,0.0036751,7.5805,9.7937,1,1
1,GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION,0.026142,7.5804,7.4568,1,1
1,GO_RESPONSE_TO_LEUCINE,0.015104,7.5385,7.0919,1,1
1,GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.0052065,7.4982,7.6697,1,1
1,GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS,0.0018673,7.4892,9.5287,1,1
1,GO_GOLGI_ORGANIZATION,0.0020776,7.4766,12.0632,1,1
1,GO_RESPIRATORY_SYSTEM_PROCESS,0.0052065,7.4687,10.2247,1,1
1,GO_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.015104,7.4609,10.255,1,1
1,GO_HISTONE_H3_K9_METHYLATION,0.008797,7.4303,8.6871,1,1
1,GO_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE,0.0076456,7.4218,5.4058,1,1
1,GO_CAVEOLIN_MEDIATED_ENDOCYTOSIS,0.00086166,7.3808,10.184,1,1
1,GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS,0.021265,7.3782,13.4574,1,1
1,GO_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS,0.00072571,7.3605,7.0562,1,1
1,GO_LOCOMOTORY_BEHAVIOR,0.026142,7.3428,7.8405,1,1
1,GO_SULFUR_AMINO_ACID_CATABOLIC_PROCESS,0.0018673,7.299,7.4595,1,1
1,GO_XENOBIOTIC_TRANSPORT,0.008797,7.2939,7.7739,1,1
1,GO_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.00011593,7.2938,11.4568,1,1
1,GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.00076864,7.2832,8.3341,1,1
1,GO_CARDIAC_MUSCLE_CONTRACTION,0.030713,7.2719,27.2209,1,1
1,GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.01266,7.2401,11.503,1,1
1,GO_ENERGY_RESERVE_METABOLIC_PROCESS,0.0049572,7.2143,7.9069,1,1
1,GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS,0.0024341,7.1902,6.9217,1,1
1,GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS,0.0016767,7.1884,11.7072,1,1
1,GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,0.023112,7.1766,4.7478,1,1
1,GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.015776,7.1591,16.6098,1,1
1,GO_PROTEIN_POLYUBIQUITINATION,0.026142,7.1485,6.5572,1,1
1,GO_REGULATION_OF_AXONOGENESIS,0.027226,7.147,9.6347,1,1
1,GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS,0.0049572,7.1441,11.0624,1,1
1,GO_REGIONALIZATION,0.013834,7.1414,6.3769,1,1
1,GO_DENDRITIC_SPINE_MORPHOGENESIS,0.0083971,7.1209,11.9401,1,1
1,GO_CHEMOSENSORY_BEHAVIOR,0.00040321,7.0901,6.6026,1,1
1,GO_MUSCLE_STRUCTURE_DEVELOPMENT,0.010101,7.0553,6.9278,1,1
1,GO_NEURON_PROJECTION_EXTENSION,0.018736,7.0387,8.2119,1,1
1,GO_MEMBRANE_DEPOLARIZATION,0.007293,7.0358,6.6554,1,1
1,GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION,0.00051151,7.0189,9.4807,1,1
1,GO_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY,0.010101,7.0102,6.2195,1,1
1,GO_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,0.00072571,7.0074,9.3729,1,1
1,GO_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION,0.015776,7.0033,6.4283,1,1
1,GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,0.02951,6.9424,6.2388,1,1
1,GO_SNRNA_TRANSCRIPTION,0.0012071,6.9254,9.7276,1,1
1,GO_LIPID_GLYCOSYLATION,0.0096484,6.9215,6.3252,1,1
1,GO_NEGATIVE_REGULATION_OF_HEART_CONTRACTION,0.02951,6.9031,4.6578,1,1
1,GO_FATTY_ACID_BETA_OXIDATION,0.0054671,6.8869,7.6378,1,1
1,GO_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING,0.0172,6.8636,6.4246,1,1
1,GO_POLYOL_BIOSYNTHETIC_PROCESS,0.016475,6.8614,7.1934,1,1
1,GO_RESPONSE_TO_AMINE,0.0172,6.8463,7.4084,1,1
1,GO_RESPONSE_TO_ALKALOID,0.0029965,6.8383,8.4089,1,1
1,GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.028348,6.8258,9.7859,1,1
1,GO_NEGATIVE_REGULATION_OF_PHOSPHORYLATION,0.0034935,6.7615,8.5789,1,1
1,GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS,0.0036751,6.7166,7.4462,1,1
1,GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION,0.01266,6.7002,7.6307,1,1
1,GO_GANGLIOSIDE_BIOSYNTHETIC_PROCESS,0.017954,6.6816,6.0303,1,1
1,GO_REGULATION_OF_HORMONE_LEVELS,0.011574,6.6684,17.7918,1,1
1,GO_NEGATIVE_REGULATION_OF_LYASE_ACTIVITY,0.034576,6.6627,6.5094,1,1
1,GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK,0.0054671,6.6487,11.9511,1,1
1,GO_STARTLE_RESPONSE,0.0092139,6.6318,22.4616,1,1
1,GO_SENSORY_PERCEPTION_OF_PAIN,0.021265,6.6132,7.9277,1,1
1,GO_ACTION_POTENTIAL,0.038848,6.6107,5.7858,1,1
1,GO_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT,0.0015882,6.6015,9.3029,1,1
1,GO_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT,0.016475,6.552,11.2492,1,1
1,GO_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY,0.013834,6.5297,9.048,1,1
1,GO_PATTERN_SPECIFICATION_PROCESS,0.011574,6.4918,5.7684,1,1
1,GO_HYALURONAN_METABOLIC_PROCESS,0.014457,6.485,7.9979,1,1
1,GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,0.007293,6.4564,5.5859,1,1
1,GO_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS,0.018736,6.4242,6.3673,1,1
1,GO_SEGMENTATION,0.013834,6.4021,6.941,1,1
1,GO_SNRNA_PROCESSING,0.024086,6.4014,6.7892,1,1
1,GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.033245,6.384,6.8371,1,1
1,GO_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.013834,6.3829,7.1378,1,1
1,GO_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE,0.0047188,6.3637,8.0796,1,1
1,GO_REGULATION_OF_CELLULAR_LOCALIZATION,0.016475,6.3503,7.5978,1,1
1,GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.020391,6.323,11.9965,1,1
1,GO_REGULATION_OF_MEMBRANE_POTENTIAL,0.0010209,6.3182,7.1608,1,1
1,GO_GAMMA_AMINOBUTYRIC_ACID_SECRETION,0.00045436,6.2891,13.0711,1,1
1,GO_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY,0.023112,6.2866,6.6088,1,1
1,GO_DIOL_BIOSYNTHETIC_PROCESS,0.014457,6.2718,7.6566,1,1
