archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,EPHB3,0.021053,0.54066,0.64808,1,0
4,PARP12,0.00094089,0.53955,0.73424,1,0
4,TEX101,0.00067121,0.53947,0.63032,1,0
4,HLA-A,0.025475,0.53232,0.70732,1,0
4,MCOLN3,0.019104,0.53017,0.66107,1,0
4,KRTCAP3,0.03006,0.5295,0.78028,1,0
4,POLD4,0.039406,0.52865,0.41573,1,0
4,TMEM184A,0.032938,0.52792,0.5489,1,0
4,TMEM159,0.024947,0.52682,0.77467,1,0
4,ARHGEF7,0.01849,0.52469,0.38827,1,0
4,TXNIP,0.0057669,0.52337,0.73008,1,0
4,CAPS,0.014013,0.51912,0.35595,1,0
4,CYB561,0.00073415,0.51724,0.50979,1,0
4,TRIM9,0.035691,0.5089,0.7657,1,0
4,CST1,0.0025617,0.5073,0.71159,1,0
4,KIF13B,0.0042095,0.50443,0.69462,1,0
4,NRCAM,0.013856,0.49963,0.51834,1,0
4,CDKN1A,0.037139,0.49751,0.65477,1,0
4,CD58,0.0077327,0.49732,0.50494,1,0
4,HOXD1,0.015674,0.49642,0.46269,1,0
4,WNT4,0.019735,0.49623,0.54914,1,0
4,TRIM47,0.0093576,0.49544,0.76071,1,0
4,EXOC3,0.00038422,0.49434,0.4708,1,0
4,SPR,0.0020646,0.4913,0.53597,1,0
4,CORO7,0.0046604,0.48563,0.4687,1,0
4,RLN1,0.018693,0.48471,0.33766,1,0
4,DUSP8,0.03429,0.48452,0.48989,1,0
4,ECE1,0.0038478,0.48334,0.42701,1,0
4,CYP51A1,0.001235,0.48015,0.43447,1,0
4,DNASE2,7.2497e-05,0.47715,0.65497,1,0
4,OVOL2,0.00092737,0.47679,0.83185,1,0
4,SSTR1,0.01829,0.47511,0.59097,1,0
4,MFSD12,0.001483,0.47345,0.57662,1,0
4,SDF4,0.00070238,0.47245,0.49935,1,0
4,CCDC34,0.023173,0.47131,0.37962,1,0
4,GPR37,0.0056958,0.47099,0.49762,1,0
4,SLC35F5,0.0013443,0.46656,0.44695,1,0
4,PIP5KL1,0.017506,0.46573,0.35235,1,0
4,SPAG4,0.020828,0.46568,0.54573,1,0
4,LLGL2,0.0039481,0.46387,0.66135,1,0
4,BMF,0.016568,0.46345,0.61057,1,0
4,VPS29,0.00039018,0.46275,0.40105,1,0
4,PRR5,0.018898,0.46267,0.56207,1,0
4,ERG,0.0035605,0.46211,0.32979,1,0
4,NNT,0.0022396,0.46135,0.46567,1,0
4,SH3BP5,0.013093,0.46128,0.66092,1,0
4,PKDCC,0.01251,0.46076,0.65311,1,0
4,MYOF,0.014823,0.45818,0.45066,1,0
4,GOT1,0.008211,0.458,0.33411,1,0
4,SLCO3A1,0.0055559,0.45742,0.6203,1,0
4,TRAPPC6A,0.010522,0.45484,0.51096,1,0
4,SYNJ2,0.002631,0.45438,0.4504,1,0
4,EDARADD,0.012367,0.45428,0.498,1,0
4,MLXIP,5.1304e-06,0.45388,0.57712,1,0
4,TMPRSS2,0.020166,0.45215,0.37228,1,0
4,RCAN1,0.02915,0.45167,0.43647,1,0
4,GPR158,0.010522,0.45109,0.6518,1,0
4,LRRCC1,0.0031247,0.4509,0.49725,1,0
4,PRICKLE2,0.0033799,0.45049,0.45325,1,0
4,LRP5,0.0017277,0.4498,0.46426,1,0
4,XBP1,0.0056958,0.44687,0.56928,1,0
4,CTNND1,0.0037498,0.44514,0.76583,1,0
4,EPHX1,0.0060595,0.44412,0.6223,1,0
4,ABHD2,0.0021215,0.44052,0.54459,1,0
4,PBXIP1,0.019312,0.4399,0.44072,1,0
4,INPP5B,0.019735,0.43797,0.35093,1,0
4,TMX4,0.0048405,0.43574,0.39415,1,0
4,ERP29,4.1456e-06,0.43538,0.55412,1,0
4,ESRP1,0.0063654,0.43317,1.0331,1,0
4,TSNARE1,0.0024941,0.42887,0.5473,1,0
4,IFIT2,0.032278,0.42669,0.26534,1,0
4,MMP11,0.018693,0.42654,0.42572,1,0
4,MICALCL,0.0035605,0.42553,0.61164,1,0
4,SLCO5A1,0.029754,0.4243,0.52174,1,0
4,ABCC8,0.0062108,0.42232,0.63218,1,0
4,FOXP1,0.0026663,0.42203,0.58277,1,0
4,AGA,0.0023957,0.42121,0.73283,1,0
4,MDK,0.014658,0.41757,0.65735,1,0
4,EGFL7,0.039406,0.41754,0.63562,1,0
4,KCNB2,0.0041031,0.4146,0.76962,1,0
4,FHAD1,0.0081133,0.41075,0.32955,1,0
4,CLPTM1L,0.0030038,0.41053,0.46476,1,0
4,ZC3HAV1L,0.01251,0.40976,0.5901,1,0
4,LMAN1,0.017506,0.40935,0.27701,1,0
4,RUNDC3A,0.013093,0.40729,0.7087,1,0
4,MANSC1,0.0042636,0.40581,0.63027,1,0
4,TAAR1,0.030202,0.40426,0.68124,1,0
4,SCRIB,0.004964,0.40371,0.45824,1,0
4,INSIG1,0.013394,0.40363,0.39859,1,0
4,P4HB,0.0050269,0.40252,0.29302,1,0
4,JUP,0.0076401,0.40187,0.61705,1,0
4,GIPR,0.0085105,0.40163,0.33637,1,0
4,REXO2,0.0078263,0.39835,0.47299,1,0
4,ELOVL5,0.0018256,0.3981,0.36611,1,0
4,CYB5A,0.0034243,0.39785,0.69132,1,0
4,KRTAP5-3,0.00014912,0.39769,0.66123,1,0
4,NPDC1,0.012227,0.39647,0.39144,1,0
4,PLP2,0.033608,0.39543,0.35044,1,0
4,PRR13,0.00081356,0.39538,0.454,1,0
4,PRKAR1A,0.0029256,0.3939,0.35312,1,0
4,PPARGC1A,0.021973,0.39183,0.67007,1,0
4,TCTN2,0.013243,0.39179,0.46767,1,0
4,SST,0.018677,0.39114,0.28902,1,0
4,ASAH1,0.024428,0.38785,0.41777,1,0
4,ZFP36,0.0093576,0.38692,0.41145,1,0
4,TNS3,0.023919,0.38557,0.62619,1,0
4,ABCD1,0.0025617,0.38519,0.47558,1,0
4,TMCO3,0.031311,0.38493,0.35997,1,0
4,CEP72,0.026286,0.38422,0.27401,1,0
4,SIRT2,0.003166,0.38405,0.43221,1,0
4,FAM111B,0.0074579,0.38345,0.52861,1,0
4,CCDC40,0.0054872,0.38324,0.4585,1,0
4,CAPN8,0.00049052,0.38299,0.38617,1,0
4,UGT8,0.012653,0.38074,0.55398,1,0
4,SEC14L1,0.0076401,0.38073,0.47442,1,0
4,SLC35C1,0.013243,0.38044,0.37685,1,0
4,SHROOM3,0.0057669,0.38028,0.69767,1,0
4,FAM81B,0.0011662,0.37916,0.32304,1,0
4,LRRC34,0.019523,0.37604,0.46001,1,0
4,TPRN,0.009139,0.37554,0.42366,1,0
4,TBC1D16,0.03068,0.37486,0.27578,1,0
4,TUFT1,0.0035146,0.3715,0.41022,1,0
4,DYDC2,0.0097963,0.37089,0.68624,1,0
4,ING1,0.0028492,0.37017,0.56425,1,0
4,BCAT2,0.00046872,0.36557,0.46456,1,0
4,F11R,0.0056255,0.36396,0.7821,1,0
4,TMED1,0.0045438,0.36123,0.32622,1,0
4,GLS,0.038258,0.3574,0.28323,1,0
4,RRAGD,0.010769,0.35644,0.43209,1,0
4,SHISA8,0.011813,0.35514,0.28197,1,0
4,PTK6,0.031953,0.35391,0.24525,1,0
4,PLB1,0.0047198,0.35285,0.30573,1,0
4,SLC26A9,0.036409,0.35247,0.1651,1,0
4,SERPINB8,0.019312,0.35121,0.4804,1,0
4,DEAF1,0.0037498,0.34997,0.50477,1,0
4,GADD45B,0.021973,0.34852,0.51988,1,0
4,TSPAN31,0.022209,0.34729,0.28564,1,0
4,SNAI1,0.026013,0.34413,0.46106,1,0
4,HMGN3,0.0031247,0.34365,0.51864,1,0
4,APOBEC3F,0.024428,0.34317,0.49174,1,0
4,UBD,0.013093,0.34286,0.42183,1,0
4,ANKRD22,0.0074579,0.34204,0.38707,1,0
4,IGFBP6,0.030368,0.34141,0.38053,1,0
4,TMEM217,0.0045438,0.34074,0.35394,1,0
4,LASP1,0.01829,0.34073,0.35475,1,0
4,RREB1,0.018898,0.33998,0.42527,1,0
4,MYLK3,0.03429,0.33659,0.21032,1,0
4,SLC29A4,0.03006,0.33586,0.50765,1,0
4,SLC13A3,0.0067673,0.33503,0.60824,1,0
4,RNF141,0.015501,0.33468,0.24914,1,0
4,FAM104A,0.0089251,0.33286,0.25329,1,0
4,IL17RC,0.011151,0.33188,0.44614,1,0
4,CORO1A,0.02945,0.33047,0.46277,1,0
4,USP43,0.024173,0.32989,0.38579,1,0
4,TBXA2R,0.0025277,0.32941,0.26153,1,0
4,PPP1R36,0.019104,0.32729,0.4212,1,0
4,LRG1,0.012227,0.32627,0.64888,1,0
4,DPM2,0.0011341,0.32509,0.38039,1,0
4,S1PR2,0.033608,0.32369,0.23754,1,0
4,ARFIP2,0.0021215,0.32166,0.37243,1,0
4,GDE1,0.0058389,0.32129,0.33389,1,0
4,MCCC1,0.02521,0.3203,0.39079,1,0
4,CDK19,0.03006,0.3195,0.30066,1,0
4,PRKAG2,0.0093576,0.31706,0.39355,1,0
4,TFRC,0.025743,0.31669,0.30874,1,0
4,ZMYND12,0.026838,0.31647,0.26091,1,0
4,JAKMIP1,0.021509,0.31622,0.71206,1,0
4,CHMP3,0.010645,0.31562,0.26234,1,0
4,PAX5,0.011678,0.31471,0.5807,1,0
4,BCAN,0.011544,0.3147,0.19102,1,0
4,CD320,0.011151,0.31467,0.436,1,0
4,SLC25A45,0.0055559,0.31339,0.49766,1,0
4,MED25,0.0020092,0.31324,0.46575,1,0
4,USP54,0.027686,0.31323,0.30885,1,0
4,KSR2,0.014494,0.31248,0.33301,1,0
4,STAT1,0.024947,0.3116,0.33711,1,0
4,MTHFR,0.004964,0.31083,0.3221,1,0
4,PCYOX1,0.01128,0.31029,0.31019,1,0
4,HGFAC,0.0080166,0.30939,0.20462,1,0
4,ZNF600,0.0043737,0.30935,0.51536,1,0
4,SLC44A1,0.0058389,0.30872,0.40511,1,0
4,CRELD1,0.014332,0.30836,0.43796,1,0
4,ST3GAL3,0.01251,0.3075,0.39415,1,0
4,NUDT14,0.018693,0.30637,0.39961,1,0
4,SPRYD3,0.017506,0.30402,0.34633,1,0
4,TMEM123,0.03006,0.30379,0.26447,1,0
4,CSTF2T,0.027401,0.30278,0.18603,1,0
4,RALGPS1,0.0065235,0.30177,0.37157,1,0
4,MAGIX,0.0049019,0.30108,0.40976,1,0
4,MAPK8,0.032607,0.30096,0.24914,1,0
4,DGKQ,0.03006,0.30085,0.28811,1,0
4,MAN2B2,0.034984,0.30001,0.363,1,0
4,HCFC2,0.027118,0.29992,0.28681,1,0
4,TMEM65,0.020385,0.29964,0.44077,1,0
4,CYP1A1,0.035,0.29905,0.57406,1,0
4,ETNK2,0.025475,0.29892,0.3642,1,0
4,HES5,0.039212,0.29796,0.27398,1,0
4,EPB41L5,0.0093576,0.29736,0.30033,1,0
4,RBM7,0.020828,0.29678,0.24452,1,0
4,OTP,0.025475,0.29562,0.60795,1,0
4,FRAT1,0.0086125,0.29488,0.39556,1,0
4,SWI5,0.0048405,0.29461,0.32915,1,0
4,SPERT,0.024678,0.29442,0.24189,1,0
4,NGLY1,0.035336,0.29384,0.27709,1,0
4,TMEM116,0.032278,0.29365,0.29122,1,0
4,BTD,0.0048405,0.29285,0.41085,1,0
4,MS4A15,0.013241,0.29153,0.9137,1,0
4,LNPEP,0.01849,0.29047,0.30455,1,0
4,GMFG,0.023668,0.28693,0.59324,1,0
4,SLC45A2,0.0062108,0.28689,0.14713,1,0
4,SUN2,0.016026,0.28626,0.43249,1,0
4,BHMT2,0.020828,0.28582,0.76077,1,0
4,ATP1A1,0.021053,0.28567,0.36288,1,0
4,PDE3B,0.032607,0.28514,0.4506,1,0
4,FKRP,0.022446,0.28483,0.29625,1,0
4,CD83,0.015159,0.28443,0.33554,1,0
4,USP32,0.0069343,0.28324,0.37638,1,0
4,LZTFL1,0.0094686,0.28182,0.52752,1,0
4,JAK1,0.011022,0.28145,0.38686,1,0
4,FOXJ3,0.00073415,0.28018,0.49597,1,0
4,ZNF622,0.0038478,0.27974,0.28047,1,0
4,ARL6IP1,0.012945,0.27933,0.32629,1,0
4,KLF6,0.012367,0.27875,0.39692,1,0
4,ERMAP,0.027401,0.27716,0.34808,1,0
4,SLC26A2,0.0055559,0.2757,0.65238,1,0
4,PDIK1L,0.02521,0.27463,0.27359,1,0
4,AGMAT,0.028264,0.2699,0.22809,1,0
4,SSTR5,0.0040733,0.26816,0.25478,1,0
4,PDXDC1,0.0055559,0.26805,0.30315,1,0
4,NDFIP1,0.019104,0.2679,0.2165,1,0
4,KCNMB3,0.02128,0.26783,0.28981,1,0
4,LTBP2,0.031953,0.26715,0.28838,1,0
4,CCDC88C,0.038258,0.26672,0.36137,1,0
4,TTC32,0.030368,0.26606,0.27129,1,0
4,TRAPPC3,0.031311,0.26602,0.25258,1,0
4,GRK1,0.023668,0.26573,0.21628,1,0
4,PHF8,0.017894,0.2653,0.3148,1,0
4,TSC22D4,0.013394,0.26507,0.2823,1,0
4,ECI1,0.019523,0.26497,0.3448,1,0
4,MYCBP,0.014658,0.26442,0.74784,1,0
4,XKR7,0.031631,0.26427,0.49298,1,0
4,GALNT1,0.029754,0.26313,0.32856,1,0
4,ABL1,0.014172,0.26281,0.28356,1,0
4,PDCL,0.0066851,0.26281,0.27216,1,0
4,KCNAB2,0.038637,0.26219,0.40715,1,0
4,ATG4D,0.037509,0.26139,0.30354,1,0
4,TRMT12,0.01499,0.26134,0.25909,1,0
4,KLF3,0.032278,0.26111,0.32439,1,0
4,TTC30B,0.032278,0.26012,0.29682,1,0
4,SLC35B1,0.013243,0.25963,0.28827,1,0
4,FICD,0.0011503,0.25863,0.33766,1,0
4,CHRM5,0.01829,0.25755,0.011531,1,0
4,MGAT4B,0.027401,0.25746,0.28925,1,0
4,BCOR,0.0068504,0.25745,0.32287,1,0
4,RAB43,0.0096941,0.25669,0.26296,1,0
4,TMEM203,0.00074504,0.25593,0.33168,1,0
4,TMEM147,0.032938,0.25536,0.25425,1,0
4,FBXL15,0.031953,0.25469,0.2306,1,0
4,FAM120A,0.0024281,0.25121,0.34097,1,0
4,SNX29,0.01849,0.25096,0.30371,1,0
4,VMP1,0.03068,0.25094,0.22198,1,0
4,ACOXL,0.039406,0.25071,0.45009,1,0
4,TXK,0.016752,0.25064,0.17764,1,0
4,AAMP,0.033271,0.24967,0.18501,1,0
4,BOLA3,0.011949,0.24941,0.36952,1,0
4,SPPL3,0.0027381,0.24816,0.25515,1,0
4,MAK,0.022446,0.24781,0.27374,1,0
4,ZBTB34,0.019735,0.24671,0.24668,1,0
4,LAMTOR1,0.0023637,0.24564,0.26553,1,0
4,NRARP,0.033608,0.24463,0.42422,1,0
4,REPIN1,0.0031247,0.24393,0.38079,1,0
4,NDUFA8,0.0055559,0.24323,0.25327,1,0
4,BAIAP2L1,0.010769,0.24259,0.43044,1,0
4,HSD17B6,0.037882,0.24147,0.4666,1,0
4,REV3L,0.027118,0.24029,0.34214,1,0
4,ENTPD6,0.027401,0.2401,0.28172,1,0
4,KITLG,0.036048,0.23883,0.77077,1,0
4,RAD23A,0.02128,0.23626,0.17669,1,0
4,MED13L,0.0081133,0.23592,0.30126,1,0
4,SH3GLB2,0.012798,0.23572,0.35645,1,0
4,RTN4IP1,0.016752,0.2355,0.21295,1,0
4,RIPK4,0.01016,0.23521,0.46151,1,0
4,TMEM238,0.0017517,0.23503,0.36876,1,0
4,PTPDC1,0.021509,0.23401,0.26174,1,0
4,PLA2G4D,0.031631,0.23265,0.16596,1,0
4,SNAI3,0.0028872,0.22949,0.29242,1,0
4,POLR2L,0.029754,0.22938,0.2807,1,0
4,ZBTB24,0.027686,0.2254,0.20372,1,0
4,ILK,0.031953,0.22493,0.21009,1,0
4,PPIF,0.030368,0.22268,0.25177,1,0
4,ZNF28,0.016386,0.22259,0.61032,1,0
4,INSRR,0.0057669,0.22167,0.19549,1,0
4,TTC22,0.0011668,0.22158,0.27673,1,0
4,IPPK,0.0059116,0.22125,0.26532,1,0
4,CLPTM1,0.0016575,0.22017,0.34301,1,0
4,SYVN1,0.017315,0.217,0.22466,1,0
4,SCOC,0.02945,0.21605,0.2945,1,0
4,ZNF367,0.012087,0.21577,0.33533,1,0
4,RHOH,0.022928,0.2157,0.58432,1,0
4,VOPP1,0.0061347,0.21525,0.41052,1,0
4,MRPL34,0.0084096,0.21372,0.26102,1,0
4,SUSD2,0.023919,0.21276,0.22254,1,0
4,ZNF79,0.028556,0.21196,0.23157,1,0
4,GPAA1,0.0037985,0.21159,0.48944,1,0
4,NR1D2,0.0137,0.21039,0.36784,1,0
4,COX6B1,0.026838,0.20955,0.18774,1,0
4,WDR83OS,0.020385,0.20909,0.1951,1,0
4,EPB41,0.025475,0.20893,0.32423,1,0
4,HADHB,0.026013,0.2076,0.28177,1,0
4,ANKRD17,0.038637,0.20753,0.20373,1,0
4,SNX11,0.026013,0.20667,0.22056,1,0
4,GNA12,0.009139,0.20656,0.32217,1,0
4,HLCS,0.01995,0.20626,0.23811,1,0
4,ASB15,0.00080798,0.20443,0.3512,1,0
4,ZG16B,0.019735,0.2039,0.36381,1,0
4,RPGRIP1,0.0047198,0.2037,0.17998,1,0
4,GBA2,0.032607,0.20348,0.29878,1,0
4,CES1,0.01829,0.20308,0.17538,1,0
4,AGXT,0.00042938,0.2024,0.19775,1,0
4,MED8,0.033271,0.2022,0.22904,1,0
4,MEP1B,0.039406,0.19824,0.27021,1,0
4,PSMD1,0.032278,0.19674,0.2174,1,0
4,CORO1B,0.037139,0.19611,0.26486,1,0
4,RAB3IP,0.033271,0.19605,0.39327,1,0
4,AVPR1B,0.0090284,0.19602,0.17669,1,0
4,SLC25A32,0.038637,0.19418,0.19024,1,0
4,TRAF2,0.01829,0.19329,0.19062,1,0
4,WRB,0.016938,0.19183,0.25485,1,0
4,HHATL,0.01433,0.1914,0.25659,1,0
4,DNAJB2,0.037509,0.19126,0.28266,1,0
4,SERPINA6,0.030094,0.19016,0.27526,1,0
4,RAP2A,0.020385,0.18856,0.4234,1,0
4,TPST2,0.035691,0.18822,0.18138,1,0
4,DNAI2,0.0021215,0.18795,0.22556,1,0
4,PYGB,0.023919,0.18759,0.31266,1,0
4,SPNS1,0.027401,0.18697,0.22645,1,0
4,MEAF6,0.023173,0.18665,0.32702,1,0
4,UBL5,0.01829,0.18588,0.1854,1,0
4,PPP1R32,0.036409,0.18584,0.19198,1,0
4,HAGH,0.016752,0.18402,0.32378,1,0
4,FKBP15,0.0059852,0.18324,0.24203,1,0
4,FBXO21,0.021053,0.18298,0.21971,1,0
4,NMUR2,0.0010257,0.18124,0.3104,1,0
4,MARK2,0.026013,0.18011,0.21718,1,0
4,CCDC87,0.039406,0.1799,0.21668,1,0
4,USP53,0.026838,0.17755,0.33549,1,0
4,UBE2Z,0.026013,0.17678,0.18997,1,0
4,MOB4,0.01829,0.17461,0.18731,1,0
4,GLOD5,0.032278,0.17451,0.15599,1,0
4,SCAMP1,0.031631,0.17285,0.29455,1,0
4,MSI2,0.02521,0.17197,0.24017,1,0
4,MOSPD1,0.036048,0.17068,0.26528,1,0
4,SUSD3,0.019312,0.17052,0.29554,1,0
4,ZFP91,0.0093576,0.16966,0.19302,1,0
4,TMEM198,0.034636,0.16951,0.32301,1,0
4,STAB1,0.031631,0.16734,0.14643,1,0
4,STX11,0.027118,0.16731,0.16649,1,0
4,KCNE1,0.010895,0.16602,0.21889,1,0
4,TM9SF3,0.027401,0.16424,0.28851,1,0
4,ATP2A2,0.0090315,0.16417,0.21093,1,0
4,ATP6V0A4,0.0072793,0.16288,0.30935,1,0
4,NEK7,0.011411,0.16215,0.35274,1,0
4,CDC25B,0.019523,0.15974,0.32016,1,0
4,CYP4F12,0.025463,0.1597,0.2322,1,0
4,RANBP3,0.011611,0.15859,0.25034,1,0
4,WFIKKN1,0.0038977,0.15827,0.1561,1,0
4,PLEKHB2,0.032607,0.15609,0.22288,1,0
4,ZNF664,0.031311,0.15465,0.22483,1,0
4,EIF2AK3,0.023668,0.15306,0.19228,1,0
4,ZC3H12A,0.028556,0.15234,0.20486,1,0
4,KAAG1,0.024022,0.1508,0.10696,1,0
4,CCR7,0.0044864,0.15044,0.14521,1,0
4,LLPH,0.031953,0.1501,0.24863,1,0
4,ADRB1,0.034636,0.14926,0.19017,1,0
4,MTF1,0.027686,0.14755,0.33933,1,0
4,RELA,0.0099244,0.1456,0.21324,1,0
4,CALM3,0.025475,0.13861,0.26378,1,0
4,ZKSCAN1,0.037509,0.13854,0.2008,1,0
4,ZNF576,0.02945,0.13797,0.22881,1,0
4,FOSB,0.036409,0.13766,0.12793,1,0
4,SLC48A1,0.022686,0.1365,0.26824,1,0
4,NDUFA13,0.027973,0.13356,0.18582,1,0
4,ZDHHC16,0.035336,0.13244,0.18549,1,0
4,SCUBE1,0.037139,0.13154,0.37299,1,0
4,ASGR2,0.016205,0.12857,0.30852,1,0
4,MYLK2,0.036409,0.12827,0.1247,1,0
4,OPA3,0.020166,0.1234,0.20167,1,0
4,CDK5R2,0.027686,0.11887,0.64616,1,0
4,EIF2AK1,0.016027,0.11673,0.1916,1,0
4,ASB8,0.039406,0.11671,0.16819,1,0
4,OTOS,0.015082,0.11211,0.077469,1,0
4,LCN12,0.0084091,0.108,0.17452,1,0
4,ITLN2,0.00077802,0.10738,0.13235,1,0
4,POTEF,0.020914,0.098762,0.056918,1,0
4,FAM166A,0.032606,0.096297,0.078616,1,0
4,CARNS1,0.011411,0.094842,0.07091,1,0
4,P2RY14,0.024173,0.094667,0.18933,1,0
4,RAD23B,0.035691,0.086791,0.14506,1,0
4,REN,0.020828,0.079527,0.03718,1,0
4,TBX10,0.0097383,0.078489,0.16094,1,0
4,HCRT,0.020122,0.075466,0.018719,1,0
4,HP,0.021509,0.074285,0.15204,1,0
4,HAL,0.019519,0.071723,0.13635,1,0
4,SLC17A4,0.0022542,0.07055,0.064252,1,0
4,SPOCD1,0.035691,0.068234,0.027136,1,0
4,GPBAR1,0.018091,0.063709,0.17637,1,0
4,VNN2,0.01585,0.054866,0.073869,1,0
4,LINGO4,0.027394,0.044437,0.081055,1,0
4,SLC5A4,0.038637,0.043363,0.025188,1,0
4,ACSM5,0.011678,0.040844,0.13276,1,0
4,GAS2L2,0.012367,0.019619,0.034977,1,0
4,IL17A,0.0045672,0.016292,0.079001,1,0
4,ART1,0.0021505,0.014971,0.096851,1,0
4,KIR2DL3,0.035216,0.0090773,0.059828,1,0
4,TDRD1,0.01362,0.002705,0.010653,1,0
4,PHOX2B,0.030118,-0.00037045,-0.30725,1,0
4,FAM9C,0.01055,-0.0019719,-0.20584,1,0
4,OR3A2,0.022463,-0.0028736,-0.097797,1,0
4,MYCT1,0.0084096,-0.0039022,-0.059142,1,0
4,TMEM212,0.038637,-0.0052614,-0.012371,1,0
4,SMYD1,0.0021081,-0.0059842,-0.072664,1,0
4,PSG4,0.004035,-0.0070152,-0.14525,1,0
4,CLRN1,0.032922,-0.008595,-0.12379,1,0
4,KCNK4,0.028803,-0.010037,-0.042486,1,0
4,LRRTM3,0.0022449,-0.010464,-0.14372,1,0
4,MYOG,0.026419,-0.01071,-0.11281,1,0
4,SLC7A10,0.0018343,-0.014483,-0.048249,1,0
4,TRIM49,0.020559,-0.014829,-0.15601,1,0
4,TMEM229A,0.035827,-0.015366,-0.17073,1,0
4,PRSS33,0.035018,-0.015803,-0.021748,1,0
4,AZU1,0.013848,-0.017686,-0.057402,1,0
4,GPR149,0.030025,-0.017794,-0.20673,1,0
4,GJA3,0.033714,-0.017999,-0.11783,1,0
4,EVX1,0.033217,-0.01892,-0.061392,1,0
4,NKX2-3,0.031326,-0.022101,-0.11213,1,0
4,CAPN6,0.0025275,-0.023115,-0.073021,1,0
4,PDC,0.033417,-0.023696,-0.15471,1,0
4,FLG,0.037133,-0.023959,-0.17101,1,0
4,DNTT,0.0099049,-0.024247,-0.23184,1,0
4,ITIH5,0.01499,-0.0243,-0.13612,1,0
4,TEK,0.0085105,-0.025356,-0.22674,1,0
4,NDP,0.0030025,-0.025811,-0.15812,1,0
4,TBC1D26,0.021969,-0.027977,-0.039226,1,0
4,GJB6,0.024643,-0.027983,-0.14456,1,0
4,SYNDIG1L,0.020164,-0.030764,-0.17406,1,0
4,SOX8,0.02521,-0.032967,-0.2495,1,0
4,AQP6,0.029149,-0.033215,-0.11127,1,0
4,MBOAT4,0.036772,-0.034585,-0.064741,1,0
4,ART3,0.0043619,-0.037729,-0.2856,1,0
4,GPR26,0.024158,-0.038373,-0.32471,1,0
4,KCNG2,0.026838,-0.038801,-0.08052,1,0
4,CMTM5,0.026497,-0.039722,-0.1757,1,0
4,NMUR1,0.018091,-0.039895,-0.07122,1,0
4,TMEM155,0.02656,-0.041105,-0.12876,1,0
4,RGL4,0.029754,-0.041141,-0.093229,1,0
4,VIP,0.036047,-0.041233,-0.29024,1,0
4,KCNA5,0.004156,-0.041337,-0.20753,1,0
4,SLC6A11,0.0021175,-0.042656,-0.48497,1,0
4,THRSP,0.0060592,-0.043901,-0.17475,1,0
4,USP6,0.012087,-0.043944,-0.067538,1,0
4,GPR88,0.014823,-0.044411,-0.2521,1,0
4,TBR1,0.0063583,-0.044453,-0.1196,1,0
4,GSG1,9.2444e-05,-0.045351,-0.25254,1,0
4,RHCG,0.0041255,-0.048264,-0.11136,1,0
4,MYL4,0.03902,-0.049276,-0.23715,1,0
4,SOX14,0.0032625,-0.049566,-0.33751,1,0
4,COL25A1,0.00034919,-0.051468,-0.4647,1,0
4,ACTL8,0.01669,-0.055129,-0.28163,1,0
4,SOX18,0.010522,-0.056143,-0.2528,1,0
4,EXTL1,0.0016122,-0.057987,-0.16469,1,0
4,RD3,0.011543,-0.059273,-0.37423,1,0
4,GRID2,0.002937,-0.060703,-0.25289,1,0
4,ZNF492,0.014332,-0.062938,-0.4294,1,0
4,DNAJC5G,0.0010845,-0.06331,-0.16897,1,0
4,CT45A3,0.025675,-0.065333,-0.25873,1,0
4,UNCX,0.022367,-0.066091,-0.14111,1,0
4,SPINK4,0.037313,-0.066371,-0.15149,1,0
4,COL23A1,0.020385,-0.066473,-0.28909,1,0
4,CLEC4F,0.023668,-0.067805,-0.127,1,0
4,SOSTDC1,0.036042,-0.068126,-0.47069,1,0
4,GNAT2,0.034635,-0.068284,-0.15844,1,0
4,NKAIN3,0.0015112,-0.068649,-0.3604,1,0
4,LRRC66,0.0081133,-0.070045,-0.086247,1,0
4,NPY1R,0.021509,-0.070104,-0.39793,1,0
4,GNAT3,0.0029879,-0.070514,-0.48118,1,0
4,PROZ,0.024428,-0.07084,-0.065572,1,0
4,CHRDL2,0.037509,-0.072035,-0.10054,1,0
4,ZFP2,0.013243,-0.072048,-0.1699,1,0
4,LRAT,0.018688,-0.072536,-0.4816,1,0
4,HPSE2,0.022686,-0.073135,-0.23427,1,0
4,KCNJ9,0.00026137,-0.073505,-0.25307,1,0
4,ABCG4,0.00021511,-0.07836,-0.16824,1,0
4,STARD8,0.035336,-0.081504,-0.25703,1,0
4,NEUROD2,0.037131,-0.081868,-0.6171,1,0
4,PLP1,0.00084997,-0.084809,-0.31822,1,0
4,FAM184B,0.021509,-0.086723,-0.26803,1,0
4,MTIF2,0.027401,-0.088571,-0.2904,1,0
4,KCNS2,0.0030038,-0.089454,-0.2634,1,0
4,TNFSF11,0.026838,-0.091159,-0.19832,1,0
4,APOBEC2,0.017699,-0.091518,-0.49473,1,0
4,ADAMTS4,0.0020929,-0.092739,-0.24062,1,0
4,ADRA2B,0.02945,-0.093091,-0.074904,1,0
4,RTP1,0.0018939,-0.095779,-0.3293,1,0
4,NPAS4,0.025342,-0.096858,-0.11831,1,0
