archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO RESPONSE TO TUMOR CELL,0.00069957,0.34233,0.34064,1,1
3,GO MONOACYLGLYCEROL METABOLIC PROCESS,0.00059588,0.34231,0.37596,1,1
3,GO REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.00031859,0.34216,0.27348,1,1
3,GO POSITIVE REGULATION OF CELL SUBSTRATE ADHESION,0.0010206,0.34162,0.22898,1,1
3,GO PARAXIAL MESODERM MORPHOGENESIS,0.013798,0.3415,0.30052,1,1
3,GO LINOLEIC ACID METABOLIC PROCESS,0.0022332,0.34138,0.35248,1,1
3,GO MEDIUM CHAIN FATTY ACID METABOLIC PROCESS,2.8418e-05,0.34135,0.39306,1,1
3,GO PROTEIN N LINKED GLYCOSYLATION,1.4039e-05,0.34125,0.28895,1,1
3,GO REGULATION OF ORGANIC ACID TRANSPORT,4.8379e-05,0.34114,0.3081,1,1
3,GO NEGATIVE REGULATION OF T CELL DIFFERENTIATION,0.0011549,0.34105,0.22938,1,1
3,GO NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.0022332,0.34022,0.25433,1,1
3,GO CELL MIGRATION INVOLVED IN GASTRULATION,0.0017123,0.34,0.39595,1,1
3,GO MAST CELL ACTIVATION,1.1493e-05,0.33985,0.30655,1,1
3,GO UNSATURATED FATTY ACID METABOLIC PROCESS,5.0683e-06,0.33966,0.35316,1,1
3,GO POSITIVE REGULATION OF EPIDERMAL CELL DIFFERENTIATION,9.389e-05,0.33913,0.36791,1,1
3,GO REGULATION OF GLIAL CELL PROLIFERATION,0.00052342,0.33869,0.26912,1,1
3,GO B CELL PROLIFERATION,2.0784e-06,0.33854,0.2981,1,1
3,GO IMMUNE EFFECTOR PROCESS,7.6603e-06,0.3385,0.27707,1,1
3,GO REGULATION OF STEROID BIOSYNTHETIC PROCESS,2.3418e-05,0.33837,0.30857,1,1
3,GO OPTIC NERVE DEVELOPMENT,0.00023468,0.33825,0.40016,1,1
3,GO NEGATIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.00035231,0.33809,0.23915,1,1
3,GO RESPONSE TO VIRUS,1.8521e-05,0.33806,0.27555,1,1
3,GO REGULATION OF RESPONSE TO INTERFERON GAMMA,9.389e-05,0.33778,0.33114,1,1
3,GO INSEMINATION,0.0010859,0.33772,0.32376,1,1
3,GO TYPE I INTERFERON PRODUCTION,1.5816e-05,0.33707,0.28588,1,1
3,GO POSITIVE REGULATION OF LEUKOCYTE PROLIFERATION,5.0226e-05,0.33685,0.27037,1,1
3,GO ENDOPLASMIC RETICULUM MANNOSE TRIMMING,6.2786e-05,0.33674,0.36548,1,1
3,GO DNA DEAMINATION,0.0030654,0.3367,0.33984,1,1
3,GO MAST CELL MEDIATED IMMUNITY,2.6307e-05,0.3364,0.30225,1,1
3,GO STEROID METABOLIC PROCESS,7.889e-07,0.3363,0.33898,1,1
3,GO CELLULAR RESPONSE TO FATTY ACID,7.2754e-05,0.33626,0.32978,1,1
3,GO PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.00012074,0.33612,0.37488,1,1
3,GO KERATINOCYTE DEVELOPMENT,0.0056288,0.33608,0.33256,1,1
3,GO STEROID BIOSYNTHETIC PROCESS,3.7791e-06,0.33602,0.30431,1,1
3,GO KERATINIZATION,4.4712e-06,0.33601,0.31005,1,1
3,GO POSITIVE REGULATION OF TISSUE REMODELING,8.4205e-05,0.33591,0.35595,1,1
3,GO LEUKOCYTE MEDIATED IMMUNITY,7.9801e-06,0.33584,0.28971,1,1
3,GO T CELL CYTOKINE PRODUCTION,0.0010206,0.33576,0.25369,1,1
3,GO POSITIVE REGULATION OF GLIAL CELL PROLIFERATION,0.00050664,0.33574,0.33194,1,1
3,GO POSITIVE REGULATION OF PHOSPHOLIPID TRANSPORT,0.0079323,0.33558,0.22245,1,1
3,GO REGULATION OF NEUTROPHIL MIGRATION,1.1267e-06,0.33545,0.37608,1,1
3,GO CELL CELL JUNCTION ORGANIZATION,1.4039e-05,0.3352,0.26847,1,1
3,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION,0.0013054,0.33415,0.26703,1,1
3,GO CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,6.5149e-05,0.33381,0.27345,1,1
3,GO NEGATIVE REGULATION OF PEPTIDASE ACTIVITY,3.4421e-05,0.33335,0.27029,1,1
3,GO ETHER BIOSYNTHETIC PROCESS,0.011612,0.33328,0.17397,1,1
3,GO REGULATION OF HORMONE BIOSYNTHETIC PROCESS,0.010245,0.333,0.3082,1,1
3,GO REGULATION OF TYPE B PANCREATIC CELL PROLIFERATION,0.014841,0.33289,0.28767,1,1
3,GO POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,6.5149e-05,0.33279,0.25779,1,1
3,GO CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,1.0604e-05,0.33257,0.28202,1,1
3,GO TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,9.0179e-06,0.33241,0.29973,1,1
3,GO CYTOKINE MEDIATED SIGNALING PATHWAY,4.8612e-06,0.33211,0.28857,1,1
3,GO POSITIVE REGULATION OF BONE RESORPTION,6.5149e-05,0.33197,0.42539,1,1
3,GO NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION,0.00011241,0.33195,0.24343,1,1
3,GO REGULATION OF LEUKOCYTE PROLIFERATION,3.5759e-05,0.33175,0.27592,1,1
3,GO NEGATIVE REGULATION OF LIPID STORAGE,0.00017796,0.33142,0.2999,1,1
3,GO RESPONSE TO PEPTIDOGLYCAN,0.00032948,0.33138,0.26628,1,1
3,GO CELLULAR RESPONSE TO REACTIVE NITROGEN SPECIES,6.5149e-05,0.33136,0.28335,1,1
3,GO I KAPPAB KINASE NF KAPPAB SIGNALING,9.0179e-06,0.33093,0.26835,1,1
3,GO REGULATION OF TYPE 2 IMMUNE RESPONSE,0.0054795,0.33078,0.23943,1,1
3,GO REGULATION OF PERK MEDIATED UNFOLDED PROTEIN RESPONSE,0.00042998,0.33054,0.32309,1,1
3,GO KETONE BIOSYNTHETIC PROCESS,0.0001547,0.33049,0.31016,1,1
3,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0029794,0.33037,0.18874,1,1
3,GO NEGATIVE REGULATION OF NOTCH SIGNALING PATHWAY,0.00010845,0.33036,0.36701,1,1
3,GO POSITIVE REGULATION OF CYTOSOLIC CALCIUM ION CONCENTRATION INVOLVED IN PHOSPHOLIPASE C ACTIVATING G PROTEIN COUPLED SIGNALING PATHWAY,0.00040247,0.33031,0.29579,1,1
3,GO OLIGOPEPTIDE TRANSPORT,0.00055855,0.33028,0.37735,1,1
3,GO CELL KILLING,2.9301e-06,0.33,0.28597,1,1
3,GO 3 PHOSPHOADENOSINE 5 PHOSPHOSULFATE METABOLIC PROCESS,0.00021909,0.3297,0.32451,1,1
3,GO POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,3.4421e-05,0.32931,0.24815,1,1
3,GO GLYCEROPHOSPHOLIPID CATABOLIC PROCESS,4.1617e-05,0.32923,0.31969,1,1
3,GO CERAMIDE BIOSYNTHETIC PROCESS,7.889e-07,0.3288,0.28532,1,1
3,GO LIPID STORAGE,1.5201e-05,0.3285,0.29977,1,1
3,GO CELLULAR RESPONSE TO OXIDISED LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,0.00041602,0.32836,0.30987,1,1
3,GO CELLULAR BIOGENIC AMINE METABOLIC PROCESS,5.0194e-07,0.32832,0.34363,1,1
3,GO REVERSE CHOLESTEROL TRANSPORT,0.00034072,0.32826,0.47496,1,1
3,GO STABILIZATION OF MEMBRANE POTENTIAL,0.0051916,0.32813,0.31268,1,1
3,GO DEFENSE RESPONSE TO OTHER ORGANISM,4.2876e-06,0.32811,0.27063,1,1
3,GO REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.00010462,0.32753,0.37958,1,1
3,GO NADP METABOLIC PROCESS,0.0011199,0.32703,0.2924,1,1
3,GO INTERLEUKIN 1 PRODUCTION,0.00028792,0.32689,0.24798,1,1
3,GO POSITIVE REGULATION OF ALPHA BETA T CELL ACTIVATION,0.00067758,0.32681,0.21575,1,1
3,GO MEMBRANE REPOLARIZATION DURING VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL,0.00079435,0.32666,0.34359,1,1
3,GO REGULATION OF B CELL RECEPTOR SIGNALING PATHWAY,0.0018173,0.32599,0.29172,1,1
3,GO BLOOD VESSEL REMODELING,0.00012964,0.32594,0.28741,1,1
3,GO RESPONSE TO CORTICOSTERONE,0.00028792,0.32533,0.32841,1,1
3,GO PEPTIDYL ASPARAGINE MODIFICATION,0.00022676,0.32525,0.28281,1,1
3,GO CELLULAR RESPONSE TO CADMIUM ION,0.023741,0.32488,0.24287,1,1
3,GO PHENOL CONTAINING COMPOUND BIOSYNTHETIC PROCESS,4.4878e-05,0.32464,0.29502,1,1
3,GO NEGATIVE REGULATION OF B CELL PROLIFERATION,3.1888e-05,0.32427,0.3314,1,1
3,GO REGULATION OF ALPHA BETA T CELL ACTIVATION,0.00026903,0.32418,0.21961,1,1
3,GO RESPONSE TO MAGNESIUM ION,0.00016023,0.32408,0.42707,1,1
3,GO POSITIVE REGULATION OF NITRIC OXIDE METABOLIC PROCESS,4.6597e-05,0.32404,0.3206,1,1
3,GO INTERLEUKIN 10 PRODUCTION,2.5308e-05,0.32401,0.28363,1,1
3,GO ADAPTIVE IMMUNE RESPONSE,1.7806e-05,0.32387,0.30169,1,1
3,GO REGULATION OF PROSTAGLANDIN SECRETION,4.6597e-05,0.32356,0.35877,1,1
3,GO POSITIVE REGULATION OF OXIDATIVE STRESS INDUCED CELL DEATH,0.00042998,0.32336,0.24823,1,1
3,GO LIPOPROTEIN METABOLIC PROCESS,4.1112e-06,0.32327,0.26151,1,1
3,GO POSITIVE REGULATION OF INTERFERON BETA PRODUCTION,3.1888e-05,0.32307,0.30101,1,1
3,GO REGULATION OF IMMUNE EFFECTOR PROCESS,4.1617e-05,0.32257,0.2553,1,1
3,GO REGULATION OF TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,3.5759e-05,0.32249,0.27894,1,1
3,GO REGULATION OF NEUTROPHIL CHEMOTAXIS,3.3287e-06,0.32235,0.33087,1,1
3,GO CAMP BIOSYNTHETIC PROCESS,0.0066042,0.32216,0.26619,1,1
3,GO L ASCORBIC ACID METABOLIC PROCESS,0.0054795,0.32207,0.34755,1,1
3,GO B CELL HOMEOSTASIS,0.00011241,0.32174,0.28424,1,1
3,GO REGULATION OF RESPONSE TO CYTOKINE STIMULUS,3.7791e-06,0.32159,0.2941,1,1
3,GO CELLULAR RESPONSE TO TESTOSTERONE STIMULUS,0.02843,0.32158,0.28133,1,1
3,GO PHOSPHOLIPID CATABOLIC PROCESS,1.0184e-05,0.32114,0.36253,1,1
3,GO AMINOGLYCAN CATABOLIC PROCESS,0.0018173,0.32059,0.23639,1,1
3,GO TRANSPOSITION,0.0017641,0.32051,0.30702,1,1
3,GO PHOSPHATIDYLCHOLINE CATABOLIC PROCESS,0.00050664,0.32016,0.36735,1,1
3,GO BILE ACID BIOSYNTHETIC PROCESS,2.7343e-05,0.31979,0.32408,1,1
3,GO TOLL LIKE RECEPTOR SIGNALING PATHWAY,1.7474e-06,0.3197,0.31653,1,1
3,GO CHEMOKINE PRODUCTION,8.1192e-05,0.31911,0.2607,1,1
3,GO GLYCEROL ETHER METABOLIC PROCESS,0.0015189,0.31905,0.21368,1,1
3,GO POSITIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,2.3418e-05,0.3187,0.3346,1,1
3,GO RESPONSE TO GROWTH HORMONE,7.0571e-06,0.31851,0.36818,1,1
3,GO NEGATIVE REGULATION OF TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.00030804,0.31845,0.26379,1,1
3,GO GLYCOSYLCERAMIDE METABOLIC PROCESS,8.7323e-05,0.31834,0.3877,1,1
3,GO NATURAL KILLER CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,7.9801e-06,0.31807,0.29622,1,1
3,GO LIPOSACCHARIDE METABOLIC PROCESS,5.9841e-06,0.31756,0.30614,1,1
3,GO REGULATION OF GLUCOSE METABOLIC PROCESS,9.0221e-07,0.31752,0.28318,1,1
3,GO INTERLEUKIN 6 PRODUCTION,9.3916e-06,0.31744,0.25963,1,1
3,GO REGULATION OF CHOLESTEROL METABOLIC PROCESS,0.00011241,0.31701,0.24969,1,1
3,GO INTERLEUKIN 8 PRODUCTION,4.4878e-05,0.31695,0.29674,1,1
3,GO POSITIVE REGULATION OF LEUKOCYTE DEGRANULATION,4.1617e-05,0.31686,0.34068,1,1
3,GO REGULATION OF SULFUR METABOLIC PROCESS,0.004408,0.31679,0.29436,1,1
3,GO PURINE NUCLEOTIDE TRANSPORT,4.4712e-06,0.31669,0.27674,1,1
3,GO NEGATIVE REGULATION OF LIPID TRANSPORT,0.00034072,0.31651,0.32959,1,1
3,GO POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.00067758,0.31646,0.31052,1,1
3,GO BASIC AMINO ACID TRANSPORT,0.0073363,0.31643,0.32189,1,1
3,GO CATECHOLAMINE UPTAKE INVOLVED IN SYNAPTIC TRANSMISSION,0.0054795,0.31641,0.39235,1,1
3,GO NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION,1.349e-05,0.3163,0.3163,1,1
3,GO NEGATIVE REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.00010845,0.31624,0.36248,1,1
3,GO PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,2.0784e-06,0.3159,0.28673,1,1
3,GO NUCLEOBASE CONTAINING SMALL MOLECULE CATABOLIC PROCESS,2.3418e-05,0.31577,0.26517,1,1
3,GO RESPONSE TO ISCHEMIA,4.8379e-05,0.31559,0.26539,1,1
3,GO REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,5.508e-06,0.31543,0.32208,1,1
3,GO ADRENAL GLAND DEVELOPMENT,0.0001165,0.31537,0.39887,1,1
3,GO EMBRYONIC PLACENTA DEVELOPMENT,0.00013433,0.31529,0.27726,1,1
3,GO REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS,2.2658e-06,0.3142,0.25916,1,1
3,GO RESPONSE TO TUMOR NECROSIS FACTOR,9.3916e-06,0.31382,0.27726,1,1
3,GO ALANINE TRANSPORT,0.0030654,0.31381,0.28908,1,1
3,GO PIRNA METABOLIC PROCESS,0.01282,0.31363,0.26008,1,1
3,GO MEMBRANE FISSION,0.0023671,0.31331,0.25396,1,1
3,GO POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY,3.7145e-05,0.31292,0.30628,1,1
3,GO LUNG ALVEOLUS DEVELOPMENT,5.2837e-06,0.31261,0.35074,1,1
3,GO REGULATION OF THE FORCE OF HEART CONTRACTION,0.0001547,0.3123,0.2789,1,1
3,GO REGULATION OF ENDOCRINE PROCESS,1.104e-05,0.31213,0.29231,1,1
3,GO POSITIVE REGULATION OF FIBROBLAST PROLIFERATION,0.0037331,0.31207,0.23476,1,1
3,GO NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION,2.5308e-05,0.312,0.28947,1,1
3,GO POSITIVE REGULATION OF T CELL PROLIFERATION,0.00047456,0.31164,0.22219,1,1
3,GO ICOSANOID BIOSYNTHETIC PROCESS,4.3218e-05,0.31126,0.31372,1,1
3,GO POSITIVE REGULATION OF GLUCONEOGENESIS,0.00087311,0.31115,0.40191,1,1
3,GO HYDROGEN PEROXIDE BIOSYNTHETIC PROCESS,0.014486,0.31101,0.23888,1,1
3,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN INFLAMMATORY RESPONSE,0.0021062,0.31089,0.31197,1,1
3,GO REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,1.2308e-06,0.31085,0.33175,1,1
3,GO POSITIVE REGULATION OF MYELOID CELL DIFFERENTIATION,6.2367e-06,0.31082,0.28156,1,1
3,GO OLIGODENDROCYTE DEVELOPMENT,2.0033e-05,0.31072,0.29567,1,1
3,GO RESPONSE TO PROTOZOAN,0.00014418,0.31066,0.2512,1,1
3,GO MACROPHAGE CYTOKINE PRODUCTION,0.0059384,0.31065,0.24937,1,1
3,GO POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION,1.4039e-05,0.31032,0.26907,1,1
3,GO RETINOL METABOLIC PROCESS,0.00035231,0.31004,0.398,1,1
3,GO REGULATION OF SYMBIOTIC PROCESS,0.00019753,0.30992,0.22411,1,1
3,GO HYPOTHALAMUS DEVELOPMENT,0.001191,0.30974,0.27921,1,1
3,GO PROTEIN CONTAINING COMPLEX REMODELING,0.00013433,0.30934,0.31717,1,1
3,GO LUNG EPITHELIUM DEVELOPMENT,0.00092958,0.30923,0.30469,1,1
3,GO NEGATIVE REGULATION OF CYTOKINE PRODUCTION,6.0504e-05,0.3092,0.26189,1,1
3,GO NEGATIVE REGULATION OF MYELOID CELL APOPTOTIC PROCESS,0.00020448,0.30899,0.32299,1,1
3,GO ACETYL COA BIOSYNTHETIC PROCESS,0.00041602,0.30881,0.30211,1,1
3,GO CYCLOOXYGENASE PATHWAY,0.0083534,0.30874,0.39175,1,1
3,GO AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.00012964,0.30865,0.27059,1,1
3,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF SOUND,0.033166,0.30841,0.26592,1,1
3,GO POSITIVE REGULATION OF FATTY ACID BETA OXIDATION,0.011047,0.30809,0.23365,1,1
3,GO NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.00016023,0.30798,0.31246,1,1
3,GO REGULATION OF TRANSPOSITION,0.0036303,0.30778,0.31014,1,1
3,GO REGULATION OF RESPONSE TO BIOTIC STIMULUS,3.0576e-06,0.30749,0.27473,1,1
3,GO ALPHA LINOLENIC ACID METABOLIC PROCESS,0.00016023,0.30741,0.30259,1,1
3,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.0046564,0.30723,0.22232,1,1
3,GO CERAMIDE METABOLIC PROCESS,8.2505e-07,0.30702,0.30023,1,1
3,GO RESPONSE TO MACROPHAGE COLONY STIMULATING FACTOR,0.00028792,0.3069,0.31547,1,1
3,GO NUCLEOTIDE SALVAGE,0.0083534,0.30637,0.25957,1,1
3,GO NEGATIVE REGULATION OF WOUND HEALING,0.00038934,0.3061,0.29893,1,1
3,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,2.8418e-05,0.30589,0.28086,1,1
3,GO MYELOID LEUKOCYTE ACTIVATION,7.9801e-06,0.30572,0.27955,1,1
3,GO T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,0.0015653,0.30552,0.19269,1,1
3,GO PRODUCTION OF MOLECULAR MEDIATOR INVOLVED IN INFLAMMATORY RESPONSE,5.0683e-06,0.30545,0.32975,1,1
3,GO NEGATIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION,0.00069957,0.30535,0.22505,1,1
3,GO WATER HOMEOSTASIS,6.2367e-06,0.30534,0.31725,1,1
3,GO LEUKOCYTE PROLIFERATION,2.1663e-05,0.30524,0.24713,1,1
3,GO LIPID LOCALIZATION,2.7578e-07,0.30521,0.30596,1,1
3,GO BUNDLE OF HIS CELL TO PURKINJE MYOCYTE COMMUNICATION,0.052669,0.30518,0.30622,1,1
3,GO PHAGOSOME MATURATION,1.0184e-05,0.30491,0.31694,1,1
3,GO PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,2.9301e-06,0.30469,0.29973,1,1
3,GO REGULATION OF RECEPTOR CATABOLIC PROCESS,0.0015189,0.30465,0.33442,1,1
3,GO RESPONSE TO HEPATOCYTE GROWTH FACTOR,0.0036303,0.30443,0.30689,1,1
3,GO NEGATIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,2.1702e-06,0.3044,0.35833,1,1
3,GO NEUROTRANSMITTER CATABOLIC PROCESS,0.0036303,0.30403,0.29923,1,1
3,GO REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,3.1888e-05,0.30386,0.25922,1,1
3,GO AMELOGENESIS,0.00040247,0.30376,0.29111,1,1
3,GO VACUOLAR ACIDIFICATION,3.7791e-06,0.30365,0.36015,1,1
3,GO HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN,0.00028792,0.30333,0.36872,1,1
3,GO BEHAVIORAL RESPONSE TO PAIN,0.0028957,0.30323,0.28903,1,1
3,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.0056288,0.30313,0.25492,1,1
3,GO SPHINGOID METABOLIC PROCESS,0.00044439,0.3031,0.30586,1,1
3,GO LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.00021909,0.30299,0.29161,1,1
3,GO INTERLEUKIN 12 PRODUCTION,2.2658e-06,0.30274,0.32427,1,1
3,GO REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,1.5201e-05,0.30257,0.29396,1,1
3,GO FUCOSYLATION,0.00016595,0.30249,0.34571,1,1
3,GO REGULATION OF IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,6.0504e-05,0.30207,0.32945,1,1
3,GO CARBOHYDRATE TRANSPORT,1.4674e-06,0.30176,0.27867,1,1
3,GO TYPE 2 IMMUNE RESPONSE,0.0022992,0.30173,0.25993,1,1
3,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,3.4421e-05,0.30172,0.28774,1,1
3,GO REGULATION OF INNATE IMMUNE RESPONSE,3.1904e-06,0.30172,0.27413,1,1
3,GO POSITIVE REGULATION OF CELL SIZE,4.1617e-05,0.30155,0.35051,1,1
3,GO POSITIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,2.0784e-06,0.3014,0.36963,1,1
3,GO LYMPHOCYTE MIGRATION,2.0833e-05,0.30132,0.24112,1,1
3,GO HAIR CELL DIFFERENTIATION,3.8583e-05,0.30067,0.2758,1,1
3,GO ALPHA BETA T CELL ACTIVATION,2.9532e-05,0.30057,0.25571,1,1
3,GO FUSION OF SPERM TO EGG PLASMA MEMBRANE INVOLVED IN SINGLE FERTILIZATION,0.0060989,0.30053,0.25063,1,1
3,GO REGULATION OF LIPID BIOSYNTHETIC PROCESS,3.6228e-06,0.3004,0.29238,1,1
3,GO LONG CHAIN FATTY ACYL COA BIOSYNTHETIC PROCESS,0.00090094,0.30002,0.29571,1,1
3,GO TRANSFORMING GROWTH FACTOR BETA PRODUCTION,0.00018427,0.29997,0.26529,1,1
3,GO SYNCYTIUM FORMATION,0.00022676,0.29948,0.2276,1,1
3,GO MAINTENANCE OF PROTEIN LOCATION IN NUCLEUS,5.0226e-05,0.29909,0.24468,1,1
3,GO DIET INDUCED THERMOGENESIS,0.00092958,0.29902,0.25655,1,1
3,GO PHOSPHATIDYLSERINE ACYL CHAIN REMODELING,0.00026903,0.29896,0.27282,1,1
3,GO CELLULAR MODIFIED AMINO ACID BIOSYNTHETIC PROCESS,0.0013872,0.29881,0.23868,1,1
3,GO PROTEIN HYDROXYLATION,0.0037331,0.29878,0.23813,1,1
3,GO CELLULAR RESPONSE TO DEXAMETHASONE STIMULUS,0.00098941,0.29871,0.27399,1,1
3,GO INTERLEUKIN 13 PRODUCTION,0.0037331,0.29871,0.2707,1,1
3,GO REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0006154,0.29862,0.31515,1,1
3,GO NEGATIVE REGULATION OF MAP KINASE ACTIVITY,0.00010845,0.29847,0.28807,1,1
3,GO REGULATION OF PROTEIN DEUBIQUITINATION,0.00038934,0.29821,0.25853,1,1
3,GO MANNOSYLATION,1.6455e-05,0.29791,0.276,1,1
3,GO REGULATION OF RESPONSE TO WOUNDING,8.4205e-05,0.2977,0.25917,1,1
3,GO AMYLOID FIBRIL FORMATION,0.00069957,0.29752,0.2779,1,1
3,GO POSITIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,1.2962e-05,0.2975,0.25962,1,1
3,GO PROGRAMMED NECROTIC CELL DEATH,7.2754e-05,0.29729,0.30644,1,1
3,GO ARACHIDONIC ACID SECRETION,3.1888e-05,0.29699,0.28033,1,1
3,GO PHOSPHOLIPASE C ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,2.2658e-06,0.29637,0.27777,1,1
3,GO CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.00018427,0.29569,0.22613,1,1
3,GO EPITHELIAL CELL APOPTOTIC PROCESS,0.00023468,0.29564,0.23175,1,1
3,GO POSITIVE REGULATION OF DEFENSE RESPONSE,4.6623e-06,0.29563,0.25892,1,1
3,GO GOLGI TO ENDOSOME TRANSPORT,0.00016595,0.29541,0.30137,1,1
3,GO FATTY ACID CATABOLIC PROCESS,1.349e-05,0.29541,0.28332,1,1
3,GO POSITIVE REGULATION OF ANION TRANSPORT,1.5816e-05,0.29534,0.33817,1,1
3,GO PROTEIN TARGETING TO LYSOSOME,0.001986,0.29493,0.29528,1,1
3,GO PHOSPHOLIPID TRANSPORT,9.0221e-07,0.29488,0.27245,1,1
3,GO REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,5.7413e-06,0.29439,0.26169,1,1
3,GO POSITIVE REGULATION OF PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.004408,0.29429,0.22668,1,1
3,GO NEGATIVE REGULATION OF DEFENSE RESPONSE,5.6174e-05,0.29423,0.24935,1,1
3,GO INTERFERON BETA PRODUCTION,0.00031859,0.29423,0.22375,1,1
3,GO DISACCHARIDE METABOLIC PROCESS,0.00022676,0.29419,0.40408,1,1
3,GO POSITIVE REGULATION OF AMYLOID BETA FORMATION,0.0010859,0.29385,0.28595,1,1
3,GO NEUTRAL LIPID CATABOLIC PROCESS,0.00055855,0.29381,0.25284,1,1
3,GO AMYLOID PRECURSOR PROTEIN BIOSYNTHETIC PROCESS,0.00067758,0.29352,0.30227,1,1
3,GO CELL CELL JUNCTION ASSEMBLY,3.4728e-06,0.29347,0.28994,1,1
3,GO POSITIVE REGULATION OF CELL ADHESION,0.00014418,0.29324,0.21579,1,1
3,GO ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00026903,0.29318,0.28352,1,1
3,GO T CELL PROLIFERATION,8.7323e-05,0.29261,0.23196,1,1
3,GO DEFENSE RESPONSE,3.4728e-06,0.29261,0.25801,1,1
3,GO REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,0.0006154,0.29251,0.27372,1,1
3,GO GLYCEROLIPID CATABOLIC PROCESS,3.8583e-05,0.29242,0.27449,1,1
3,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.00019079,0.29199,0.22395,1,1
3,GO EPITHELIAL CELL FATE COMMITMENT,0.011326,0.29195,0.26528,1,1
3,GO INTERFERON ALPHA PRODUCTION,3.3132e-05,0.29175,0.28949,1,1
3,GO CARNITINE METABOLIC PROCESS,0.0049174,0.29162,0.2462,1,1
3,GO DEFENSE RESPONSE TO BACTERIUM,5.4977e-07,0.29159,0.28734,1,1
