archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO POSITIVE REGULATION OF PROTEIN KINASE B SIGNALING,0.00017796,0.26292,0.20864,1,1
4,GO VIRION ASSEMBLY,0.00050664,0.26279,0.18733,1,1
4,GO DICARBOXYLIC ACID BIOSYNTHETIC PROCESS,0.0011199,0.26272,0.28011,1,1
4,GO REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY,0.00050664,0.26264,0.25771,1,1
4,GO NEGATIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,0.023741,0.26256,0.30675,1,1
4,GO CDC42 PROTEIN SIGNAL TRANSDUCTION,0.016734,0.26253,0.23149,1,1
4,GO CELLULAR RESPONSE TO REACTIVE OXYGEN SPECIES,2.3418e-05,0.26219,0.24309,1,1
4,GO REGULATION OF OXIDATIVE STRESS INDUCED CELL DEATH,2.5774e-06,0.26207,0.25923,1,1
4,GO NEGATIVE REGULATION OF ORGAN GROWTH,0.00021909,0.26194,0.24287,1,1
4,GO TROPHECTODERMAL CELL DIFFERENTIATION,0.0013457,0.26187,0.21405,1,1
4,GO XENOBIOTIC TRANSPORT,0.00055855,0.26183,0.258,1,1
4,GO POSITIVE REGULATION OF EPITHELIAL CELL PROLIFERATION,0.00019079,0.2616,0.24078,1,1
4,GO REGULATION OF BMP SIGNALING PATHWAY,0.00016595,0.26157,0.27308,1,1
4,GO NUCLEAR ENVELOPE ORGANIZATION,0.00010092,0.26154,0.23798,1,1
4,GO ROSTROCAUDAL NEURAL TUBE PATTERNING,0.0094949,0.2611,0.3145,1,1
4,GO TRANSITION METAL ION HOMEOSTASIS,4.4878e-05,0.261,0.21933,1,1
4,GO CELLULAR KETONE METABOLIC PROCESS,6.7596e-05,0.261,0.19902,1,1
4,GO TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,0.018836,0.26097,0.1915,1,1
4,GO REGULATION OF STEM CELL PROLIFERATION,0.016734,0.26096,0.15377,1,1
4,GO AUTOPHAGOSOME MATURATION,3.8583e-05,0.26078,0.26899,1,1
4,GO FATTY ACID BETA OXIDATION,0.00026903,0.26068,0.2486,1,1
4,GO ORGANIC CYCLIC COMPOUND CATABOLIC PROCESS,4.1802e-07,0.26052,0.23059,1,1
4,GO REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.0083534,0.26052,0.20388,1,1
4,GO ATP BIOSYNTHETIC PROCESS,0.0047853,0.2604,0.21311,1,1
4,GO TRANSEPITHELIAL TRANSPORT,0.00035231,0.26035,0.25813,1,1
4,GO TRNA WOBBLE URIDINE MODIFICATION,0.0045306,0.26021,0.19797,1,1
4,GO PRI MIRNA TRANSCRIPTION BY RNA POLYMERASE II,0.011326,0.26015,0.29195,1,1
4,GO RNA 3 END PROCESSING,0.00016023,0.26012,0.20803,1,1
4,GO SKELETAL MUSCLE CELL PROLIFERATION,0.012203,0.25969,0.26277,1,1
4,GO RNA DESTABILIZATION,2.8418e-05,0.25959,0.25233,1,1
4,GO REGULATION OF LIPOPROTEIN PARTICLE CLEARANCE,0.00030804,0.2593,0.27285,1,1
4,GO CHYLOMICRON ASSEMBLY,0.010245,0.25909,0.23147,1,1
4,GO NEGATIVE REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.00022676,0.2588,0.20508,1,1
4,GO REGULATION OF EPIDERMAL GROWTH FACTOR ACTIVATED RECEPTOR ACTIVITY,0.0094949,0.25865,0.33269,1,1
4,GO LYSOSOMAL PROTEIN CATABOLIC PROCESS,0.00050664,0.25858,0.23649,1,1
4,GO NEGATIVE REGULATION OF BONE MINERALIZATION,0.044685,0.25853,0.35487,1,1
4,GO SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS,5.2837e-06,0.25824,0.25679,1,1
4,GO IMMUNE EFFECTOR PROCESS,9.3916e-06,0.25819,0.28073,1,1
4,GO POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION,3.6228e-06,0.25786,0.23765,1,1
4,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION,5.0683e-06,0.25781,0.26207,1,1
4,GO POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY,0.00012074,0.25738,0.23465,1,1
4,GO CELLULAR RESPONSE TO OXYGEN LEVELS,4.4878e-05,0.25729,0.21329,1,1
4,GO NUCLEAR PORE ORGANIZATION,0.00035231,0.25727,0.27444,1,1
4,GO REGULATION OF PEPTIDYL TYROSINE PHOSPHORYLATION,0.00012964,0.25725,0.24706,1,1
4,GO MAINTENANCE OF PROTEIN LOCATION IN CELL,1.1267e-06,0.25672,0.28241,1,1
4,GO GLUTATHIONE METABOLIC PROCESS,0.0013054,0.25651,0.23903,1,1
4,GO CHONDROCYTE PROLIFERATION,0.0046564,0.25635,0.39489,1,1
4,GO TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,0.00010462,0.25612,0.29357,1,1
4,GO DE NOVO PROTEIN FOLDING,0.00042998,0.25611,0.20853,1,1
4,GO PEPTIDE METABOLIC PROCESS,1.6729e-06,0.25568,0.23244,1,1
4,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL SURFACE,0.00040247,0.25562,0.21628,1,1
4,GO RESPONSE TO OXIDATIVE STRESS,2.4692e-06,0.25531,0.24124,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE MIGRATION,0.00021167,0.25529,0.26062,1,1
4,GO MACROPHAGE CHEMOTAXIS,2.7343e-05,0.25482,0.3462,1,1
4,GO POLYAMINE BIOSYNTHETIC PROCESS,0.015203,0.25475,0.24057,1,1
4,GO CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,1.6455e-05,0.2547,0.29413,1,1
4,GO PROSTATE GLAND DEVELOPMENT,0.00052342,0.25454,0.37431,1,1
4,GO REGULATION OF BONE DEVELOPMENT,0.00047456,0.25446,0.27334,1,1
4,GO POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION,3.3132e-05,0.2544,0.23957,1,1
4,GO POSITIVE REGULATION OF VASCULAR PERMEABILITY,0.029068,0.25432,0.19462,1,1
4,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,0.00050664,0.25428,0.21171,1,1
4,GO SMALL NUCLEOLAR RIBONUCLEOPROTEIN COMPLEX ASSEMBLY,0.0017641,0.25408,0.25202,1,1
4,GO PYRIMIDINE CONTAINING COMPOUND BIOSYNTHETIC PROCESS,2.5774e-06,0.2537,0.31297,1,1
4,GO REGULATION OF RESPONSE TO CYTOKINE STIMULUS,0.00057693,0.25364,0.31053,1,1
4,GO REGULATION OF LYMPHOCYTE MIGRATION,0.00026003,0.25364,0.24404,1,1
4,GO NEGATIVE REGULATION OF AXON GUIDANCE,0.0097392,0.25352,0.24873,1,1
4,GO NEGATIVE REGULATION OF T CELL MEDIATED IMMUNITY,0.0026572,0.25345,0.28558,1,1
4,GO RESPONSE TO BIOTIC STIMULUS,9.7801e-06,0.25303,0.25075,1,1
4,GO REGULATION OF PROTEIN LOCALIZATION TO CELL SURFACE,3.9926e-07,0.25298,0.25389,1,1
4,GO NEGATIVE REGULATION OF MACROAUTOPHAGY,2.9532e-05,0.25276,0.29501,1,1
4,GO RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,7.0571e-06,0.25242,0.22575,1,1
4,GO RESPONSE TO ENDOPLASMIC RETICULUM STRESS,2.5308e-05,0.25221,0.22122,1,1
4,GO TRANSLATIONAL ELONGATION,0.0013054,0.25147,0.20506,1,1
4,GO INFLAMMATORY RESPONSE,6.0504e-05,0.25125,0.25003,1,1
4,GO GOLGI TO VACUOLE TRANSPORT,0.00023468,0.25104,0.24269,1,1
4,GO REGULATION OF VASOCONSTRICTION,0.00012074,0.25096,0.25952,1,1
4,GO REGULATION OF CELLULAR RESPONSE TO GROWTH FACTOR STIMULUS,0.00013433,0.25094,0.23384,1,1
4,GO AMYLOID PRECURSOR PROTEIN BIOSYNTHETIC PROCESS,0.027188,0.25089,0.21473,1,1
4,GO OLIGOSACCHARIDE LIPID INTERMEDIATE BIOSYNTHETIC PROCESS,0.0024367,0.25077,0.21169,1,1
4,GO REGULATION OF MORPHOGENESIS OF AN EPITHELIUM,5.508e-06,0.25066,0.24796,1,1
4,GO CELLULAR RESPONSE TO IONIZING RADIATION,0.00012512,0.2499,0.28194,1,1
4,GO REGULATION OF MACROPHAGE ACTIVATION,0.0033369,0.24977,0.19764,1,1
4,GO RRNA METHYLATION,0.0038387,0.24974,0.20013,1,1
4,GO POSITIVE REGULATION OF STEM CELL DIFFERENTIATION,0.044685,0.24946,0.22732,1,1
4,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.001986,0.24934,0.25232,1,1
4,GO CERAMIDE TRANSPORT,0.0051916,0.24917,0.23399,1,1
4,GO PYRIMIDINE NUCLEOTIDE BIOSYNTHETIC PROCESS,0.00081984,0.2481,0.20718,1,1
4,GO AMINO SUGAR CATABOLIC PROCESS,0.00027832,0.24798,0.26553,1,1
4,GO OSTEOCLAST DIFFERENTIATION,3.8583e-05,0.24794,0.2167,1,1
4,GO BETA CATENIN TCF COMPLEX ASSEMBLY,0.0029794,0.24757,0.22647,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,0.045624,0.24744,0.26618,1,1
4,GO FACE DEVELOPMENT,0.00019753,0.24712,0.26851,1,1
4,GO POSITIVE REGULATION OF CELLULAR COMPONENT MOVEMENT,0.00038934,0.24708,0.21103,1,1
4,GO POSITIVE REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST,0.033894,0.24701,0.19671,1,1
4,GO REGULATION OF EPITHELIAL TUBE FORMATION,0.014486,0.24699,0.2645,1,1
4,GO REGULATION OF VIRAL TRANSCRIPTION,2.3418e-05,0.24693,0.25389,1,1
4,GO INTERLEUKIN 4 PRODUCTION,0.0012662,0.24666,0.20636,1,1
4,GO MYELOID DENDRITIC CELL ACTIVATION,0.017969,0.24652,0.32456,1,1
4,GO PODOSOME ASSEMBLY,0.00014935,0.24635,0.35735,1,1
4,GO LYMPHOCYTE APOPTOTIC PROCESS,0.00017796,0.24615,0.23006,1,1
4,GO CARDIOLIPIN METABOLIC PROCESS,0.023741,0.24609,0.16462,1,1
4,GO RESPONSE TO TESTOSTERONE,0.00012512,0.24601,0.25949,1,1
4,GO CELLULAR RESPONSE TO TOPOLOGICALLY INCORRECT PROTEIN,4.8379e-05,0.24585,0.23346,1,1
4,GO MITOCHONDRIAL DNA REPLICATION,0.00027832,0.24564,0.2019,1,1
4,GO NEGATIVE REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.00069957,0.24532,0.19117,1,1
4,GO PROTEIN TARGETING TO MEMBRANE,0.0015653,0.24528,0.22923,1,1
4,GO NEGATIVE REGULATION OF DNA REPLICATION,0.020205,0.24469,0.17548,1,1
4,GO REGULATION OF TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.00019753,0.24461,0.21987,1,1
4,GO POSITIVE REGULATION OF LIPID LOCALIZATION,1.4039e-05,0.24432,0.24738,1,1
4,GO NATURAL KILLER CELL MEDIATED IMMUNITY,0.0010206,0.24424,0.24016,1,1
4,GO AUTOPHAGY OF NUCLEUS,0.00049035,0.24414,0.24841,1,1
4,GO CONNECTIVE TISSUE DEVELOPMENT,0.00027832,0.24414,0.23153,1,1
4,GO NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.0006154,0.24362,0.41866,1,1
4,GO NEGATIVE REGULATION OF UBIQUITIN PROTEIN TRANSFERASE ACTIVITY,0.00012512,0.24347,0.23648,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,0.0010206,0.24322,0.27225,1,1
4,GO MAINTENANCE OF PROTEIN LOCALIZATION IN ENDOPLASMIC RETICULUM,0.00353,0.24287,0.25971,1,1
4,GO RESPONSE TO STEROID HORMONE,0.00032948,0.24275,0.19098,1,1
4,GO POSITIVE REGULATION OF PROTEIN DEACETYLATION,0.037747,0.24242,0.14342,1,1
4,GO REGULATION OF RNA POLYMERASE II TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY,0.0036303,0.24221,0.23287,1,1
4,GO REGULATION OF CARDIOCYTE DIFFERENTIATION,0.0033369,0.2422,0.2106,1,1
4,GO REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.0012662,0.24212,0.24947,1,1
4,GO PROTEIN LOCALIZATION TO LYSOSOME,0.0015189,0.242,0.18954,1,1
4,GO LEUKOCYTE MEDIATED IMMUNITY,1.1964e-05,0.24185,0.28568,1,1
4,GO REGULATION OF MITOPHAGY,0.015574,0.24166,0.19585,1,1
4,GO ALPHA BETA T CELL ACTIVATION,0.00042998,0.24163,0.22332,1,1
4,GO POSITIVE REGULATION OF INNATE IMMUNE RESPONSE,0.0015189,0.24144,0.16769,1,1
4,GO DNA DEALKYLATION,0.00090094,0.24115,0.22595,1,1
4,GO CELLULAR IRON ION HOMEOSTASIS,2.7343e-05,0.24098,0.21455,1,1
4,GO METANEPHROS DEVELOPMENT,0.00067758,0.24092,0.22046,1,1
4,GO NEURAL TUBE PATTERNING,0.0017123,0.2407,0.23859,1,1
4,GO RETROGRADE VESICLE MEDIATED TRANSPORT GOLGI TO ENDOPLASMIC RETICULUM,2.0033e-05,0.24064,0.21516,1,1
4,GO RIBONUCLEOPROTEIN COMPLEX BIOGENESIS,0.00041602,0.24056,0.24421,1,1
4,GO NEGATIVE REGULATION OF CYTOKINE SECRETION,0.029719,0.24051,0.16689,1,1
4,GO POSITIVE REGULATION OF PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.001191,0.24048,0.22184,1,1
4,GO CELLULAR ALDEHYDE METABOLIC PROCESS,0.00020448,0.24023,0.22474,1,1
4,GO HEART VALVE DEVELOPMENT,0.00040247,0.23972,0.29763,1,1
4,GO REGULATION OF HUMORAL IMMUNE RESPONSE,5.8301e-05,0.23944,0.23673,1,1
4,GO NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY,2.3654e-06,0.23932,0.25068,1,1
4,GO DEFENSE RESPONSE,4.0073e-05,0.2391,0.22623,1,1
4,GO PROTEIN LOCALIZATION TO VACUOLE,9.389e-05,0.23904,0.21096,1,1
4,GO CD4 POSITIVE ALPHA BETA T CELL ACTIVATION,0.00063551,0.23885,0.25566,1,1
4,GO MITOTIC CYTOKINETIC PROCESS,0.0021689,0.23881,0.22263,1,1
4,GO POSITIVE REGULATION OF NITRIC OXIDE SYNTHASE BIOSYNTHETIC PROCESS,0.00014935,0.2387,0.35059,1,1
4,GO REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION,0.00036427,0.23868,0.24054,1,1
4,GO MEMBRANE BIOGENESIS,0.0049174,0.23859,0.23502,1,1
4,GO MYELOID LEUKOCYTE MEDIATED IMMUNITY,2.4346e-05,0.23845,0.30052,1,1
4,GO TUBE MORPHOGENESIS,6.7596e-05,0.23845,0.22029,1,1
4,GO RESPONSE TO FIBROBLAST GROWTH FACTOR,5.2139e-05,0.23811,0.21855,1,1
4,GO POSITIVE REGULATION OF DEFENSE RESPONSE,0.00069957,0.23806,0.18497,1,1
4,GO CELLULAR DEFENSE RESPONSE,0.0032441,0.23782,0.2735,1,1
4,GO CELLULAR RESPONSE TO ACID CHEMICAL,0.00031859,0.23766,0.25083,1,1
4,GO TONGUE DEVELOPMENT,0.011326,0.23753,0.26438,1,1
4,GO POSITIVE REGULATION OF STRESS FIBER ASSEMBLY,0.0010206,0.23747,0.32472,1,1
4,GO POSITIVE REGULATION OF UBIQUITIN PROTEIN LIGASE ACTIVITY,4.6597e-05,0.23722,0.32263,1,1
4,GO MAMMARY GLAND ALVEOLUS DEVELOPMENT,0.019283,0.2372,0.18478,1,1
4,GO RHO PROTEIN SIGNAL TRANSDUCTION,0.00017796,0.23709,0.22861,1,1
4,GO POSITIVE REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,1.6455e-05,0.23703,0.27242,1,1
4,GO PLATELET ACTIVATION,0.00057693,0.23675,0.22268,1,1
4,GO ESTABLISHMENT OF MITOTIC SPINDLE LOCALIZATION,6.7596e-05,0.23633,0.20332,1,1
4,GO STRESS FIBER ASSEMBLY,0.00090094,0.23576,0.22714,1,1
4,GO PEPTIDYL ARGININE N METHYLATION,0.029719,0.23566,0.16109,1,1
4,GO RESPONSE TO RETINOIC ACID,7.013e-05,0.2356,0.25855,1,1
4,GO NEGATIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,0.0047853,0.23473,0.19888,1,1
4,GO PYRIMIDINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.0067808,0.23455,0.20173,1,1
4,GO AMINE CATABOLIC PROCESS,0.00050664,0.23447,0.32449,1,1
4,GO TRNA PROCESSING,0.00049035,0.23411,0.18611,1,1
4,GO CELL MIGRATION INVOLVED IN HEART DEVELOPMENT,0.024288,0.23397,0.35347,1,1
4,GO CANONICAL WNT SIGNALING PATHWAY,0.00018427,0.23384,0.18895,1,1
4,GO LIPID STORAGE,0.00059588,0.23358,0.23299,1,1
4,GO PROTEIN TARGETING,3.0689e-05,0.23319,0.20101,1,1
4,GO BINDING OF SPERM TO ZONA PELLUCIDA,2.9301e-06,0.23313,0.25943,1,1
4,GO AROMATIC AMINO ACID FAMILY CATABOLIC PROCESS,0.0038387,0.23311,0.17584,1,1
4,GO POSITIVE REGULATION OF ERK1 AND ERK2 CASCADE,3.4728e-06,0.2331,0.26174,1,1
4,GO LEUKOCYTE CELL CELL ADHESION,0.00013917,0.23293,0.2282,1,1
4,GO MITOCHONDRIAL CALCIUM ION HOMEOSTASIS,8.7323e-05,0.23279,0.26466,1,1
4,GO NCRNA EXPORT FROM NUCLEUS,0.0014738,0.23279,0.21045,1,1
4,GO CELLULAR RESPONSE TO BIOTIC STIMULUS,1.1493e-05,0.23268,0.35401,1,1
4,GO P38MAPK CASCADE,9.7346e-05,0.23257,0.31846,1,1
4,GO POSITIVE REGULATION OF IMMUNE RESPONSE,4.6597e-05,0.23253,0.2062,1,1
4,GO REGULATION OF REACTIVE OXYGEN SPECIES METABOLIC PROCESS,0.00011241,0.23229,0.24078,1,1
4,GO POSITIVE REGULATION OF T CELL CYTOKINE PRODUCTION,0.00052342,0.23176,0.34295,1,1
4,GO MYELOID CELL HOMEOSTASIS,1.349e-05,0.23169,0.22021,1,1
4,GO NEGATIVE REGULATION OF CELL MATRIX ADHESION,3.0689e-05,0.23146,0.36514,1,1
4,GO HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.023741,0.23124,0.1539,1,1
4,GO CARDIAC SEPTUM MORPHOGENESIS,0.0067808,0.23099,0.23929,1,1
4,GO PHOSPHATIDYLINOSITOL ACYL CHAIN REMODELING,0.00036427,0.23093,0.2591,1,1
4,GO BRANCHED CHAIN AMINO ACID METABOLIC PROCESS,0.009256,0.23089,0.19531,1,1
4,GO PROTEIN LOCALIZATION TO CELL SURFACE,8.628e-07,0.23084,0.22357,1,1
4,GO SCHWANN CELL DIFFERENTIATION,0.00041602,0.2308,0.20351,1,1
4,GO POSITIVE CHEMOTAXIS,0.0041716,0.23075,0.22772,1,1
4,GO CRISTAE FORMATION,0.025414,0.23065,0.18741,1,1
4,GO REGULATION OF KERATINOCYTE MIGRATION,0.0027346,0.23029,0.23109,1,1
4,GO POSITIVE REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,0.010773,0.23012,0.35613,1,1
4,GO MITOPHAGY,0.00019079,0.2301,0.23929,1,1
4,GO GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR,3.6228e-06,0.22991,0.22802,1,1
4,GO POST GOLGI VESICLE MEDIATED TRANSPORT,2.2658e-06,0.22984,0.24722,1,1
4,GO REGULATION OF MRNA 3 END PROCESSING,0.00014935,0.2298,0.21116,1,1
4,GO REGULATION OF IMMUNE RESPONSE,1.9263e-05,0.22979,0.2163,1,1
4,GO REGULATION OF TUMOR NECROSIS FACTOR MEDIATED SIGNALING PATHWAY,0.00017796,0.22927,0.33993,1,1
4,GO PEPTIDYL ASPARAGINE MODIFICATION,0.0007696,0.22915,0.17588,1,1
4,GO REGULATION OF NUCLEASE ACTIVITY,0.00090094,0.22889,0.25738,1,1
4,GO NUCLEAR EXPORT,5.7413e-06,0.22858,0.21112,1,1
4,GO SECONDARY METABOLITE BIOSYNTHETIC PROCESS,6.7596e-05,0.22768,0.29144,1,1
4,GO TRABECULA MORPHOGENESIS,0.00081984,0.22732,0.27815,1,1
4,GO NEGATIVE REGULATION OF WNT SIGNALING PATHWAY,5.8301e-05,0.22731,0.20156,1,1
4,GO ER ASSOCIATED MISFOLDED PROTEIN CATABOLIC PROCESS,0.00014418,0.22728,0.24797,1,1
4,GO CYTOPLASMIC SEQUESTERING OF TRANSCRIPTION FACTOR,0.0024367,0.22693,0.19282,1,1
4,GO RESPONSE TO REACTIVE OXYGEN SPECIES,8.1192e-05,0.22691,0.21576,1,1
4,GO REGULATION OF HEMOPOIESIS,5.6174e-05,0.22687,0.19816,1,1
4,GO PROTEIN CATABOLIC PROCESS IN THE VACUOLE,0.00087311,0.22681,0.22472,1,1
4,GO AGING,1.5816e-05,0.22677,0.20055,1,1
4,GO TRNA MODIFICATION,0.00069957,0.22664,0.19317,1,1
4,GO PATHWAY RESTRICTED SMAD PROTEIN PHOSPHORYLATION,0.0041716,0.22631,0.22911,1,1
4,GO STEROL IMPORT,0.00054072,0.22611,0.41555,1,1
4,GO NEGATIVE REGULATION OF REPRODUCTIVE PROCESS,0.00010845,0.22582,0.21368,1,1
4,GO POSITIVE REGULATION OF MUSCLE TISSUE DEVELOPMENT,0.0033369,0.22574,0.20098,1,1
4,GO REGULATION OF MACROPHAGE MIGRATION,9.0551e-05,0.2257,0.26549,1,1
4,GO REGULATION OF LIPOPROTEIN LIPASE ACTIVITY,0.019739,0.2255,0.18337,1,1
4,GO SMOOTHENED SIGNALING PATHWAY,0.00065623,0.22529,0.17424,1,1
4,GO POSITIVE REGULATION OF HEMOPOIESIS,0.00050664,0.22526,0.20777,1,1
4,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,9.8628e-07,0.2252,0.19916,1,1
4,GO REGULATION OF BODY FLUID LEVELS,0.00021167,0.22515,0.19671,1,1
4,GO CELL PROLIFERATION IN HINDBRAIN,0.010773,0.22489,0.20424,1,1
4,GO SULFUR COMPOUND BIOSYNTHETIC PROCESS,0.0001165,0.22483,0.22212,1,1
4,GO FATTY ACID TRANSMEMBRANE TRANSPORT,0.001228,0.22459,0.22025,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE MIGRATION,9.0551e-05,0.22457,0.26763,1,1
4,GO REGULATION OF OSTEOBLAST DIFFERENTIATION,0.00059588,0.22453,0.26205,1,1
4,GO REGULATION OF LYMPHOCYTE ACTIVATION,6.0504e-05,0.22409,0.20911,1,1
4,GO EXTRACELLULAR VESICLE BIOGENESIS,0.0083534,0.22404,0.17624,1,1
4,GO VESICLE TARGETING TO FROM OR WITHIN GOLGI,0.00017186,0.22367,0.23643,1,1
4,GO NEGATIVE REGULATION OF MITOTIC CELL CYCLE,0.00021167,0.22364,0.18372,1,1
4,GO REGULATION OF TRANSLATIONAL INITIATION,0.00074557,0.22337,0.16108,1,1
4,GO CELL KILLING,0.00353,0.22321,0.15694,1,1
4,GO LEUKOCYTE PROLIFERATION,0.0016129,0.22312,0.17812,1,1
4,GO T CELL PROLIFERATION,0.00049035,0.22309,0.20584,1,1
4,GO RESPONSE TO ISCHEMIA,0.00020448,0.22309,0.20778,1,1
4,GO REGULATION OF INFLAMMATORY RESPONSE,0.0011199,0.22304,0.18797,1,1
4,GO ASTROCYTE DIFFERENTIATION,0.010506,0.2228,0.16056,1,1
4,GO PLATELET MORPHOGENESIS,0.00059588,0.22279,0.22458,1,1
4,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO TRANSFORMING GROWTH FACTOR BETA STIMULUS,0.0020453,0.22265,0.21424,1,1
4,GO REGULATION OF DNA RECOMBINATION,0.00011241,0.22209,0.21219,1,1
4,GO POSITIVE REGULATION OF PHOSPHATASE ACTIVITY,0.010773,0.22193,0.16857,1,1
4,GO HEPATICOBILIARY SYSTEM DEVELOPMENT,4.1617e-05,0.22182,0.21175,1,1
4,GO POSITIVE REGULATION OF LYMPHOCYTE MIGRATION,0.0083534,0.2217,0.18214,1,1
4,GO ACTIVATION OF INNATE IMMUNE RESPONSE,0.00055855,0.22142,0.17329,1,1
4,GO ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.00028792,0.22106,0.16628,1,1
4,GO PROTEIN LIPID COMPLEX ASSEMBLY,0.0016129,0.22086,0.19128,1,1
4,GO ACTIVATION OF IMMUNE RESPONSE,6.0504e-05,0.22078,0.18192,1,1
4,GO NEGATIVE REGULATION OF MYOBLAST DIFFERENTIATION,0.0079323,0.22059,0.2959,1,1
4,GO REGULATION OF RESPONSE TO OXIDATIVE STRESS,4.1617e-05,0.21995,0.2163,1,1
4,GO BODY FLUID SECRETION,0.00024286,0.21983,0.21425,1,1
4,GO NUCLEUS LOCALIZATION,0.031059,0.2198,0.13251,1,1
4,GO POSITIVE REGULATION OF T CELL MIGRATION,0.004408,0.21975,0.20282,1,1
4,GO REGULATION OF CELLULAR AMIDE METABOLIC PROCESS,5.0194e-07,0.21971,0.20108,1,1
4,GO ACTIVATION OF PHOSPHOLIPASE C ACTIVITY,0.00084609,0.21958,0.19592,1,1
4,GO REGULATION OF IMMUNE SYSTEM PROCESS,3.1888e-05,0.21957,0.19601,1,1
4,GO NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS,0.00050664,0.21924,0.2112,1,1
4,GO HYALURONAN BIOSYNTHETIC PROCESS,0.0021062,0.2191,0.26958,1,1
4,GO NEGATIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS,1.4609e-05,0.21904,0.23487,1,1
4,GO NUCLEOTIDE EXCISION REPAIR PREINCISION COMPLEX ASSEMBLY,3.5759e-05,0.21884,0.21656,1,1
4,GO CHAPERONE COFACTOR DEPENDENT PROTEIN REFOLDING,0.0087944,0.21884,0.15379,1,1
4,GO REGULATION OF LEUKOCYTE DEGRANULATION,0.017137,0.2188,0.18169,1,1
4,GO TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY,0.00012074,0.21856,0.26116,1,1
4,GO CELLULAR MACROMOLECULE CATABOLIC PROCESS,1.2366e-07,0.21854,0.18213,1,1
4,GO NEGATIVE REGULATION OF PEPTIDYL TYROSINE PHOSPHORYLATION,0.0038387,0.21852,0.19732,1,1
4,GO ASPARTATE FAMILY AMINO ACID CATABOLIC PROCESS,0.046579,0.21813,0.1638,1,1
4,GO NEGATIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE,0.0011199,0.2181,0.20968,1,1
4,GO EMBRYONIC EYE MORPHOGENESIS,0.011326,0.21793,0.21866,1,1
4,GO ESTABLISHMENT OF SPINDLE ORIENTATION,2.5308e-05,0.2176,0.20256,1,1
4,GO TRNA METABOLIC PROCESS,0.00081984,0.21758,0.17844,1,1
4,GO INTERFERON GAMMA PRODUCTION,4.1617e-05,0.21747,0.26656,1,1
4,GO RNA MODIFICATION,0.00010462,0.21727,0.1981,1,1
4,GO NEGATIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.00042998,0.21723,0.31674,1,1
4,GO CARDIAC SEPTUM DEVELOPMENT,0.00036427,0.21677,0.2428,1,1
