archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO PLASMA MEMBRANE PHOSPHOLIPID SCRAMBLING,6.2786e-05,-0.41413,-0.38736,1,0
4,GO NEGATIVE REGULATION OF SYNAPSE ORGANIZATION,0.0007696,-0.41427,-0.36115,1,0
4,GO RELAXATION OF CARDIAC MUSCLE,0.0032441,-0.41594,-0.3781,1,0
4,GO N GLYCAN PROCESSING,2.6307e-05,-0.41834,-0.3964,1,0
4,GO PRESYNAPTIC MEMBRANE ORGANIZATION,0.017969,-0.41897,-0.36374,1,0
4,GO REGULATION OF AMINO ACID TRANSPORT,2.8077e-06,-0.42072,-0.4087,1,0
4,GO LUNG EPITHELIUM DEVELOPMENT,0.0050528,-0.42284,-0.28005,1,0
4,GO TYPE B PANCREATIC CELL DEVELOPMENT,1.4039e-05,-0.42312,-0.42175,1,0
4,GO MALE SEX DETERMINATION,0.001662,-0.42581,-0.35079,1,0
4,GO RESPONSE TO L GLUTAMATE,0.0051916,-0.42703,-0.40315,1,0
4,GO ADULT LOCOMOTORY BEHAVIOR,8.8325e-08,-0.4272,-0.44756,1,0
4,GO ECTODERMAL PLACODE DEVELOPMENT,0.0075304,-0.42721,-0.32684,1,0
4,GO POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY,0.00019079,-0.43056,-0.31412,1,0
4,GO SEGMENT SPECIFICATION,8.1192e-05,-0.4322,-0.47412,1,0
4,GO TRANSMISSION OF NERVE IMPULSE,6.8936e-07,-0.43317,-0.45998,1,0
4,GO SEROTONIN TRANSPORT,1.4044e-06,-0.43436,-0.55173,1,0
4,GO SEMINIFEROUS TUBULE DEVELOPMENT,0.0024367,-0.4347,-0.38653,1,0
4,GO OPTIC NERVE DEVELOPMENT,0.00032948,-0.43491,-0.42176,1,0
4,GO ADULT BEHAVIOR,4.9191e-08,-0.43592,-0.49751,1,0
4,GO REGULATION OF REGULATED SECRETORY PATHWAY,1.6729e-06,-0.43624,-0.39906,1,0
4,GO CELLULAR RESPONSE TO LITHIUM ION,0.0006154,-0.43768,-0.35486,1,0
4,GO NEUROMUSCULAR SYNAPTIC TRANSMISSION,3.8131e-07,-0.43851,-0.50672,1,0
4,GO EXOCYTIC PROCESS,3.0264e-07,-0.43991,-0.42476,1,0
4,GO NEUROTRANSMITTER UPTAKE,0.00026003,-0.44363,-0.31269,1,0
4,GO SUCKLING BEHAVIOR,0.00014935,-0.44493,-0.42672,1,0
4,GO REGULATION OF CELL CELL ADHESION MEDIATED BY CADHERIN,0.0064317,-0.4456,-0.29595,1,0
4,GO CEREBELLAR PURKINJE CELL LAYER FORMATION,0.00074557,-0.44595,-0.34491,1,0
4,GO INHIBITORY POSTSYNAPTIC POTENTIAL,1.6455e-05,-0.44647,-0.52229,1,0
4,GO REGULATION OF VESICLE FUSION,0.00037661,-0.44691,-0.40914,1,0
4,GO INDUCTION OF POSITIVE CHEMOTAXIS,0.00031859,-0.45103,-0.4312,1,0
4,GO DIENCEPHALON DEVELOPMENT,3.0576e-06,-0.45163,-0.39658,1,0
4,GO POSITIVE REGULATION OF MULTICELLULAR ORGANISM GROWTH,8.628e-07,-0.45289,-0.42162,1,0
4,GO SYNAPTIC VESICLE LOCALIZATION,1.9904e-06,-0.45302,-0.47709,1,0
4,GO NEURON MATURATION,4.6623e-06,-0.45356,-0.43745,1,0
4,GO SOMITE ROSTRAL CAUDAL AXIS SPECIFICATION,3.3287e-06,-0.45635,-0.4616,1,0
4,GO NEGATIVE REGULATION OF MICROTUBULE POLYMERIZATION,0.024846,-0.45647,-0.41362,1,0
4,GO MAINTENANCE OF GASTROINTESTINAL EPITHELIUM,9.7801e-06,-0.45869,-0.46969,1,0
4,GO POSITIVE REGULATION OF REGULATED SECRETORY PATHWAY,1.071e-07,-0.46281,-0.44281,1,0
4,GO SUBPALLIUM DEVELOPMENT,6.5149e-05,-0.46445,-0.42459,1,0
4,GO AMMONIUM ION METABOLIC PROCESS,0.00035231,-0.46566,-0.38693,1,0
4,GO OTIC VESICLE DEVELOPMENT,0.0060989,-0.47142,-0.34423,1,0
4,GO REGULATION OF NEURONAL SYNAPTIC PLASTICITY,9.7801e-06,-0.47642,-0.45627,1,0
4,GO REGULATION OF CELL PROJECTION SIZE,3.4728e-06,-0.47781,-0.49878,1,0
4,GO NEGATIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.0017641,-0.47838,-0.36378,1,0
4,GO PYRAMIDAL NEURON DIFFERENTIATION,0.01282,-0.47917,-0.46048,1,0
4,GO MEMBRANE DEPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL,0.00067758,-0.47981,-0.35482,1,0
4,GO LEUKOTRIENE BIOSYNTHETIC PROCESS,0.031059,-0.48016,-0.3206,1,0
4,GO PRESYNAPTIC MODULATION OF CHEMICAL SYNAPTIC TRANSMISSION,4.3218e-05,-0.48067,-0.58227,1,0
4,GO POSTSYNAPTIC SPECIALIZATION ORGANIZATION,7.8282e-05,-0.48187,-0.52661,1,0
4,GO CHEMICAL SYNAPTIC TRANSMISSION POSTSYNAPTIC,5.4977e-07,-0.48368,-0.48117,1,0
4,GO ENDOCARDIUM DEVELOPMENT,0.007729,-0.4843,-0.32572,1,0
4,GO NEGATIVE REGULATION OF PEPTIDE HORMONE SECRETION,2.6902e-06,-0.48487,-0.42869,1,0
4,GO CIRCADIAN SLEEP WAKE CYCLE SLEEP,1.4039e-05,-0.48667,-0.43757,1,0
4,GO CATECHOLAMINE UPTAKE,6.5149e-05,-0.4908,-0.39543,1,0
4,GO AXONAL FASCICULATION,0.00026903,-0.49154,-0.49463,1,0
4,GO REGULATION OF POSTSYNAPTIC SPECIALIZATION ASSEMBLY,0.004408,-0.49498,-0.4995,1,0
4,GO REGULATION OF SYNAPTIC TRANSMISSION GLUTAMATERGIC,2.5774e-06,-0.50169,-0.4406,1,0
4,GO SYNAPTIC TRANSMISSION DOPAMINERGIC,1.2971e-07,-0.50635,-0.48296,1,0
4,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.00044439,-0.50684,-0.47206,1,0
4,GO PROGRAMMED CELL DEATH INVOLVED IN CELL DEVELOPMENT,0.0090226,-0.50717,-0.38279,1,0
4,GO BUNDLE OF HIS CELL TO PURKINJE MYOCYTE COMMUNICATION,0.019283,-0.50915,-0.31479,1,0
4,GO CGMP METABOLIC PROCESS,2.4346e-05,-0.51359,-0.48995,1,0
4,GO INTRASPECIES INTERACTION BETWEEN ORGANISMS,5.4977e-07,-0.51573,-0.50703,1,0
4,GO CALCIUM ION TRANSMEMBRANE TRANSPORT VIA HIGH VOLTAGE GATED CALCIUM CHANNEL,1.4609e-05,-0.51597,-0.51537,1,0
4,GO SYNAPTIC TRANSMISSION GLUTAMATERGIC,5.753e-07,-0.51629,-0.4797,1,0
4,GO EPITHELIAL CELL MATURATION,2.0833e-05,-0.51645,-0.50643,1,0
4,GO REGULATION OF SKELETAL MUSCLE ADAPTATION,0.00092958,-0.51969,-0.4152,1,0
4,GO POSITIVE REGULATION OF GLUTAMATE SECRETION,2.4346e-05,-0.52055,-0.5437,1,0
4,GO GLUTAMATE SECRETION,5.9841e-06,-0.52209,-0.44843,1,0
4,GO NEUROTRANSMITTER BIOSYNTHETIC PROCESS,1.0779e-06,-0.52512,-0.51598,1,0
4,GO REGULATION OF NEUROTRANSMITTER LEVELS,7.5427e-07,-0.52845,-0.49894,1,0
4,GO REGULATION OF CIRCADIAN SLEEP WAKE CYCLE,3.9418e-06,-0.53045,-0.50838,1,0
4,GO DETECTION OF TEMPERATURE STIMULUS INVOLVED IN SENSORY PERCEPTION,8.2505e-07,-0.5333,-0.58149,1,0
4,GO IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY,8.2505e-07,-0.53377,-0.56898,1,0
4,GO REGULATION OF POSTSYNAPTIC DENSITY ORGANIZATION,0.00054072,-0.53871,-0.48683,1,0
4,GO RETINA MORPHOGENESIS IN CAMERA TYPE EYE,0.00020448,-0.54045,-0.44026,1,0
4,GO CELL CELL ADHESION MEDIATED BY CADHERIN,2.6307e-05,-0.54165,-0.46789,1,0
4,GO SYNAPTIC MEMBRANE ADHESION,0.00014418,-0.54493,-0.50024,1,0
4,GO MAST CELL MIGRATION,0.00067758,-0.5468,-0.46037,1,0
4,GO CEREBELLAR PURKINJE CELL LAYER MORPHOGENESIS,4.2876e-06,-0.54756,-0.55939,1,0
4,GO NETRIN ACTIVATED SIGNALING PATHWAY,0.00031859,-0.5476,-0.4452,1,0
4,GO REGULATION OF POSTSYNAPTIC MEMBRANE POTENTIAL,3.17e-07,-0.54818,-0.51019,1,0
4,GO VESICLE MEDIATED TRANSPORT IN SYNAPSE,4.1802e-07,-0.55192,-0.52934,1,0
4,GO GRANULOCYTE MACROPHAGE COLONY STIMULATING FACTOR PRODUCTION,0.0001165,-0.55403,-0.42037,1,0
4,GO STABILIZATION OF MEMBRANE POTENTIAL,1.349e-05,-0.55406,-0.56107,1,0
4,GO REGULATION OF NEURON MATURATION,6.5149e-05,-0.5574,-0.53457,1,0
4,GO MODULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL,5.9841e-06,-0.55845,-0.55743,1,0
4,GO REFLEX,3.3132e-05,-0.56442,-0.54172,1,0
4,GO REGULATION OF CIRCADIAN SLEEP WAKE CYCLE SLEEP,6.4994e-06,-0.56683,-0.53019,1,0
4,GO DETECTION OF TEMPERATURE STIMULUS,4.5813e-07,-0.56965,-0.61318,1,0
4,GO DOPAMINE METABOLIC PROCESS,2.3975e-07,-0.57283,-0.5763,1,0
4,GO REGULATION OF HEART RATE BY CARDIAC CONDUCTION,0.00013917,-0.57347,-0.39674,1,0
4,GO REGULATION OF NEUROTRANSMITTER TRANSPORT,5.753e-07,-0.57696,-0.55641,1,0
4,GO GROWTH HORMONE SECRETION,7.889e-07,-0.57949,-0.54441,1,0
4,GO SENSORY PERCEPTION OF TEMPERATURE STIMULUS,8.0176e-08,-0.58284,-0.63668,1,0
4,GO NEURAL NUCLEUS DEVELOPMENT,6.2985e-07,-0.5896,-0.49624,1,0
4,GO DETECTION OF CALCIUM ION,1.1493e-05,-0.58999,-0.56105,1,0
4,GO REGULATION OF DEVELOPMENT HETEROCHRONIC,0.00037661,-0.59264,-0.53252,1,0
4,GO GLIAL CELL FATE COMMITMENT,0.00016023,-0.59393,-0.60077,1,0
4,GO REGULATION OF LONG TERM NEURONAL SYNAPTIC PLASTICITY,3.7791e-06,-0.59485,-0.51529,1,0
4,GO LUNG CELL DIFFERENTIATION,0.001191,-0.59552,-0.47345,1,0
4,GO GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS,1.2971e-07,-0.59617,-0.56701,1,0
4,GO SIALYLATION,3.9418e-06,-0.59905,-0.55149,1,0
4,GO REGULATION OF SYNAPTIC TRANSMISSION DOPAMINERGIC,5.2533e-07,-0.59964,-0.57798,1,0
4,GO SA NODE CELL TO ATRIAL CARDIAC MUSCLE CELL COMMUNICATION,0.00042998,-0.60275,-0.44502,1,0
4,GO G PROTEIN COUPLED GLUTAMATE RECEPTOR SIGNALING PATHWAY,4.4878e-05,-0.60278,-0.54555,1,0
4,GO PRIMARY AMINO COMPOUND METABOLIC PROCESS,7.0571e-06,-0.60295,-0.57762,1,0
4,GO REGULATION OF NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.00032948,-0.60377,-0.56276,1,0
4,GO BRANCHING MORPHOGENESIS OF A NERVE,0.00065623,-0.60694,-0.58143,1,0
4,GO NEUROTRANSMITTER TRANSPORT,8.628e-07,-0.60784,-0.54325,1,0
4,GO MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL,1.9263e-05,-0.60931,-0.50677,1,0
4,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION,9.4334e-07,-0.60951,-0.52589,1,0
4,GO SPINAL CORD PATTERNING,3.1904e-06,-0.61927,-0.60146,1,0
4,GO MAINTENANCE OF SYNAPSE STRUCTURE,9.0179e-06,-0.61995,-0.6302,1,0
4,GO REGULATION OF GLUTAMATE SECRETION,9.8628e-07,-0.62414,-0.57039,1,0
4,GO CATECHOLAMINE UPTAKE INVOLVED IN SYNAPTIC TRANSMISSION,5.2837e-06,-0.62931,-0.63606,1,0
4,GO CEREBELLAR PURKINJE CELL LAYER DEVELOPMENT,1.4268e-07,-0.63093,-0.64636,1,0
4,GO POSITIVE REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,6.7728e-06,-0.63154,-0.54437,1,0
4,GO BEHAVIORAL RESPONSE TO COCAINE,1.9904e-06,-0.63515,-0.69405,1,0
4,GO POSITIVE REGULATION OF GRANULOCYTE MACROPHAGE COLONY STIMULATING FACTOR PRODUCTION,0.00013433,-0.63525,-0.47645,1,0
4,GO NEURONAL ACTION POTENTIAL,1.1237e-07,-0.63973,-0.68881,1,0
4,GO BRANCHING INVOLVED IN LABYRINTHINE LAYER MORPHOGENESIS,0.036164,-0.64071,-0.35819,1,0
4,GO REGULATION OF BILE ACID METABOLIC PROCESS,0.00011241,-0.6433,-0.5499,1,0
4,GO POSITIVE REGULATION OF AMINE TRANSPORT,1.5691e-07,-0.65216,-0.64735,1,0
4,GO REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,1.0604e-05,-0.66146,-0.5797,1,0
4,GO STARTLE RESPONSE,8.2505e-07,-0.66452,-0.56212,1,0
4,GO REGULATION OF SYNAPTIC VESICLE CYCLE,3.9926e-07,-0.66527,-0.65289,1,0
4,GO INHIBITORY SYNAPSE ASSEMBLY,2.3654e-06,-0.6665,-0.73384,1,0
4,GO NEUROTRANSMITTER SECRETION,6.8936e-07,-0.66729,-0.601,1,0
4,GO SYNAPTIC VESICLE MATURATION,1.8521e-05,-0.67292,-0.74302,1,0
4,GO CALCIUM ION REGULATED EXOCYTOSIS,1.5331e-06,-0.67601,-0.63584,1,0
4,GO NEUROEPITHELIAL CELL DIFFERENTIATION,1.7474e-06,-0.67671,-0.5598,1,0
4,GO DETECTION OF STIMULUS INVOLVED IN SENSORY PERCEPTION OF PAIN,3.17e-07,-0.67863,-0.65138,1,0
4,GO RESPONSE TO LITHIUM ION,3.7791e-06,-0.68229,-0.61168,1,0
4,GO NEURON FATE COMMITMENT,6.2985e-07,-0.68474,-0.71284,1,0
4,GO RESPONSE TO HISTAMINE,2.2658e-06,-0.68626,-0.68134,1,0
4,GO POSITIVE REGULATION OF NEUROTRANSMITTER SECRETION,1.8084e-07,-0.68947,-0.72631,1,0
4,GO ADENOHYPOPHYSIS DEVELOPMENT,1.5201e-05,-0.69226,-0.67675,1,0
4,GO POSITIVE REGULATION OF CIRCADIAN RHYTHM,2.3975e-07,-0.7019,-0.6771,1,0
4,GO POSITIVE REGULATION OF SYNAPTIC PLASTICITY,7.547e-05,-0.70575,-0.61421,1,0
4,GO SYNAPTIC VESICLE EXOCYTOSIS,9.8628e-07,-0.71008,-0.63641,1,0
4,GO DENSE CORE GRANULE TRANSPORT,2.4692e-06,-0.7241,-0.95158,1,0
4,GO POSITIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,1.4963e-07,-0.73184,-0.73151,1,0
4,GO REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,5.4977e-07,-0.75499,-0.71319,1,0
4,GO MONOAMINE TRANSPORT,1.2971e-07,-0.75601,-0.68029,1,0
4,GO GASTRO INTESTINAL SYSTEM SMOOTH MUSCLE CONTRACTION,0.029719,-0.76739,-0.44953,1,0
4,GO AMINE TRANSPORT,1.2971e-07,-0.76842,-0.63954,1,0
4,GO INNERVATION,3.9418e-06,-0.76895,-0.62589,1,0
4,GO NERVOUS SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,8.628e-07,-0.77378,-0.7813,1,0
4,GO RETINAL GANGLION CELL AXON GUIDANCE,1.4609e-05,-0.78338,-0.75742,1,0
4,GO SYNAPTIC VESICLE DOCKING,5.753e-07,-0.78581,-0.77385,1,0
4,GO GAMMA DELTA T CELL DIFFERENTIATION,0.00072223,-0.7859,-0.6657,1,0
4,GO RESPONSE TO AUDITORY STIMULUS,1.5201e-05,-0.78722,-0.60825,1,0
4,GO REGULATION OF GAMMA DELTA T CELL ACTIVATION,0.00067758,-0.78731,-0.6168,1,0
4,GO SEROTONIN METABOLIC PROCESS,1.2308e-06,-0.80773,-0.70294,1,0
4,GO PROTEIN LOCALIZATION TO AXON,4.6623e-06,-0.80917,-0.91561,1,0
4,GO SYNAPSE MATURATION,5.0683e-06,-0.81147,-0.78314,1,0
4,GO NEURON CELL CELL ADHESION,5.753e-07,-0.82878,-0.93974,1,0
4,GO DOPAMINE BIOSYNTHETIC PROCESS,1.1964e-05,-0.83173,-0.79208,1,0
4,GO POSITIVE REGULATION OF CATECHOLAMINE SECRETION,7.2756e-08,-0.83399,-0.88345,1,0
4,GO SYMPATHETIC NERVOUS SYSTEM DEVELOPMENT,3.7791e-06,-0.8381,-0.72208,1,0
4,GO CELLULAR RESPONSE TO BRAIN DERIVED NEUROTROPHIC FACTOR STIMULUS,3.3287e-06,-0.85528,-0.80292,1,0
4,GO EPITHELIAL CELL FATE COMMITMENT,4.0073e-05,-0.8649,-0.76849,1,0
4,GO REGULATION OF GROWTH HORMONE SECRETION,1.2971e-07,-0.86819,-0.83372,1,0
4,GO VOCALIZATION BEHAVIOR,2.2658e-06,-0.86899,-0.83892,1,0
4,GO DENDRITE EXTENSION,8.4155e-08,-0.88462,-0.7895,1,0
4,GO VENTRAL SPINAL CORD INTERNEURON DIFFERENTIATION,1.1776e-06,-0.88749,-0.81773,1,0
4,GO SYNAPTIC VESICLE PRIMING,6.5896e-07,-0.89151,-0.80372,1,0
4,GO REGULATION OF DENDRITE EXTENSION,1.5691e-07,-0.89271,-0.85146,1,0
4,GO PREPULSE INHIBITION,1.8958e-07,-0.92547,-0.8487,1,0
4,GO DOPAMINE TRANSPORT,1.4963e-07,-0.92813,-0.80285,1,0
4,GO NEURONAL ION CHANNEL CLUSTERING,1.1493e-05,-0.93,-0.77386,1,0
4,GO POSITIVE REGULATION OF SYNAPTIC VESICLE EXOCYTOSIS,3.8131e-07,-0.94395,-0.96679,1,0
4,GO CATECHOLAMINE BIOSYNTHETIC PROCESS,1.071e-07,-0.97149,-0.89677,1,0
4,GO POSTSYNAPTIC MEMBRANE ASSEMBLY,2.4346e-05,-0.97649,-0.81148,1,0
4,GO CATECHOLAMINE SECRETION,1.725e-07,-0.98425,-0.82346,1,0
4,GO SYNAPTIC VESICLE CLUSTERING,9.8628e-07,-0.99067,-0.92249,1,0
4,GO VESICLE FUSION TO PLASMA MEMBRANE,2.5774e-06,-0.9965,-0.85668,1,0
4,GO CEREBRAL CORTEX NEURON DIFFERENTIATION,1.0311e-06,-1.0061,-0.82011,1,0
4,GO REGULATION OF SHORT TERM NEURONAL SYNAPTIC PLASTICITY,9.4334e-07,-1.0216,-0.97465,1,0
4,GO POSITIVE REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,8.2505e-07,-1.0254,-1.0155,1,0
4,GO CALCIUM ION REGULATED EXOCYTOSIS OF NEUROTRANSMITTER,5.2533e-07,-1.0721,-0.96372,1,0
4,GO GANGLION DEVELOPMENT,2.5122e-07,-1.0795,-0.92764,1,0
4,GO REGULATION OF DOPAMINE SECRETION,2.0829e-07,-1.1147,-0.99016,1,0
4,GO GABAERGIC NEURON DIFFERENTIATION,9.8628e-07,-1.1203,-1.0187,1,0
4,GO MECHANOSENSORY BEHAVIOR,8.6584e-06,-1.1257,-0.94412,1,0
4,GO FOREBRAIN NEURON FATE COMMITMENT,3.6228e-06,-1.3746,-1.1683,1,0
4,GO REGULATION OF SYNAPTIC VESICLE FUSION TO PRESYNAPTIC ACTIVE ZONE MEMBRANE,2.3654e-06,-1.5983,-1.5061,1,0
4,GO CEREBRAL CORTEX GABAERGIC INTERNEURON DIFFERENTIATION,2.5122e-07,-1.6695,-1.4739,1,0
4,GO PHOSPHOLIPID EFFLUX,0.092194,0.41091,0.27229,0,1
4,GO POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.05161,0.3604,0.16368,0,1
4,GO REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.14048,0.34732,0.19124,0,1
4,GO DISTAL TUBULE DEVELOPMENT,0.10654,0.3259,0.24579,0,1
4,GO POSITIVE REGULATION OF VESICLE FUSION,0.060602,0.32291,0.28294,0,1
4,GO CYCLOOXYGENASE PATHWAY,0.049546,0.32232,0.29605,0,1
4,GO POSITIVE REGULATION OF AMYLOID BETA FORMATION,0.049546,0.30564,0.16412,0,1
4,GO ACTIVATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.23245,0.30051,0.18787,0,1
4,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC SIGNALING PATHWAY,0.25363,0.29855,0.1522,0,1
4,GO POST EMBRYONIC ANIMAL ORGAN DEVELOPMENT,0.084046,0.28694,0.20339,0,1
4,GO VERY LOW DENSITY LIPOPROTEIN PARTICLE REMODELING,0.10465,0.28208,0.16545,0,1
4,GO L SERINE METABOLIC PROCESS,0.12689,0.2806,0.13234,0,1
4,GO TONGUE MORPHOGENESIS,0.066855,0.27758,0.23927,0,1
4,GO MYD88 DEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.10096,0.27359,0.17615,0,1
4,GO NITRIC OXIDE MEDIATED SIGNAL TRANSDUCTION,0.05824,0.27244,0.14538,0,1
4,GO ACTIN FILAMENT SEVERING,0.061812,0.26758,0.1701,0,1
4,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING,0.10465,0.25701,0.15372,0,1
4,GO BARBED END ACTIN FILAMENT CAPPING,0.2,0.24383,0.1178,0,1
4,GO UV PROTECTION,0.073629,0.23838,0.19308,0,1
4,GO REGULATION OF DOPAMINERGIC NEURON DIFFERENTIATION,0.13355,0.23573,0.15056,0,1
4,GO TRIGLYCERIDE RICH LIPOPROTEIN PARTICLE REMODELING,0.088862,0.23563,0.15035,0,1
4,GO TERTIARY ALCOHOL METABOLIC PROCESS,0.12259,0.23509,0.23784,0,1
4,GO NEGATIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO STRESS,0.25729,0.23138,0.15456,0,1
4,GO MESENCHYMAL CELL APOPTOTIC PROCESS,0.26847,0.22619,0.19352,0,1
4,GO NEGATIVE REGULATION OF DENDRITE MORPHOGENESIS,0.16294,0.22283,0.11014,0,1
4,GO REGULATION OF TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,0.061812,0.22203,0.1124,0,1
4,GO POSITIVE REGULATION OF CELL SIZE,0.16032,0.22055,0.18248,0,1
4,GO POSITIVE REGULATION OF NEURON MIGRATION,0.064293,0.21642,0.14372,0,1
4,GO KINETOCHORE ASSEMBLY,0.0695,0.21428,0.15868,0,1
4,GO VENTRICULAR CARDIAC MUSCLE CELL DEVELOPMENT,0.079444,0.21291,0.26194,0,1
4,GO NEGATIVE REGULATION OF MEIOTIC NUCLEAR DIVISION,0.077957,0.21291,0.099801,0,1
4,GO POSITIVE REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.090515,0.21167,0.12375,0,1
4,GO POSITIVE REGULATION OF PROTEIN POLYUBIQUITINATION,0.30402,0.2103,0.10118,0,1
4,GO REGULATION OF CELLULAR RESPIRATION,0.060602,0.20735,0.12404,0,1
4,GO STEROID ESTERIFICATION,0.053746,0.20559,0.20482,0,1
4,GO NEGATIVE REGULATION OF PEPTIDYL LYSINE ACETYLATION,0.15015,0.20472,0.085778,0,1
4,GO NEGATIVE T CELL SELECTION,0.05161,0.20383,0.1673,0,1
4,GO KIDNEY MESENCHYME DEVELOPMENT,0.05824,0.2038,0.15727,0,1
4,GO NEGATIVE REGULATION OF HISTONE ACETYLATION,0.04854,0.19853,0.15831,0,1
4,GO RESPONSE TO CADMIUM ION,0.26847,0.19549,0.096188,0,1
4,GO ATRIOVENTRICULAR VALVE DEVELOPMENT,0.11434,0.19504,0.16247,0,1
4,GO PROTEIN AUTOPROCESSING,0.076492,0.1944,0.11378,0,1
4,GO MITOTIC CELL CYCLE ARREST,0.076492,0.19367,0.14055,0,1
4,GO REVERSE CHOLESTEROL TRANSPORT,0.055956,0.19337,0.17604,0,1
4,GO ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION,0.066855,0.19333,0.12531,0,1
4,GO VITAMIN BIOSYNTHETIC PROCESS,0.10845,0.1911,0.1489,0,1
4,GO INTERLEUKIN 7 MEDIATED SIGNALING PATHWAY,0.33812,0.19091,0.094013,0,1
4,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO OXIDATIVE STRESS,0.075049,0.19031,0.095579,0,1
4,GO NEGATIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.097379,0.19028,0.13818,0,1
4,GO NUCLEAR MIGRATION,0.37932,0.18881,0.066509,0,1
4,GO NOTCH SIGNALING INVOLVED IN HEART DEVELOPMENT,0.21905,0.18505,0.24953,0,1
4,GO MESENCHYMAL TO EPITHELIAL TRANSITION,0.052669,0.18376,0.18849,0,1
4,GO PROTEIN K63 LINKED DEUBIQUITINATION,0.065563,0.17856,0.077773,0,1
4,GO POSITIVE REGULATION OF BIOMINERALIZATION,0.0695,0.17798,0.14099,0,1
4,GO RESPONSE TO INTERLEUKIN 6,0.13583,0.17758,0.088768,0,1
4,GO MYELOID LEUKOCYTE CYTOKINE PRODUCTION,0.090515,0.17675,0.15758,0,1
4,GO REGULATION OF GLIAL CELL APOPTOTIC PROCESS,0.15015,0.17641,0.12187,0,1
4,GO REGULATION OF NEUROBLAST PROLIFERATION,0.19095,0.17576,0.12042,0,1
4,GO EMBRYONIC CAMERA TYPE EYE DEVELOPMENT,0.084046,0.17362,0.11158,0,1
4,GO SYNAPTONEMAL COMPLEX ORGANIZATION,0.16032,0.17099,0.15932,0,1
4,GO POSITIVE REGULATION OF CELL DIVISION,0.10654,0.16954,0.11224,0,1
4,GO KINETOCHORE ORGANIZATION,0.15264,0.16938,0.10314,0,1
4,GO REGULATION OF OXIDATIVE PHOSPHORYLATION,0.065563,0.16932,0.1555,0,1
4,GO INTESTINAL EPITHELIAL CELL DIFFERENTIATION,0.063042,0.1691,0.11849,0,1
4,GO RESPONSE TO OXYGEN GLUCOSE DEPRIVATION,0.13355,0.16795,0.087969,0,1
4,GO ATP TRANSPORT,0.10845,0.16733,0.072705,0,1
4,GO MICROVILLUS ASSEMBLY,0.26847,0.16733,0.1087,0,1
4,GO NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION,0.087232,0.16629,0.091314,0,1
4,GO CELLULAR RESPONSE TO REACTIVE NITROGEN SPECIES,0.47049,0.16538,0.071281,0,1
4,GO REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.068167,0.16396,0.13194,0,1
4,GO FUSION OF SPERM TO EGG PLASMA MEMBRANE INVOLVED IN SINGLE FERTILIZATION,0.053746,0.16273,0.169,0,1
4,GO CELLULAR RESPONSE TO CHOLESTEROL,0.18508,0.16246,0.13948,0,1
4,GO DENDRITIC CELL CHEMOTAXIS,0.080955,0.16126,0.18416,0,1
4,GO PRODUCTION OF SIRNA INVOLVED IN RNA INTERFERENCE,0.27227,0.15908,0.093904,0,1
