archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO ORGANIC HYDROXY COMPOUND BIOSYNTHETIC PROCESS,4.3218e-05,0.26598,0.23072,1,1
4,GO CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN,0.00065623,0.26589,0.19641,1,1
4,GO I KAPPAB KINASE NF KAPPAB SIGNALING,0.00016023,0.26582,0.20729,1,1
4,GO PARTURITION,0.024846,0.26554,0.19824,1,1
4,GO EXTRACELLULAR VESICLE BIOGENESIS,0.00069957,0.26544,0.21192,1,1
4,GO POLYSACCHARIDE METABOLIC PROCESS,0.00045924,0.26475,0.20693,1,1
4,GO PROTEIN PROCESSING,2.8418e-05,0.26463,0.26721,1,1
4,GO REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.00081984,0.2646,0.20248,1,1
4,GO TRIGLYCERIDE BIOSYNTHETIC PROCESS,0.0006154,0.26458,0.24807,1,1
4,GO REGULATION OF GLUCOSE METABOLIC PROCESS,3.1904e-06,0.26386,0.25955,1,1
4,GO NEGATIVE REGULATION OF NOTCH SIGNALING PATHWAY,0.0010528,0.26347,0.27029,1,1
4,GO PROGRAMMED NECROTIC CELL DEATH,0.00040247,0.26345,0.27085,1,1
4,GO SEQUESTERING OF TRIGLYCERIDE,0.016734,0.26302,0.20198,1,1
4,GO ALANINE TRANSPORT,0.0081404,0.26223,0.30307,1,1
4,GO ARACHIDONIC ACID METABOLIC PROCESS,4.6597e-05,0.26211,0.30428,1,1
4,GO CELLULAR METABOLIC COMPOUND SALVAGE,0.00018427,0.26196,0.24827,1,1
4,GO MYELOID LEUKOCYTE ACTIVATION,0.00021909,0.26194,0.22643,1,1
4,GO POSITIVE REGULATION OF PROTEIN KINASE B SIGNALING,0.0010528,0.26159,0.19013,1,1
4,GO REGULATION OF LIPID BIOSYNTHETIC PROCESS,0.00016595,0.26145,0.23099,1,1
4,GO CARNITINE METABOLIC PROCESS,0.053746,0.26116,0.17979,1,1
4,GO POSITIVE REGULATION OF B CELL ACTIVATION,0.00045924,0.26106,0.20809,1,1
4,GO RESPONSE TO ARSENIC CONTAINING SUBSTANCE,0.0013457,0.26097,0.3118,1,1
4,GO KERATINIZATION,0.00016595,0.26076,0.25312,1,1
4,GO REGULATION OF DEFENSE RESPONSE TO VIRUS,0.001191,0.26047,0.19919,1,1
4,GO HYALURONAN BIOSYNTHETIC PROCESS,0.001191,0.26047,0.23076,1,1
4,GO PRODUCTION OF SIRNA INVOLVED IN RNA INTERFERENCE,0.015953,0.26035,0.20382,1,1
4,GO CELLULAR RESPONSE TO EXTERNAL STIMULUS,0.00016023,0.26031,0.21088,1,1
4,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.00026903,0.25968,0.24072,1,1
4,GO EMBRYONIC PLACENTA DEVELOPMENT,0.0047853,0.25948,0.20299,1,1
4,GO RESPONSE TO PH,0.0053338,0.25929,0.18537,1,1
4,GO NEGATIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,0.001872,0.25901,0.26317,1,1
4,GO FATTY ACID CATABOLIC PROCESS,2.3418e-05,0.25898,0.27499,1,1
4,GO REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.0029794,0.25894,0.20244,1,1
4,GO ORGANIC HYDROXY COMPOUND TRANSPORT,5.4121e-05,0.25851,0.23795,1,1
4,GO REGULATION OF SPHINGOLIPID BIOSYNTHETIC PROCESS,0.00042998,0.25803,0.25909,1,1
4,GO REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS,4.0073e-05,0.25795,0.22811,1,1
4,GO REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0067808,0.25795,0.25664,1,1
4,GO NEGATIVE REGULATION OF CELL ACTIVATION,0.0023671,0.25794,0.16741,1,1
4,GO RESPONSE TO BIOTIC STIMULUS,0.00028792,0.25788,0.18422,1,1
4,GO REGULATION OF THE FORCE OF HEART CONTRACTION,0.0028957,0.25773,0.20469,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.001662,0.25765,0.18699,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.013798,0.25761,0.23924,1,1
4,GO CELLULAR RESPONSE TO LOW DENSITY LIPOPROTEIN PARTICLE STIMULUS,0.011612,0.2573,0.24174,1,1
4,GO REGULATION OF HUMORAL IMMUNE RESPONSE,0.0053338,0.25713,0.2115,1,1
4,GO TRANSCYTOSIS,0.00010845,0.25705,0.28141,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION,0.013465,0.25681,0.14611,1,1
4,GO MEMBRANE LIPID CATABOLIC PROCESS,0.00059588,0.25654,0.35614,1,1
4,GO T HELPER CELL LINEAGE COMMITMENT,0.00090094,0.25631,0.21072,1,1
4,GO B CELL PROLIFERATION,2.9532e-05,0.2563,0.25004,1,1
4,GO WATER HOMEOSTASIS,0.00079435,0.25618,0.24077,1,1
4,GO INTERLEUKIN 1 BETA PRODUCTION,0.0013457,0.25587,0.20785,1,1
4,GO RESPONSE TO CADMIUM ION,0.0025083,0.25583,0.25747,1,1
4,GO EPITHELIAL CELL MORPHOGENESIS,0.0075304,0.25572,0.27329,1,1
4,GO LIPID STORAGE,0.00069957,0.25546,0.23549,1,1
4,GO INFLAMMATORY RESPONSE,0.00025131,0.25514,0.20001,1,1
4,GO ADRENAL GLAND DEVELOPMENT,0.001986,0.25507,0.30531,1,1
4,GO AUTOPHAGY OF NUCLEUS,0.017549,0.25502,0.20017,1,1
4,GO LIPOPROTEIN METABOLIC PROCESS,0.00021167,0.25492,0.20947,1,1
4,GO POSITIVE REGULATION OF BLOOD CIRCULATION,0.00027832,0.25415,0.21149,1,1
4,GO REGULATION OF ANION TRANSPORT,0.00022676,0.2538,0.24724,1,1
4,GO REGULATION OF FATTY ACID TRANSPORT,2.9532e-05,0.25342,0.37274,1,1
4,GO POSITIVE REGULATION OF GLUCONEOGENESIS,0.0012662,0.25329,0.38885,1,1
4,GO AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.02166,0.25302,0.16227,1,1
4,GO POSITIVE REGULATION OF DEFENSE RESPONSE TO VIRUS BY HOST,0.0041716,0.25294,0.24309,1,1
4,GO REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.00017796,0.25211,0.21791,1,1
4,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION,0.0036303,0.25182,0.32254,1,1
4,GO BILE ACID AND BILE SALT TRANSPORT,0.0027346,0.25172,0.48053,1,1
4,GO ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00084609,0.25169,0.26142,1,1
4,GO GOLGI VESICLE BUDDING,0.00026003,0.25163,0.21767,1,1
4,GO RESPONSE TO GONADOTROPIN,0.0032441,0.25162,0.23008,1,1
4,GO REGULATION OF GLYCOPROTEIN METABOLIC PROCESS,0.0020453,0.25122,0.22517,1,1
4,GO NEGATIVE REGULATION OF LIPID LOCALIZATION,8.7323e-05,0.25115,0.29993,1,1
4,GO POSITIVE REGULATION OF RECEPTOR INTERNALIZATION,0.00067758,0.25103,0.21849,1,1
4,GO MONOVALENT INORGANIC CATION HOMEOSTASIS,3.4421e-05,0.2499,0.21183,1,1
4,GO BILE ACID METABOLIC PROCESS,1.1964e-05,0.2499,0.36384,1,1
4,GO RESPONSE TO CYTOKINE,0.00041602,0.24975,0.18535,1,1
4,GO REGULATION OF CELLULAR PH,2.1702e-06,0.24968,0.23634,1,1
4,GO GLYCOPROTEIN BIOSYNTHETIC PROCESS,0.00074557,0.2495,0.19852,1,1
4,GO FATTY ACID DERIVATIVE TRANSPORT,0.00037661,0.24941,0.25372,1,1
4,GO ALPHA BETA T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.02268,0.24882,0.14218,1,1
4,GO NUCLEOTIDE TRANSPORT,9.7801e-06,0.24847,0.25004,1,1
4,GO NEGATIVE REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS,0.053746,0.24835,0.22895,1,1
4,GO CELL CELL JUNCTION ORGANIZATION,0.00081984,0.24823,0.21151,1,1
4,GO PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.00072223,0.24817,0.16958,1,1
4,GO MUSCLE HYPERTROPHY,0.0012662,0.24771,0.1832,1,1
4,GO FATTY ACID TRANSMEMBRANE TRANSPORT,0.001662,0.24766,0.24673,1,1
4,GO REGULATION OF CATECHOLAMINE METABOLIC PROCESS,0.001662,0.24753,0.23111,1,1
4,GO POSITIVE REGULATION OF LIPID CATABOLIC PROCESS,0.011904,0.24749,0.16308,1,1
4,GO CELL REDOX HOMEOSTASIS,0.00057693,0.24746,0.27065,1,1
4,GO MYELOID LEUKOCYTE CYTOKINE PRODUCTION,0.00353,0.24736,0.17833,1,1
4,GO IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,0.00026903,0.24729,0.28674,1,1
4,GO REGULATION OF KILLING OF CELLS OF OTHER ORGANISM,0.014486,0.24729,0.20539,1,1
4,GO PURINE NUCLEOTIDE TRANSPORT,2.0033e-05,0.24717,0.24994,1,1
4,GO SPLEEN DEVELOPMENT,0.00092958,0.24694,0.21036,1,1
4,GO POSITIVE REGULATION OF PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,6.5149e-05,0.2468,0.223,1,1
4,GO T HELPER 17 TYPE IMMUNE RESPONSE,0.00081984,0.24636,0.20233,1,1
4,GO HEXOSE CATABOLIC PROCESS,0.0090226,0.24629,0.20909,1,1
4,GO POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY,0.0010206,0.24612,0.24495,1,1
4,GO LIPOSACCHARIDE METABOLIC PROCESS,0.0028957,0.24599,0.21829,1,1
4,GO ORGANELLE MEMBRANE FUSION,0.0020453,0.24579,0.18928,1,1
4,GO CATECHOLAMINE METABOLIC PROCESS,0.00044439,0.2457,0.29716,1,1
4,GO ISOPRENOID BIOSYNTHETIC PROCESS,0.014138,0.24554,0.20152,1,1
4,GO ZINC ION HOMEOSTASIS,0.0053338,0.24552,0.30155,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION,0.0025817,0.24548,0.19284,1,1
4,GO CHYLOMICRON ASSEMBLY,0.023205,0.24524,0.25732,1,1
4,GO COAGULATION,0.0040578,0.24514,0.15032,1,1
4,GO PRIMARY ALCOHOL METABOLIC PROCESS,0.00055855,0.24503,0.31514,1,1
4,GO ER NUCLEUS SIGNALING PATHWAY,0.0045306,0.24462,0.24599,1,1
4,GO SECRETION BY TISSUE,0.0025083,0.24267,0.19931,1,1
4,GO MITOCHONDRIAL TRNA PROCESSING,0.0099891,0.24253,0.21379,1,1
4,GO POSITIVE REGULATION OF IMMUNE EFFECTOR PROCESS,0.001872,0.2425,0.17157,1,1
4,GO GRANULOCYTE MIGRATION,0.00030804,0.24218,0.19869,1,1
4,GO POSITIVE REGULATION OF ACTIN NUCLEATION,0.014841,0.24201,0.19135,1,1
4,GO INOSITOL METABOLIC PROCESS,7.013e-05,0.24192,0.30562,1,1
4,GO RESPONSE TO VIRUS,0.00090094,0.24177,0.19584,1,1
4,GO POSITIVE REGULATION OF ENDOTHELIAL CELL CHEMOTAXIS,0.0026572,0.24138,0.3229,1,1
4,GO GLYCOPROTEIN METABOLIC PROCESS,0.0016129,0.24132,0.18116,1,1
4,GO OPTIC NERVE DEVELOPMENT,0.004408,0.24101,0.32286,1,1
4,GO S ADENOSYLMETHIONINE METABOLIC PROCESS,0.0011549,0.24068,0.20872,1,1
4,GO REGULATION OF LIPID TRANSPORT,0.00067758,0.24066,0.22827,1,1
4,GO HOMOTYPIC CELL CELL ADHESION,0.00059588,0.24044,0.24393,1,1
4,GO AMINO ACID ACTIVATION,0.0087944,0.24029,0.19191,1,1
4,GO CYTOKINE PRODUCTION,0.00047456,0.24024,0.1901,1,1
4,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY,0.0067808,0.24021,0.17852,1,1
4,GO AMELOGENESIS,0.017137,0.24017,0.2072,1,1
4,GO ALPHA LINOLENIC ACID METABOLIC PROCESS,0.011904,0.24005,0.18158,1,1
4,GO NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION,0.00049035,0.23999,0.24096,1,1
4,GO INTERLEUKIN 6 MEDIATED SIGNALING PATHWAY,0.007729,0.23994,0.23774,1,1
4,GO LEUKOCYTE MIGRATION,0.00052342,0.23987,0.19182,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,2.8418e-05,0.23956,0.24701,1,1
4,GO CELLULAR GLUCAN METABOLIC PROCESS,0.00079435,0.23943,0.19177,1,1
4,GO FATTY ACID DERIVATIVE METABOLIC PROCESS,4.3218e-05,0.23909,0.28202,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.0045306,0.2388,0.19395,1,1
4,GO REGULATION OF PH,3.3287e-06,0.23879,0.23247,1,1
4,GO CELL CHEMOTAXIS,0.00022676,0.23876,0.19305,1,1
4,GO REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.0007696,0.23875,0.27035,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.00041602,0.23875,0.25042,1,1
4,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.00019753,0.23807,0.27107,1,1
4,GO REGULATION OF MYOTUBE DIFFERENTIATION,0.00021167,0.23803,0.23356,1,1
4,GO ASPARTATE FAMILY AMINO ACID BIOSYNTHETIC PROCESS,0.012203,0.23797,0.26024,1,1
4,GO REGULATION OF POSITIVE CHEMOTAXIS,0.0062634,0.23794,0.19349,1,1
4,GO DISACCHARIDE METABOLIC PROCESS,0.0039469,0.23783,0.33152,1,1
4,GO POSITIVE REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY,9.0551e-05,0.2378,0.23017,1,1
4,GO CELLULAR RESPONSE TO INORGANIC SUBSTANCE,0.00010845,0.23737,0.19231,1,1
4,GO B CELL ACTIVATION,0.0001547,0.23724,0.18739,1,1
4,GO NEGATIVE REGULATION OF MYELOID CELL APOPTOTIC PROCESS,0.0027346,0.23703,0.25983,1,1
4,GO NEGATIVE REGULATION OF LIPID STORAGE,0.0025817,0.2367,0.21592,1,1
4,GO POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT,0.0075304,0.23666,0.21115,1,1
4,GO PROTEIN LOCALIZATION TO CELL CELL JUNCTION,0.014486,0.23626,0.22646,1,1
4,GO PIGMENTATION,0.00037661,0.23614,0.16762,1,1
4,GO RESPONSE TO STARVATION,9.3916e-06,0.23612,0.24104,1,1
4,GO LIPID EXPORT FROM CELL,0.0067808,0.23604,0.26883,1,1
4,GO TRANSFORMING GROWTH FACTOR BETA PRODUCTION,0.00072223,0.23604,0.23179,1,1
4,GO PROTEIN LIPID COMPLEX SUBUNIT ORGANIZATION,0.0010859,0.23595,0.21955,1,1
4,GO STEROL BIOSYNTHETIC PROCESS,0.0014299,0.23584,0.22203,1,1
4,GO REGULATION OF BILE ACID METABOLIC PROCESS,0.0041716,0.23565,0.33539,1,1
4,GO INTERLEUKIN 12 PRODUCTION,2.5308e-05,0.23558,0.27325,1,1
4,GO RENAL SYSTEM PROCESS,0.001662,0.23557,0.18909,1,1
4,GO ER OVERLOAD RESPONSE,0.0050528,0.23538,0.24868,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 6 PRODUCTION,0.00045924,0.23537,0.22598,1,1
4,GO REGULATION OF BODY FLUID LEVELS,0.0017123,0.23509,0.15832,1,1
4,GO CD4 POSITIVE OR CD8 POSITIVE ALPHA BETA T CELL LINEAGE COMMITMENT,1.7806e-05,0.23464,0.2607,1,1
4,GO REGULATION OF INNATE IMMUNE RESPONSE,7.547e-05,0.2346,0.22465,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 12 PRODUCTION,0.0010206,0.23441,0.22973,1,1
4,GO REGULATION OF LIPID LOCALIZATION,0.00079435,0.23392,0.20973,1,1
4,GO POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION,0.017137,0.23364,0.15586,1,1
4,GO REGULATION OF LYSOSOMAL LUMEN PH,0.00023468,0.23356,0.31971,1,1
4,GO REGULATION OF TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.00037661,0.23342,0.2302,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.00045924,0.23333,0.20144,1,1
4,GO KILLING OF CELLS IN OTHER ORGANISM INVOLVED IN SYMBIOTIC INTERACTION,0.00065623,0.23319,0.17611,1,1
4,GO NEGATIVE REGULATION OF CELL CELL ADHESION,0.0022992,0.23308,0.185,1,1
4,GO REGULATION OF LEUKOCYTE PROLIFERATION,0.0021689,0.23272,0.18474,1,1
4,GO REGULATION OF RESPONSE TO BIOTIC STIMULUS,4.4878e-05,0.23236,0.23365,1,1
4,GO ENERGY HOMEOSTASIS,0.0042883,0.23234,0.20942,1,1
4,GO ASPARTATE FAMILY AMINO ACID CATABOLIC PROCESS,0.0014299,0.23224,0.2601,1,1
4,GO RESPONSE TO FATTY ACID,0.0031536,0.23217,0.20012,1,1
4,GO MONOSACCHARIDE METABOLIC PROCESS,0.00017796,0.23205,0.24099,1,1
4,GO T CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,0.0071468,0.23204,0.15781,1,1
4,GO POSITIVE REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS,0.041093,0.23181,0.15351,1,1
4,GO NEGATIVE REGULATION OF PROTEOLYSIS,0.001191,0.23167,0.17902,1,1
4,GO HAIR CELL DIFFERENTIATION,0.00079435,0.23114,0.20797,1,1
4,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.00014935,0.23114,0.21426,1,1
4,GO CELLULAR RESPONSE TO EXTRACELLULAR STIMULUS,0.00074557,0.23071,0.16844,1,1
4,GO NEGATIVE REGULATION OF LEUKOCYTE CELL CELL ADHESION,0.00092958,0.23058,0.19924,1,1
4,GO POSITIVE REGULATION OF INTERLEUKIN 10 PRODUCTION,0.00016023,0.23035,0.21326,1,1
4,GO COPII COATED VESICLE BUDDING,0.00047456,0.23024,0.2073,1,1
4,GO POSITIVE REGULATION OF RESPONSE TO EXTERNAL STIMULUS,3.4421e-05,0.2302,0.21426,1,1
4,GO POSITIVE REGULATION OF TRANSFORMING GROWTH FACTOR BETA PRODUCTION,0.0024367,0.22985,0.2358,1,1
4,GO POSITIVE REGULATION OF LIPID LOCALIZATION,0.0031536,0.22982,0.17892,1,1
4,GO REGULATION OF FATTY ACID OXIDATION,0.001986,0.22979,0.22082,1,1
4,GO REGULATION OF IMMUNE RESPONSE,0.0017641,0.22978,0.15356,1,1
4,GO ANDROGEN METABOLIC PROCESS,0.0014299,0.2293,0.37706,1,1
4,GO B CELL HOMEOSTASIS,0.0010859,0.22922,0.23961,1,1
4,GO STRIATED MUSCLE CELL APOPTOTIC PROCESS,0.0022332,0.22907,0.21412,1,1
4,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE,0.010506,0.22906,0.15647,1,1
4,GO REGULATION OF POLYSACCHARIDE METABOLIC PROCESS,6.5149e-05,0.22906,0.24193,1,1
4,GO POLY N ACETYLLACTOSAMINE METABOLIC PROCESS,0.016734,0.22866,0.24846,1,1
4,GO PEPTIDE SECRETION,0.00010845,0.22862,0.18969,1,1
4,GO REGULATION OF TYPE I INTERFERON MEDIATED SIGNALING PATHWAY,2.4346e-05,0.22834,0.30203,1,1
4,GO RESPONSE TO CAFFEINE,0.0033369,0.22816,0.23139,1,1
4,GO POSITIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO STRESS,0.0085714,0.22812,0.24569,1,1
4,GO CELL CELL JUNCTION ASSEMBLY,0.00038934,0.22795,0.22436,1,1
4,GO ALCOHOL METABOLIC PROCESS,0.00032948,0.22791,0.21374,1,1
4,GO POSITIVE REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION,0.022165,0.22788,0.20304,1,1
4,GO REGULATION OF INFLAMMATORY RESPONSE,0.00072223,0.22781,0.17869,1,1
4,GO NEUTRAL AMINO ACID TRANSPORT,0.0040578,0.22774,0.27942,1,1
4,GO CELLULAR RESPONSE TO STEROL,0.0026572,0.22772,0.25908,1,1
4,GO NEGATIVE REGULATION OF DEFENSE RESPONSE,0.0066042,0.22763,0.17479,1,1
4,GO RESPONSE TO METAL ION,6.2786e-05,0.22759,0.20544,1,1
4,GO MEMBRANE FUSION,0.0014738,0.22715,0.17574,1,1
4,GO VESICLE MEDIATED TRANSPORT BETWEEN ENDOSOMAL COMPARTMENTS,0.0010859,0.22714,0.19129,1,1
4,GO REGULATION OF FATTY ACID BETA OXIDATION,0.0034322,0.22706,0.20867,1,1
4,GO REGULATION OF PEPTIDASE ACTIVITY,0.00038934,0.22676,0.20862,1,1
4,GO ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS,0.00038934,0.22664,0.24287,1,1
4,GO REGULATION OF T CELL MIGRATION,0.011047,0.22642,0.17571,1,1
4,GO REGULATION OF DEFENSE RESPONSE,0.00019079,0.22607,0.18849,1,1
4,GO STEROL TRANSPORT,0.00021909,0.22606,0.25024,1,1
4,GO REGULATION OF BLOOD PRESSURE,0.00010092,0.22584,0.2001,1,1
4,GO NEGATIVE REGULATION OF MEIOTIC NUCLEAR DIVISION,0.018398,0.22567,0.24775,1,1
4,GO INTRACELLULAR LIPID TRANSPORT,0.0011549,0.22557,0.22434,1,1
4,GO PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.00010845,0.22496,0.25385,1,1
4,GO RESPONSE TO KETONE,0.0022992,0.22491,0.16417,1,1
4,GO GLUCOSE METABOLIC PROCESS,2.8418e-05,0.22467,0.23722,1,1
4,GO ARACHIDONIC ACID SECRETION,0.00041602,0.22466,0.24377,1,1
4,GO FLUID TRANSPORT,0.00040247,0.22446,0.21188,1,1
4,GO POSITIVE REGULATION OF INTERFERON BETA PRODUCTION,0.00095906,0.2243,0.23148,1,1
4,GO UNSATURATED FATTY ACID METABOLIC PROCESS,0.00024286,0.22425,0.27376,1,1
4,GO TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.0010528,0.22407,0.17573,1,1
4,GO SENSORY PERCEPTION OF SMELL,5.2837e-06,0.22403,0.21557,1,1
4,GO INSULIN SECRETION,0.0006154,0.2234,0.17869,1,1
4,GO REGULATION OF HEART RATE BY CARDIAC CONDUCTION,0.013465,0.22332,0.23636,1,1
4,GO CYTOPLASM ORGANIZATION,0.0094949,0.22302,0.23652,1,1
4,GO QUATERNARY AMMONIUM GROUP TRANSPORT,0.00016023,0.22224,0.27843,1,1
4,GO POLYAMINE BIOSYNTHETIC PROCESS,0.00353,0.22217,0.23485,1,1
4,GO NEUROTRANSMITTER BIOSYNTHETIC PROCESS,0.0094949,0.22214,0.29388,1,1
4,GO VESICLE TARGETING,0.0045306,0.2221,0.19234,1,1
4,GO PROTEIN MATURATION,6.0504e-05,0.22207,0.21483,1,1
4,GO SEQUESTERING OF CALCIUM ION,0.0013054,0.22199,0.1637,1,1
4,GO NEGATIVE REGULATION OF PROTEIN SUMOYLATION,0.0039469,0.22198,0.29783,1,1
4,GO POLYSACCHARIDE BIOSYNTHETIC PROCESS,0.00032948,0.22198,0.20356,1,1
4,GO CELLULAR KETONE METABOLIC PROCESS,0.00041602,0.22177,0.2219,1,1
4,GO POSITIVE CHEMOTAXIS,0.0071468,0.22176,0.15169,1,1
4,GO CELLULAR RESPONSE TO GAMMA RADIATION,0.018836,0.22162,0.14473,1,1
4,GO RESPONSE TO NUTRIENT,0.024846,0.22084,0.13716,1,1
4,GO PIRNA METABOLIC PROCESS,0.0034322,0.22081,0.27367,1,1
4,GO LOCOMOTOR RHYTHM,0.02843,0.22063,0.16205,1,1
4,GO REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS,0.009256,0.2206,0.15195,1,1
4,GO REGULATION OF DOPAMINE SECRETION,0.038561,0.22053,0.3059,1,1
4,GO INTERLEUKIN 6 PRODUCTION,0.00028792,0.22038,0.20603,1,1
4,GO NEGATIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.012508,0.22017,0.26367,1,1
4,GO REGULATION OF GLUCONEOGENESIS,3.3132e-05,0.21997,0.26577,1,1
4,GO VESICLE BUDDING FROM MEMBRANE,0.0099891,0.21992,0.17105,1,1
4,GO REGULATION OF RESPONSE TO INTERFERON GAMMA,0.0025817,0.21983,0.22775,1,1
4,GO POSITIVE REGULATION OF LEUKOCYTE PROLIFERATION,0.0015189,0.21919,0.19361,1,1
4,GO POSITIVE REGULATION OF ATP METABOLIC PROCESS,0.014138,0.21906,0.15283,1,1
4,GO RESPONSE TO ALCOHOL,0.0014738,0.21895,0.1486,1,1
4,GO VASCULAR PROCESS IN CIRCULATORY SYSTEM,0.00014418,0.21881,0.21363,1,1
4,GO CYTOCHROME COMPLEX ASSEMBLY,0.0025083,0.21868,0.21896,1,1
4,GO NEGATIVE REGULATION OF IMMUNE SYSTEM PROCESS,0.0032441,0.21836,0.14937,1,1
4,GO CELLULAR RESPONSE TO KETONE,0.0039469,0.21795,0.20123,1,1
4,GO NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.025994,0.21767,0.15194,1,1
4,GO ORGANIC HYDROXY COMPOUND METABOLIC PROCESS,2.0833e-05,0.21719,0.22847,1,1
4,GO MULTICELLULAR ORGANISMAL HOMEOSTASIS,2.4346e-05,0.21696,0.19885,1,1
4,GO MONOCYTE CHEMOTAXIS,0.024288,0.21681,0.14552,1,1
4,GO REGULATION OF GRANULOCYTE CHEMOTAXIS,0.0001547,0.2168,0.1977,1,1
4,GO EXTRINSIC APOPTOTIC SIGNALING PATHWAY,0.0030654,0.21637,0.177,1,1
4,GO MUSCLE CELL APOPTOTIC PROCESS,0.0013872,0.21613,0.17763,1,1
4,GO RESPONSE TO CALCIUM ION,0.001662,0.2153,0.18327,1,1
4,GO REGULATION OF NUCLEASE ACTIVITY,0.0021062,0.21527,0.18296,1,1
4,GO REGULATION OF ACTION POTENTIAL,0.050569,0.21524,0.1488,1,1
4,GO STEROID CATABOLIC PROCESS,0.018398,0.21516,0.25193,1,1
4,GO POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION,0.0017123,0.21504,0.16804,1,1
4,GO THIOESTER BIOSYNTHETIC PROCESS,0.0024367,0.21459,0.19448,1,1
4,GO PEPTIDYL TYROSINE AUTOPHOSPHORYLATION,0.00028792,0.21421,0.25639,1,1
4,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION,0.00040247,0.21378,0.17172,1,1
4,GO TRIGLYCERIDE METABOLIC PROCESS,0.0011199,0.21374,0.17427,1,1
4,GO CELLULAR RESPONSE TO CALCIUM ION,0.0030654,0.21369,0.20502,1,1
4,GO LEUKOCYTE CHEMOTAXIS,0.00032948,0.21327,0.1901,1,1
4,GO EPIDERMAL CELL DIFFERENTIATION,0.00022676,0.21312,0.21133,1,1
4,GO POSITIVE REGULATION OF FATTY ACID TRANSPORT,0.0022992,0.21312,0.2907,1,1
4,GO PHENOL CONTAINING COMPOUND CATABOLIC PROCESS,0.0038387,0.21278,0.30019,1,1
4,GO POSITIVE REGULATION OF AMYLOID BETA FORMATION,0.037747,0.21274,0.15035,1,1
