archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO NEGATIVE REGULATION OF PEPTIDE HORMONE SECRETION,0.029068,0.15409,0.1588,1,1
3,GO THYROID GLAND DEVELOPMENT,0.022165,0.15356,0.18117,1,1
3,GO TELOMERE MAINTENANCE VIA RECOMBINATION,0.012203,0.15294,0.16955,1,1
3,GO PROTEIN DEMETHYLATION,0.037747,0.15217,0.11321,1,1
3,GO NEGATIVE REGULATION OF MACROAUTOPHAGY,0.042857,0.15178,0.12137,1,1
3,GO MRNA METHYLATION,0.01282,0.15177,0.19339,1,1
3,GO RNA SURVEILLANCE,0.033894,0.1503,0.12882,1,1
3,GO REGULATION OF ENDOCYTIC RECYCLING,0.02268,0.14991,0.1987,1,1
3,GO TRANSCRIPTION ELONGATION FROM RNA POLYMERASE I PROMOTER,0.014486,0.14824,0.12566,1,1
3,GO NCRNA METABOLIC PROCESS,0.0029794,0.14765,0.15371,1,1
3,GO CEREBELLAR CORTEX DEVELOPMENT,0.0046564,0.14683,0.19829,1,1
3,GO REGULATION OF TRANSLATIONAL INITIATION,0.00069957,0.1464,0.12066,1,1
3,GO POSITIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,0.015574,0.14537,0.10928,1,1
3,GO NEGATIVE REGULATION OF FAT CELL DIFFERENTIATION,0.035393,0.14524,0.11023,1,1
3,GO OLIGOSACCHARIDE METABOLIC PROCESS,0.013798,0.14497,0.14402,1,1
3,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.007729,0.14423,0.10342,1,1
3,GO PROTEIN TARGETING,0.007729,0.14409,0.10904,1,1
3,GO TRICARBOXYLIC ACID CYCLE,0.0064317,0.14323,0.14307,1,1
3,GO TELOMERE MAINTENANCE IN RESPONSE TO DNA DAMAGE,0.00026003,0.14301,0.15939,1,1
3,GO POSITIVE REGULATION OF MRNA SPLICING VIA SPLICEOSOME,7.013e-05,0.14268,0.18832,1,1
3,GO PEPTIDE BIOSYNTHETIC PROCESS,0.0054795,0.14261,0.13749,1,1
3,GO PROTEIN DENEDDYLATION,0.033166,0.14066,0.13452,1,1
3,GO SMALL NUCLEOLAR RIBONUCLEOPROTEIN COMPLEX ASSEMBLY,0.031059,0.1397,0.13311,1,1
3,GO CYTOPLASMIC SEQUESTERING OF PROTEIN,0.0053338,0.13936,0.16664,1,1
3,GO PROTEIN HETEROOLIGOMERIZATION,0.0020453,0.13918,0.15842,1,1
3,GO RNA CATABOLIC PROCESS,0.012203,0.13892,0.11055,1,1
3,GO DNA REPLICATION INITIATION,0.0018173,0.13857,0.14311,1,1
3,GO POSITIVE REGULATION OF CARDIOCYTE DIFFERENTIATION,0.036164,0.13815,0.12703,1,1
3,GO REGULATION OF MITOCHONDRIAL GENE EXPRESSION,0.00047456,0.13806,0.24592,1,1
3,GO REPLICATION FORK PROCESSING,0.0040578,0.13801,0.13472,1,1
3,GO REGULATION OF MITOCHONDRIAL FISSION,0.03245,0.13664,0.1133,1,1
3,GO TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY,0.0042883,0.13658,0.11355,1,1
3,GO REGULATION OF TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,0.0011549,0.13652,0.13207,1,1
3,GO REGULATION OF MRNA POLYADENYLATION,0.0014738,0.13645,0.12815,1,1
3,GO PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.0026572,0.13383,0.1528,1,1
3,GO REGULATION OF CELL CYCLE ARREST,0.011047,0.13304,0.088991,1,1
3,GO RNA METHYLATION,0.0039469,0.1329,0.13947,1,1
3,GO DNA REPLICATION CHECKPOINT,0.0041716,0.13282,0.1289,1,1
3,GO REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,0.01282,0.13277,0.23479,1,1
3,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE I PROMOTER,0.004408,0.13276,0.139,1,1
3,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION INITIATION,0.0016129,0.1315,0.11326,1,1
3,GO AMINO ACID TRANSPORT,0.00016595,0.13054,0.1682,1,1
3,GO POSITIVE REGULATION OF TRANSLATION,0.0090226,0.13023,0.11092,1,1
3,GO CELLULAR PROTEIN COMPLEX DISASSEMBLY,0.0010206,0.12938,0.11393,1,1
3,GO REGULATION OF PROTEIN LOCALIZATION TO CENTROSOME,0.019739,0.12764,0.15135,1,1
3,GO RESPONSE TO AMPHETAMINE,0.045624,0.1275,0.13089,1,1
3,GO REGULATION OF TRANSCRIPTION OF NUCLEOLAR LARGE RRNA BY RNA POLYMERASE I,0.01282,0.12653,0.14995,1,1
3,GO TRNA TRANSPORT,0.007729,0.12413,0.1308,1,1
3,GO NUCLEOTIDE PHOSPHORYLATION,0.0047853,0.12371,0.12014,1,1
3,GO ATP METABOLIC PROCESS,0.0024367,0.12365,0.10989,1,1
3,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT,0.02268,0.12358,0.10602,1,1
3,GO REGULATION OF MRNA PROCESSING,0.001228,0.12321,0.10397,1,1
3,GO BASE EXCISION REPAIR,0.017549,0.12253,0.087776,1,1
3,GO SODIUM ION TRANSMEMBRANE TRANSPORT,0.02843,0.12167,0.10248,1,1
3,GO REGULATION OF TRANSCRIPTION BY RNA POLYMERASE III,0.0039469,0.12166,0.10347,1,1
3,GO REGULATION OF PROTEIN TARGETING TO MEMBRANE,0.029719,0.12095,0.11361,1,1
3,GO REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.0075304,0.12071,0.11613,1,1
3,GO POSITIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION INITIATION,0.042857,0.11906,0.073813,1,1
3,GO TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING,0.014138,0.11894,0.08456,1,1
3,GO REGULATION OF TELOMERE MAINTENANCE,0.0046564,0.1189,0.11692,1,1
3,GO REGULATION OF RNA POLYMERASE II TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY,0.03939,0.11847,0.11502,1,1
3,GO AMIDE BIOSYNTHETIC PROCESS,0.0087944,0.11847,0.11837,1,1
3,GO NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING,0.0050528,0.11797,0.10938,1,1
3,GO NCRNA EXPORT FROM NUCLEUS,0.033166,0.11753,0.11239,1,1
3,GO NUCLEOBASE CONTAINING SMALL MOLECULE INTERCONVERSION,0.024846,0.11601,0.12444,1,1
3,GO PROTEIN LOCALIZATION TO MITOCHONDRION,0.007729,0.11555,0.076652,1,1
3,GO PROTEIN TETRAMERIZATION,0.00059588,0.11506,0.13276,1,1
3,GO REGULATION OF REGULATED SECRETORY PATHWAY,0.0013054,0.1146,0.172,1,1
3,GO RESPIRATORY CHAIN COMPLEX IV ASSEMBLY,0.046579,0.1143,0.11196,1,1
3,GO NCRNA 3 END PROCESSING,0.01282,0.11383,0.095253,1,1
3,GO CELLULAR GLUCOSE HOMEOSTASIS,0.0047853,0.11257,0.11194,1,1
3,GO MUSCLE ORGAN MORPHOGENESIS,0.031059,0.11238,0.095715,1,1
3,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.029068,0.11227,0.098242,1,1
3,GO REGULATION OF NUCLEOTIDE METABOLIC PROCESS,0.016734,0.11143,0.084827,1,1
3,GO POSITIVE REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS,0.033166,0.1105,0.076747,1,1
3,GO TELENCEPHALON DEVELOPMENT,0.0028141,0.11012,0.13391,1,1
3,GO SPERMATID NUCLEUS DIFFERENTIATION,0.036948,0.10884,0.10272,1,1
3,GO NUCLEOBASE CONTAINING SMALL MOLECULE BIOSYNTHETIC PROCESS,0.009256,0.1067,0.12313,1,1
3,GO RNA 3 END PROCESSING,0.0064317,0.10664,0.082163,1,1
3,GO DNA TEMPLATED TRANSCRIPTION ELONGATION,0.0050528,0.10659,0.091621,1,1
3,GO POSITIVE REGULATION OF CHROMATIN ASSEMBLY OR DISASSEMBLY,0.023741,0.10627,0.11456,1,1
3,GO TERMINATION OF RNA POLYMERASE I TRANSCRIPTION,0.031059,0.10453,0.11387,1,1
3,GO MRNA 3 END PROCESSING,0.0075304,0.10424,0.078822,1,1
3,GO NEGATIVE REGULATION OF HISTONE METHYLATION,0.018398,0.10337,0.13184,1,1
3,GO G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY COUPLED TO CYCLIC NUCLEOTIDE SECOND MESSENGER,0.016734,0.1032,0.091181,1,1
3,GO CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL,0.034637,0.10317,0.086476,1,1
3,GO POSITIVE REGULATION OF TRANSCRIPTION INITIATION FROM RNA POLYMERASE II PROMOTER,0.02843,0.10275,0.079815,1,1
3,GO REGULATION OF CELL CYCLE CHECKPOINT,0.0037331,0.10232,0.09644,1,1
3,GO LEUKOCYTE TETHERING OR ROLLING,0.009256,0.1022,0.12556,1,1
3,GO TELOMERE ORGANIZATION,0.0059384,0.1018,0.092471,1,1
3,GO N TERMINAL PROTEIN AMINO ACID MODIFICATION,0.047551,0.10107,0.0937,1,1
3,GO NUCLEOTIDE EXCISION REPAIR DNA DAMAGE RECOGNITION,0.024288,0.099497,0.10904,1,1
3,GO MRNA METABOLIC PROCESS,0.0014299,0.099475,0.10604,1,1
3,GO METAL ION TRANSPORT,0.031059,0.098552,0.068972,1,1
3,GO TRANSCRIPTION BY RNA POLYMERASE I,0.017969,0.098288,0.11512,1,1
3,GO ENERGY DERIVATION BY OXIDATION OF ORGANIC COMPOUNDS,0.024846,0.097809,0.086502,1,1
3,GO DEOXYRIBONUCLEOTIDE BIOSYNTHETIC PROCESS,0.044685,0.097259,0.12093,1,1
3,GO DNA TEMPLATED TRANSCRIPTION TERMINATION,0.004408,0.096457,0.12148,1,1
3,GO RNA PROCESSING,0.00044439,0.096204,0.11772,1,1
3,GO TERMINATION OF RNA POLYMERASE II TRANSCRIPTION,0.001986,0.096203,0.10604,1,1
3,GO INTERSTRAND CROSS LINK REPAIR,0.0028141,0.095757,0.09109,1,1
3,GO NUCLEOTIDE EXCISION REPAIR DNA INCISION,0.044685,0.095589,0.080866,1,1
3,GO RNA SPLICING VIA ENDONUCLEOLYTIC CLEAVAGE AND LIGATION,0.02268,0.093868,0.12209,1,1
3,GO NCRNA TRANSCRIPTION,0.0025083,0.093842,0.09324,1,1
3,GO MONOSACCHARIDE BIOSYNTHETIC PROCESS,0.024846,0.091317,0.082704,1,1
3,GO TRANSCRIPTION BY RNA POLYMERASE III,0.0094949,0.090542,0.090551,1,1
3,GO SODIUM ION TRANSPORT,0.04854,0.090093,0.07834,1,1
3,GO POSITIVE REGULATION OF TRANSCRIPTION BY RNA POLYMERASE I,0.017137,0.089889,0.14576,1,1
3,GO PHOSPHATE ION TRANSPORT,0.02166,0.089491,0.090965,1,1
3,GO PROTEIN HOMOOLIGOMERIZATION,0.0022992,0.089404,0.10202,1,1
3,GO DNA DEPENDENT DNA REPLICATION,0.020205,0.089143,0.079149,1,1
3,GO POSITIVE REGULATION OF GENE EXPRESSION EPIGENETIC,0.037747,0.087362,0.086978,1,1
3,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS EXONUCLEOLYTIC,0.033894,0.086043,0.089639,1,1
3,GO RNA LOCALIZATION,0.0079323,0.084538,0.089299,1,1
3,GO POSITIVE REGULATION OF RNA SPLICING,0.044685,0.081949,0.065575,1,1
3,GO MRNA PROCESSING,0.0010859,0.07968,0.091229,1,1
3,GO TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER,0.016339,0.07527,0.067584,1,1
3,GO PROTEIN DNA COMPLEX SUBUNIT ORGANIZATION,0.0056288,0.074586,0.08917,1,1
3,GO RNA SPLICING,0.0023671,0.072933,0.085108,1,1
3,GO NUCLEAR EXPORT,0.024846,0.070434,0.06326,1,1
3,GO TRANSCRIPTION COUPLED NUCLEOTIDE EXCISION REPAIR,0.037747,0.069404,0.071298,1,1
3,GO GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR,0.047551,0.068477,0.092842,1,1
3,GO REGULATION OF MRNA METABOLIC PROCESS,0.02068,0.061768,0.062723,1,1
3,GO NUCLEOTIDE EXCISION REPAIR,0.05161,0.059969,0.059967,1,1
3,GO NEGATIVE REGULATION OF DNA METABOLIC PROCESS,0.037747,0.053063,0.05135,1,1
3,GO METHYLATION,0.033166,0.032322,0.058393,1,1
4,GO PROGESTERONE METABOLIC PROCESS,5.4121e-05,1.0766,0.99758,1,1
4,GO TERTIARY ALCOHOL METABOLIC PROCESS,0.0042883,1.0527,0.75898,1,1
4,GO GLYCOSIDE METABOLIC PROCESS,0.0011549,1.0302,0.94087,1,1
4,GO NERVOUS SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,1.6455e-05,0.9558,0.99005,1,1
4,GO EXTRACELLULAR MATRIX CONSTITUENT SECRETION,0.00021909,0.91669,0.70731,1,1
4,GO MATURE B CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE,1.349e-05,0.88751,0.64558,1,1
4,GO REGULATION OF DENDRITIC CELL DIFFERENTIATION,0.017137,0.88237,0.5785,1,1
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY RENIN ANGIOTENSIN,1.0604e-05,0.87073,0.84821,1,1
4,GO POSITIVE REGULATION OF HORMONE METABOLIC PROCESS,4.8379e-05,0.84853,0.6048,1,1
4,GO MUCUS SECRETION,9.0551e-05,0.81178,0.68051,1,1
4,GO NEGATIVE REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY,0.025414,0.81089,0.4475,1,1
4,GO SIGNALING RECEPTOR LIGAND PRECURSOR PROCESSING,1.5201e-05,0.76213,0.68204,1,1
4,GO NEGATIVE REGULATION OF GLYCOLYTIC PROCESS,6.5149e-05,0.75763,0.60614,1,1
4,GO POSITIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,5.2837e-06,0.75103,0.65666,1,1
4,GO NEGATIVE REGULATION OF MUSCLE ADAPTATION,0.00049035,0.7507,0.6438,1,1
4,GO FATTY ACID DERIVATIVE CATABOLIC PROCESS,8.628e-07,0.74473,0.65624,1,1
4,GO RETINAL METABOLIC PROCESS,0.0007696,0.73513,0.63253,1,1
4,GO BASIC AMINO ACID TRANSMEMBRANE TRANSPORT,0.013798,0.72591,0.49786,1,1
4,GO POSITIVE REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS,2.1663e-05,0.72476,0.69115,1,1
4,GO GERMINAL CENTER FORMATION,3.8583e-05,0.71939,0.56938,1,1
4,GO REGULATION OF SUPEROXIDE ANION GENERATION,7.013e-05,0.71562,0.62404,1,1
4,GO QUINONE METABOLIC PROCESS,5.0226e-05,0.71406,0.70729,1,1
4,GO HISTAMINE SECRETION,2.3654e-06,0.70834,0.66515,1,1
4,GO POSITIVE REGULATION BY SYMBIONT OF ENTRY INTO HOST,0.00030804,0.70799,0.60806,1,1
4,GO RENAL ABSORPTION,1.7806e-05,0.70322,0.66983,1,1
4,GO INTESTINAL LIPID ABSORPTION,3.1904e-06,0.7002,0.72989,1,1
4,GO TRNA THREONYLCARBAMOYLADENOSINE METABOLIC PROCESS,0.0013457,0.69911,0.4898,1,1
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY CIRCULATORY RENIN ANGIOTENSIN,5.2139e-05,0.69389,0.63014,1,1
4,GO REGULATION OF VITAMIN METABOLIC PROCESS,0.0001547,0.69215,0.5979,1,1
4,GO DOPAMINE BIOSYNTHETIC PROCESS,3.8583e-05,0.67914,0.67037,1,1
4,GO RESPONSE TO STIMULUS INVOLVED IN REGULATION OF MUSCLE ADAPTATION,3.4421e-05,0.66382,0.54357,1,1
4,GO REGULATION OF KETONE BIOSYNTHETIC PROCESS,0.00098941,0.65675,0.44475,1,1
4,GO ACTIN FILAMENT NETWORK FORMATION,0.013798,0.641,0.31424,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 1 PRODUCTION,0.00021167,0.63568,0.47259,1,1
4,GO POSITIVE REGULATION OF STEROID METABOLIC PROCESS,1.2454e-05,0.63089,0.62182,1,1
4,GO CYTIDINE TO URIDINE EDITING,0.00025131,0.63072,0.63263,1,1
4,GO CYSTEINE METABOLIC PROCESS,0.00037661,0.62705,0.59367,1,1
4,GO HISTAMINE TRANSPORT,8.628e-07,0.62544,0.65145,1,1
4,GO ACTIN FILAMENT SEVERING,0.00031859,0.62538,0.48457,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 1 BETA PRODUCTION,0.00012512,0.6186,0.50755,1,1
4,GO RESPONSE TO INTERFERON BETA,0.0017641,0.61321,0.41224,1,1
4,GO BRANCHED CHAIN AMINO ACID TRANSPORT,0.00067758,0.61181,0.50161,1,1
4,GO LIPID DROPLET FORMATION,2.7343e-05,0.60532,0.60929,1,1
4,GO T CELL EXTRAVASATION,0.00090094,0.60292,0.53314,1,1
4,GO PYRIMIDINE RIBONUCLEOSIDE METABOLIC PROCESS,0.0032441,0.60162,0.40122,1,1
4,GO FRUCTOSE METABOLIC PROCESS,0.0001165,0.601,0.61103,1,1
4,GO BASIC AMINO ACID TRANSPORT,0.0032441,0.5917,0.46336,1,1
4,GO NEGATIVE REGULATION OF TISSUE REMODELING,1.4044e-06,0.5899,0.59145,1,1
4,GO TOLL LIKE RECEPTOR 2 SIGNALING PATHWAY,1.8521e-05,0.58705,0.64446,1,1
4,GO SECONDARY METABOLIC PROCESS,0.00013433,0.5786,0.45865,1,1
4,GO REGULATION OF FIBRINOLYSIS,6.5149e-05,0.57454,0.52685,1,1
4,GO POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.00057693,0.57231,0.46911,1,1
4,GO LIPID DIGESTION,2.0033e-05,0.57141,0.64062,1,1
4,GO ORGAN OR TISSUE SPECIFIC IMMUNE RESPONSE,5.4121e-05,0.57014,0.42529,1,1
4,GO L PHENYLALANINE METABOLIC PROCESS,0.00059588,0.5664,0.60161,1,1
4,GO RESPONSE TO TYPE I INTERFERON,0.00063551,0.56463,0.46943,1,1
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY HORMONE,1.1964e-05,0.56344,0.55926,1,1
4,GO NONRIBOSOMAL PEPTIDE BIOSYNTHETIC PROCESS,8.3127e-06,0.56256,0.52594,1,1
4,GO NEGATIVE REGULATION OF BONE REMODELING,1.7806e-05,0.5582,0.54047,1,1
4,GO BILE ACID AND BILE SALT TRANSPORT,0.00016023,0.55657,0.66666,1,1
4,GO CYCLOOXYGENASE PATHWAY,0.00079435,0.55619,0.53226,1,1
4,GO CALCIUM INDEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,0.00019753,0.55601,0.55299,1,1
4,GO C21 STEROID HORMONE METABOLIC PROCESS,0.00353,0.55132,0.49825,1,1
4,GO TOXIN METABOLIC PROCESS,2.1702e-06,0.55021,0.53436,1,1
4,GO POSITIVE REGULATION OF RENAL SODIUM EXCRETION,0.00019079,0.54933,0.43993,1,1
4,GO REGULATION OF THYMOCYTE APOPTOTIC PROCESS,0.0010528,0.54933,0.37246,1,1
4,GO REGULATION OF AMINO ACID IMPORT ACROSS PLASMA MEMBRANE,0.0017641,0.54557,0.42245,1,1
4,GO ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN,0.013465,0.54461,0.62294,1,1
4,GO TOLERANCE INDUCTION,0.012203,0.54289,0.42092,1,1
4,GO NEGATIVE REGULATION OF B CELL APOPTOTIC PROCESS,6.4994e-06,0.54156,0.51079,1,1
4,GO CELLULAR ALDEHYDE METABOLIC PROCESS,9.0551e-05,0.53559,0.42019,1,1
4,GO NEGATIVE REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.00081984,0.53518,0.38783,1,1
4,GO MATURE B CELL DIFFERENTIATION,4.8379e-05,0.53457,0.42688,1,1
4,GO REGULATION OF PLASMINOGEN ACTIVATION,0.014486,0.53226,0.35464,1,1
4,GO RESPONSE TO NITROSATIVE STRESS,0.00042998,0.52928,0.48236,1,1
4,GO PROSTANOID METABOLIC PROCESS,0.00079435,0.52894,0.445,1,1
4,GO POSITIVE REGULATION OF MACROPHAGE DIFFERENTIATION,0.00034072,0.52569,0.47529,1,1
4,GO ACTIVATION OF JANUS KINASE ACTIVITY,1.8521e-05,0.52558,0.46711,1,1
4,GO GLYCOLIPID CATABOLIC PROCESS,7.547e-05,0.52462,0.50156,1,1
4,GO UTERINE SMOOTH MUSCLE CONTRACTION,5.4121e-05,0.5233,0.47333,1,1
4,GO INTESTINAL ABSORPTION,5.2837e-06,0.51996,0.60292,1,1
4,GO VASCULAR TRANSPORT,0.00028792,0.51844,0.45818,1,1
4,GO FATTY ACID BETA OXIDATION USING ACYL COA OXIDASE,2.5308e-05,0.51562,0.49146,1,1
4,GO NEGATIVE REGULATION OF COAGULATION,0.001191,0.51271,0.37178,1,1
4,GO OLIGOSACCHARIDE CATABOLIC PROCESS,0.0011199,0.51266,0.43322,1,1
4,GO POSITIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.00016023,0.51213,0.44221,1,1
4,GO CATECHOLAMINE BIOSYNTHETIC PROCESS,0.00018427,0.51147,0.50187,1,1
4,GO RESPONSE TO INTERLEUKIN 18,0.0094949,0.51096,0.41353,1,1
4,GO POSITIVE REGULATION OF CELL MATURATION,0.00059588,0.50912,0.4394,1,1
4,GO NEGATIVE REGULATION OF ENDOPLASMIC RETICULUM STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,2.5774e-06,0.50785,0.52562,1,1
4,GO SUPEROXIDE ANION GENERATION,2.9532e-05,0.50745,0.49204,1,1
4,GO REGULATION OF CELL CELL ADHESION MEDIATED BY INTEGRIN,6.0504e-05,0.50211,0.51045,1,1
4,GO REGULATION OF CHOLESTEROL ESTERIFICATION,5.6174e-05,0.50118,0.63979,1,1
4,GO REGULATION OF HORMONE METABOLIC PROCESS,0.00026003,0.49977,0.38453,1,1
4,GO 2 OXOGLUTARATE METABOLIC PROCESS,0.007729,0.49719,0.30305,1,1
4,GO CELLULAR RESPONSE TO FOLLICLE STIMULATING HORMONE STIMULUS,0.0013457,0.49532,0.46117,1,1
4,GO NADP METABOLIC PROCESS,0.00010845,0.49437,0.38077,1,1
4,GO STEROID ESTERIFICATION,4.3218e-05,0.49283,0.59599,1,1
4,GO KETONE CATABOLIC PROCESS,0.0013872,0.4921,0.39973,1,1
4,GO REGULATION OF MICROVILLUS ORGANIZATION,0.00353,0.48961,0.39653,1,1
4,GO RESPONSE TO PAIN,2.7343e-05,0.4882,0.43468,1,1
4,GO GALACTOSE METABOLIC PROCESS,2.3418e-05,0.48813,0.59205,1,1
4,GO REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN,1.1493e-05,0.4835,0.44747,1,1
4,GO REGULATION OF INTEGRIN ACTIVATION,4.1802e-07,0.48196,0.52734,1,1
4,GO SPHINGOMYELIN METABOLIC PROCESS,0.00013917,0.47665,0.37921,1,1
4,GO REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL,1.2454e-05,0.47648,0.45514,1,1
4,GO NEGATIVE REGULATION OF ANOIKIS,0.00050664,0.47607,0.43532,1,1
4,GO REGULATION OF SUPEROXIDE METABOLIC PROCESS,6.2786e-05,0.47307,0.38419,1,1
4,GO NEGATIVE REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.00037661,0.4726,0.37508,1,1
4,GO NEGATIVE REGULATION OF MYOTUBE DIFFERENTIATION,2.0833e-05,0.46857,0.45773,1,1
4,GO VERY LOW DENSITY LIPOPROTEIN PARTICLE ASSEMBLY,2.7343e-05,0.46805,0.45317,1,1
4,GO DETECTION OF MOLECULE OF BACTERIAL ORIGIN,0.00013917,0.46618,0.4055,1,1
4,GO GROWTH HORMONE RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.0013054,0.46587,0.41268,1,1
4,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.00028792,0.46584,0.40163,1,1
4,GO LONG CHAIN FATTY ACID CATABOLIC PROCESS,0.00353,0.46513,0.44244,1,1
4,GO NEGATIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,4.1112e-06,0.46333,0.47226,1,1
4,GO INTERFERON GAMMA MEDIATED SIGNALING PATHWAY,0.0022332,0.4612,0.34199,1,1
4,GO RESPONSE TO COLD,2.4692e-06,0.46013,0.40903,1,1
4,GO POSITIVE REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,3.0689e-05,0.45982,0.41015,1,1
4,GO POSITIVE REGULATION OF SMOOTH MUSCLE CELL MIGRATION,0.00024286,0.45845,0.40863,1,1
4,GO DETECTION OF EXTERNAL BIOTIC STIMULUS,0.00017796,0.45845,0.41421,1,1
4,GO NEGATIVE REGULATION OF VIRAL GENOME REPLICATION,0.0049174,0.45378,0.32094,1,1
4,GO GLUTATHIONE METABOLIC PROCESS,0.0016129,0.44945,0.34848,1,1
4,GO RESPONSE TO DIETARY EXCESS,4.0073e-05,0.44852,0.44137,1,1
4,GO POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION,7.013e-05,0.44718,0.41195,1,1
4,GO REGULATION OF B CELL APOPTOTIC PROCESS,2.2524e-05,0.44543,0.38772,1,1
4,GO NADPH REGENERATION,0.001872,0.44404,0.30138,1,1
4,GO PROTEIN DEGLYCOSYLATION,1.1493e-05,0.44129,0.43773,1,1
4,GO REGULATION OF ANOIKIS,0.00023468,0.44121,0.3963,1,1
4,GO CERAMIDE TRANSPORT,0.0026572,0.44065,0.37948,1,1
4,GO POSITIVE REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.00030804,0.44011,0.34377,1,1
4,GO TERPENOID BIOSYNTHETIC PROCESS,0.0054795,0.43959,0.376,1,1
4,GO LYSINE METABOLIC PROCESS,0.0071468,0.43942,0.291,1,1
4,GO O GLYCAN PROCESSING,0.00081984,0.43918,0.32492,1,1
4,GO HOMOCYSTEINE METABOLIC PROCESS,0.016734,0.43832,0.29995,1,1
4,GO REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.00013917,0.43628,0.42324,1,1
4,GO NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.0042883,0.43576,0.35565,1,1
4,GO MYD88 DEPENDENT TOLL LIKE RECEPTOR SIGNALING PATHWAY,7.3528e-06,0.43573,0.34939,1,1
4,GO REGULATION OF NEURON MATURATION,0.0050528,0.43491,0.28041,1,1
4,GO SMOOTH MUSCLE CELL MIGRATION,0.0015653,0.43486,0.2987,1,1
4,GO CERAMIDE CATABOLIC PROCESS,0.00041602,0.43274,0.40089,1,1
4,GO REGULATION OF WATER LOSS VIA SKIN,0.0083534,0.43267,0.33233,1,1
4,GO LEYDIG CELL DIFFERENTIATION,0.00044439,0.43195,0.48513,1,1
4,GO NEGATIVE REGULATION OF INTERLEUKIN 8 PRODUCTION,0.0083534,0.43157,0.24445,1,1
4,GO ATF6 MEDIATED UNFOLDED PROTEIN RESPONSE,2.9532e-05,0.43137,0.58615,1,1
4,GO NEGATIVE REGULATION OF ANION TRANSMEMBRANE TRANSPORT,0.00040247,0.4312,0.36762,1,1
4,GO NEGATIVE REGULATION OF B CELL MEDIATED IMMUNITY,0.00074557,0.43108,0.52275,1,1
