archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY,0.00095906,784.8602,566.8703,1,1
5,GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.00052342,782.2034,766.4789,1,1
5,GO_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE,0.00017186,779.5762,696.0877,1,1
5,GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.0001547,778.0827,1032.6544,1,1
5,GO_RESPONSE_TO_GAMMA_RADIATION,2.8418e-05,773.3381,800.5239,1,1
5,GO_LIPID_DROPLET_ORGANIZATION,0.02068,769.766,625.3228,1,1
5,GO_RESPONSE_TO_DSRNA,0.00025131,764.3986,882.3047,1,1
5,GO_REGULATION_OF_CELL_CYCLE_ARREST,5.0194e-07,761.1197,742.5749,1,1
5,GO_NCRNA_EXPORT_FROM_NUCLEUS,0.00029782,757.7863,962.8469,1,1
5,GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,3.0689e-05,755.1452,735.6465,1,1
5,GO_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,3.4728e-06,748.9328,703.4153,1,1
5,GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,1.2454e-05,748.2946,1057.0055,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST,2.1663e-05,738.2632,691.4927,1,1
5,GO_REGULATION_OF_TRANSLATIONAL_TERMINATION,0.00014418,736.6148,1369.425,1,1
5,GO_REGULATION_OF_CENTROSOME_DUPLICATION,0.00024286,734.2331,829.9551,1,1
5,GO_REGULATION_OF_TELOMERASE_ACTIVITY,0.0025817,731.2838,518.1015,1,1
5,GO_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON,0.00013433,722.4157,979.9687,1,1
5,GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS,0.011326,720.2581,1089.0699,1,1
5,GO_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.0045306,719.2365,802.2279,1,1
5,GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,4.8612e-06,718.7505,743.5368,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING,5.7413e-06,714.9509,875.696,1,1
5,GO_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,5.6174e-05,714.2052,542.8821,1,1
5,GO_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,3.4728e-06,707.4622,642.8563,1,1
5,GO_SARCOMERE_ORGANIZATION,8.4205e-05,707.1322,934.0953,1,1
5,GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,5.6174e-05,705.9322,709.0354,1,1
5,GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,3.0576e-06,705.2637,702.2128,1,1
5,GO_FC_RECEPTOR_SIGNALING_PATHWAY,1.6455e-05,703.2065,708.0713,1,1
5,GO_REGULATION_OF_TRANSPORTER_ACTIVITY,0.00022676,700.732,803.1315,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,8.4205e-05,699.8925,457.8083,1,1
5,GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,1.1267e-06,688.1357,851.8544,1,1
5,GO_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,1.5816e-05,687.9041,514.1896,1,1
5,GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.00020448,687.5624,998.6983,1,1
5,GO_REGULATION_OF_AUTOPHAGY,6.7728e-06,681.2681,741.3316,1,1
5,GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.00059588,681.0686,513.2113,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT,0.00021909,680.8201,618.6851,1,1
5,GO_NEURAL_NUCLEUS_DEVELOPMENT,0.00025131,680.5055,980.0059,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.00034072,676.962,778.6985,1,1
5,GO_CELL_CELL_JUNCTION_ASSEMBLY,2.4692e-06,669.0126,652.3863,1,1
5,GO_ORGANELLE_ASSEMBLY,1.7806e-05,668.6465,630.0501,1,1
5,GO_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.00034072,667.1171,529.1108,1,1
5,GO_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,2.2658e-06,664.7726,615.2574,1,1
5,GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,6.5149e-05,664.0891,605.8842,1,1
5,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING,0.00016595,661.5843,818.4044,1,1
5,GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS,0.00040247,660.7982,521.6092,1,1
5,GO_RESPONSE_TO_MINERALOCORTICOID,0.00072223,653.6574,639.9889,1,1
5,GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE,5.8301e-05,653.1562,693.7802,1,1
5,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,5.8301e-05,652.0965,632.5982,1,1
5,GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,1.104e-05,646.7736,730.2755,1,1
5,GO_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE,0.00084609,642.7775,997.5184,1,1
5,GO_CELL_CHEMOTAXIS,0.00021909,642.2914,700.3763,1,1
5,GO_RNA_PROCESSING,0.00022676,642.1143,508.3209,1,1
5,GO_VIRAL_RELEASE_FROM_HOST_CELL,0.0094949,640.2417,543.5999,1,1
5,GO_ENDOTHELIAL_CELL_MIGRATION,0.00095906,638.02,928.8438,1,1
5,GO_REGULATION_OF_JUN_KINASE_ACTIVITY,0.00084609,636.5008,468.8353,1,1
5,GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS,0.00017796,632.0223,638.3878,1,1
5,GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,0.00030804,630.3079,464.9949,1,1
5,GO_ACTIN_FILAMENT_SEVERING,0.0028957,617.6933,841.6652,1,1
5,GO_DNA_BIOSYNTHETIC_PROCESS,2.9532e-05,614.1399,578.029,1,1
5,GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.024288,612.7586,297.2768,1,1
5,GO_MITOTIC_G1_S_TRANSITION_CHECKPOINT,5.0226e-05,611.699,657.5257,1,1
5,GO_MICROTUBULE_POLYMERIZATION,0.0029794,609.0976,441.5437,1,1
5,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.00026903,609.073,449.3448,1,1
5,GO_SPINDLE_ASSEMBLY,2.2524e-05,606.7682,505.5279,1,1
5,GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.00054072,599.2593,873.0919,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,3.1888e-05,593.9796,625.1454,1,1
5,GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE,9.0179e-06,593.0749,677.3228,1,1
5,GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,2.0033e-05,592.8343,635.6636,1,1
5,GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.00029782,585.9139,487.5369,1,1
5,GO_REGULATION_OF_BINDING,6.2367e-06,584.2348,750.1239,1,1
5,GO_CELLULAR_RESPONSE_TO_IONIZING_RADIATION,1.2454e-05,583.6589,644.5696,1,1
5,GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,7.2754e-05,583.3966,569.1529,1,1
5,GO_REGULATION_OF_NITRIC_OXIDE_BIOSYNTHETIC_PROCESS,0.00032948,582.9514,428.2603,1,1
5,GO_ACTIN_FILAMENT_ORGANIZATION,7.2754e-05,577.1525,672.5273,1,1
5,GO_MAINTENANCE_OF_LOCATION,0.00052342,575.3168,591.0765,1,1
5,GO_REGULATION_OF_CHEMOTAXIS,0.00012512,574.3113,726.7654,1,1
5,GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,1.9263e-05,571.5088,453.497,1,1
5,GO_RESPONSE_TO_INTERFERON_GAMMA,2.5308e-05,570.8515,835.6103,1,1
5,GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION,1.5331e-06,566.9414,625.7077,1,1
5,GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.0034322,565.8749,403.9058,1,1
5,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.00020448,564.5075,490.8341,1,1
5,GO_RESPONSE_TO_UV,1.5816e-05,560.4541,563.3341,1,1
5,GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.001986,560.1922,562.1174,1,1
5,GO_REGULATION_OF_PROTEIN_STABILITY,4.0073e-05,556.1174,509.3973,1,1
5,GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,3.4421e-05,555.5262,671.8531,1,1
5,GO_MYOFIBRIL_ASSEMBLY,9.0551e-05,554.7558,669.9166,1,1
5,GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT,4.4878e-05,549.7817,587.1069,1,1
5,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,1.4039e-05,546.7915,531.4352,1,1
5,GO_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,1.4039e-05,545.3521,535.0183,1,1
5,GO_EMBRYO_IMPLANTATION,2.6307e-05,543.1583,533.2831,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,1.349e-05,540.8078,499.7197,1,1
5,GO_MIDBRAIN_DEVELOPMENT,7.547e-05,539.069,729.3472,1,1
5,GO_POSITIVE_REGULATION_OF_ION_TRANSPORT,0.0030654,538.4949,606.3537,1,1
5,GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,6.2985e-07,535.2729,719.108,1,1
5,GO_POSTSYNAPSE_ORGANIZATION,3.6228e-06,534.5996,575.0211,1,1
5,GO_PLATELET_ACTIVATION,2.1702e-06,533.5163,783.3033,1,1
5,GO_ADHERENS_JUNCTION_ORGANIZATION,4.3218e-05,533.1453,771.5235,1,1
5,GO_REGULATION_OF_DNA_REPAIR,0.00024286,530.2421,352.7223,1,1
5,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,7.2111e-07,529.8499,557.7574,1,1
5,GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,1.1776e-06,527.1297,463.3452,1,1
5,GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.00010092,523.1406,331.1308,1,1
5,GO_RNA_EXPORT_FROM_NUCLEUS,0.00023468,522.0876,493.4326,1,1
5,GO_POSITIVE_REGULATION_OF_VESICLE_FUSION,0.0030654,521.3956,2865.6035,1,1
5,GO_PHAGOCYTOSIS,3.1904e-06,521.3352,587.4465,1,1
5,GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,1.349e-05,519.6019,648.7045,1,1
5,GO_RESPONSE_TO_COCAINE,2.4346e-05,519.4632,512.4319,1,1
5,GO_SUPRAMOLECULAR_FIBER_ORGANIZATION,9.8628e-07,518.2486,619.5102,1,1
5,GO_POSITIVE_REGULATION_OF_JNK_CASCADE,0.00014935,513.9936,348.5626,1,1
5,GO_REGULATION_OF_TRANSFERASE_ACTIVITY,1.0311e-06,511.2884,547.8377,1,1
5,GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.00017796,510.7879,399.1821,1,1
5,GO_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS,0.00026003,509.1198,338.3839,1,1
5,GO_MONOAMINE_TRANSPORT,0.0001165,508.2502,618.0766,1,1
5,GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,2.5308e-05,508.058,605.8102,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.0064317,508.0459,708.2638,1,1
5,GO_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,7.6603e-06,507.1155,534.8015,1,1
5,GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0015189,504.5269,519.8487,1,1
5,GO_TOXIN_TRANSPORT,6.7596e-05,502.5381,362.6216,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,2.7343e-05,502.1868,503.4442,1,1
5,GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION,0.0022332,501.4328,325.9109,1,1
5,GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT,0.0018173,501.4292,523.5704,1,1
5,GO_FOCAL_ADHESION_ASSEMBLY,3.7145e-05,499.7443,500.2832,1,1
5,GO_REGULATION_OF_CENTROSOME_CYCLE,0.00054072,495.9092,581.284,1,1
5,GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,2.0784e-06,495.587,799.7657,1,1
5,GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,3.6228e-06,492.1124,586.1033,1,1
5,GO_NUCLEOSOME_ASSEMBLY,0.0099891,492.0185,430.4103,1,1
5,GO_LENS_FIBER_CELL_DEVELOPMENT,0.00041602,487.951,1765.0686,1,1
5,GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.00030804,487.0045,465.004,1,1
5,GO_PROTEIN_FOLDING,0.00057693,486.7673,502.7,1,1
5,GO_REGULATION_OF_CATABOLIC_PROCESS,7.3528e-06,484.9702,469.2336,1,1
5,GO_RESPONSE_TO_CYTOKINE,4.2876e-06,482.1224,533.7037,1,1
5,GO_MUSCLE_FILAMENT_SLIDING,0.00095906,481.5955,1490.7956,1,1
5,GO_MODIFICATION_OF_SYNAPTIC_STRUCTURE,6.7596e-05,479.4535,518.024,1,1
5,GO_NUCLEAR_EXPORT,2.0833e-05,476.864,449.1802,1,1
5,GO_HISTONE_H2A_ACETYLATION,0.0040578,476.7891,442.4519,1,1
5,GO_REGULATION_OF_RESPONSE_TO_WOUNDING,5.4121e-05,476.2409,482.3519,1,1
5,GO_REGULATION_OF_INFLAMMATORY_RESPONSE,5.8301e-05,475.3458,564.4009,1,1
5,GO_PROTEIN_CONTAINING_COMPLEX_SUBUNIT_ORGANIZATION,1.8251e-06,475.0733,444.7487,1,1
5,GO_EXOCYTOSIS,1.2862e-06,474.2957,619.7515,1,1
5,GO_CELL_CELL_JUNCTION_ORGANIZATION,2.6902e-06,472.1926,466.1768,1,1
5,GO_MYELOID_LEUKOCYTE_ACTIVATION,1.349e-05,469.312,561.7167,1,1
5,GO_ACTIVATION_OF_IMMUNE_RESPONSE,1.906e-06,468.8385,420.774,1,1
5,GO_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION,0.0001165,465.7253,378.0117,1,1
5,GO_TISSUE_MIGRATION,0.00059588,463.7412,723.1919,1,1
5,GO_CENTROSOME_DUPLICATION,0.00023468,463.2475,530.7886,1,1
5,GO_RESPONSE_TO_GROWTH_FACTOR,3.9926e-07,462.8799,520.3216,1,1
5,GO_CHROMATIN_REMODELING,4.6623e-06,460.4608,452.9264,1,1
5,GO_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,9.3916e-06,459.2191,437.2829,1,1
5,GO_TISSUE_HOMEOSTASIS,1.104e-05,458.6447,522.4475,1,1
5,GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,3.1888e-05,453.806,478.6725,1,1
5,GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,1.9263e-05,453.6697,614.706,1,1
5,GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,9.3916e-06,453.0407,506.8458,1,1
5,GO_REGULATION_OF_DNA_METABOLIC_PROCESS,2.2524e-05,452.7903,372.1884,1,1
5,GO_CELLULAR_RESPONSE_TO_RADIATION,3.0576e-06,452.2706,486.2067,1,1
5,GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.00011241,451.9725,335.6133,1,1
5,GO_TROPHOBLAST_CELL_MIGRATION,0.0018173,451.4915,467.6854,1,1
5,GO_JNK_CASCADE,4.4878e-05,451.1083,414.3484,1,1
5,GO_NUCLEAR_TRANSPORT,9.0179e-06,449.1538,383.2328,1,1
5,GO_NEGATIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS,0.0054795,446.382,898.8209,1,1
5,GO_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS,0.00081984,442.942,1412.5823,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,1.2454e-05,441.923,563.4265,1,1
5,GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,1.104e-05,441.8541,377.6816,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS,3.8583e-05,441.7845,412.5877,1,1
5,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.00017796,441.1457,280.658,1,1
5,GO_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,5.4121e-05,440.3335,406.2581,1,1
5,GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.00010092,438.9168,296.8894,1,1
5,GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,2.6307e-05,438.6672,463.7332,1,1
5,GO_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.00054072,437.5968,355.2984,1,1
5,GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,1.5331e-06,436.4221,507.9951,1,1
5,GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.00030804,435.678,425.6715,1,1
5,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_CATABOLIC_PROCESS,0.0010206,435.6061,1230.9016,1,1
5,GO_MEMBRANE_RAFT_ASSEMBLY,0.0047853,435.1503,1929.7948,1,1
5,GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,6.7728e-06,431.4244,334.8856,1,1
5,GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,1.349e-05,431.3355,601.3292,1,1
5,GO_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION,0.0016129,429.5823,1318.228,1,1
5,GO_REGULATION_OF_PROTEIN_IMPORT,0.0014738,428.9314,476.0231,1,1
5,GO_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,3.4421e-05,428.5401,440.506,1,1
5,GO_REGULATION_OF_PROTEIN_BINDING,6.4994e-06,426.3518,579.1056,1,1
5,GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING,0.0015189,424.4896,330.6504,1,1
5,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,3.1888e-05,423.1017,648.4832,1,1
5,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,2.2524e-05,422.7761,492.5852,1,1
5,GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,2.0033e-05,421.672,383.2046,1,1
5,GO_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,2.9532e-05,421.1278,460.9824,1,1
5,GO_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING,0.0057817,420.9501,1108.9502,1,1
5,GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,3.7145e-05,420.8361,448.6373,1,1
5,GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,3.3287e-06,416.7436,458.3422,1,1
5,GO_RNA_LOCALIZATION,0.00019079,412.811,379.546,1,1
5,GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.00012512,411.6204,281.8668,1,1
5,GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS,6.5149e-05,410.3286,418.191,1,1
5,GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.0022332,408.577,298.3224,1,1
5,GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,2.8418e-05,407.8889,306.0956,1,1
5,GO_LEUKOCYTE_MEDIATED_IMMUNITY,1.5201e-05,407.5917,480.9767,1,1
5,GO_PROTEIN_CATABOLIC_PROCESS,1.4044e-06,404.2228,444.2297,1,1
5,GO_CELL_AGING,0.00084609,403.7967,526.6987,1,1
5,GO_ESTABLISHMENT_OF_RNA_LOCALIZATION,0.00069957,402.6905,354.834,1,1
5,GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS,0.026586,400.996,231.1845,1,1
5,GO_RESPONSE_TO_OSMOTIC_STRESS,2.1663e-05,397.7439,304.0399,1,1
5,GO_POSITIVE_REGULATION_OF_VIRAL_PROCESS,0.00092958,397.6862,648.8357,1,1
5,GO_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY,0.00034072,396.7058,638.2492,1,1
5,GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,0.0021062,394.877,263.9566,1,1
5,GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,1.0604e-05,392.6172,387.8798,1,1
5,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,1.4609e-05,391.9277,416.0654,1,1
5,GO_POSITIVE_REGULATION_OF_CELL_CYCLE,4.1112e-06,391.8137,405.1615,1,1
5,GO_APOPTOTIC_SIGNALING_PATHWAY,1.8521e-05,391.5964,346.2447,1,1
5,GO_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS,0.004408,390.6586,742.3781,1,1
5,GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.00038934,390.1094,459.3082,1,1
5,GO_REGULATION_OF_WOUND_HEALING,6.2786e-05,389.8893,557.6736,1,1
5,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,3.3132e-05,389.2113,411.6872,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,2.4692e-06,389.1555,359.6985,1,1
5,GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.00029782,387.7333,475.9108,1,1
5,GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,2.6307e-05,387.7206,435.2301,1,1
5,GO_CHROMATIN_SILENCING,0.0011549,387.3978,305.084,1,1
5,GO_AEROBIC_RESPIRATION,0.0075304,387.0584,274.983,1,1
5,GO_CELL_REDOX_HOMEOSTASIS,0.0038387,385.607,276.4093,1,1
5,GO_STRESS_FIBER_ASSEMBLY,0.00024286,382.4072,447.4215,1,1
5,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,0.0014299,381.4174,390.9032,1,1
5,GO_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.00041602,381.031,417.1691,1,1
5,GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,6.8936e-07,379.81,386.3968,1,1
5,GO_POSITIVE_REGULATION_OF_BINDING,3.8583e-05,379.1491,444.8401,1,1
5,GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,3.6414e-07,377.5143,386.4746,1,1
5,GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,9.0221e-07,377.4624,363.3057,1,1
5,GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.00013917,377.3295,300.8216,1,1
5,GO_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,3.3132e-05,376.1504,354.0667,1,1
5,GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,9.0551e-05,375.854,408.5113,1,1
5,GO_VIRAL_LIFE_CYCLE,4.0073e-05,375.5047,532.4489,1,1
5,GO_AMEBOIDAL_TYPE_CELL_MIGRATION,0.00013917,375.2073,534.2678,1,1
5,GO_T_CELL_PROLIFERATION,7.013e-05,374.2501,364.212,1,1
5,GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,2.9301e-06,374.0251,408.0856,1,1
5,GO_ACTIN_FILAMENT_BASED_PROCESS,3.8583e-05,369.3952,513.9578,1,1
5,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,1.349e-05,369.296,491.3604,1,1
5,GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,1.9263e-05,368.9865,340.3591,1,1
5,GO_REGULATION_OF_RESPONSE_TO_STRESS,2.2658e-06,366.3399,365.3627,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,2.3418e-05,363.8067,392.3779,1,1
5,GO_CELL_CYCLE_ARREST,5.2533e-07,363.1152,353.9651,1,1
5,GO_ANATOMICAL_STRUCTURE_HOMEOSTASIS,4.1112e-06,361.3978,429.235,1,1
5,GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT,5.2139e-05,361.3318,388.3255,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,8.3127e-06,360.2518,284.516,1,1
5,GO_RESPONSE_TO_TYPE_I_INTERFERON,6.0504e-05,360.2269,526.9787,1,1
5,GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS,0.0067808,360.0807,247.3957,1,1
5,GO_PROTEIN_LOCALIZATION_TO_NUCLEUS,4.4712e-06,357.4389,323.7955,1,1
5,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,1.5201e-05,355.4384,336.9255,1,1
5,GO_CELLULAR_RESPONSE_TO_DRUG,0.00074557,355.2422,367.5808,1,1
5,GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,1.349e-05,354.8725,296.295,1,1
5,GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS,6.7596e-05,354.7918,415.5694,1,1
5,GO_CYTOKINE_PRODUCTION,7.0571e-06,354.0513,412.1854,1,1
5,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,3.6228e-06,350.752,376.8387,1,1
5,GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,7.889e-07,348.9444,406.1024,1,1
5,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,5.4121e-05,348.6202,384.9002,1,1
5,GO_REGULATION_OF_CELL_MATRIX_ADHESION,8.4205e-05,348.21,337.2062,1,1
5,GO_REGULATION_OF_PROTEOLYSIS,7.547e-05,347.0765,317.0046,1,1
5,GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL,0.024846,345.9251,235.93,1,1
