archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO_PRIMARY_MIRNA_PROCESSING,0.057089,-278.6352,-253.6068,0,0
3,GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.91293,-294.4707,-16.3891,0,0
3,GO_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,0.018398,-295.8912,-369.6615,0,0
3,GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL,0.037747,-314.633,-646.0347,0,0
3,GO_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM,0.65866,-354.2711,-930.1768,0,0
3,GO_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS,0.42855,-363.2391,-1561.0942,0,0
3,GO_V_D_J_RECOMBINATION,0.036948,-376.6967,-318.1561,0,0
3,GO_SUBSTANTIA_NIGRA_DEVELOPMENT,0.065563,-378.881,-396.0501,0,0
3,GO_DNA_LIGATION,0.024288,-453.3597,-379.0098,0,0
3,GO_ENDOTHELIAL_CELL_CHEMOTAXIS,0.10654,-458.7012,-1136.9391,0,0
3,GO_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS,0.42855,-492.0802,-2320.8232,0,0
3,GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,0.047551,-580.4265,-1528.9338,0,0
3,GO_REGULATION_OF_PROTON_TRANSPORT,0.047551,-596.8627,-1855.585,0,0
3,GO_VIRAL_LATENCY,0.73628,-597.6456,-32.5966,0,0
3,GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,0.11235,-608.9794,-1467.0064,0,0
3,GO_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR,0.033894,-742.5251,-1986.7186,0,0
3,GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS,0.11434,-810.7126,-1952.0027,0,0
4,GO_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,5.7413e-06,15837.1733,15961.1935,1,1
4,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM,5.7413e-06,13984.7879,14105.2944,1,1
4,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY,5.9841e-06,13102.5611,13206.5357,1,1
4,GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM,6.2367e-06,11258.0614,11348.5242,1,1
4,GO_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY,7.3528e-06,10403.8938,9949.8309,1,1
4,GO_TRANSLATIONAL_INITIATION,5.2837e-06,8825.0611,8737.242,1,1
4,GO_PROTEIN_TARGETING_TO_MEMBRANE,5.9841e-06,8333.9743,8427.3151,1,1
4,GO_VIRAL_GENE_EXPRESSION,5.7413e-06,8263.3534,8297.8753,1,1
4,GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS,5.9841e-06,7926.1504,7984.7618,1,1
4,GO_CYTOPLASMIC_TRANSLATION,5.0683e-06,7369.2856,7465.7607,1,1
4,GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY,6.4994e-06,6753.3601,7052.5329,1,1
4,GO_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE,6.4994e-06,6399.8647,7614.1538,1,1
4,GO_RIBOSOME_ASSEMBLY,6.2367e-06,6191.6048,6389.7953,1,1
4,GO_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS,0.0097392,5661.8105,3804.8762,1,1
4,GO_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,4.4712e-06,5351.1572,5230.043,1,1
4,GO_GLUCOSE_CATABOLIC_PROCESS,6.4994e-06,5305.3647,6296.7539,1,1
4,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,4.2876e-06,5262.7238,5223.8884,1,1
4,GO_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,4.6623e-06,4959.3385,4506.7943,1,1
4,GO_CHAPERONE_MEDIATED_AUTOPHAGY,5.2139e-05,4940.3336,5467.7508,1,1
4,GO_ENDONUCLEOLYTIC_CLEAVAGE_IN_ITS1_TO_SEPARATE_SSU_RRNA_FROM_5_8S_RRNA_AND_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,2.0833e-05,4761.2329,5731.3087,1,1
4,GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,3.9418e-06,4675.8939,3923.9724,1,1
4,GO_RRNA_3_END_PROCESSING,2.4346e-05,4657.4934,5708.2755,1,1
4,GO_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS,5.508e-06,4548.4099,5210.0401,1,1
4,GO_NADH_METABOLIC_PROCESS,6.7728e-06,4505.8871,5385.9106,1,1
4,GO_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,0.00013433,4456.846,3745.373,1,1
4,GO_RNA_CATABOLIC_PROCESS,3.3287e-06,4431.7556,4350.4558,1,1
4,GO_PROTEIN_TARGETING,4.2876e-06,4259.8177,4013.9958,1,1
4,GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,8.3127e-06,4034.0199,4068.468,1,1
4,GO_NAD_METABOLIC_PROCESS,8.3127e-06,3933.375,4752.8905,1,1
4,GO_MATURATION_OF_SSU_RRNA,5.0683e-06,3908.3709,3471.1096,1,1
4,GO_ATP_BIOSYNTHETIC_PROCESS,0.0018173,3795.8038,2731.1487,1,1
4,GO_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS,0.0094949,3759.8431,2519.8929,1,1
4,GO_KILLING_OF_CELLS_OF_OTHER_ORGANISM,1.5331e-06,3700.1124,3820.0439,1,1
4,GO_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00026003,3694.8884,3154.3332,1,1
4,GO_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE,1.3441e-06,3657.5604,3440.2146,1,1
4,GO_REGULATION_OF_PLASMINOGEN_ACTIVATION,4.0073e-05,3632.0677,3850.7829,1,1
4,GO_MATURATION_OF_LSU_RRNA,2.7343e-05,3549.0123,3558.9462,1,1
4,GO_REGULATION_OF_KILLING_OF_CELLS_OF_OTHER_ORGANISM,0.00041602,3343.985,7327.9204,1,1
4,GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION,3.3287e-06,3340.8609,3399.4757,1,1
4,GO_REGULATION_OF_NUCLEASE_ACTIVITY,5.6174e-05,3273.6536,3472.3111,1,1
4,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,3.9418e-06,3258.0408,3076.3932,1,1
4,GO_HEXOSE_CATABOLIC_PROCESS,7.6603e-06,3202.0132,3844.0419,1,1
4,GO_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY,1.906e-06,3103.7445,2734.3034,1,1
4,GO_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS,3.4728e-06,3089.8159,3046.761,1,1
4,GO_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,0.00021909,3070.7325,2732.3718,1,1
4,GO_PEPTIDE_BIOSYNTHETIC_PROCESS,4.4712e-06,3006.9841,3068.7131,1,1
4,GO_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING,2.0833e-05,2988.2522,3598.6493,1,1
4,GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.0094949,2981.84,2003.3453,1,1
4,GO_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX,0.00010462,2926.589,2573.4407,1,1
4,GO_PROTEIN_NITROSYLATION,0.00031859,2903.9155,5941.9734,1,1
4,GO_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS,3.4728e-06,2851.8941,2809.2212,1,1
4,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA,7.8282e-05,2817.6293,2936.7249,1,1
4,GO_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS,6.4994e-06,2779.6953,3477.2651,1,1
4,GO_PROTEIN_LOCALIZATION_TO_MEMBRANE,3.7791e-06,2763.3673,2715.4881,1,1
4,GO_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION,0.00057693,2724.6503,2794.9286,1,1
4,GO_RIBOSOME_BIOGENESIS,4.2876e-06,2712.3608,2610.2211,1,1
4,GO_VIRAL_LATENCY,1.8521e-05,2711.4174,3031.8554,1,1
4,GO_MONOSACCHARIDE_CATABOLIC_PROCESS,7.6603e-06,2699.5503,3233.2728,1,1
4,GO_PROTEIN_NEDDYLATION,4.2876e-06,2693.7869,2599.1013,1,1
4,GO_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION,0.00087311,2650.9433,2647.6749,1,1
4,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,3.4728e-06,2638.6304,2740.2249,1,1
4,GO_REGULATION_OF_RESPIRATORY_BURST,5.9841e-06,2617.5766,3206.7232,1,1
4,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0015653,2598.4414,1837.9296,1,1
4,GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,0.00038934,2564.7925,2186.3365,1,1
4,GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION,7.3528e-06,2525.0781,2243.1262,1,1
4,GO_PEPTIDE_METABOLIC_PROCESS,5.2837e-06,2503.2843,2537.5465,1,1
4,GO_RRNA_METABOLIC_PROCESS,3.6228e-06,2497.588,2278.6907,1,1
4,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.00012074,2493.0661,2094.3093,1,1
4,GO_AMIDE_BIOSYNTHETIC_PROCESS,4.2876e-06,2486.4617,2543.5929,1,1
4,GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,9.7801e-06,2478.835,2103.6251,1,1
4,GO_REGULATION_OF_TRANSLATIONAL_FIDELITY,2.0833e-05,2431.2031,2197.4366,1,1
4,GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE,1.349e-05,2428.3295,2477.9488,1,1
4,GO_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION,4.3218e-05,2370.8197,3004.9869,1,1
4,GO_STRESS_GRANULE_ASSEMBLY,3.9418e-06,2328.7975,2667.6409,1,1
4,GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.00026003,2297.4108,1954.0646,1,1
4,GO_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,3.7791e-06,2204.7811,1993.2008,1,1
4,GO_SYMBIOTIC_PROCESS,2.0784e-06,2199.8593,2124.7632,1,1
4,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION,0.00040247,2192.9517,1720.6101,1,1
4,GO_KILLING_OF_CELLS_IN_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION,0.00040247,2157.5534,4794.4523,1,1
4,GO_MRNA_METABOLIC_PROCESS,3.3287e-06,2156.6766,2160.614,1,1
4,GO_PLASMINOGEN_ACTIVATION,5.4121e-05,2116.1528,2221.0922,1,1
4,GO_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.001191,2096.2564,1510.0628,1,1
4,GO_VIRION_ASSEMBLY,2.6902e-06,2073.1335,2036.1929,1,1
4,GO_REGULATION_OF_CYTOPLASMIC_TRANSLATION,9.3916e-06,2067.7333,2199.3925,1,1
4,GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS,0.0015189,2065.9642,1457.891,1,1
4,GO_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,1.5331e-06,2037.7312,1822.2523,1,1
4,GO_PURINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.0010528,2016.8526,1473.3597,1,1
4,GO_LIVER_REGENERATION,0.00014418,1973.357,1645.8488,1,1
4,GO_PROTEIN_LOCALIZATION_TO_ORGANELLE,3.9418e-06,1969.616,1851.6814,1,1
4,GO_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS,1.7806e-05,1958.4837,2437.7836,1,1
4,GO_MULTI_ORGANISM_CELLULAR_PROCESS,2.5308e-05,1915.5956,2339.0048,1,1
4,GO_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY,0.0045306,1914.2475,2844.7433,1,1
4,GO_CELLULAR_AMIDE_METABOLIC_PROCESS,5.2837e-06,1882.1937,1910.195,1,1
4,GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA,2.4346e-05,1881.1116,2315.7338,1,1
4,GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS,0.0053338,1876.7971,1181.6862,1,1
4,GO_ANTIMICROBIAL_HUMORAL_RESPONSE,2.3654e-06,1864.9863,1779.4343,1,1
4,GO_INNATE_IMMUNE_RESPONSE_IN_MUCOSA,0.00038934,1849.6112,1988.7782,1,1
4,GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION,2.5308e-05,1806.7202,1500.72,1,1
4,GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION,5.4121e-05,1799.3054,1877.1357,1,1
4,GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,1.0184e-05,1793.2083,1501.8409,1,1
4,GO_ERROR_FREE_TRANSLESION_SYNTHESIS,6.2367e-06,1744.5804,2402.108,1,1
4,GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS,6.2367e-06,1738.6611,2012.6207,1,1
4,GO_FRUCTOSE_METABOLIC_PROCESS,0.0011199,1710.5612,1281.6545,1,1
4,GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION,0.0001165,1688.9146,1353.4888,1,1
4,GO_ERROR_PRONE_TRANSLESION_SYNTHESIS,4.6623e-06,1686.6504,2389.8634,1,1
4,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING,5.7413e-06,1679.3838,2227.3196,1,1
4,GO_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE,0.0021689,1663.5951,1140.2324,1,1
4,GO_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING,2.6307e-05,1657.2929,2113.9666,1,1
4,GO_NEGATIVE_REGULATION_OF_DNA_REPAIR,0.00022676,1649.0522,1452.042,1,1
4,GO_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.0081404,1629.1334,1089.455,1,1
4,GO_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS,4.2876e-06,1614.8506,1578.4355,1,1
4,GO_INTRACELLULAR_PROTEIN_TRANSPORT,4.2876e-06,1610.5006,1553.2129,1,1
4,GO_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,0.00029782,1589.0506,1394.4122,1,1
4,GO_NCRNA_PROCESSING,4.2876e-06,1571.9138,1396.0565,1,1
4,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING,9.0179e-06,1571.6367,2268.5042,1,1
4,GO_LACTATE_METABOLIC_PROCESS,0.0034322,1543.5243,1810.518,1,1
4,GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,0.00045924,1541.0465,1200.7402,1,1
4,GO_NEGATIVE_REGULATION_OF_CENTROSOME_CYCLE,3.7145e-05,1539.6922,1983.2657,1,1
4,GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,5.508e-06,1539.6201,1308.7003,1,1
4,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION,9.0179e-06,1511.0206,2235.0435,1,1
4,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,4.0073e-05,1510.9272,1421.4437,1,1
4,GO_ADHERENS_JUNCTION_ASSEMBLY,0.02166,1503.1021,1355.194,1,1
4,GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.001228,1500.0863,1063.567,1,1
4,GO_NUCLEOTIDE_PHOSPHORYLATION,5.9841e-06,1472.0916,1770.8854,1,1
4,GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.0081404,1453.6535,1012.9006,1,1
4,GO_POSITIVE_REGULATION_OF_TRANSLATION,2.6307e-05,1436.9797,1364.1925,1,1
4,GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM,3.1888e-05,1436.1509,1203.5312,1,1
4,GO_MACROMOLECULE_CATABOLIC_PROCESS,4.6623e-06,1386.6656,1376.5888,1,1
4,GO_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,7.9801e-06,1382.3519,1180.688,1,1
4,GO_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY,0.0022332,1381.2033,950.4066,1,1
4,GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS,2.3418e-05,1363.2742,1716.2707,1,1
4,GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME,0.0024367,1361.7283,936.0729,1,1
4,GO_NCRNA_METABOLIC_PROCESS,4.1112e-06,1344.841,1184.2423,1,1
4,GO_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR,9.3916e-06,1340.8234,1924.7316,1,1
4,GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION,0.00032948,1330.2605,973.9832,1,1
4,GO_CELLULAR_RESPONSE_TO_DSRNA,4.8379e-05,1326.9605,1646.7687,1,1
4,GO_MATURATION_OF_5_8S_RRNA,3.1888e-05,1326.8193,1720.2169,1,1
4,GO_PYRUVATE_METABOLIC_PROCESS,4.6623e-06,1320.8869,1617.0496,1,1
4,GO_CATECHOLAMINE_UPTAKE,0.017969,1304.0244,1167.0432,1,1
4,GO_APICAL_PROTEIN_LOCALIZATION,0.02268,1300.1767,1179.7225,1,1
4,GO_RESPIRATORY_BURST,5.9841e-06,1292.7141,1664.0925,1,1
4,GO_ACTIVATED_T_CELL_PROLIFERATION,0.00050664,1287.1735,1117.1982,1,1
4,GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.00020448,1285.4316,1089.3105,1,1
4,GO_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS,1.4039e-05,1283.4472,1830.8936,1,1
4,GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION,4.6597e-05,1282.189,1018.9274,1,1
4,GO_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT,0.0051916,1276.4384,1434.2668,1,1
4,GO_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM,0.0022992,1273.8603,877.219,1,1
4,GO_MUSCLE_CELL_CELLULAR_HOMEOSTASIS,0.00017796,1273.7122,1097.0222,1,1
4,GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,6.7728e-06,1265.9613,1517.2517,1,1
4,GO_RESPONSE_TO_INTERLEUKIN_12,2.2524e-05,1265.5376,1730.7639,1,1
4,GO_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS,1.6015e-06,1262.2792,1398.6048,1,1
4,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,0.0021062,1260.1884,899.4142,1,1
4,GO_CELL_KILLING,4.1112e-06,1260.1751,1238.1806,1,1
4,GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS,3.6228e-06,1256.4229,1256.2413,1,1
4,GO_PROTEIN_REFOLDING,0.0015189,1245.3144,1666.565,1,1
4,GO_BASE_EXCISION_REPAIR,9.7346e-05,1244.2596,1114.3329,1,1
4,GO_MIDDLE_EAR_MORPHOGENESIS,2.8418e-05,1229.7394,1636.3355,1,1
4,GO_TRANSLATIONAL_ELONGATION,5.0226e-05,1223.8124,1194.9594,1,1
4,GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,2.8418e-05,1221.7363,1132.0954,1,1
4,GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY,3.0689e-05,1205.8101,1303.3911,1,1
4,GO_RESPONSE_TO_INTERLEUKIN_4,2.1663e-05,1197.7657,1406.5683,1,1
4,GO_NCRNA_3_END_PROCESSING,2.5308e-05,1194.6245,1505.1969,1,1
4,GO_RESPONSE_TO_INSECTICIDE,3.9418e-06,1194.5513,1354.1755,1,1
4,GO_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,2.0784e-06,1193.109,1129.1053,1,1
4,GO_SUBSTANTIA_NIGRA_DEVELOPMENT,0.00014418,1192.5455,925.0116,1,1
4,GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY,9.0179e-06,1189.792,1723.2422,1,1
4,GO_REGULATION_OF_TRANSLATIONAL_ELONGATION,0.001872,1178.1831,1180.2155,1,1
4,GO_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY,0.00069957,1174.323,952.3142,1,1
4,GO_REGULATION_OF_CENTRIOLE_REPLICATION,4.1617e-05,1170.1002,1491.1773,1,1
4,GO_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY,0.004408,1136.7334,1517.7391,1,1
4,GO_INTERLEUKIN_2_PRODUCTION,0.00031859,1134.0978,898.0717,1,1
4,GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,8.3127e-06,1133.0218,1018.2127,1,1
4,GO_INTRACELLULAR_TRANSPORT,2.9301e-06,1105.4255,1118.3947,1,1
4,GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,1.8521e-05,1094.8302,1628.7135,1,1
4,GO_LIPID_DROPLET_ORGANIZATION,2.6307e-05,1079.9735,1220.6297,1,1
4,GO_ANIMAL_ORGAN_REGENERATION,8.4205e-05,1073.4922,950.8359,1,1
4,GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,2.5774e-06,1062.7095,1127.9599,1,1
4,GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE,0.00017796,1058.5351,1073.6183,1,1
4,GO_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,1.104e-05,1045.4422,1527.0374,1,1
4,GO_REGULATION_OF_TRANSLATIONAL_INITIATION,1.9263e-05,1040.715,968.057,1,1
4,GO_ATP_METABOLIC_PROCESS,2.1663e-05,1020.9315,912.5879,1,1
4,GO_CELLULAR_MACROMOLECULE_LOCALIZATION,4.2876e-06,1020.8954,980.6817,1,1
4,GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,1.5201e-05,1012.8352,1600.9916,1,1
4,GO_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY,3.9418e-06,1007.2283,1018.9997,1,1
4,GO_RESPONSE_TO_SALT,0.00084609,1006.0374,1092.981,1,1
4,GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION,6.2367e-06,980.8414,1312.4393,1,1
4,GO_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,1.3441e-06,979.6824,888.5437,1,1
4,GO_TRANSLESION_SYNTHESIS,5.2837e-06,974.5546,1316.1091,1,1
4,GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.001986,973.8201,591.4794,1,1
4,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,3.0576e-06,971.8947,1035.0794,1,1
4,GO_CELLULAR_ANION_HOMEOSTASIS,0.0060989,967.3872,614.7078,1,1
4,GO_CELLULAR_RESPONSE_TO_ANTIBIOTIC,4.4878e-05,963.3755,1210.2532,1,1
4,GO_REGULATION_OF_VACUOLE_ORGANIZATION,1.9263e-05,955.9104,1184.7958,1,1
4,GO_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.00014935,953.4433,1187.2849,1,1
4,GO_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,0.00016023,950.8725,929.5136,1,1
4,GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,6.2786e-05,948.2904,749.259,1,1
4,GO_RESPONSE_TO_MUSCLE_INACTIVITY,0.00045924,944.4175,1735.7032,1,1
4,GO_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER,0.00095906,943.9608,1009.0634,1,1
4,GO_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,1.906e-06,942.5271,954.4434,1,1
4,GO_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA,4.6597e-05,939.6979,916.1835,1,1
4,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.0001165,937.6602,769.9829,1,1
4,GO_CARBOHYDRATE_CATABOLIC_PROCESS,5.9841e-06,937.3367,1177.4456,1,1
4,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.00027832,935.2311,814.4665,1,1
4,GO_TELOMERASE_RNA_LOCALIZATION,0.00072223,934.9929,752.1155,1,1
4,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST,7.2754e-05,927.8445,1265.338,1,1
4,GO_PEPTIDYL_CYSTEINE_MODIFICATION,0.00025131,917.1076,1772.1304,1,1
4,GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE,0.0022332,900.6102,634.2206,1,1
4,GO_CHROMATIN_REMODELING_AT_CENTROMERE,7.013e-05,899.5217,1118.1207,1,1
4,GO_HUMORAL_IMMUNE_RESPONSE,1.8251e-06,896.9104,857.4642,1,1
4,GO_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.0014299,896.7767,575.3512,1,1
