archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
1,GO POSITIVE REGULATION OF CELLULAR COMPONENT MOVEMENT,0.0047853,0.16654,0.17888,1,1
1,GO CYTOSKELETON DEPENDENT CYTOKINESIS,0.0083534,0.1665,0.12902,1,1
1,GO NEUTROPHIL MIGRATION,0.020205,0.16634,0.20788,1,1
1,GO PROTEIN KINASE A SIGNALING,5.6174e-05,0.16629,0.22147,1,1
1,GO REGULATION OF RESPONSE TO STRESS,0.00026903,0.16626,0.14566,1,1
1,GO REGULATION OF TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER,0.00059588,0.16596,0.17619,1,1
1,GO REGULATION OF MEGAKARYOCYTE DIFFERENTIATION,0.00065623,0.16581,0.15737,1,1
1,GO POSITIVE REGULATION OF INTERFERON GAMMA PRODUCTION,0.0024367,0.16567,0.18407,1,1
1,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION,0.020205,0.16565,0.15313,1,1
1,GO POSITIVE REGULATION OF CATABOLIC PROCESS,2.8418e-05,0.16465,0.16689,1,1
1,GO CANONICAL WNT SIGNALING PATHWAY,0.0041716,0.16417,0.1508,1,1
1,GO NEUROMUSCULAR JUNCTION DEVELOPMENT,0.013798,0.16405,0.14177,1,1
1,GO CELLULAR RESPONSE TO EXTERNAL STIMULUS,0.036948,0.16399,0.10833,1,1
1,GO CELLULAR COMPONENT DISASSEMBLY,1.104e-05,0.16397,0.15136,1,1
1,GO NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS,0.0010206,0.16374,0.17992,1,1
1,GO UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY,0.00017796,0.16367,0.14066,1,1
1,GO POSITIVE REGULATION OF MACROAUTOPHAGY,2.3418e-05,0.16349,0.22609,1,1
1,GO RESPONSE TO PH,0.045624,0.16319,0.17331,1,1
1,GO REGULATION OF MYELOID LEUKOCYTE DIFFERENTIATION,0.0059384,0.16317,0.15232,1,1
1,GO REGULATION OF ANIMAL ORGAN MORPHOGENESIS,0.001986,0.16294,0.17695,1,1
1,GO OSSIFICATION,0.0066042,0.16293,0.16221,1,1
1,GO POSITIVE REGULATION OF BINDING,0.00029782,0.16287,0.15463,1,1
1,GO TRANSLESION SYNTHESIS,0.00353,0.16219,0.14547,1,1
1,GO TELOMERE ORGANIZATION,0.00050664,0.16219,0.13693,1,1
1,GO REGULATION OF LEUKOCYTE DIFFERENTIATION,0.0066042,0.1621,0.14485,1,1
1,GO VACUOLE ORGANIZATION,0.00065623,0.16206,0.13687,1,1
1,GO SPINDLE LOCALIZATION,0.001986,0.16145,0.14183,1,1
1,GO PROTEIN POLYUBIQUITINATION,4.4878e-05,0.161,0.15096,1,1
1,GO GLOMERULUS DEVELOPMENT,0.0012662,0.16071,0.32915,1,1
1,GO THYROID HORMONE METABOLIC PROCESS,0.0097392,0.16069,0.15819,1,1
1,GO REGULATION OF PROTEIN TARGETING TO MITOCHONDRION,0.024846,0.16063,0.083591,1,1
1,GO MYELOID CELL DIFFERENTIATION,0.00042998,0.16029,0.15349,1,1
1,GO CELL KILLING,0.02166,0.15996,0.12643,1,1
1,GO POSITIVE REGULATION OF MAPK CASCADE,0.001872,0.15896,0.15488,1,1
1,GO ACUTE PHASE RESPONSE,0.02268,0.15896,0.22461,1,1
1,GO POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING,0.0025817,0.15896,0.15038,1,1
1,GO REGULATION OF ERBB SIGNALING PATHWAY,0.00098941,0.15832,0.26283,1,1
1,GO REGULATION OF CELLULAR CATABOLIC PROCESS,5.2837e-06,0.15801,0.1627,1,1
1,GO HOMEOSTASIS OF NUMBER OF CELLS WITHIN A TISSUE,0.0053338,0.15744,0.20701,1,1
1,GO INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.023741,0.1573,0.11337,1,1
1,GO PROTEOLYSIS,0.0001547,0.15686,0.13128,1,1
1,GO ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE OR POLYSACCHARIDE ANTIGEN VIA MHC CLASS II,0.0011549,0.1568,0.14059,1,1
1,GO ERBB SIGNALING PATHWAY,0.001872,0.15667,0.20485,1,1
1,GO REGULATION OF TELOMERE MAINTENANCE,0.0062634,0.1565,0.12681,1,1
1,GO POSITIVE REGULATION OF MUSCLE CELL DIFFERENTIATION,0.0075304,0.15616,0.15126,1,1
1,GO CELLULAR PROTEIN CATABOLIC PROCESS,1.7806e-05,0.15603,0.14411,1,1
1,GO MODULATION BY VIRUS OF HOST PROCESS,0.0021062,0.15593,0.16158,1,1
1,GO REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS,2.5308e-05,0.15588,0.15012,1,1
1,GO VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0075304,0.15523,0.17054,1,1
1,GO REGULATION OF VASOCONSTRICTION,0.0024367,0.15513,0.20935,1,1
1,GO ENDOPLASMIC RETICULUM TO GOLGI VESICLE MEDIATED TRANSPORT,0.00049035,0.15438,0.1412,1,1
1,GO TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER,0.00010462,0.15415,0.15423,1,1
1,GO ACTIN CYTOSKELETON REORGANIZATION,0.0079323,0.15411,0.18356,1,1
1,GO NUCLEOBASE CONTAINING COMPOUND TRANSPORT,3.1888e-05,0.154,0.15978,1,1
1,GO REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.026586,0.15373,0.14494,1,1
1,GO REGULATION OF BONE MINERALIZATION,0.024846,0.15364,0.18196,1,1
1,GO NEGATIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS,0.00010845,0.15364,0.15037,1,1
1,GO MAINTENANCE OF LOCATION,0.00016023,0.1534,0.15799,1,1
1,GO POSITIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.0025083,0.15331,0.20168,1,1
1,GO POSITIVE REGULATION OF MITOTIC CELL CYCLE,7.547e-05,0.15305,0.16852,1,1
1,GO HYALURONAN BIOSYNTHETIC PROCESS,0.016734,0.1527,0.22123,1,1
1,GO REGULATION OF PHOSPHOLIPASE C ACTIVITY,0.0090226,0.15257,0.15517,1,1
1,GO POSITIVE REGULATION OF PEPTIDYL TYROSINE PHOSPHORYLATION,0.0083534,0.15246,0.18106,1,1
1,GO BONE DEVELOPMENT,0.0027346,0.15235,0.18057,1,1
1,GO NUCLEOBASE CONTAINING SMALL MOLECULE BIOSYNTHETIC PROCESS,0.0040578,0.15233,0.15526,1,1
1,GO PROTEIN CATABOLIC PROCESS,2.5308e-05,0.15231,0.13921,1,1
1,GO REGULATION OF BODY FLUID LEVELS,0.0039469,0.15227,0.15763,1,1
1,GO REGULATION OF RESPONSE TO EXTERNAL STIMULUS,0.0014299,0.15189,0.14605,1,1
1,GO REGULATION OF PROTEIN CATABOLIC PROCESS,1.9263e-05,0.15177,0.14455,1,1
1,GO REGULATION OF OXIDATIVE STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.045624,0.15162,0.10203,1,1
1,GO B CELL ACTIVATION,0.0023671,0.15151,0.1324,1,1
1,GO ATP BIOSYNTHETIC PROCESS,0.035393,0.15142,0.15752,1,1
1,GO NEGATIVE REGULATION OF RESPONSE TO STIMULUS,0.00042998,0.15101,0.14354,1,1
1,GO REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,6.7596e-05,0.15091,0.14901,1,1
1,GO POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS,0.025994,0.15085,0.16322,1,1
1,GO CELL CYCLE G2 M PHASE TRANSITION,0.0041716,0.15055,0.10854,1,1
1,GO POSITIVE REGULATION OF LIPID TRANSPORT,0.0013054,0.15024,0.16585,1,1
1,GO REGULATION OF MYELINATION,0.035393,0.15014,0.11144,1,1
1,GO REGULATION OF ERAD PATHWAY,0.0013457,0.14979,0.14527,1,1
1,GO PROTEIN STABILIZATION,0.00081984,0.14976,0.13557,1,1
1,GO REGULATION OF BINDING,0.0034322,0.14932,0.12023,1,1
1,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO ORGANELLE,1.2962e-05,0.14888,0.16102,1,1
1,GO RNA EXPORT FROM NUCLEUS,0.0050528,0.14871,0.13643,1,1
1,GO PROTEIN LOCALIZATION TO NUCLEUS,0.00047456,0.14801,0.14455,1,1
1,GO IMMUNE SYSTEM DEVELOPMENT,0.00081984,0.14795,0.13331,1,1
1,GO NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.045624,0.14778,0.13469,1,1
1,GO RESPONSE TO UV,0.00090094,0.14777,0.14137,1,1
1,GO REGULATION OF CELLULAR RESPONSE TO STRESS,0.00038934,0.14743,0.11963,1,1
1,GO RNA DEPENDENT DNA BIOSYNTHETIC PROCESS,0.00037661,0.14727,0.16203,1,1
1,GO ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.0087944,0.14723,0.10471,1,1
1,GO LYMPHOCYTE COSTIMULATION,0.0051916,0.14709,0.14359,1,1
1,GO REGULATION OF LEUKOCYTE CHEMOTAXIS,0.013139,0.14682,0.15376,1,1
1,GO REGULATION OF PROTEIN BINDING,0.0010206,0.14649,0.14394,1,1
1,GO HEART VALVE DEVELOPMENT,0.0041716,0.14631,0.22713,1,1
1,GO REGULATION OF CATABOLIC PROCESS,9.0179e-06,0.14626,0.14604,1,1
1,GO RNA POLYMERASE II PREINITIATION COMPLEX ASSEMBLY,0.00095906,0.14624,0.19238,1,1
1,GO CARDIAC SEPTUM DEVELOPMENT,0.001986,0.14606,0.21022,1,1
1,GO DNA TEMPLATED TRANSCRIPTION ELONGATION,0.0011549,0.14597,0.12961,1,1
1,GO REGULATION OF RECEPTOR RECYCLING,0.0064317,0.14597,0.18494,1,1
1,GO NON RECOMBINATIONAL REPAIR,0.00026903,0.1453,0.14797,1,1
1,GO REGULATION OF T HELPER 17 TYPE IMMUNE RESPONSE,0.0075304,0.14529,0.24712,1,1
1,GO NEGATIVE REGULATION OF INFLAMMATORY RESPONSE,0.0045306,0.14513,0.15444,1,1
1,GO NEURAL TUBE FORMATION,0.017969,0.14497,0.15986,1,1
1,GO POSITIVE REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,0.00034072,0.14495,0.13894,1,1
1,GO SCHWANN CELL DEVELOPMENT,0.013465,0.14478,0.13873,1,1
1,GO NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS,0.011612,0.14472,0.14563,1,1
1,GO NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION,0.0045306,0.14471,0.1453,1,1
1,GO BODY FLUID SECRETION,0.00047456,0.14469,0.19926,1,1
1,GO POSITIVE REGULATION OF PROTEOLYSIS INVOLVED IN CELLULAR PROTEIN CATABOLIC PROCESS,0.001228,0.14467,0.13817,1,1
1,GO POSITIVE REGULATION OF MITOTIC NUCLEAR DIVISION,0.0079323,0.14467,0.14972,1,1
1,GO NCRNA CATABOLIC PROCESS,0.040234,0.14454,0.14855,1,1
1,GO PROTEIN LOCALIZATION TO KINETOCHORE,0.023741,0.14453,0.15399,1,1
1,GO NUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.0013054,0.14452,0.11892,1,1
1,GO REGULATION OF CELL CYCLE G1 S PHASE TRANSITION,0.01282,0.14421,0.13661,1,1
1,GO VACUOLAR ACIDIFICATION,0.011047,0.14387,0.14856,1,1
1,GO CELLULAR RESPONSE TO RADIATION,0.0010206,0.14326,0.14643,1,1
1,GO REGULATION OF RNA EXPORT FROM NUCLEUS,0.02166,0.14317,0.16843,1,1
1,GO POSITIVE REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS,0.00016595,0.14296,0.16526,1,1
1,GO TRANSMEMBRANE RECEPTOR PROTEIN SERINE THREONINE KINASE SIGNALING PATHWAY,0.012203,0.14268,0.13628,1,1
1,GO CARBOHYDRATE DERIVATIVE METABOLIC PROCESS,0.0022992,0.14251,0.10593,1,1
1,GO UV DAMAGE EXCISION REPAIR,0.027188,0.14225,0.11214,1,1
1,GO ESTABLISHMENT OF TISSUE POLARITY,0.00026003,0.1422,0.18714,1,1
1,GO REGULATION OF APOPTOTIC SIGNALING PATHWAY,0.00052342,0.14207,0.15198,1,1
1,GO HISTONE DEACETYLATION,0.0019282,0.14151,0.11478,1,1
1,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE,0.015203,0.1411,0.1172,1,1
1,GO POSITIVE REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION,0.0023671,0.14083,0.16764,1,1
1,GO GOLGI ORGANIZATION,0.0022332,0.14082,0.12195,1,1
1,GO ORGANIC ACID METABOLIC PROCESS,0.0021689,0.14047,0.11036,1,1
1,GO TRABECULA MORPHOGENESIS,0.0097392,0.14038,0.20547,1,1
1,GO GENE SILENCING,6.0504e-05,0.14012,0.13898,1,1
1,GO CELLULAR RESPONSE TO UV,0.0059384,0.13961,0.13052,1,1
1,GO DNA BIOSYNTHETIC PROCESS,2.5774e-06,0.13951,0.16256,1,1
1,GO ERYTHROCYTE HOMEOSTASIS,0.00098941,0.1394,0.15761,1,1
1,GO ENDOPLASMIC RETICULUM ORGANIZATION,0.0031536,0.13903,0.12868,1,1
1,GO REGULATION OF CYTOPLASMIC TRANSLATION,0.025994,0.13883,0.13241,1,1
1,GO POSITIVE REGULATION OF PROTEIN METABOLIC PROCESS,0.00049035,0.1387,0.12962,1,1
1,GO PROTEIN QUALITY CONTROL FOR MISFOLDED OR INCOMPLETELY SYNTHESIZED PROTEINS,3.8583e-05,0.13859,0.17871,1,1
1,GO REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.00010845,0.13742,0.13557,1,1
1,GO NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS,0.00045924,0.13732,0.11525,1,1
1,GO RESPONSE TO REACTIVE OXYGEN SPECIES,0.0017641,0.13719,0.17394,1,1
1,GO REGULATION OF ENDOCYTOSIS,0.0085714,0.13709,0.11019,1,1
1,GO POSTREPLICATION REPAIR,0.0022992,0.1364,0.13019,1,1
1,GO NUCLEUS ORGANIZATION,0.0042883,0.13624,0.11853,1,1
1,GO ENDOSOME ORGANIZATION,0.0059384,0.13593,0.13598,1,1
1,GO POSITIVE REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.00023468,0.135,0.1355,1,1
1,GO ENDOMEMBRANE SYSTEM ORGANIZATION,0.0049174,0.13485,0.090557,1,1
1,GO CARDIAC SEPTUM MORPHOGENESIS,0.023741,0.13471,0.19406,1,1
1,GO NEGATIVE REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.0010206,0.13425,0.13726,1,1
1,GO RESPONSE TO TRANSFORMING GROWTH FACTOR BETA,0.0060989,0.13415,0.19709,1,1
1,GO MODIFICATION DEPENDENT MACROMOLECULE CATABOLIC PROCESS,7.8282e-05,0.13409,0.12266,1,1
1,GO NEGATIVE REGULATION OF CELLULAR COMPONENT MOVEMENT,0.011612,0.13398,0.13323,1,1
1,GO REGULATION OF MAPK CASCADE,0.0039469,0.13398,0.12762,1,1
1,GO REGULATION OF MAP KINASE ACTIVITY,0.0066042,0.13381,0.11213,1,1
1,GO MITOTIC SPINDLE ORGANIZATION,0.026586,0.13343,0.12477,1,1
1,GO METAPHASE ANAPHASE TRANSITION OF CELL CYCLE,0.0060989,0.13331,0.16941,1,1
1,GO MESENCHYMAL CELL DIFFERENTIATION,0.013139,0.13301,0.15874,1,1
1,GO APOPTOTIC SIGNALING PATHWAY,0.0024367,0.1328,0.1425,1,1
1,GO ANATOMICAL STRUCTURE FORMATION INVOLVED IN MORPHOGENESIS,0.0029794,0.13261,0.14324,1,1
1,GO NEGATIVE REGULATION OF MAPK CASCADE,0.015574,0.13249,0.1001,1,1
1,GO REGULATION OF CENTROSOME DUPLICATION,0.0051916,0.13215,0.14529,1,1
1,GO NEGATIVE REGULATION OF HYDROLASE ACTIVITY,0.036164,0.13209,0.094694,1,1
1,GO VIRAL BUDDING,0.0097392,0.13148,0.13175,1,1
1,GO REGULATION OF MRNA METABOLIC PROCESS,9.0551e-05,0.13088,0.1419,1,1
1,GO MAINTENANCE OF LOCATION IN CELL,0.00021167,0.13081,0.15226,1,1
1,GO GENITALIA DEVELOPMENT,0.024288,0.13028,0.09985,1,1
1,GO STEM CELL DIFFERENTIATION,0.00079435,0.13003,0.15378,1,1
1,GO POSITIVE REGULATION OF INTRACELLULAR TRANSPORT,0.00047456,0.13002,0.13104,1,1
1,GO MRNA 3 END PROCESSING,0.0034322,0.12957,0.13049,1,1
1,GO NEGATIVE REGULATION OF METAPHASE ANAPHASE TRANSITION OF CELL CYCLE,0.026586,0.1295,0.14574,1,1
1,GO NEGATIVE REGULATION OF CELL CYCLE,0.014841,0.12947,0.08906,1,1
1,GO MIRNA METABOLIC PROCESS,0.0049174,0.12895,0.15298,1,1
1,GO CELL CYCLE PHASE TRANSITION,0.0059384,0.12849,0.098361,1,1
1,GO REGULATION OF LIPID TRANSPORT,0.0037331,0.12823,0.13032,1,1
1,GO POSITIVE REGULATION OF DNA BINDING TRANSCRIPTION FACTOR ACTIVITY,0.0013872,0.12764,0.16598,1,1
1,GO POSITIVE REGULATION OF PEPTIDASE ACTIVITY,0.0023671,0.12744,0.14008,1,1
1,GO RECEPTOR METABOLIC PROCESS,0.0051916,0.12743,0.12081,1,1
1,GO NUCLEOTIDE EXCISION REPAIR DNA DAMAGE RECOGNITION,0.011326,0.1269,0.13384,1,1
1,GO POSITIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.001662,0.1269,0.14045,1,1
1,GO REGULATION OF OXIDOREDUCTASE ACTIVITY,0.0056288,0.12678,0.13169,1,1
1,GO NEGATIVE REGULATION OF VASCULATURE DEVELOPMENT,0.0081404,0.12677,0.18129,1,1
1,GO NEGATIVE REGULATION OF INTRACELLULAR SIGNAL TRANSDUCTION,0.0038387,0.12635,0.12253,1,1
1,GO POSITIVE REGULATION OF MAP KINASE ACTIVITY,0.0021062,0.12631,0.13619,1,1
1,GO MITOTIC METAPHASE PLATE CONGRESSION,0.046579,0.12612,0.092054,1,1
1,GO BASE EXCISION REPAIR,0.010245,0.1256,0.13917,1,1
1,GO MRNA CLEAVAGE,0.00024286,0.12559,0.14981,1,1
1,GO REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS,3.1888e-05,0.12549,0.13787,1,1
1,GO NUCLEOTIDE EXCISION REPAIR,0.00031859,0.12504,0.13384,1,1
1,GO REGULATION OF WNT SIGNALING PATHWAY,0.017549,0.12488,0.12256,1,1
1,GO REGULATION OF STRESS ACTIVATED PROTEIN KINASE SIGNALING CASCADE,0.017969,0.12456,0.096426,1,1
1,GO RNA SURVEILLANCE,0.0011199,0.12395,0.20008,1,1
1,GO PROTEIN LOCALIZATION TO ORGANELLE,2.0033e-05,0.12358,0.11727,1,1
1,GO PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.011047,0.12333,0.15834,1,1
1,GO PROTEIN MONOUBIQUITINATION,0.016734,0.12289,0.079261,1,1
1,GO REGULATION OF SPINDLE ORGANIZATION,0.024288,0.12251,0.11726,1,1
1,GO ORGAN GROWTH,0.0057817,0.12249,0.16116,1,1
1,GO REGULATION OF DNA REPAIR,0.004408,0.12235,0.10094,1,1
1,GO TRANSCRIPTION COUPLED NUCLEOTIDE EXCISION REPAIR,0.0026572,0.12216,0.11226,1,1
1,GO NUCLEIC ACID PHOSPHODIESTER BOND HYDROLYSIS,0.00023468,0.12208,0.10822,1,1
1,GO REGULATION OF PROTEIN SERINE THREONINE KINASE ACTIVITY,0.0021689,0.12201,0.11178,1,1
1,GO TUBE DEVELOPMENT,0.0081404,0.12178,0.14091,1,1
1,GO NEGATIVE REGULATION OF PROTEIN METABOLIC PROCESS,0.0057817,0.12148,0.10437,1,1
1,GO REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS,8.1192e-05,0.12139,0.13679,1,1
1,GO REGULATION OF MITOTIC CELL CYCLE,0.010506,0.12118,0.098401,1,1
1,GO NEGATIVE REGULATION OF PROTEIN KINASE B SIGNALING,0.0013872,0.12103,0.1676,1,1
1,GO RESPONSE TO LIPID,0.0050528,0.12099,0.13855,1,1
1,GO SIGNAL TRANSDUCTION BY PROTEIN PHOSPHORYLATION,0.0051916,0.12022,0.11553,1,1
1,GO LEUKOCYTE DIFFERENTIATION,0.0027346,0.11993,0.13946,1,1
1,GO CELLULAR SENESCENCE,0.0014738,0.11989,0.13232,1,1
1,GO ESTABLISHMENT OF CELL POLARITY,0.03939,0.11915,0.078736,1,1
1,GO POSITIVE REGULATION OF CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.036164,0.11874,0.098434,1,1
1,GO REGULATION OF ACTIN FILAMENT ORGANIZATION,0.0040578,0.11847,0.13759,1,1
1,GO REGULATION OF OSSIFICATION,0.020205,0.11837,0.15274,1,1
1,GO REGULATION OF ATPASE ACTIVITY,0.0031536,0.11808,0.11777,1,1
1,GO REGULATION OF PROTEIN KINASE ACTIVITY,0.007729,0.11757,0.089514,1,1
1,GO REGULATION OF CELL DEATH,0.0022992,0.11732,0.11088,1,1
1,GO APOPTOTIC PROCESS,0.0014299,0.11701,0.10691,1,1
1,GO T HELPER 17 TYPE IMMUNE RESPONSE,0.043763,0.11686,0.1667,1,1
1,GO NUCLEOTIDE EXCISION REPAIR DNA INCISION,0.0087944,0.11682,0.11365,1,1
1,GO POSITIVE REGULATION OF PHOSPHORUS METABOLIC PROCESS,0.001872,0.11625,0.1189,1,1
1,GO RETROGRADE TRANSPORT ENDOSOME TO GOLGI,2.3418e-05,0.11605,0.14955,1,1
1,GO CELL DIVISION,0.020205,0.11603,0.087722,1,1
1,GO NEGATIVE REGULATION OF NF KAPPAB TRANSCRIPTION FACTOR ACTIVITY,0.020205,0.11599,0.092396,1,1
1,GO PROTEIN LOCALIZATION TO CHROMOSOME CENTROMERIC REGION,0.024288,0.11537,0.16301,1,1
1,GO REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING,0.0081404,0.1146,0.11075,1,1
1,GO RESPONSE TO ABIOTIC STIMULUS,0.015953,0.11422,0.085296,1,1
1,GO PROCESS UTILIZING AUTOPHAGIC MECHANISM,0.00057693,0.11359,0.10571,1,1
1,GO NEGATIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,0.0062634,0.11331,0.10324,1,1
1,GO MEMBRANE ORGANIZATION,0.0094949,0.11274,0.08457,1,1
1,GO ORGANELLE FISSION,0.040234,0.11178,0.073333,1,1
1,GO FEMALE GAMETE GENERATION,0.011904,0.11153,0.082668,1,1
1,GO RESPONSE TO PEPTIDE,0.0099891,0.11137,0.083111,1,1
1,GO REGULATION OF CHROMOSOME SEPARATION,0.016339,0.11119,0.15225,1,1
1,GO TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY,0.0060989,0.11079,0.10978,1,1
1,GO APOPTOTIC DNA FRAGMENTATION,0.0067808,0.10955,0.094662,1,1
1,GO POSITIVE REGULATION OF CALCIUM MEDIATED SIGNALING,0.029719,0.10947,0.10963,1,1
1,GO OVULATION CYCLE,0.042857,0.10943,0.13541,1,1
1,GO REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION,0.025994,0.10911,0.10638,1,1
1,GO ORGANELLE DISASSEMBLY,0.00092958,0.10897,0.11451,1,1
1,GO POSITIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,0.0040578,0.1087,0.153,1,1
1,GO POSITIVE REGULATION OF PROTEIN KINASE ACTIVITY,0.0025817,0.10861,0.1111,1,1
1,GO CELLULAR RESPONSE TO STEROID HORMONE STIMULUS,0.013139,0.10854,0.11638,1,1
1,GO MRNA EXPORT FROM NUCLEUS,0.010773,0.10851,0.11115,1,1
1,GO MITOTIC G2 M TRANSITION CHECKPOINT,0.045624,0.10823,0.11898,1,1
1,GO MACROAUTOPHAGY,0.00010092,0.10746,0.13027,1,1
1,GO MESENCHYME MORPHOGENESIS,0.027188,0.10713,0.24643,1,1
1,GO REGULATION OF AUTOPHAGY,0.0020453,0.10667,0.10507,1,1
1,GO REGULATION OF INTRACELLULAR TRANSPORT,0.0050528,0.10665,0.099759,1,1
1,GO REGULATION OF CELL CYCLE PROCESS,0.010773,0.10651,0.085831,1,1
1,GO REGULATION OF AUTOPHAGOSOME ASSEMBLY,0.0051916,0.10564,0.18674,1,1
1,GO POSITIVE REGULATION OF TRANSFERASE ACTIVITY,0.0019282,0.10561,0.10139,1,1
1,GO INTRACELLULAR PROTEIN TRANSPORT,0.00026903,0.10532,0.095544,1,1
1,GO SULFATE TRANSPORT,0.004408,0.10504,0.12295,1,1
1,GO REGULATION OF PEPTIDYL SERINE PHOSPHORYLATION,0.0025083,0.10431,0.17797,1,1
1,GO REGULATION OF CYTOPLASMIC TRANSPORT,0.0085714,0.10415,0.17113,1,1
1,GO PERICARDIUM DEVELOPMENT,0.02268,0.10399,0.1797,1,1
1,GO PROTEIN CONTAINING COMPLEX SUBUNIT ORGANIZATION,0.0012662,0.10382,0.07631,1,1
1,GO CELL CYCLE G1 S PHASE TRANSITION,0.03939,0.10354,0.09134,1,1
1,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE,0.012508,0.10254,0.11037,1,1
1,GO NEGATIVE REGULATION OF CELLULAR PROTEIN CATABOLIC PROCESS,0.001662,0.10211,0.083986,1,1
1,GO CELLULAR RESPONSE TO PEPTIDE,0.014841,0.10178,0.074554,1,1
1,GO DNA TEMPLATED TRANSCRIPTION TERMINATION,0.013798,0.10134,0.12615,1,1
1,GO MITOTIC CELL CYCLE CHECKPOINT,0.025414,0.10107,0.091629,1,1
1,GO AUTOPHAGY OF MITOCHONDRION,0.0015189,0.10052,0.13129,1,1
1,GO REGULATION OF HISTONE UBIQUITINATION,0.011612,0.10014,0.13401,1,1
1,GO POSITIVE REGULATION OF CYTOSKELETON ORGANIZATION,0.015203,0.1001,0.12259,1,1
1,GO FLUID TRANSPORT,0.018836,0.099557,0.10802,1,1
1,GO OUTFLOW TRACT MORPHOGENESIS,0.02068,0.09938,0.20659,1,1
1,GO MITOTIC CELL CYCLE,0.015203,0.097865,0.089583,1,1
1,GO REGULATION OF UBIQUITIN PROTEIN TRANSFERASE ACTIVITY,0.040234,0.097845,0.10694,1,1
1,GO REGULATION OF DNA METABOLIC PROCESS,0.00026003,0.096419,0.10892,1,1
1,GO POSITIVE REGULATION OF PROTEIN MODIFICATION PROCESS,0.0060989,0.096167,0.10212,1,1
1,GO REGULATION OF PHOSPHORYLATION,0.012508,0.096005,0.089579,1,1
1,GO RESPONSE TO PEPTIDE HORMONE,0.027803,0.095777,0.069638,1,1
1,GO ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY,0.024288,0.095725,0.086623,1,1
1,GO ACTIN POLYMERIZATION OR DEPOLYMERIZATION,0.017137,0.094908,0.094604,1,1
1,GO REGULATION OF TRANSFERASE ACTIVITY,0.0069616,0.094234,0.084378,1,1
1,GO FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.014841,0.094044,0.11393,1,1
1,GO POSITIVE REGULATION OF CELLULAR PROTEIN LOCALIZATION,0.0047853,0.094025,0.09543,1,1
1,GO POSITIVE REGULATION OF CELL DEATH,0.015953,0.093748,0.10165,1,1
