archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY,3.7791e-06,551.3894,427.3359,1,1
2,GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,0.00029782,547.0031,613.2533,1,1
2,GO_PROTEIN_CATABOLIC_PROCESS,1.4268e-07,546.1124,510.2061,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS,2.3975e-07,543.8636,521.6746,1,1
2,GO_RESPONSE_TO_GROWTH_FACTOR,8.8325e-08,541.8513,554.0643,1,1
2,GO_IMPORT_INTO_NUCLEUS,1.3441e-06,538.9527,537.6656,1,1
2,GO_MYELOID_LEUKOCYTE_ACTIVATION,4.8612e-06,538.4413,550.5257,1,1
2,GO_GTP_METABOLIC_PROCESS,0.00024286,536.635,459.4681,1,1
2,GO_SARCOMERE_ORGANIZATION,0.001191,531.6389,606.8962,1,1
2,GO_REGULATION_OF_DNA_METABOLIC_PROCESS,5.4977e-07,528.9257,578.0905,1,1
2,GO_NUCLEAR_EXPORT,1.7474e-06,527.5717,623.6314,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS,2.1831e-07,527.4781,555.6762,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_DEATH,3.0576e-06,525.9194,452.3887,1,1
2,GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS,6.2786e-05,525.56,520.6326,1,1
2,GO_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,3.4421e-05,525.3674,411.2464,1,1
2,GO_MODULATION_BY_HOST_OF_VIRAL_PROCESS,0.0085714,525.071,405.2835,1,1
2,GO_RNA_LOCALIZATION,1.6729e-06,524.7597,632.5451,1,1
2,GO_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,2.3654e-06,518.2686,433.9863,1,1
2,GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,6.5896e-07,512.7348,447.5403,1,1
2,GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS,9.0221e-07,512.387,474.496,1,1
2,GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.00047456,511.9053,454.5067,1,1
2,GO_T_CELL_PROLIFERATION,1.2454e-05,511.5471,449.3941,1,1
2,GO_REGULATION_OF_BINDING,3.0689e-05,510.5001,546.2639,1,1
2,GO_REGULATION_OF_MEMBRANE_REPOLARIZATION,0.0038387,507.1984,336.5801,1,1
2,GO_ESTABLISHMENT_OF_RNA_LOCALIZATION,4.2876e-06,506.0458,607.7149,1,1
2,GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION,9.3916e-06,501.5097,522.3904,1,1
2,GO_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.027188,500.0791,258.1674,1,1
2,GO_APOPTOTIC_SIGNALING_PATHWAY,1.6015e-06,499.9022,436.0861,1,1
2,GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR,8.6584e-06,494.1453,663.4866,1,1
2,GO_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,4.8612e-06,492.6988,562.2828,1,1
2,GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,1.5331e-06,492.4021,555.939,1,1
2,GO_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE,0.033166,489.9338,-44.1853,1,1
2,GO_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.0081404,489.1027,488.5778,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.00017796,488.973,444.5456,1,1
2,GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,6.2367e-06,486.9523,611.8192,1,1
2,GO_VIRAL_LIFE_CYCLE,3.3287e-06,484.8731,472.027,1,1
2,GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.025994,483.0903,869.8169,1,1
2,GO_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM,0.00019079,482.6264,473.1102,1,1
2,GO_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,6.0504e-05,480.9903,550.6437,1,1
2,GO_NUCLEAR_TRANSPORT,7.5427e-07,479.8277,542.1708,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,4.4712e-06,478.5997,429.7572,1,1
2,GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE,0.0069616,476.4265,260.5164,1,1
2,GO_AEROBIC_RESPIRATION,1.349e-05,475.7312,431.4301,1,1
2,GO_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS,0.00054072,474.9942,403.4942,1,1
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,2.1831e-07,474.0335,421.8844,1,1
2,GO_SYNAPTIC_VESICLE_RECYCLING,5.0226e-05,473.4628,649.202,1,1
2,GO_PEROXISOMAL_TRANSPORT,2.9301e-06,472.9438,683.154,1,1
2,GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION,1.4609e-05,472.3071,393.1623,1,1
2,GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,2.9532e-05,471.5009,538.5192,1,1
2,GO_LEUKOCYTE_MEDIATED_IMMUNITY,4.2876e-06,470.8591,475.6573,1,1
2,GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS,1.6729e-06,470.5777,485.2206,1,1
2,GO_SNORNA_3_END_PROCESSING,0.00011241,469.2757,574.919,1,1
2,GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,6.5896e-07,466.2064,457.2503,1,1
2,GO_REGULATION_OF_RNA_SPLICING,0.0025817,466.1835,380.7956,1,1
2,GO_PEPTIDYL_SERINE_DEPHOSPHORYLATION,0.0027346,462.2988,493.4126,1,1
2,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,3.4421e-05,461.9569,337.0183,1,1
2,GO_RESPONSE_TO_ISCHEMIA,6.7596e-05,461.4846,481.9946,1,1
2,GO_REGULATION_OF_MRNA_METABOLIC_PROCESS,2.0833e-05,460.9016,497.2195,1,1
2,GO_CHROMATIN_REMODELING,1.4044e-06,460.4608,477.1435,1,1
2,GO_NUCLEOSOME_ORGANIZATION,5.0226e-05,459.7466,576.2837,1,1
2,GO_RESPONSE_TO_CYTOKINE,3.9418e-06,458.486,458.9602,1,1
2,GO_T_CELL_RECEPTOR_SIGNALING_PATHWAY,3.0576e-06,455.0795,370.4425,1,1
2,GO_TELOMERE_ORGANIZATION,8.7323e-05,454.2846,526.5628,1,1
2,GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,2.1663e-05,453.806,437.2662,1,1
2,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,1.906e-06,453.3859,419.5138,1,1
2,GO_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.0066042,452.9673,455.1024,1,1
2,GO_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.00041602,452.8212,342.9641,1,1
2,GO_EXOCYTOSIS,2.2658e-06,452.0622,522.9987,1,1
2,GO_ACTIVATION_OF_IMMUNE_RESPONSE,9.4334e-07,447.2178,381.2419,1,1
2,GO_SPINDLE_ORGANIZATION,1.349e-05,446.856,403.8005,1,1
2,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,7.9801e-06,445.3069,486.4413,1,1
2,GO_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,4.6623e-06,443.8481,367.9907,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.0006154,443.2255,437.3036,1,1
2,GO_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,0.029719,443.1998,392.48,1,1
2,GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,1.5331e-06,442.929,393.6164,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE,3.1904e-06,441.8541,350.4087,1,1
2,GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY,0.00011241,440.7141,558.5097,1,1
2,GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,1.1267e-06,439.5977,439.7331,1,1
2,GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,2.1702e-06,438.9802,500.3336,1,1
2,GO_REGULATION_OF_PROTEOLYSIS,4.1112e-06,438.3151,418.8628,1,1
2,GO_RESPONSE_TO_ALCOHOL,1.4039e-05,438.2679,329.2448,1,1
2,GO_HISTONE_H2A_ACETYLATION,0.0064317,436.0552,370.4335,1,1
2,GO_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY,1.0779e-06,435.2479,394.7763,1,1
2,GO_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.0021689,435.1538,268.2906,1,1
2,GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,1.8251e-06,431.4975,351.3527,1,1
2,GO_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,3.3132e-05,430.8629,344.6145,1,1
2,GO_RESPONSE_TO_VIRUS,1.2962e-05,428.8101,399.7934,1,1
2,GO_MYOFIBRIL_ASSEMBLY,0.001228,428.5588,419.9213,1,1
2,GO_FOCAL_ADHESION_ASSEMBLY,0.00030804,427.31,386.5828,1,1
2,GO_PEROXISOME_ORGANIZATION,2.9301e-06,426.9543,609.5208,1,1
2,GO_CELLULAR_RESPONSE_TO_MANGANESE_ION,0.0083534,426.7756,362.1848,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,2.3975e-07,422.7174,429.2104,1,1
2,GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,4.1617e-05,419.8452,372.4756,1,1
2,GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY,2.7343e-05,418.8028,391.1979,1,1
2,GO_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,5.0683e-06,418.5319,387.4189,1,1
2,GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,2.6902e-06,417.1996,440.6983,1,1
2,GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL,0.010245,417.0805,303.8927,1,1
2,GO_ADHERENS_JUNCTION_ORGANIZATION,0.033166,414.8377,278.4398,1,1
2,GO_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.030383,411.4247,738.4188,1,1
2,GO_GUANOSINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,1.9263e-05,410.2706,499.4618,1,1
2,GO_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS,1.6452e-07,410.1819,379.6849,1,1
2,GO_RESPONSE_TO_LIGHT_STIMULUS,1.8084e-07,409.6491,403.2723,1,1
2,GO_TROPHOBLAST_CELL_MIGRATION,0.0019282,408.1841,472.2725,1,1
2,GO_PHAGOCYTOSIS,1.2454e-05,408.17,407.2709,1,1
2,GO_CELL_CYCLE_ARREST,8.4155e-08,407.746,481.9142,1,1
2,GO_RESPONSE_TO_ETHANOL,5.2139e-05,403.9054,331.5325,1,1
2,GO_CELLULAR_RESPONSE_TO_DRUG,0.00049035,401.2409,414.5941,1,1
2,GO_LEUKOCYTE_PROLIFERATION,5.0683e-06,400.108,328.4971,1,1
2,GO_DNA_CONFORMATION_CHANGE,2.9301e-06,399.9252,481.3812,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,4.2876e-06,399.8462,335.065,1,1
2,GO_PROTEIN_LOCALIZATION_TO_NUCLEUS,7.5427e-07,399.8073,441.5807,1,1
2,GO_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION,0.0011199,399.4117,280.3779,1,1
2,GO_CELLULAR_RESPIRATION,0.00036427,397.787,203.5228,1,1
2,GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,6.2985e-07,397.3485,383.8177,1,1
2,GO_REGULATION_OF_RESPONSE_TO_STRESS,7.889e-07,396.9946,377.5158,1,1
2,GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,3.6414e-07,396.1799,328.3303,1,1
2,GO_RRNA_METHYLATION,3.9418e-06,396.0236,408.4879,1,1
2,GO_RESPONSE_TO_OSMOTIC_STRESS,6.4994e-06,395.0205,310.4782,1,1
2,GO_CHROMATIN_SILENCING,0.00059588,393.7293,336.242,1,1
2,GO_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE,0.00044439,393.2387,553.5793,1,1
2,GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,1.2962e-05,392.1727,402.1951,1,1
2,GO_ELECTRON_TRANSPORT_CHAIN,0.00090094,391.4186,167.5301,1,1
2,GO_MITOTIC_DNA_INTEGRITY_CHECKPOINT,9.0221e-07,391.0172,515.7162,1,1
2,GO_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.013139,389.9569,626.0157,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,8.628e-07,389.2007,356.6604,1,1
2,GO_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS,1.0604e-05,386.4308,358.731,1,1
2,GO_IMMUNE_EFFECTOR_PROCESS,2.6902e-06,383.9431,428.2007,1,1
2,GO_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,1.8084e-07,383.3812,386.2633,1,1
2,GO_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS,4.1802e-07,381.9176,388.9587,1,1
2,GO_SNORNA_METABOLIC_PROCESS,9.0551e-05,380.6646,484.6413,1,1
2,GO_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,9.0221e-07,378.5848,341.1444,1,1
2,GO_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,4.2876e-06,378.2621,526.1866,1,1
2,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION,3.4772e-07,376.4096,329.4031,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS,0.01282,375.2633,384.8794,1,1
2,GO_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS,1.1776e-06,375.1775,358.1629,1,1
2,GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,3.6228e-06,374.9965,307.1036,1,1
2,GO_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,3.7791e-06,374.8894,412.019,1,1
2,GO_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS,4.1802e-07,374.3332,350.6217,1,1
2,GO_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS,0.0014299,373.5998,311.2909,1,1
2,GO_RESPONSE_TO_OXYGEN_RADICAL,0.0099891,372.68,272.7745,1,1
2,GO_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,1.5331e-06,371.6637,350.2134,1,1
2,GO_RESPONSE_TO_IONIZING_RADIATION,3.3287e-06,371.4372,528.7592,1,1
2,GO_RRNA_PSEUDOURIDINE_SYNTHESIS,7.3528e-06,371.0926,381.2209,1,1
2,GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,7.889e-07,370.6557,506.5307,1,1
2,GO_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY,4.3763e-07,369.8864,358.3863,1,1
2,GO_DETECTION_OF_STIMULUS,3.0576e-06,369.8178,385.7603,1,1
2,GO_DNA_PACKAGING,3.5759e-05,368.4104,363.6612,1,1
2,GO_RESPONSE_TO_BACTERIUM,2.1702e-06,368.2532,268.3644,1,1
2,GO_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,3.6228e-06,367.8646,449.1203,1,1
2,GO_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,7.2111e-07,367.6709,334.6858,1,1
2,GO_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,1.7474e-06,367.3705,410.7192,1,1
2,GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM,2.9301e-06,366.9299,306.5531,1,1
2,GO_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION,0.00025131,366.9252,305.4867,1,1
2,GO_REGULATION_OF_TRANSPORTER_ACTIVITY,0.02268,366.3497,515.9843,1,1
2,GO_REGULATION_OF_MAP_KINASE_ACTIVITY,8.628e-07,365.1087,353.5782,1,1
2,GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,6.5149e-05,364.8297,321.9385,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,6.4994e-06,364.2429,402.8704,1,1
2,GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.031059,362.5302,702.3185,1,1
2,GO_REGULATION_OF_ORGANELLE_ASSEMBLY,2.4692e-06,361.2513,305.7062,1,1
2,GO_DNA_REPAIR,3.6414e-07,358.1567,346.8622,1,1
2,GO_ENTRY_INTO_HOST,6.2786e-05,357.3729,446.17,1,1
2,GO_INNATE_IMMUNE_RESPONSE,5.7413e-06,356.9004,313.2664,1,1
2,GO_GLAND_DEVELOPMENT,2.2658e-06,356.4629,305.4602,1,1
2,GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.01282,355.7167,612.3538,1,1
2,GO_MEMBRANE_REPOLARIZATION,0.015574,354.6929,222.1985,1,1
2,GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.00021167,354.4638,256.6389,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY,7.5427e-07,354.2868,349.7243,1,1
2,GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,1.5816e-05,353.8822,383.7461,1,1
2,GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION,0.00013433,353.6746,471.2661,1,1
2,GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,4.8379e-05,353.3293,293.0733,1,1
2,GO_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,5.7413e-06,353.1247,302.0265,1,1
2,GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,8.628e-07,351.7309,368.9622,1,1
2,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,0.0067808,351.0859,340.2649,1,1
2,GO_APOPTOTIC_CELL_CLEARANCE,0.0017641,350.7633,514.8813,1,1
2,GO_RESPONSE_TO_CORTICOSTEROID,7.3528e-06,349.5422,374.5573,1,1
2,GO_CELLULAR_RESPONSE_TO_HEAT,0.0020453,349.3511,313.0056,1,1
2,GO_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY,0.00013917,347.8516,602.5157,1,1
2,GO_L_SERINE_METABOLIC_PROCESS,0.034637,347.528,256.3603,1,1
2,GO_CELL_CELL_JUNCTION_ASSEMBLY,5.8301e-05,345.9193,379.7234,1,1
2,GO_REGULATION_OF_PHOSPHORYLATION,1.9873e-07,343.9547,354.3309,1,1
2,GO_RESPONSE_TO_INTERLEUKIN_1,6.7596e-05,343.8795,399.2476,1,1
2,GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,9.7275e-08,342.7172,360.3842,1,1
2,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL,3.8131e-07,341.8017,304.1263,1,1
2,GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,3.3287e-06,341.6241,297.0789,1,1
2,GO_MYELOID_LEUKOCYTE_MIGRATION,3.5759e-05,341.3993,303.1592,1,1
2,GO_RNA_STABILIZATION,0.02268,340.7172,281.4382,1,1
2,GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.00012074,340.158,308.7919,1,1
2,GO_RESPONSE_TO_OXIDATIVE_STRESS,6.4994e-06,339.6893,310.6718,1,1
2,GO_EAR_MORPHOGENESIS,6.2367e-06,339.5838,333.1862,1,1
2,GO_CELL_ACTIVATION,2.1702e-06,339.2728,381.6863,1,1
2,GO_MOVEMENT_IN_HOST_ENVIRONMENT,4.0073e-05,338.2004,394.9044,1,1
2,GO_RESPONSE_TO_BIOTIC_STIMULUS,3.0576e-06,337.4742,311.2,1,1
2,GO_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL,2.5308e-05,337.3328,332.0585,1,1
2,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.00030804,335.5802,261.4023,1,1
2,GO_CD40_SIGNALING_PATHWAY,0.00045924,334.7885,252.1163,1,1
2,GO_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS,5.4977e-07,334.7672,314.8357,1,1
2,GO_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.00021909,334.2881,285.484,1,1
2,GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION,0.00032948,332.8213,314.6202,1,1
2,GO_REGULATION_OF_IMMUNE_RESPONSE,3.1904e-06,331.8409,263.7861,1,1
2,GO_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION,8.2505e-07,330.48,273.9853,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION,1.4609e-05,330.4201,338.0069,1,1
2,GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,5.8301e-05,330.1901,372.1366,1,1
2,GO_REGULATION_OF_T_CELL_ACTIVATION,4.6623e-06,330.0247,353.0694,1,1
2,GO_MRNA_TRANSPORT,0.00022676,327.0302,291.0216,1,1
2,GO_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION,0.02843,326.7861,418.57,1,1
2,GO_SUPRAMOLECULAR_FIBER_ORGANIZATION,1.6455e-05,326.591,398.33,1,1
2,GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.0073363,325.558,348.6784,1,1
2,GO_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY,8.6584e-06,325.3808,307.2755,1,1
2,GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,5.9841e-06,324.9094,412.0423,1,1
2,GO_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,6.2985e-07,324.7481,318.8138,1,1
2,GO_RESPONSE_TO_TYPE_I_INTERFERON,2.4346e-05,324.6583,273.7363,1,1
2,GO_POSITIVE_REGULATION_OF_PROTEOLYSIS,3.3132e-05,324.5861,272.7896,1,1
2,GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,3.0576e-06,323.9586,378.6127,1,1
2,GO_RESPONSE_TO_ENDOGENOUS_STIMULUS,1.2971e-07,322.7527,339.8968,1,1
2,GO_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,5.8301e-05,322.4581,386.7975,1,1
2,GO_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.02166,321.4026,802.9877,1,1
2,GO_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA,6.8936e-07,319.9798,295.7152,1,1
2,GO_NUCLEOTIDE_EXCISION_REPAIR,7.6603e-06,319.5939,453.4449,1,1
2,GO_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,5.2533e-07,319.3149,315.3288,1,1
2,GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS,2.6322e-07,319.1254,296.4124,1,1
2,GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.00012512,318.1212,299.0313,1,1
2,GO_NEURAL_TUBE_FORMATION,4.6623e-06,318.0048,264.5517,1,1
2,GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.02068,317.7913,303.6067,1,1
2,GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE,2.8077e-06,317.289,436.8582,1,1
2,GO_REGULATION_OF_ORGANELLE_ORGANIZATION,5.2837e-06,317.2045,306.3898,1,1
2,GO_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.029719,317.1261,569.123,1,1
2,GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY,4.6623e-06,316.9402,255.758,1,1
2,GO_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,3.1904e-06,315.8077,429.4307,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,1.3441e-06,315.0828,364.0499,1,1
2,GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,9.389e-05,314.7165,285.2013,1,1
2,GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT,8.7323e-05,313.7713,364.615,1,1
2,GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS,4.3218e-05,313.451,195.8544,1,1
2,GO_RESPONSE_TO_DRUG,9.3916e-06,312.3545,339.7258,1,1
2,GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,3.3132e-05,310.854,623.4652,1,1
2,GO_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,3.6414e-07,310.2413,291.4363,1,1
2,GO_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.0047853,309.8687,426.9622,1,1
2,GO_SERINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS,0.0012662,309.1039,181.2884,1,1
2,GO_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,1.2308e-06,308.1806,268.7152,1,1
2,GO_REGULATION_OF_WOUND_HEALING,0.0007696,307.812,447.515,1,1
2,GO_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.0059384,307.6256,361.7348,1,1
2,GO_RRNA_MODIFICATION,8.2505e-07,307.3255,374.6099,1,1
2,GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.00019753,305.6847,225.5867,1,1
2,GO_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,2.9301e-06,304.8457,249.8913,1,1
2,GO_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,1.7118e-05,304.6426,423.0321,1,1
2,GO_TRANSLATIONAL_TERMINATION,1.349e-05,303.6283,274.6555,1,1
2,GO_TETRAHYDROFOLATE_METABOLIC_PROCESS,0.00057693,303.252,250.0724,1,1
2,GO_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,2.0833e-05,303.1276,324.1924,1,1
