archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO PODOSOME ASSEMBLY,0.0022332,0.28995,0.25805,1,1
2,GO REGULATION OF GTP BINDING,0.050569,0.28956,0.18015,1,1
2,GO GRANULOCYTE DIFFERENTIATION,0.0034322,0.28871,0.23378,1,1
2,GO POSITIVE REGULATION OF FATTY ACID BETA OXIDATION,0.0038387,0.28853,0.27612,1,1
2,GO REGULATION OF MIRNA METABOLIC PROCESS,0.0010859,0.28853,0.22523,1,1
2,GO REGULATION OF MONONUCLEAR CELL MIGRATION,0.00022676,0.28845,0.29004,1,1
2,GO MRNA MODIFICATION,0.001191,0.28832,0.21786,1,1
2,GO FATTY ACID DERIVATIVE BIOSYNTHETIC PROCESS,0.00017796,0.28826,0.26875,1,1
2,GO GASTRIC ACID SECRETION,0.0024367,0.28823,0.22976,1,1
2,GO RIG I SIGNALING PATHWAY,9.389e-05,0.2881,0.25117,1,1
2,GO VIRAL TRANSLATION,0.00029782,0.2879,0.3207,1,1
2,GO POSITIVE REGULATION OF MITOCHONDRIAL TRANSLATION,0.00027832,0.28729,0.27398,1,1
2,GO PEPTIDE CROSS LINKING,0.0021689,0.28685,0.26412,1,1
2,GO FRUCTOSE METABOLIC PROCESS,0.020205,0.28525,0.3749,1,1
2,GO REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR,0.0060989,0.28503,0.23448,1,1
2,GO POSITIVE REGULATION OF IMMUNE EFFECTOR PROCESS,0.00018427,0.28472,0.21719,1,1
2,GO IRON ION TRANSMEMBRANE TRANSPORT,0.00032948,0.28463,0.2552,1,1
2,GO TELOMERASE RNA LOCALIZATION,0.001872,0.28431,0.27043,1,1
2,GO CD4 POSITIVE ALPHA BETA T CELL CYTOKINE PRODUCTION,3.1888e-05,0.28428,0.28014,1,1
2,GO RESPONSE TO INTERLEUKIN 12,0.00012074,0.28381,0.26318,1,1
2,GO BLASTODERM SEGMENTATION,0.027803,0.28377,0.28331,1,1
2,GO REGULATION OF TRANSLATION IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS,0.0054795,0.28375,0.24407,1,1
2,GO DETOXIFICATION,0.00023468,0.28367,0.25648,1,1
2,GO POSITIVE REGULATION OF EPIDERMIS DEVELOPMENT,0.037747,0.28284,0.2367,1,1
2,GO REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY,0.0001547,0.28128,0.25224,1,1
2,GO PROTOPORPHYRINOGEN IX METABOLIC PROCESS,0.00065623,0.28103,0.19887,1,1
2,GO NEGATIVE REGULATION OF DEFENSE RESPONSE TO VIRUS,0.0037331,0.28095,0.2198,1,1
2,GO UNSATURATED FATTY ACID METABOLIC PROCESS,0.00016023,0.28011,0.24105,1,1
2,GO REGULATION OF LAMELLIPODIUM ASSEMBLY,0.00050664,0.27965,0.2655,1,1
2,GO DICARBOXYLIC ACID BIOSYNTHETIC PROCESS,0.00023468,0.27964,0.36523,1,1
2,GO EPITHELIAL CELL CELL ADHESION,0.001228,0.27896,0.4369,1,1
2,GO T CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.00031859,0.27855,0.2719,1,1
2,GO POSITIVE REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.0037331,0.2768,0.36624,1,1
2,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.00054072,0.27659,0.25955,1,1
2,GO NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.0017641,0.27646,0.20075,1,1
2,GO GOLGI TO PLASMA MEMBRANE TRANSPORT,2.0033e-05,0.27471,0.25233,1,1
2,GO PROTEIN LOCALIZATION TO NUCLEOLUS,4.3218e-05,0.27462,0.37623,1,1
2,GO INTERLEUKIN 1 MEDIATED SIGNALING PATHWAY,0.0013457,0.27447,0.17784,1,1
2,GO PROSTATE GLAND DEVELOPMENT,0.0059384,0.27414,0.33267,1,1
2,GO REGULATION OF CELL KILLING,0.0036303,0.27402,0.19491,1,1
2,GO NUCLEOBASE BIOSYNTHETIC PROCESS,0.001872,0.27392,0.26244,1,1
2,GO ARACHIDONIC ACID SECRETION,0.00029782,0.27323,0.27101,1,1
2,GO HIPPO SIGNALING,0.0017123,0.27315,0.33362,1,1
2,GO REGULATION OF KERATINOCYTE PROLIFERATION,0.029719,0.27292,0.33387,1,1
2,GO CHROMATIN DISASSEMBLY,0.0033369,0.27261,0.19177,1,1
2,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,0.0038387,0.27242,0.24319,1,1
2,GO REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS,0.0015189,0.27208,0.20134,1,1
2,GO REGULATION OF LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.00072223,0.27153,0.26824,1,1
2,GO RENAL SYSTEM PROCESS INVOLVED IN REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE,0.0036303,0.27045,0.252,1,1
2,GO LEUKOCYTE MEDIATED CYTOTOXICITY,0.0013457,0.26947,0.21333,1,1
2,GO ANGIOTENSIN ACTIVATED SIGNALING PATHWAY,0.0032441,0.26892,0.23371,1,1
2,GO RESPONSE TO INTERFERON GAMMA,0.0081404,0.26871,0.20036,1,1
2,GO MIRNA METABOLIC PROCESS,2.7343e-05,0.26846,0.21557,1,1
2,GO POSITIVE REGULATION OF MUSCLE CONTRACTION,7.013e-05,0.2683,0.23074,1,1
2,GO LONG CHAIN FATTY ACID METABOLIC PROCESS,8.1192e-05,0.26805,0.24199,1,1
2,GO L PHENYLALANINE METABOLIC PROCESS,0.0017641,0.26734,0.28463,1,1
2,GO GTP METABOLIC PROCESS,0.0021689,0.26711,0.27004,1,1
2,GO REGULATION OF MACROPHAGE ACTIVATION,0.00047456,0.26689,0.19917,1,1
2,GO POSITIVE REGULATION OF TYPE 2 IMMUNE RESPONSE,0.00031859,0.26667,0.23997,1,1
2,GO VIRAL GENE EXPRESSION,0.0013872,0.26609,0.24196,1,1
2,GO POSITIVE REGULATION OF INTERLEUKIN 17 PRODUCTION,0.00049035,0.2655,0.24123,1,1
2,GO GLUCOCORTICOID METABOLIC PROCESS,0.009256,0.26545,0.19744,1,1
2,GO LOW DENSITY LIPOPROTEIN PARTICLE CLEARANCE,0.0087944,0.2652,0.21549,1,1
2,GO VITAMIN BIOSYNTHETIC PROCESS,0.046579,0.26516,0.14257,1,1
2,GO REGULATION OF NUCLEOCYTOPLASMIC TRANSPORT,0.0017123,0.26478,0.19242,1,1
2,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,0.0064317,0.26433,0.24907,1,1
2,GO TROPHECTODERMAL CELL DIFFERENTIATION,0.0019282,0.26309,0.20352,1,1
2,GO MONOACYLGLYCEROL METABOLIC PROCESS,0.026586,0.263,0.21919,1,1
2,GO ANTIGEN PROCESSING AND PRESENTATION,0.0020453,0.26282,0.18821,1,1
2,GO TRANSFORMING GROWTH FACTOR BETA PRODUCTION,0.0057817,0.26253,0.26756,1,1
2,GO REGULATION OF TOLL LIKE RECEPTOR 4 SIGNALING PATHWAY,0.017549,0.26251,0.14963,1,1
2,GO RESPONSE TO CADMIUM ION,0.04854,0.26217,0.18851,1,1
2,GO REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO HYPOXIA,0.004408,0.26155,0.19522,1,1
2,GO MOVEMENT IN HOST ENVIRONMENT,0.001986,0.26104,0.19359,1,1
2,GO CELLULAR RESPONSE TO FOLLICLE STIMULATING HORMONE STIMULUS,0.0040578,0.26074,0.30895,1,1
2,GO SMALL NUCLEOLAR RIBONUCLEOPROTEIN COMPLEX ASSEMBLY,0.00092958,0.26067,0.25007,1,1
2,GO REGULATION OF ADAPTIVE IMMUNE RESPONSE,0.00041602,0.26031,0.22615,1,1
2,GO NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION,0.0013054,0.26006,0.18805,1,1
2,GO EXTRACELLULAR MATRIX CONSTITUENT SECRETION,0.019739,0.26004,0.24362,1,1
2,GO PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS,0.017969,0.25969,0.15241,1,1
2,GO NEGATIVE REGULATION OF RNA CATABOLIC PROCESS,0.00017186,0.25959,0.22385,1,1
2,GO REGULATION OF HEMATOPOIETIC STEM CELL DIFFERENTIATION,0.00035231,0.25894,0.24524,1,1
2,GO POSITIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,0.0067808,0.25804,0.21197,1,1
2,GO T CELL CHEMOTAXIS,0.00018427,0.25766,0.2468,1,1
2,GO REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.0024367,0.25744,0.20189,1,1
2,GO REGULATION OF HETEROTYPIC CELL CELL ADHESION,0.029719,0.25735,0.17793,1,1
2,GO REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.007729,0.2573,0.15246,1,1
2,GO GUANOSINE CONTAINING COMPOUND BIOSYNTHETIC PROCESS,0.04854,0.25722,0.18507,1,1
2,GO POSITIVE REGULATION OF CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE,0.0011549,0.25712,0.20929,1,1
2,GO REGULATION OF PROTEIN K63 LINKED UBIQUITINATION,0.00069957,0.2569,0.2449,1,1
2,GO MATURATION OF SSU RRNA,0.00084609,0.25673,0.29059,1,1
2,GO AMINE CATABOLIC PROCESS,0.0036303,0.25667,0.29734,1,1
2,GO CELL REDOX HOMEOSTASIS,0.00019079,0.25586,0.23492,1,1
2,GO METANEPHRIC NEPHRON EPITHELIUM DEVELOPMENT,0.0047853,0.25545,0.30462,1,1
2,GO MODULATION BY VIRUS OF HOST CELLULAR PROCESS,0.0014738,0.25496,0.20245,1,1
2,GO NEGATIVE REGULATION OF RESPONSE TO BIOTIC STIMULUS,0.0046564,0.25488,0.20254,1,1
2,GO REGULATION OF CELLULAR AMINO ACID METABOLIC PROCESS,0.010773,0.25458,0.16782,1,1
2,GO MODULATION BY HOST OF SYMBIONT PROCESS,1.7118e-05,0.2542,0.27672,1,1
2,GO HOMEOSTASIS OF NUMBER OF CELLS WITHIN A TISSUE,0.0021689,0.2539,0.28436,1,1
2,GO HYPEROSMOTIC RESPONSE,0.0015653,0.25339,0.25632,1,1
2,GO GLUTAMINE FAMILY AMINO ACID BIOSYNTHETIC PROCESS,0.0040578,0.25298,0.25278,1,1
2,GO POSITIVE REGULATION OF INTERLEUKIN 4 PRODUCTION,0.0013457,0.25295,0.22878,1,1
2,GO FATTY ACID BIOSYNTHETIC PROCESS,4.8379e-05,0.25284,0.22507,1,1
2,GO AMINO SUGAR METABOLIC PROCESS,0.0013054,0.25253,0.19678,1,1
2,GO RESPONSE TO FOLLICLE STIMULATING HORMONE,0.0062634,0.25197,0.248,1,1
2,GO HISTONE H3 K9 ACETYLATION,7.2754e-05,0.25194,0.23856,1,1
2,GO NUCLEAR MIGRATION,0.015203,0.25191,0.17003,1,1
2,GO POSITIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.0047853,0.25176,0.16018,1,1
2,GO LAMELLIPODIUM ORGANIZATION,0.00014418,0.25118,0.24104,1,1
2,GO CELLULAR RESPONSE TO ETHANOL,0.0024367,0.25058,0.24338,1,1
2,GO TRNA METHYLATION,0.00032948,0.25004,0.22206,1,1
2,GO REGULATION OF CELLULAR KETONE METABOLIC PROCESS,0.0010206,0.24986,0.17177,1,1
2,GO REGULATION OF MICROGLIAL CELL ACTIVATION,0.044685,0.24969,0.14031,1,1
2,GO TONIC SMOOTH MUSCLE CONTRACTION,0.017549,0.24908,0.15923,1,1
2,GO MITOCHONDRIAL TRANSLATION,0.00063551,0.24882,0.23474,1,1
2,GO NEGATIVE REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,0.0049174,0.2486,0.2264,1,1
2,GO L SERINE METABOLIC PROCESS,0.010245,0.24727,0.27613,1,1
2,GO POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS,0.00065623,0.24712,0.21993,1,1
2,GO POSITIVE REGULATION OF B CELL DIFFERENTIATION,0.050569,0.247,0.2102,1,1
2,GO LIPOPOLYSACCHARIDE MEDIATED SIGNALING PATHWAY,0.00038934,0.24674,0.24009,1,1
2,GO AROMATIC AMINO ACID FAMILY METABOLIC PROCESS,0.00029782,0.24587,0.23021,1,1
2,GO CELLULAR RESPONSE TO GONADOTROPIN STIMULUS,0.0034322,0.2458,0.24629,1,1
2,GO POSITIVE REGULATION OF LIPID CATABOLIC PROCESS,0.0027346,0.24537,0.16134,1,1
2,GO PHOSPHATIDYLGLYCEROL METABOLIC PROCESS,0.0006154,0.24507,0.18006,1,1
2,GO BILE ACID AND BILE SALT TRANSPORT,0.038561,0.24479,0.19904,1,1
2,GO REGULATION OF ALPHA BETA T CELL DIFFERENTIATION,0.001191,0.2446,0.23915,1,1
2,GO POSITIVE REGULATION OF TRANSLATION,4.1617e-05,0.24431,0.21518,1,1
2,GO PIGMENT ACCUMULATION,0.0018173,0.24311,0.23967,1,1
2,GO POSITIVE REGULATION OF CALCIUM ION IMPORT,0.014138,0.24257,0.14992,1,1
2,GO ANAPHASE PROMOTING COMPLEX DEPENDENT CATABOLIC PROCESS,0.0020453,0.2422,0.17979,1,1
2,GO ALDITOL METABOLIC PROCESS,0.00042998,0.24196,0.29156,1,1
2,GO REGULATION OF MAST CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE,0.0033369,0.24189,0.25778,1,1
2,GO REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION,0.001986,0.24169,0.24642,1,1
2,GO SECRETION BY TISSUE,0.00084609,0.24153,0.26552,1,1
2,GO RESPONSE TO X RAY,0.00021167,0.24149,0.32623,1,1
2,GO REGULATION OF PROGRAMMED NECROTIC CELL DEATH,0.02166,0.24111,0.23275,1,1
2,GO POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION,0.0010859,0.24071,0.20213,1,1
2,GO ADAPTIVE IMMUNE RESPONSE,0.00079435,0.24069,0.18663,1,1
2,GO ARACHIDONIC ACID METABOLIC PROCESS,0.0013054,0.24067,0.22835,1,1
2,GO RESPONSE TO PROTOZOAN,0.029719,0.24025,0.1423,1,1
2,GO RESPIRATORY BURST,0.0071468,0.24015,0.208,1,1
2,GO REGULATION OF VIRAL INDUCED CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY,0.00030804,0.2401,0.23034,1,1
2,GO RESPONSE TO SALT STRESS,0.015203,0.23956,0.21946,1,1
2,GO LIPID OXIDATION,0.0021062,0.23939,0.17205,1,1
2,GO POSITIVE REGULATION OF T CELL PROLIFERATION,0.00041602,0.23939,0.21465,1,1
2,GO BONE GROWTH,0.029068,0.23881,0.1969,1,1
2,GO RESPONSE TO OXYGEN RADICAL,0.0037331,0.23853,0.16552,1,1
2,GO RNA DESTABILIZATION,0.0024367,0.2384,0.17203,1,1
2,GO REGULATION OF BILE ACID METABOLIC PROCESS,0.024846,0.2383,0.23175,1,1
2,GO INTERLEUKIN 35 MEDIATED SIGNALING PATHWAY,0.025994,0.23823,0.18665,1,1
2,GO MITOCHONDRIAL DNA REPLICATION,0.00065623,0.23789,0.20556,1,1
2,GO MITOCHONDRIAL TRANSLATIONAL TERMINATION,0.0025817,0.23788,0.2218,1,1
2,GO CELLULAR AMINO ACID CATABOLIC PROCESS,8.4205e-05,0.2378,0.21736,1,1
2,GO POSITIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.0031536,0.23774,0.16335,1,1
2,GO PROTEASOME ASSEMBLY,0.0045306,0.23755,0.17653,1,1
2,GO REGULATION OF STEM CELL DIFFERENTIATION,0.00092958,0.23742,0.22919,1,1
2,GO LAMELLIPODIUM ASSEMBLY,0.00072223,0.23741,0.19308,1,1
2,GO REGULATION OF DNA METHYLATION DEPENDENT HETEROCHROMATIN ASSEMBLY,0.0033369,0.23721,0.1863,1,1
2,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS,7.547e-05,0.23686,0.22712,1,1
2,GO POSITIVE REGULATION OF COAGULATION,0.0037331,0.23681,0.25739,1,1
2,GO POSITIVE REGULATION OF MYELOID LEUKOCYTE MEDIATED IMMUNITY,0.0013457,0.23666,0.23242,1,1
2,GO POSITIVE REGULATION OF TOLL LIKE RECEPTOR SIGNALING PATHWAY,0.00031859,0.23639,0.23097,1,1
2,GO MITOCHONDRIAL GENE EXPRESSION,0.00069957,0.23604,0.23027,1,1
2,GO PURINE NUCLEOBASE METABOLIC PROCESS,0.010245,0.23464,0.22901,1,1
2,GO NEGATIVE REGULATION OF KIDNEY DEVELOPMENT,0.0069616,0.23437,0.19769,1,1
2,GO CAVEOLIN MEDIATED ENDOCYTOSIS,0.0042883,0.23412,0.21176,1,1
2,GO BETA CATENIN TCF COMPLEX ASSEMBLY,0.0069616,0.23371,0.21872,1,1
2,GO RESPIRATORY CHAIN COMPLEX IV ASSEMBLY,0.014841,0.23354,0.15149,1,1
2,GO N ACETYLNEURAMINATE METABOLIC PROCESS,0.0057817,0.23337,0.23912,1,1
2,GO POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS,0.0033369,0.23332,0.25122,1,1
2,GO REGULATION OF TRANSLATIONAL INITIATION BY EIF2 ALPHA PHOSPHORYLATION,0.010773,0.23317,0.23857,1,1
2,GO PLATELET MORPHOGENESIS,0.00035231,0.23317,0.22927,1,1
2,GO ERYTHROCYTE DEVELOPMENT,0.0045306,0.23289,0.16763,1,1
2,GO APOPTOTIC CELL CLEARANCE,0.0016129,0.23281,0.16276,1,1
2,GO REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS,0.0014738,0.23278,0.1853,1,1
2,GO MUSCLE CELL CELLULAR HOMEOSTASIS,0.017969,0.232,0.23813,1,1
2,GO POSITIVE REGULATION OF LIPASE ACTIVITY,0.00087311,0.23158,0.14143,1,1
2,GO NEGATIVE REGULATION OF STEROID METABOLIC PROCESS,0.023205,0.23139,0.1733,1,1
2,GO NIK NF KAPPAB SIGNALING,0.00069957,0.23138,0.18493,1,1
2,GO PEPTIDYL METHIONINE MODIFICATION,0.0021062,0.23137,0.2324,1,1
2,GO NEGATIVE REGULATION OF LEUKOCYTE CELL CELL ADHESION,0.001986,0.23108,0.20533,1,1
2,GO BLASTOCYST FORMATION,0.00018427,0.23087,0.21374,1,1
2,GO RESPONSE TO MANGANESE ION,0.0032441,0.23076,0.21233,1,1
2,GO NUCLEOTIDE SUGAR METABOLIC PROCESS,0.0027346,0.23076,0.21381,1,1
2,GO NEGATIVE REGULATION OF PEPTIDYL LYSINE ACETYLATION,0.0006154,0.23059,0.22253,1,1
2,GO POSITIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,0.010245,0.23008,0.16171,1,1
2,GO HISTONE MRNA METABOLIC PROCESS,4.4878e-05,0.22963,0.18907,1,1
2,GO POSITIVE REGULATION OF MACROPHAGE CHEMOTAXIS,0.0022332,0.22962,0.29499,1,1
2,GO MALE GENITALIA DEVELOPMENT,0.0021062,0.22959,0.2365,1,1
2,GO REGULATION OF NUCLEOBASE CONTAINING COMPOUND TRANSPORT,0.00012074,0.22931,0.24113,1,1
2,GO PURINE NUCLEOSIDE BIOSYNTHETIC PROCESS,0.0073363,0.22907,0.20161,1,1
2,GO GOLGI LOCALIZATION,0.013798,0.22894,0.17862,1,1
2,GO REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS,0.0030654,0.22886,0.28273,1,1
2,GO REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY,0.0029794,0.22867,0.16082,1,1
2,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS EXONUCLEOLYTIC,0.00014418,0.22856,0.19017,1,1
2,GO POSITIVE REGULATION OF DEFENSE RESPONSE,0.0010528,0.22811,0.15312,1,1
2,GO GLOMERULAR EPITHELIAL CELL DIFFERENTIATION,0.029068,0.22789,0.2342,1,1
2,GO REGULATION OF POSTTRANSCRIPTIONAL GENE SILENCING,6.7728e-06,0.2271,0.20914,1,1
2,GO CELLULAR RESPONSE TO TOXIC SUBSTANCE,0.00028792,0.22699,0.22064,1,1
2,GO RESPONSE TO INTERLEUKIN 1,0.00047456,0.22602,0.17607,1,1
2,GO POSITIVE REGULATION OF MACROPHAGE MIGRATION,0.0051916,0.22589,0.25335,1,1
2,GO LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL,0.0028957,0.22506,0.15516,1,1
2,GO CYTOCHROME COMPLEX ASSEMBLY,0.0051916,0.22504,0.19169,1,1
2,GO LIVER REGENERATION,0.009256,0.22487,0.17921,1,1
2,GO MATURATION OF 5 8S RRNA,0.0013872,0.22463,0.26926,1,1
2,GO POSITIVE REGULATION OF RESPONSE TO OXIDATIVE STRESS,0.0028141,0.22434,0.18227,1,1
2,GO POSITIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY,0.0059384,0.22408,0.14845,1,1
2,GO CELLULAR RESPONSE TO STEROL DEPLETION,0.0025817,0.22397,0.23425,1,1
2,GO FATTY ACID BETA OXIDATION,0.0097392,0.22386,0.13625,1,1
2,GO RESPONSE TO HEPATOCYTE GROWTH FACTOR,0.0022992,0.22377,0.25427,1,1
2,GO ARGININE METABOLIC PROCESS,0.042857,0.22346,0.19524,1,1
2,GO PURINE NUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS,0.001191,0.22342,0.23147,1,1
2,GO POSITIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE,0.0024367,0.22328,0.16015,1,1
2,GO TRANSLATIONAL TERMINATION,0.001662,0.22313,0.21854,1,1
2,GO B CELL RECEPTOR SIGNALING PATHWAY,0.00353,0.22311,0.19444,1,1
2,GO PYRIMIDINE NUCLEOSIDE BIOSYNTHETIC PROCESS,0.047551,0.22297,0.12548,1,1
2,GO GLYCOSYLCERAMIDE METABOLIC PROCESS,0.001986,0.22295,0.22217,1,1
2,GO REGULATION OF IMMUNE EFFECTOR PROCESS,0.001228,0.22269,0.1664,1,1
2,GO NUCLEUS LOCALIZATION,0.0022992,0.22255,0.17072,1,1
2,GO INTESTINAL ABSORPTION,0.0087944,0.22167,0.19457,1,1
2,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE,3.1888e-05,0.22099,0.21191,1,1
2,GO REGULATION OF CHOLESTEROL BIOSYNTHETIC PROCESS,0.0021062,0.22023,0.22781,1,1
2,GO ALPHA AMINO ACID CATABOLIC PROCESS,6.7596e-05,0.22022,0.21071,1,1
2,GO METANEPHRIC MESENCHYME DEVELOPMENT,0.026586,0.21991,0.22807,1,1
2,GO POSITIVE REGULATION OF MITOTIC SISTER CHROMATID SEGREGATION,0.0073363,0.21941,0.17182,1,1
2,GO N TERMINAL PROTEIN AMINO ACID ACETYLATION,0.0014299,0.21924,0.20608,1,1
2,GO RIBOSOME BIOGENESIS,0.00027832,0.21919,0.25342,1,1
2,GO NEURON DEATH IN RESPONSE TO OXIDATIVE STRESS,0.0013872,0.21916,0.1558,1,1
2,GO NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION,0.00034072,0.21914,0.23942,1,1
2,GO ANTIGEN RECEPTOR MEDIATED SIGNALING PATHWAY,0.0001165,0.21882,0.18182,1,1
2,GO ICOSANOID METABOLIC PROCESS,0.001986,0.21868,0.18629,1,1
2,GO POSITIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION,6.2786e-05,0.21847,0.19701,1,1
2,GO T CELL RECEPTOR SIGNALING PATHWAY,7.547e-05,0.21796,0.18325,1,1
2,GO NEGATIVE REGULATION OF CELL ACTIVATION,0.010245,0.21766,0.12813,1,1
2,GO PHOSPHATIDYLSERINE METABOLIC PROCESS,0.017137,0.21665,0.1399,1,1
2,GO NEGATIVE REGULATION OF CELL CYCLE G2 M PHASE TRANSITION,0.00054072,0.21655,0.15534,1,1
2,GO REGULATION OF STEROID BIOSYNTHETIC PROCESS,0.0013457,0.21629,0.18669,1,1
2,GO AMINO SUGAR CATABOLIC PROCESS,0.02843,0.21616,0.17568,1,1
2,GO T CELL APOPTOTIC PROCESS,0.00042998,0.21578,0.23293,1,1
2,GO IRON ION HOMEOSTASIS,0.00353,0.21575,0.16266,1,1
2,GO HEMATOPOIETIC STEM CELL DIFFERENTIATION,0.00047456,0.21534,0.22068,1,1
2,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN KIDNEY DEVELOPMENT,0.0054795,0.21529,0.23026,1,1
2,GO MAINTENANCE OF CELL NUMBER,0.00028792,0.21523,0.20008,1,1
2,GO NITRIC OXIDE SYNTHASE BIOSYNTHETIC PROCESS,0.016339,0.21488,0.18081,1,1
2,GO REGULATION OF GENE SILENCING,5.0683e-06,0.21484,0.20369,1,1
2,GO FATTY ACID TRANSMEMBRANE TRANSPORT,0.0045306,0.21476,0.17825,1,1
2,GO NEGATIVE REGULATION OF HISTONE ACETYLATION,0.0020453,0.2146,0.23118,1,1
2,GO DICARBOXYLIC ACID METABOLIC PROCESS,0.0024367,0.21452,0.16188,1,1
2,GO PYRIMIDINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.017969,0.21442,0.17791,1,1
2,GO RESPONSE TO INTERLEUKIN 15,0.0013457,0.21402,0.19559,1,1
2,GO AMYLOID BETA CLEARANCE,0.0053338,0.21354,0.19606,1,1
2,GO REGULATION OF LEUKOCYTE MEDIATED IMMUNITY,0.0013054,0.21353,0.17504,1,1
2,GO REGULATION OF HEMATOPOIETIC PROGENITOR CELL DIFFERENTIATION,0.00035231,0.2133,0.22123,1,1
2,GO CHROMATIN MEDIATED MAINTENANCE OF TRANSCRIPTION,0.015953,0.21288,0.16625,1,1
2,GO POSITIVE REGULATION OF ORGAN GROWTH,0.0087944,0.2128,0.19349,1,1
2,GO LEUKOCYTE APOPTOTIC PROCESS,0.0017641,0.21185,0.19463,1,1
2,GO RIBONUCLEOPROTEIN COMPLEX BIOGENESIS,0.00038934,0.21182,0.21758,1,1
2,GO NEGATIVE REGULATION OF COLD INDUCED THERMOGENESIS,0.0062634,0.21164,0.15797,1,1
2,GO B CELL APOPTOTIC PROCESS,0.012203,0.21164,0.14712,1,1
2,GO INTERACTION WITH HOST,0.0015653,0.21138,0.17433,1,1
2,GO CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY IN RESPONSE TO VIRUS,0.00059588,0.21126,0.22841,1,1
2,GO MULTI ORGANISM LOCALIZATION,0.00011241,0.21104,0.18282,1,1
2,GO RIBONUCLEOPROTEIN COMPLEX SUBUNIT ORGANIZATION,0.0028957,0.21095,0.16386,1,1
2,GO INOSITOL PHOSPHATE BIOSYNTHETIC PROCESS,0.00017186,0.21095,0.22245,1,1
2,GO LYMPHOCYTE MEDIATED IMMUNITY,0.0031536,0.21046,0.1433,1,1
2,GO REGULATION OF ALPHA BETA T CELL ACTIVATION,0.00035231,0.21028,0.20847,1,1
2,GO RESPONSE TO INTERLEUKIN 7,0.0025817,0.2102,0.1538,1,1
2,GO RIBOSOMAL SMALL SUBUNIT ASSEMBLY,0.035393,0.21012,0.17625,1,1
2,GO LEUKOCYTE PROLIFERATION,0.00081984,0.20964,0.16127,1,1
2,GO POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION,5.0226e-05,0.2095,0.19498,1,1
2,GO FATTY ACID DERIVATIVE TRANSPORT,0.00024286,0.20924,0.16592,1,1
2,GO PHOSPHATIDYLCHOLINE ACYL CHAIN REMODELING,0.00012074,0.20924,0.19773,1,1
