archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO NEGATIVE REGULATION OF NUCLEOBASE CONTAINING COMPOUND METABOLIC PROCESS,0.86799,-0.014123,0.045598,0,0
2,GO POSITIVE REGULATION OF TELOMERE MAINTENANCE,0.61803,-0.014138,-0.03751,0,0
2,GO EMBRYONIC APPENDAGE MORPHOGENESIS,0.93062,-0.014187,0.038678,0,0
2,GO NEGATIVE REGULATION OF RESPONSE TO DNA DAMAGE STIMULUS,0.89296,-0.014296,0.018654,0,0
2,GO REGULATION OF TORC1 SIGNALING,0.62923,-0.014366,-0.011116,0,0
2,GO CHAPERONE MEDIATED PROTEIN COMPLEX ASSEMBLY,0.4521,-0.014472,-0.030794,0,0
2,GO PEPTIDE METABOLIC PROCESS,0.40594,-0.014498,0.04478,0,0
2,GO POSITIVE REGULATION OF VIRAL RELEASE FROM HOST CELL,0.68646,-0.014742,0.047847,0,0
2,GO REGULATION OF NUCLEOBASE CONTAINING COMPOUND TRANSPORT,0.83078,-0.0148,0.005394,0,0
2,GO RNA LOCALIZATION,0.65188,-0.014843,-0.022649,0,0
2,GO PIGMENT BIOSYNTHETIC PROCESS,0.69814,-0.014852,0.043583,0,0
2,GO CELLULAR MACROMOLECULE LOCALIZATION,0.75756,-0.014889,0.019453,0,0
2,GO NUCLEAR TRANSCRIBED MRNA CATABOLIC PROCESS,0.76963,-0.014919,-0.014189,0,0
2,GO CELL MORPHOGENESIS,0.69814,-0.015182,0.030728,0,0
2,GO REGULATION OF BLOOD CIRCULATION,0.66333,-0.01522,0.060159,0,0
2,GO NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION,0.72171,-0.015266,0.01238,0,0
2,GO RESPONSE TO AMPHETAMINE,0.86799,-0.015426,-0.0044132,0,0
2,GO POSITIVE REGULATION OF VASCULAR ENDOTHELIAL CELL PROLIFERATION,0.94321,-0.015794,0.016727,0,0
2,GO MEMBRANE REPOLARIZATION,0.99368,-0.015885,0.03834,0,0
2,GO POSITIVE REGULATION OF CELL CYCLE PROCESS,0.33821,-0.015957,-0.049925,0,0
2,GO PROTEIN AUTOUBIQUITINATION,0.80618,-0.016052,-0.00058078,0,0
2,GO DNA CATABOLIC PROCESS,0.88046,-0.016109,0.021585,0,0
2,GO POSITIVE REGULATION OF GENE EXPRESSION EPIGENETIC,0.98106,-0.016195,0.020881,0,0
2,GO UV DAMAGE EXCISION REPAIR,0.91805,-0.01623,0.0072051,0,0
2,GO PHOSPHORYLATION OF RNA POLYMERASE II C TERMINAL DOMAIN,0.76963,-0.016383,-0.004291,0,0
2,GO PHOTOTRANSDUCTION,0.96843,-0.016397,0.0014553,0,0
2,GO CELLULAR RESPONSE TO TESTOSTERONE STIMULUS,0.98106,-0.01646,0.037467,0,0
2,GO APPENDAGE MORPHOGENESIS,0.95582,-0.016529,0.0445,0,0
2,GO REGULATION OF CELLULAR RESPIRATION,0.64051,-0.016547,0.0042648,0,0
2,GO POSITIVE REGULATION OF MITOTIC CELL CYCLE,0.44264,-0.016571,-0.026026,0,0
2,GO CELLULAR RESPONSE TO ESTRADIOL STIMULUS,0.96843,-0.016741,0.013498,0,0
2,GO MALE MEIOTIC NUCLEAR DIVISION,0.33029,-0.016948,-0.1135,0,0
2,GO NEGATIVE REGULATION OF AXONOGENESIS,0.76963,-0.017108,-0.0043441,0,0
2,GO APPENDAGE DEVELOPMENT,0.86799,-0.017202,0.041585,0,0
2,GO REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION,0.47137,-0.017597,0.0021093,0,0
2,GO REGULATION OF NOTCH SIGNALING PATHWAY,0.57414,-0.017625,0.009496,0,0
2,GO POSITIVE REGULATION OF CELL CYCLE PHASE TRANSITION,0.52145,-0.017773,-0.034693,0,0
2,GO REGULATION OF CELL DEVELOPMENT,0.69814,-0.017997,0.025737,0,0
2,GO REGULATION OF TRANSLATIONAL ELONGATION,0.33821,-0.018077,-0.043932,0,0
2,GO PROTEASOME ASSEMBLY,0.81845,-0.018088,-0.024295,0,0
2,GO HISTONE H3 K9 MODIFICATION,0.79394,-0.018125,-0.013812,0,0
2,GO NEGATIVE REGULATION OF CHROMATIN ORGANIZATION,0.78176,-0.01813,-0.0075292,0,0
2,GO POSITIVE REGULATION OF PROTEIN ACETYLATION,0.76963,-0.018212,0.014541,0,0
2,GO REGULATION OF NEUROBLAST PROLIFERATION,0.70989,-0.018302,-0.026389,0,0
2,GO REGULATION OF MITOTIC CELL CYCLE,0.43329,-0.018344,-0.041988,0,0
2,GO SKELETAL MUSCLE ACETYLCHOLINE GATED CHANNEL CLUSTERING,0.93062,-0.018377,-0.0081621,0,0
2,GO TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER,0.66333,-0.018401,-0.012834,0,0
2,GO OXIDATIVE DEMETHYLATION,0.51122,-0.018528,-0.042692,0,0
2,GO REGULATION OF ORGANELLE ORGANIZATION,0.7336,-0.018649,0.020178,0,0
2,GO TRNA WOBBLE BASE MODIFICATION,0.80618,-0.018676,-0.0012073,0,0
2,GO NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS,0.89296,-0.018697,0.0052753,0,0
2,GO REGULATION OF CARBOHYDRATE METABOLIC PROCESS,0.83078,-0.018731,0.05248,0,0
2,GO LIPID GLYCOSYLATION,0.49108,-0.018738,-0.031903,0,0
2,GO POLY N ACETYLLACTOSAMINE METABOLIC PROCESS,0.64051,-0.018789,-0.01469,0,0
2,GO MUSCLE FIBER DEVELOPMENT,0.61803,-0.018879,-0.013845,0,0
2,GO MAGNESIUM ION TRANSPORT,0.81845,-0.018889,-0.024442,0,0
2,GO NUCLEOSIDE PHOSPHATE CATABOLIC PROCESS,0.72171,-0.018897,0.014866,0,0
2,GO CELLULAR AMINO ACID BIOSYNTHETIC PROCESS,0.94321,-0.018906,0.028428,0,0
2,GO CELLULAR RESPONSE TO DNA DAMAGE STIMULUS,0.58498,-0.018909,-0.025083,0,0
2,GO DNA BIOSYNTHETIC PROCESS,0.78176,-0.018985,0.0078251,0,0
2,GO POSITIVE REGULATION OF MESONEPHROS DEVELOPMENT,0.33029,-0.019059,0.12524,0,0
2,GO CELLULAR SODIUM ION HOMEOSTASIS,0.86799,-0.019201,0.028029,0,0
2,GO REGULATION OF CELL CYCLE,0.4521,-0.019246,-0.029662,0,0
2,GO RESPONSE TO MONOSACCHARIDE,0.80618,-0.019271,0.028885,0,0
2,GO NEGATIVE REGULATION OF VASCULAR PERMEABILITY,0.56341,-0.019528,0.12935,0,0
2,GO MACROMOLECULE DEACYLATION,0.89296,-0.019547,0.031372,0,0
2,GO NEGATIVE REGULATION OF DNA BINDING,0.68646,-0.01961,-0.035777,0,0
2,GO SENSORY ORGAN DEVELOPMENT,0.84314,-0.019735,0.032193,0,0
2,GO NEGATIVE REGULATION OF SYNAPSE ORGANIZATION,0.62923,-0.019875,-0.042099,0,0
2,GO PHENOL CONTAINING COMPOUND METABOLIC PROCESS,0.69814,-0.020072,0.0042553,0,0
2,GO MITOPHAGY,0.94321,-0.020184,0.028012,0,0
2,GO REGULATION OF CHROMATIN ASSEMBLY,0.99368,-0.020208,0.020168,0,0
2,GO RIBONUCLEOTIDE CATABOLIC PROCESS,0.62923,-0.02024,0.048717,0,0
2,GO NEGATIVE REGULATION OF OXIDATIVE STRESS INDUCED INTRINSIC APOPTOTIC SIGNALING PATHWAY,0.7336,-0.020358,0.055773,0,0
2,GO NEGATIVE REGULATION OF TELOMERE MAINTENANCE,0.67486,-0.020455,-0.017071,0,0
2,GO NEGATIVE REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER IN RESPONSE TO STRESS,0.94321,-0.020465,0.032584,0,0
2,GO REGULATION OF HISTONE MODIFICATION,0.85555,-0.02077,0.014065,0,0
2,GO NEPHRIC DUCT DEVELOPMENT,0.95582,-0.020897,0.033336,0,0
2,GO ESCRT COMPLEX DISASSEMBLY,0.75756,-0.020955,-0.024254,0,0
2,GO REGULATION OF PROTEIN DEPOLYMERIZATION,0.64051,-0.021011,0.033515,0,0
2,GO REGULATION OF PROTEIN LOCALIZATION TO CHROMOSOME TELOMERIC REGION,0.3148,-0.021106,-0.1339,0,0
2,GO THYROID GLAND DEVELOPMENT,0.54223,-0.021138,-0.0094445,0,0
2,GO ATRIAL SEPTUM DEVELOPMENT,0.47137,-0.02118,-0.040351,0,0
2,GO PYRIMIDINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS,0.54223,-0.021298,-0.042886,0,0
2,GO CELL CELL SIGNALING,0.79394,-0.021396,0.026454,0,0
2,GO MITOCHONDRION ORGANIZATION,0.72171,-0.021435,0.011117,0,0
2,GO NEGATIVE REGULATION OF RESPONSE TO EXTRACELLULAR STIMULUS,0.29248,-0.02161,-0.09655,0,0
2,GO SODIUM ION TRANSPORT,0.72171,-0.021768,-0.0020917,0,0
2,GO POSITIVE REGULATION OF ACROSOME REACTION,0.83078,-0.021794,-0.021907,0,0
2,GO REGULATION OF TOR SIGNALING,0.88046,-0.021877,0.030634,0,0
2,GO POSITIVE REGULATION OF PROTEIN LOCALIZATION TO SYNAPSE,0.80618,-0.021889,0.036177,0,0
2,GO GANGLIOSIDE METABOLIC PROCESS,0.46168,-0.021978,0.11451,0,0
2,GO NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING,0.69814,-0.021981,-0.028549,0,0
2,GO POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.84314,-0.022196,0.045109,0,0
2,GO MITOTIC G2 DNA DAMAGE CHECKPOINT,0.72171,-0.022249,-0.051501,0,0
2,GO REGULATION OF CHROMATIN ORGANIZATION,0.79394,-0.022286,0.0093588,0,0
2,GO POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY,0.7336,-0.022385,0.020682,0,0
2,GO GONADOTROPIN SECRETION,0.7336,-0.022401,0.01347,0,0
2,GO NUCLEOTIDE SUGAR TRANSMEMBRANE TRANSPORT,0.57414,-0.022665,-0.017742,0,0
2,GO NEGATIVE REGULATION OF POTASSIUM ION TRANSPORT,0.94321,-0.022716,0.0013209,0,0
2,GO POSITIVE REGULATION OF HORMONE SECRETION,0.4521,-0.022746,-0.023624,0,0
2,GO BINDING OF SPERM TO ZONA PELLUCIDA,0.53179,-0.022913,-0.049248,0,0
2,GO VERY LONG CHAIN FATTY ACID METABOLIC PROCESS,0.4521,-0.022983,-0.016248,0,0
2,GO DE NOVO PROTEIN FOLDING,0.53179,-0.02335,-0.013542,0,0
2,GO EMBRYO DEVELOPMENT ENDING IN BIRTH OR EGG HATCHING,0.86799,-0.023505,0.056737,0,0
2,GO TRNA METABOLIC PROCESS,0.96843,-0.023562,-0.00076865,0,0
2,GO ESTABLISHMENT OF SPINDLE ORIENTATION,0.27126,-0.023642,-0.060149,0,0
2,GO TRANSLATIONAL TERMINATION,0.40594,-0.023679,-0.048214,0,0
2,GO POSITIVE REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,0.5959,-0.023683,-0.048354,0,0
2,GO PROTEIN LOCALIZATION TO ORGANELLE,0.64051,-0.023915,0.0076259,0,0
2,GO SPERM MOTILITY,0.54223,-0.024,-0.047704,0,0
2,GO CELL PROLIFERATION IN FOREBRAIN,0.70989,-0.024141,-0.030735,0,0
2,GO PEPTIDYL THREONINE MODIFICATION,0.81845,-0.024384,0.029854,0,0
2,GO EPHRIN RECEPTOR SIGNALING PATHWAY,0.58498,-0.02443,0.015157,0,0
2,GO MEMORY,0.64051,-0.024593,-0.010227,0,0
2,GO EMBRYONIC CAMERA TYPE EYE DEVELOPMENT,1,-0.024603,0.08511,0,0
2,GO REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.99368,-0.024708,0.027503,0,0
2,GO INTRACELLULAR TRANSPORT,0.84314,-0.024727,0.023214,0,0
2,GO NEGATIVE REGULATION OF UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.52145,-0.024758,-0.026605,0,0
2,GO NEGATIVE REGULATION OF HORMONE SECRETION,0.83078,-0.024871,0.0071723,0,0
2,GO PROTEIN QUALITY CONTROL FOR MISFOLDED OR INCOMPLETELY SYNTHESIZED PROTEINS,0.65188,-0.024998,0.019513,0,0
2,GO PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS,0.79394,-0.024999,-0.0088151,0,0
2,GO PHOTOPERIODISM,0.98106,-0.025236,0.013261,0,0
2,GO MATURATION OF 5 8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT SSU RRNA 5 8S RRNA LSU RRNA,0.96843,-0.025294,-0.012002,0,0
2,GO HEART PROCESS,0.75756,-0.0253,0.042192,0,0
2,GO MRNA TRANSPORT,0.58498,-0.025453,-0.034256,0,0
2,GO CHAPERONE MEDIATED PROTEIN FOLDING,0.89296,-0.026301,0.037178,0,0
2,GO NUCLEOBASE CONTAINING COMPOUND TRANSPORT,0.62923,-0.026312,-0.0057328,0,0
2,GO MYELIN ASSEMBLY,0.66333,-0.026417,0.02732,0,0
2,GO NEGATIVE REGULATION OF HISTONE MODIFICATION,0.74555,-0.026578,-0.00071964,0,0
2,GO REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.55277,-0.026591,-0.038148,0,0
2,GO ANDROGEN RECEPTOR SIGNALING PATHWAY,0.66333,-0.026884,0.080246,0,0
2,GO NUCLEAR EXPORT,0.67486,-0.0269,-0.018641,0,0
2,GO REGULATION OF CATECHOLAMINE METABOLIC PROCESS,0.89296,-0.027014,0.0084923,0,0
2,GO REGULATION OF ORGANELLE ASSEMBLY,0.51122,-0.02704,-0.012269,0,0
2,GO RESPONSE TO AMINE,0.80618,-0.027224,-0.0062582,0,0
2,GO POSITIVE REGULATION OF SEQUESTERING OF CALCIUM ION,0.80618,-0.0273,0.037971,0,0
2,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX DISASSEMBLY,0.7336,-0.027499,0.028132,0,0
2,GO NUCLEOTIDE PHOSPHORYLATION,0.79394,-0.027544,0.012531,0,0
2,GO PROTEIN KINASE C ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.90549,-0.027645,0.014192,0,0
2,GO ANAPHASE PROMOTING COMPLEX DEPENDENT CATABOLIC PROCESS,0.40594,-0.027723,-0.087612,0,0
2,GO CGMP MEDIATED SIGNALING,0.99368,-0.027857,0.020022,0,0
2,GO PROTEIN LOCALIZATION TO MEMBRANE,0.58498,-0.027905,0.013765,0,0
2,GO POSITIVE REGULATION OF CHROMOSOME ORGANIZATION,0.56341,-0.027966,-0.023324,0,0
2,GO REGULATION OF CELL CYCLE PROCESS,0.33821,-0.027983,-0.053843,0,0
2,GO REGULATION OF PLASMA MEMBRANE ORGANIZATION,0.65188,-0.028031,0.013262,0,0
2,GO REGULATION OF PROTEIN LOCALIZATION TO SYNAPSE,0.65188,-0.028125,0.022469,0,0
2,GO PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.98106,-0.028273,-0.0031806,0,0
2,GO TRANSFERRIN TRANSPORT,0.72171,-0.028357,0.0057658,0,0
2,GO DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION,0.99368,-0.028361,0.044406,0,0
2,GO TORC1 SIGNALING,0.83078,-0.028482,0.016915,0,0
2,GO MITOCHONDRIAL CYTOCHROME C OXIDASE ASSEMBLY,0.68646,-0.028709,0.044226,0,0
2,GO PROTEIN LOCALIZATION TO PHAGOPHORE ASSEMBLY SITE,0.98106,-0.028718,0.02756,0,0
2,GO POSITIVE REGULATION OF CELLULAR CARBOHYDRATE METABOLIC PROCESS,0.90549,-0.028752,0.027912,0,0
2,GO SODIUM ION IMPORT ACROSS PLASMA MEMBRANE,0.75756,-0.02902,-0.037997,0,0
2,GO NEGATIVE REGULATION OF AMINO ACID TRANSPORT,0.86799,-0.029176,0.0013645,0,0
2,GO RNA DEPENDENT DNA BIOSYNTHETIC PROCESS,0.52145,-0.029257,-0.037032,0,0
2,GO TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING,0.50109,-0.029324,-0.045642,0,0
2,GO NEGATIVE REGULATION OF PROTEASOMAL UBIQUITIN DEPENDENT PROTEIN CATABOLIC PROCESS,0.62923,-0.029373,-0.022524,0,0
2,GO CELL CYCLE PHASE TRANSITION,0.50109,-0.029473,-0.050226,0,0
2,GO REGULATION OF TRANSCRIPTION ELONGATION FROM RNA POLYMERASE II PROMOTER,0.81845,-0.029479,0.033787,0,0
2,GO SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR,0.72171,-0.029678,-0.022626,0,0
2,GO LOCOMOTION INVOLVED IN LOCOMOTORY BEHAVIOR,0.88046,-0.029889,0.00069233,0,0
2,GO POSITIVE REGULATION OF MITOTIC NUCLEAR DIVISION,0.47137,-0.029923,-0.038124,0,0
2,GO INTRACELLULAR PROTEIN TRANSPORT,0.7336,-0.029954,0.015219,0,0
2,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION INITIATION,0.81845,-0.030145,0.0039778,0,0
2,GO CHLORIDE TRANSPORT,0.95582,-0.03023,0.027348,0,0
2,GO NEGATIVE REGULATION OF MITOCHONDRION ORGANIZATION,0.42405,-0.030354,0.0035524,0,0
2,GO APOPTOTIC DNA FRAGMENTATION,0.58498,-0.03037,-0.006636,0,0
2,GO PROTEIN TARGETING,0.56341,-0.03039,0.0049379,0,0
2,GO CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM,0.37964,-0.030406,-0.040571,0,0
2,GO PEPTIDYL SERINE DEPHOSPHORYLATION,0.64051,-0.030594,0.0021363,0,0
2,GO WNT SIGNALING PATHWAY INVOLVED IN HEART DEVELOPMENT,0.84314,-0.030608,0.042054,0,0
2,GO CELLULAR RESPONSE TO ALKALOID,0.74555,-0.030609,0.0030831,0,0
2,GO TRICARBOXYLIC ACID CYCLE,0.57414,-0.030638,-0.011771,0,0
2,GO SENSORY SYSTEM DEVELOPMENT,0.7336,-0.030641,0.029431,0,0
2,GO DNA METABOLIC PROCESS,0.52145,-0.030794,-0.039891,0,0
2,GO LONG CHAIN FATTY ACYL COA BIOSYNTHETIC PROCESS,0.62923,-0.031028,-0.0023576,0,0
2,GO CELLULAR RESPIRATION,0.12273,-0.031145,-0.045951,0,0
2,GO TELOMERE ORGANIZATION,0.54223,-0.031211,-0.061185,0,0
2,GO REGULATION OF DOPAMINE RECEPTOR SIGNALING PATHWAY,0.70989,-0.031284,-0.033425,0,0
2,GO REGULATION OF MEMBRANE PERMEABILITY,0.33821,-0.031319,-0.038619,0,0
2,GO MITOCHONDRIAL FISSION,0.85555,-0.031465,0.040058,0,0
2,GO EMBRYONIC ORGAN MORPHOGENESIS,0.99368,-0.031606,0.035724,0,0
2,GO REGULATION OF GTP BINDING,0.94321,-0.031673,0.019991,0,0
2,GO CELLULAR GLUCOSE HOMEOSTASIS,0.42405,-0.031906,-0.0037929,0,0
2,GO PROTEIN MONOUBIQUITINATION,0.39705,-0.031971,-0.056379,0,0
2,GO FATTY ACYL COA METABOLIC PROCESS,0.98106,-0.03201,0.044256,0,0
2,GO MITOCHONDRIAL TRANSPORT,0.50109,-0.032026,-0.012679,0,0
2,GO BETA CATENIN DESTRUCTION COMPLEX DISASSEMBLY,0.72171,-0.03224,0.070304,0,0
2,GO REGULATION OF TELOMERE CAPPING,0.55277,-0.032662,-0.040047,0,0
2,GO SECONDARY METABOLITE BIOSYNTHETIC PROCESS,0.58498,-0.032879,-0.030338,0,0
2,GO MRNA METHYLATION,0.65188,-0.032922,-0.018887,0,0
2,GO NCRNA 3 END PROCESSING,0.44264,-0.033095,-0.054398,0,0
2,GO REGULATION OF NUCLEAR CELL CYCLE DNA REPLICATION,0.39705,-0.033173,-0.078936,0,0
2,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.43329,-0.033257,-0.00897,0,0
2,GO TONGUE MORPHOGENESIS,0.83078,-0.033399,-0.028199,0,0
2,GO REGULATION OF SYSTEM PROCESS,0.88046,-0.033419,0.043579,0,0
2,GO REGULATION OF GLIAL CELL DIFFERENTIATION,0.76963,-0.033739,0.055336,0,0
2,GO POSITIVE REGULATION OF MITOCHONDRIAL FISSION,0.96843,-0.033895,0.021631,0,0
2,GO REGULATION OF SULFUR METABOLIC PROCESS,0.99368,-0.033971,0.035435,0,0
2,GO MITOCHONDRION MORPHOGENESIS,0.42405,-0.033988,-0.023959,0,0
2,GO RESPONSE TO OXYGEN GLUCOSE DEPRIVATION,0.95582,-0.034245,0.054807,0,0
2,GO POSITIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY,0.81845,-0.034289,0.012406,0,0
2,GO HEART FORMATION,0.84314,-0.034303,0.016969,0,0
2,GO RRNA CATABOLIC PROCESS,0.53179,-0.034424,-0.046094,0,0
2,GO CELL PROLIFERATION INVOLVED IN HEART MORPHOGENESIS,0.46168,-0.034457,-0.063802,0,0
2,GO RESPIRATORY CHAIN COMPLEX IV ASSEMBLY,0.65188,-0.034497,0.045694,0,0
2,GO CYTOSOLIC TRANSPORT,0.99368,-0.034589,0.030667,0,0
2,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO ENDOPLASMIC RETICULUM,0.5959,-0.034616,-0.028482,0,0
2,GO SNRNA PROCESSING,0.88046,-0.0347,-0.012778,0,0
2,GO ORGANELLE DISASSEMBLY,0.93062,-0.034856,0.02068,0,0
2,GO WNT SIGNALING PATHWAY CALCIUM MODULATING PATHWAY,0.58498,-0.03488,0.011469,0,0
2,GO NUCLEAR ENVELOPE REASSEMBLY,0.62923,-0.034887,-0.014605,0,0
2,GO POSITIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.49108,-0.035286,-0.055767,0,0
2,GO REGULATION OF APPETITE,0.5959,-0.035366,-0.048706,0,0
2,GO NEGATIVE REGULATION OF CIRCADIAN RHYTHM,0.78176,-0.03567,-0.0030065,0,0
2,GO LIPOPROTEIN BIOSYNTHETIC PROCESS,0.44264,-0.03586,-0.02949,0,0
2,GO GPI ANCHOR METABOLIC PROCESS,0.69814,-0.035906,-0.013458,0,0
2,GO POSITIVE REGULATION OF AXONOGENESIS,0.42405,-0.035924,-0.00762,0,0
2,GO NEGATIVE REGULATION OF CELL AGING,0.5959,-0.035943,-0.033857,0,0
2,GO SPHINGOLIPID MEDIATED SIGNALING PATHWAY,0.90549,-0.036035,0.013633,0,0
2,GO CYTOCHROME COMPLEX ASSEMBLY,0.80618,-0.036056,0.02579,0,0
2,GO SMOOTHENED SIGNALING PATHWAY INVOLVED IN DORSAL VENTRAL NEURAL TUBE PATTERNING,0.90549,-0.036075,0.017693,0,0
2,GO NEGATIVE REGULATION OF ORGANELLE ORGANIZATION,0.33821,-0.036076,-0.030761,0,0
2,GO NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.49108,-0.036084,-0.011966,0,0
2,GO CLATHRIN COAT ASSEMBLY,0.36271,-0.036149,-0.015788,0,0
2,GO MYOTUBE CELL DEVELOPMENT,0.96843,-0.036162,0.0089606,0,0
2,GO DNA DOUBLE STRAND BREAK PROCESSING,0.51122,-0.03618,-0.093453,0,0
2,GO TRNA METHYLATION,0.69814,-0.036181,0.033052,0,0
2,GO REGULATION OF SYNAPTIC TRANSMISSION GABAERGIC,0.42405,-0.036186,-0.03185,0,0
2,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO TELOMERE,0.20822,-0.036374,-0.13213,0,0
2,GO NEGATIVE REGULATION OF PROTEIN POLYMERIZATION,0.48117,-0.036463,0.0025687,0,0
2,GO CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.38829,-0.036543,-0.01056,0,0
2,GO DIOL METABOLIC PROCESS,0.66333,-0.036605,-0.010323,0,0
2,GO TRANSCRIPTION BY RNA POLYMERASE III,0.61803,-0.036748,-0.029321,0,0
2,GO CARDIAC CELL FATE COMMITMENT,0.54223,-0.03677,-0.066328,0,0
2,GO NEGATIVE REGULATION OF SYNAPTIC TRANSMISSION,0.5959,-0.036819,-0.036551,0,0
2,GO MALE GAMETE GENERATION,0.30724,-0.036976,-0.056672,0,0
2,GO REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,0.55277,-0.037017,0.073362,0,0
2,GO REGULATION OF ORGANIC ACID TRANSPORT,0.78176,-0.03703,0.036966,0,0
2,GO MEMBRANE LIPID BIOSYNTHETIC PROCESS,0.74555,-0.03724,0.02251,0,0
2,GO MITOTIC CELL CYCLE CHECKPOINT,0.36271,-0.037379,-0.089989,0,0
2,GO REGULATION OF CELL CYCLE ARREST,0.32248,-0.037415,-0.053733,0,0
2,GO TRANSLATIONAL ELONGATION,0.10468,-0.037426,-0.068281,0,0
2,GO BRANCHED CHAIN AMINO ACID TRANSPORT,0.90549,-0.037536,0.063504,0,0
2,GO MITOTIC DNA INTEGRITY CHECKPOINT,0.57414,-0.03765,-0.045819,0,0
2,GO NEGATIVE REGULATION OF DNA REPLICATION,0.46168,-0.037711,-0.070059,0,0
2,GO EYE MORPHOGENESIS,0.88046,-0.038004,0.041948,0,0
2,GO POSITIVE REGULATION OF GLUCONEOGENESIS,0.99368,-0.038119,0.035011,0,0
2,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO CHROMOSOME,0.08303,-0.038284,-0.14161,0,0
2,GO NEGATIVE REGULATION OF CALCIUM ION TRANSPORT INTO CYTOSOL,0.65188,-0.038327,0.048436,0,0
2,GO TYPE B PANCREATIC CELL PROLIFERATION,0.78176,-0.038398,0.015527,0,0
2,GO POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO TELOMERE,0.26442,-0.038456,-0.16524,0,0
2,GO APICAL PROTEIN LOCALIZATION,0.51122,-0.03849,-0.037396,0,0
2,GO REGULATION OF ACTION POTENTIAL,0.95582,-0.038622,0.02185,0,0
2,GO REGULATION OF GLUCOSE METABOLIC PROCESS,0.48117,-0.039,-0.0059001,0,0
2,GO PEPTIDYL LYSINE TRIMETHYLATION,0.81845,-0.03933,-0.0031282,0,0
2,GO SECONDARY PALATE DEVELOPMENT,0.91805,-0.039386,-0.0049459,0,0
2,GO NEURAL TUBE PATTERNING,0.88046,-0.039567,-0.0087919,0,0
2,GO REGULATION OF SMOOTHENED SIGNALING PATHWAY,0.96843,-0.039607,0.029732,0,0
2,GO COTRANSLATIONAL PROTEIN TARGETING TO MEMBRANE,0.50109,-0.039702,-0.046723,0,0
2,GO ENTRAINMENT OF CIRCADIAN CLOCK,0.37964,-0.040009,-0.024985,0,0
2,GO MITOCHONDRIAL DNA REPLICATION,0.88046,-0.040092,-0.026722,0,0
2,GO REGULATION OF FEMALE GONAD DEVELOPMENT,0.56341,-0.040176,-0.035705,0,0
2,GO MULTICELLULAR ORGANISM GROWTH,0.36271,-0.040196,-0.00068931,0,0
2,GO POSITIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.52145,-0.040321,-0.002617,0,0
2,GO SEMAPHORIN PLEXIN SIGNALING PATHWAY INVOLVED IN NEURON PROJECTION GUIDANCE,0.95582,-0.040327,0.094121,0,0
2,GO HISTONE MRNA METABOLIC PROCESS,0.62923,-0.040597,-0.048896,0,0
2,GO REGULATION OF CHROMOSOME ORGANIZATION,0.37964,-0.040683,-0.052731,0,0
2,GO NUCLEOTIDE EXCISION REPAIR PREINCISION COMPLEX STABILIZATION,0.88046,-0.040695,0.00038264,0,0
2,GO SOMITE DEVELOPMENT,0.72171,-0.040834,0.0053196,0,0
