archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.00026438,0.19404,0.199,1,1
3,GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS,4.4285e-07,0.19375,0.21727,1,1
3,GO_INOSITOL_METABOLIC_PROCESS,0.00055343,0.19368,0.18734,1,1
3,GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.001071,0.19361,0.18654,1,1
3,GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS,1.6158e-05,0.19327,0.187,1,1
3,GO_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,5.4184e-05,0.19324,0.19268,1,1
3,GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE,0.0050904,0.19322,0.1995,1,1
3,GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS,0.0005056,0.19295,0.22624,1,1
3,GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,0.0047798,0.19294,0.14027,1,1
3,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.00049053,0.19287,0.16008,1,1
3,GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,9.4959e-05,0.19278,0.19487,1,1
3,GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.0007786,0.19268,0.17545,1,1
3,GO_CERAMIDE_METABOLIC_PROCESS,4.5684e-06,0.19258,0.19013,1,1
3,GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION,0.063836,0.1925,0.1645,1,1
3,GO_ENDOTHELIAL_CELL_CHEMOTAXIS,8.7316e-05,0.19248,0.27301,1,1
3,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.0019023,0.19236,0.14436,1,1
3,GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.0083098,0.1922,0.15337,1,1
3,GO_RESPONSE_TO_INACTIVITY,0.014658,0.19219,0.19591,1,1
3,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.0011836,0.19213,0.17702,1,1
3,GO_SKIN_DEVELOPMENT,0.00016361,0.19205,0.1721,1,1
3,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.031311,0.19179,0.13562,1,1
3,GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS,2.7452e-06,0.19177,0.21732,1,1
3,GO_REGULATION_OF_NECROTIC_CELL_DEATH,0.00020178,0.19125,0.1938,1,1
3,GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS,3.5022e-05,0.19116,0.18607,1,1
3,GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,9.6562e-05,0.19106,0.16013,1,1
3,GO_MYELOID_LEUKOCYTE_ACTIVATION,1.7385e-05,0.191,0.19177,1,1
3,GO_PHAGOSOME_MATURATION,2.1234e-05,0.19097,0.19964,1,1
3,GO_VIRAL_GENOME_REPLICATION,0.00032916,0.19093,0.18062,1,1
3,GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,3.8246e-05,0.19053,0.18588,1,1
3,GO_EXTRACELLULAR_VESICLE_BIOGENESIS,7.2414e-06,0.19031,0.22388,1,1
3,GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,6.1119e-05,0.19013,0.17833,1,1
3,GO_HEART_TRABECULA_FORMATION,0.0049019,0.19011,0.22229,1,1
3,GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.0011341,0.19005,0.15473,1,1
3,GO_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY,0.035336,0.19004,0.19358,1,1
3,GO_SNARE_COMPLEX_ASSEMBLY,0.00015583,0.19003,0.21153,1,1
3,GO_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.00036686,0.19002,0.20514,1,1
3,GO_LEUKOCYTE_MIGRATION,3.094e-05,0.18992,0.19033,1,1
3,GO_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA,0.00080175,0.18985,0.20472,1,1
3,GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.00076726,0.18959,0.15086,1,1
3,GO_RESPONSE_TO_CAFFEINE,0.0011503,0.18939,0.1712,1,1
3,GO_ADAPTIVE_IMMUNE_RESPONSE,0.001235,0.18921,0.15809,1,1
3,GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY,2.3661e-05,0.18906,0.20403,1,1
3,GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,5.7051e-07,0.18887,0.2196,1,1
3,GO_MULTICELLULAR_ORGANISMAL_MOVEMENT,0.00043435,0.18876,0.16689,1,1
3,GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION,0.014013,0.18874,0.14902,1,1
3,GO_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS,0.00027284,0.18833,0.16772,1,1
3,GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.00033955,0.18826,0.24807,1,1
3,GO_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION,5.8049e-05,0.18822,0.20668,1,1
3,GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.010895,0.18803,0.13484,1,1
3,GO_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION,0.00096848,0.18771,0.17777,1,1
3,GO_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION,0.032278,0.18763,0.11352,1,1
3,GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION,0.0011021,0.18759,0.18138,1,1
3,GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,0.00023294,0.18742,0.15321,1,1
3,GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.0032501,0.1873,0.13988,1,1
3,GO_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.0047798,0.18725,0.20915,1,1
3,GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.001568,0.18724,0.13991,1,1
3,GO_REGULATION_OF_MUSCLE_HYPERTROPHY,0.0017277,0.18721,0.15262,1,1
3,GO_POLYSACCHARIDE_METABOLIC_PROCESS,3.2784e-06,0.1872,0.1977,1,1
3,GO_LINOLEIC_ACID_METABOLIC_PROCESS,0.0043737,0.18688,0.18245,1,1
3,GO_REGULATION_OF_PROTEIN_GLYCOSYLATION,0.00026438,0.18684,0.25289,1,1
3,GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION,5.5127e-05,0.1865,0.20151,1,1
3,GO_CATECHOLAMINE_METABOLIC_PROCESS,5.1446e-05,0.18648,0.22299,1,1
3,GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE,0.00061456,0.18644,0.1938,1,1
3,GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.0045438,0.18625,0.21815,1,1
3,GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,9.9844e-05,0.1861,0.19157,1,1
3,GO_IMMUNE_EFFECTOR_PROCESS,9.6562e-05,0.18606,0.17114,1,1
3,GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,2.4972e-05,0.18603,0.20678,1,1
3,GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.0024609,0.18589,0.13615,1,1
3,GO_MEMBRANE_FUSION,8.2686e-06,0.18588,0.18022,1,1
3,GO_INTEGRIN_ACTIVATION,0.00010673,0.18567,0.21549,1,1
3,GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS,0.00018323,0.18563,0.17954,1,1
3,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.003607,0.18548,0.13171,1,1
3,GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,0.0028118,0.18544,0.14823,1,1
3,GO_MYELOID_LEUKOCYTE_MIGRATION,0.00015838,0.1854,0.16061,1,1
3,GO_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.014013,0.18515,0.15437,1,1
3,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.00072342,0.18514,0.16106,1,1
3,GO_RESPONSE_TO_PROTOZOAN,0.010895,0.18491,0.12864,1,1
3,GO_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION,0.0070192,0.18415,0.14618,1,1
3,GO_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.0003557,0.18409,0.14791,1,1
3,GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.004964,0.18395,0.13023,1,1
3,GO_REGULATION_OF_LYSOSOMAL_LUMEN_PH,6.0079e-05,0.18388,0.23374,1,1
3,GO_REGULATION_OF_MONOCYTE_CHEMOTAXIS,0.023419,0.18381,0.12421,1,1
3,GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.00099681,0.18367,0.15488,1,1
3,GO_PROSTAGLANDIN_SECRETION,0.003607,0.18362,0.15514,1,1
3,GO_GDP_METABOLIC_PROCESS,0.0023637,0.18322,0.2181,1,1
3,GO_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN,0.0022095,0.1832,0.1725,1,1
3,GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING,0.00027716,0.18319,0.24431,1,1
3,GO_LEUKOCYTE_CHEMOTAXIS,0.00020178,0.18304,0.15825,1,1
3,GO_ACTION_POTENTIAL,3.628e-05,0.18281,0.18861,1,1
3,GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS,0.00012388,0.18272,0.20535,1,1
3,GO_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION,0.0099244,0.18271,0.14954,1,1
3,GO_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS,0.00038422,0.18271,0.1966,1,1
3,GO_REGULATION_OF_AMYLOID_BETA_FORMATION,0.01585,0.18257,0.15152,1,1
3,GO_MONOCYTE_CHEMOTAXIS,0.0037985,0.1824,0.15042,1,1
3,GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION,0.00047589,0.18225,0.15596,1,1
3,GO_PROTEIN_HYDROXYLATION,0.0042636,0.1822,0.1996,1,1
3,GO_REGULATION_OF_RESPONSE_TO_WOUNDING,0.00015583,0.18217,0.19591,1,1
3,GO_REGULATION_OF_SULFUR_METABOLIC_PROCESS,0.0050904,0.182,0.17228,1,1
3,GO_DEFENSE_RESPONSE,7.2497e-05,0.18181,0.15854,1,1
3,GO_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.0065235,0.18177,0.15771,1,1
3,GO_CYTOKINE_METABOLIC_PROCESS,0.00029052,0.18173,0.16181,1,1
3,GO_RESPONSE_TO_METAL_ION,1.536e-06,0.18164,0.17303,1,1
3,GO_STEROL_HOMEOSTASIS,0.00070238,0.18102,0.17774,1,1
3,GO_REGULATION_OF_TRANSPOSITION,0.0021215,0.18094,0.25152,1,1
3,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS,0.0022701,0.18089,0.16782,1,1
3,GO_NECROTIC_CELL_DEATH,0.00047589,0.18074,0.17332,1,1
3,GO_STEROID_METABOLIC_PROCESS,1.2253e-05,0.18061,0.18865,1,1
3,GO_FOAM_CELL_DIFFERENTIATION,0.00039018,0.18054,0.21573,1,1
3,GO_CELL_CHEMOTAXIS,0.00030449,0.18047,0.15974,1,1
3,GO_ENDOCRINE_PROCESS,0.00024045,0.18036,0.1657,1,1
3,GO_REGULATION_OF_FATTY_ACID_TRANSPORT,0.00011406,0.18026,0.20366,1,1
3,GO_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION,0.00082553,0.18016,0.17813,1,1
3,GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.00064263,0.1801,0.22218,1,1
3,GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS,6.7724e-05,0.18,0.1881,1,1
3,GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER,0.0010259,0.17993,0.16158,1,1
3,GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION,8.5858e-05,0.17988,0.1803,1,1
3,GO_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE,0.010645,0.17959,0.19005,1,1
3,GO_MANNOSYLATION,9.819e-05,0.17954,0.17914,1,1
3,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.05357,0.17934,0.10608,1,1
3,GO_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION,0.0013633,0.1792,0.22281,1,1
3,GO_AMYLOID_BETA_FORMATION,0.010769,0.1791,0.14315,1,1
3,GO_POSITIVE_CHEMOTAXIS,0.0010259,0.17899,0.15473,1,1
3,GO_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.0049019,0.17897,0.15922,1,1
3,GO_INSULIN_SECRETION,9.086e-06,0.17892,0.17943,1,1
3,GO_STEROL_TRANSPORT,0.00026858,0.17883,0.18094,1,1
3,GO_TRANSFERRIN_TRANSPORT,6.3359e-07,0.17881,0.21178,1,1
3,GO_PROGRAMMED_NECROTIC_CELL_DEATH,0.0005056,0.17868,0.178,1,1
3,GO_LIPID_EXPORT_FROM_CELL,0.0013633,0.17853,0.15519,1,1
3,GO_REGULATION_OF_FERTILIZATION,0.00072342,0.17841,0.15486,1,1
3,GO_GRANULOCYTE_CHEMOTAXIS,0.00083767,0.17836,0.13448,1,1
3,GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0049019,0.17834,0.14627,1,1
3,GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS,0.0043184,0.17832,0.15817,1,1
3,GO_MEMBRANE_PROTEIN_PROTEOLYSIS,0.003654,0.17825,0.15869,1,1
3,GO_REGULATION_OF_BLOOD_PRESSURE,2.8814e-05,0.17819,0.16119,1,1
3,GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION,0.00098255,0.17814,0.1474,1,1
3,GO_POSITIVE_REGULATION_OF_CHEMOTAXIS,0.00013451,0.17808,0.17547,1,1
3,GO_AMINO_SUGAR_CATABOLIC_PROCESS,0.001483,0.178,0.17533,1,1
3,GO_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION,0.027401,0.1777,0.15884,1,1
3,GO_REGULATION_OF_VIRAL_LIFE_CYCLE,0.00014129,0.17758,0.20839,1,1
3,GO_AMELOGENESIS,0.026013,0.17741,0.16912,1,1
3,GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT,0.00020504,0.17731,0.20305,1,1
3,GO_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.0015249,0.17729,0.15495,1,1
3,GO_CATECHOLAMINE_SECRETION,0.000286,0.17654,0.27766,1,1
3,GO_CELLULAR_RESPONSE_TO_STEROL,0.00037257,0.17643,0.19905,1,1
3,GO_SECONDARY_METABOLIC_PROCESS,0.0012705,0.17642,0.19046,1,1
3,GO_STEROL_METABOLIC_PROCESS,1.7706e-05,0.1763,0.18175,1,1
3,GO_STEROID_BIOSYNTHETIC_PROCESS,2.2015e-05,0.17626,0.17288,1,1
3,GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE,0.0022396,0.17611,0.16644,1,1
3,GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT,0.00011406,0.17611,0.16971,1,1
3,GO_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER,8.4424e-05,0.17584,0.22172,1,1
3,GO_ENDOTHELIUM_DEVELOPMENT,0.016386,0.17545,0.12504,1,1
3,GO_AMYLOID_BETA_METABOLIC_PROCESS,0.0021215,0.17541,0.15966,1,1
3,GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_CATABOLIC_PROCESS,0.012653,0.17534,0.16955,1,1
3,GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,4.3997e-05,0.1752,0.21816,1,1
3,GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT,0.0071918,0.17508,0.16276,1,1
3,GO_LEUKOCYTE_PROLIFERATION,0.00063314,0.17504,0.14966,1,1
3,GO_INTERLEUKIN_1_PRODUCTION,0.0027381,0.17473,0.15232,1,1
3,GO_METHIONINE_METABOLIC_PROCESS,0.0044864,0.17471,0.14075,1,1
3,GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.001118,0.17455,0.17407,1,1
3,GO_ZYMOGEN_INHIBITION,0.0073682,0.17396,0.16155,1,1
3,GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.0024609,0.1736,0.14377,1,1
3,GO_RESPONSE_TO_BIOTIC_STIMULUS,0.00025215,0.17334,0.14138,1,1
3,GO_MEMBRANE_FISSION,0.0085105,0.17316,0.16239,1,1
3,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.0010558,0.17296,0.15324,1,1
3,GO_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS,0.0015038,0.17272,0.18971,1,1
3,GO_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE,0.00019541,0.17267,0.14593,1,1
3,GO_PROTEIN_TARGETING_TO_LYSOSOME,0.0035146,0.17266,0.20589,1,1
3,GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,2.1196e-06,0.17254,0.19565,1,1
3,GO_GLYCEROL_ETHER_METABOLIC_PROCESS,0.0059116,0.1724,0.12687,1,1
3,GO_REGULATION_OF_PEPTIDASE_ACTIVITY,5.9056e-05,0.17223,0.1733,1,1
3,GO_LIPID_LOCALIZATION,4.4807e-06,0.1719,0.18318,1,1
3,GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,7.7586e-05,0.17186,0.16414,1,1
3,GO_REGULATION_OF_STEROID_METABOLIC_PROCESS,7.5001e-05,0.17173,0.18264,1,1
3,GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS,1.6158e-05,0.1714,0.15419,1,1
3,GO_SPHINGOLIPID_BIOSYNTHETIC_PROCESS,5.8049e-05,0.17133,0.1695,1,1
3,GO_REGULATION_OF_BODY_FLUID_LEVELS,0.00045468,0.17099,0.14888,1,1
3,GO_NEGATIVE_REGULATION_OF_BIOMINERALIZATION,0.0038977,0.17092,0.18426,1,1
3,GO_ARACHIDONIC_ACID_METABOLIC_PROCESS,0.00015583,0.17091,0.20505,1,1
3,GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.0027747,0.17074,0.15393,1,1
3,GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.00030928,0.1707,0.18022,1,1
3,GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS,0.00037257,0.17058,0.13803,1,1
3,GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,0.00029511,0.17048,0.15037,1,1
3,GO_EPIDERMIS_DEVELOPMENT,0.0002443,0.1704,0.16295,1,1
3,GO_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING,3.6924e-05,0.17023,0.19032,1,1
3,GO_INTRACELLULAR_STEROL_TRANSPORT,0.00062378,0.17009,0.21968,1,1
3,GO_PROSTANOID_METABOLIC_PROCESS,0.062684,0.17005,0.12633,1,1
3,GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,9.3381e-05,0.16998,0.15228,1,1
3,GO_REGULATION_OF_RUFFLE_ASSEMBLY,0.0034692,0.16977,0.15185,1,1
3,GO_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS,1.996e-06,0.16974,0.16,1,1
3,GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,0.014332,0.1697,0.15809,1,1
3,GO_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION,0.063258,0.16963,0.098076,1,1
3,GO_ALPHA_BETA_T_CELL_ACTIVATION,0.0037985,0.16955,0.13203,1,1
3,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.038258,0.16947,0.11295,1,1
3,GO_RESPONSE_TO_MINERALOCORTICOID,0.0013069,0.16946,0.17245,1,1
3,GO_MUSCLE_ADAPTATION,0.00039018,0.16939,0.16061,1,1
3,GO_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX,2.4972e-05,0.16923,0.19116,1,1
3,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.00017176,0.16913,0.14609,1,1
3,GO_GLYCOGEN_BIOSYNTHETIC_PROCESS,0.00019229,0.16854,0.1795,1,1
3,GO_EXOCYTOSIS,1.0557e-05,0.16852,0.1701,1,1
3,GO_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS,0.0035605,0.16823,0.14485,1,1
3,GO_CYTOKINE_PRODUCTION,0.0010113,0.16816,0.14134,1,1
3,GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION,0.0011668,0.16814,0.23524,1,1
3,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.0044864,0.1681,0.14864,1,1
3,GO_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.000662,0.16803,0.27867,1,1
3,GO_NEURON_MATURATION,0.0069343,0.16793,0.15424,1,1
3,GO_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH,0.004964,0.1678,0.2123,1,1
3,GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION,0.00029511,0.1678,0.17422,1,1
3,GO_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE,0.0029256,0.16772,0.17394,1,1
3,GO_RESPONSE_TO_INTERLEUKIN_6,0.00076726,0.16769,0.17719,1,1
3,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,3.6924e-05,0.16754,0.15929,1,1
3,GO_BILE_ACID_METABOLIC_PROCESS,0.00032408,0.16741,0.194,1,1
3,GO_GLYCOPROTEIN_METABOLIC_PROCESS,5.4184e-05,0.16731,0.15828,1,1
3,GO_AMINOGLYCAN_METABOLIC_PROCESS,0.00046872,0.16727,0.16892,1,1
3,GO_RESPONSE_TO_PH,0.00038422,0.16727,0.18274,1,1
3,GO_POSITIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION,0.019104,0.16718,0.15885,1,1
3,GO_REGULATION_OF_ACTIN_NUCLEATION,4.8839e-05,0.16715,0.21398,1,1
3,GO_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,0.00083767,0.16712,0.14723,1,1
3,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,8.5867e-06,0.16707,0.22105,1,1
3,GO_RESPONSE_TO_CALCIUM_ION,0.00011406,0.16704,0.16183,1,1
3,GO_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS,0.003654,0.16703,0.15862,1,1
3,GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,0.00048316,0.16681,0.15264,1,1
3,GO_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS,0.00098255,0.16679,0.16289,1,1
3,GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.0024281,0.16673,0.12989,1,1
3,GO_CELLULAR_GLUCAN_METABOLIC_PROCESS,7.0072e-05,0.16653,0.17224,1,1
3,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,0.0026663,0.16653,0.17829,1,1
3,GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT,0.014823,0.16635,0.17506,1,1
3,GO_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES,0.00059648,0.16627,0.17363,1,1
3,GO_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT,9.4959e-05,0.16613,0.17412,1,1
3,GO_B_CELL_ACTIVATION,0.001235,0.16603,0.12809,1,1
3,GO_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY,0.01128,0.16584,0.14899,1,1
3,GO_SENSORY_PERCEPTION_OF_TASTE,6.3249e-05,0.16584,0.15851,1,1
3,GO_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS,0.00058763,0.16579,0.19176,1,1
3,GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION,0.00032916,0.16571,0.18551,1,1
3,GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.0024609,0.16538,0.15278,1,1
3,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.0014624,0.16533,0.16893,1,1
3,GO_RENAL_SYSTEM_PROCESS,0.0043737,0.16529,0.14342,1,1
3,GO_CELLULAR_RESPONSE_TO_CALCIUM_ION,2.8305e-05,0.16505,0.19938,1,1
3,GO_REGULATION_OF_CARDIAC_CONDUCTION,0.00023667,0.16491,0.1597,1,1
3,GO_RESPONSE_TO_PEPTIDOGLYCAN,0.0044864,0.1647,0.13788,1,1
3,GO_REGULATION_OF_MAST_CELL_ACTIVATION,0.00033432,0.1647,0.21848,1,1
3,GO_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.031311,0.16448,0.10925,1,1
3,GO_PROTEIN_O_LINKED_MANNOSYLATION,0.0015249,0.16426,0.18638,1,1
3,GO_BILE_ACID_BIOSYNTHETIC_PROCESS,0.00062378,0.16406,0.16174,1,1
3,GO_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION,0.0033799,0.16394,0.14663,1,1
3,GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS,3.628e-05,0.1639,0.16441,1,1
3,GO_PHOSPHATIDYLINOSITOL_ACYL_CHAIN_REMODELING,0.0015249,0.1639,0.15077,1,1
3,GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,0.00010497,0.16367,0.14951,1,1
3,GO_BONE_MINERALIZATION,0.0059116,0.16362,0.13692,1,1
3,GO_NEUROPEPTIDE_SIGNALING_PATHWAY,0.00099681,0.16333,0.15493,1,1
3,GO_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.0012177,0.16321,0.14888,1,1
3,GO_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.0010259,0.16294,0.13786,1,1
