archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
2,GO CENTRIOLE CENTRIOLE COHESION,4.9694e-05,0.22804,0.26905,1,1
2,GO CALCIUM DEPENDENT CELL CELL ADHESION VIA PLASMA MEMBRANE CELL ADHESION MOLECULES,3.1494e-05,0.22711,0.26203,1,1
2,GO REGULATION OF RECEPTOR INTERNALIZATION,2.5934e-07,0.22695,0.24058,1,1
2,GO RESPONSE TO COCAINE,1.5052e-06,0.22674,0.25309,1,1
2,GO NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT,4.1552e-07,0.22647,0.26284,1,1
2,GO NEGATIVE REGULATION OF DNA BINDING,2.4837e-07,0.22633,0.22834,1,1
2,GO AXONEMAL DYNEIN COMPLEX ASSEMBLY,0.020385,0.22584,0.17534,1,1
2,GO NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,9.4407e-08,0.22469,0.23895,1,1
2,GO CELLULAR RESPONSE TO ESTROGEN STIMULUS,0.0014624,0.22402,0.22545,1,1
2,GO LATERAL VENTRICLE DEVELOPMENT,4.3997e-05,0.224,0.28789,1,1
2,GO EPITHELIAL CELL DIFFERENTIATION INVOLVED IN PROSTATE GLAND DEVELOPMENT,0.027118,0.22324,0.26021,1,1
2,GO NEGATIVE REGULATION OF TORC1 SIGNALING,0.00063314,0.22297,0.22603,1,1
2,GO ASSOCIATIVE LEARNING,1.5713e-07,0.22243,0.24098,1,1
2,GO CHAPERONE MEDIATED PROTEIN TRANSPORT,0.020385,0.22236,0.17387,1,1
2,GO PROTEIN TRANSPORT ALONG MICROTUBULE,0.00013899,0.22135,0.22047,1,1
2,GO DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS,1.2058e-07,0.22118,0.24076,1,1
2,GO REGULATION OF NEUROTRANSMITTER UPTAKE,0.00024045,0.2209,0.20992,1,1
2,GO MAMMARY GLAND DUCT MORPHOGENESIS,0.015501,0.22064,0.17474,1,1
2,GO NUCLEAR MIGRATION,0.0005056,0.22025,0.23224,1,1
2,GO POST ANAL TAIL MORPHOGENESIS,0.00044781,0.22002,0.22309,1,1
2,GO NEGATIVE REGULATION OF NEUROTRANSMITTER TRANSPORT,0.0023957,0.21976,0.26011,1,1
2,GO NEURAL CREST CELL MIGRATION,7.3739e-05,0.21925,0.25727,1,1
2,GO TELENCEPHALON DEVELOPMENT,2.4586e-08,0.2188,0.25311,1,1
2,GO ATRIAL SEPTUM DEVELOPMENT,0.024687,0.21722,0.17295,1,1
2,GO AXON EXTENSION,5.4982e-08,0.21718,0.28354,1,1
2,GO GASTRO INTESTINAL SYSTEM SMOOTH MUSCLE CONTRACTION,0.0047198,0.2162,0.23945,1,1
2,GO NEGATIVE REGULATION OF ERYTHROCYTE DIFFERENTIATION,0.0013069,0.21607,0.27825,1,1
2,GO CEREBRAL CORTEX GABAERGIC INTERNEURON DIFFERENTIATION,0.062114,0.21544,0.33605,1,1
2,GO REGULATION OF SKELETAL MUSCLE ADAPTATION,0.039795,0.21478,0.16776,1,1
2,GO NEPHRIC DUCT MORPHOGENESIS,0.010279,0.21438,0.19392,1,1
2,GO POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY,2.7312e-05,0.21307,0.21738,1,1
2,GO FOREBRAIN DEVELOPMENT,1.471e-07,0.21286,0.23363,1,1
2,GO MITOCHONDRION DISTRIBUTION,1.8053e-06,0.21274,0.25038,1,1
2,GO NUCLEUS LOCALIZATION,0.00023294,0.21253,0.22678,1,1
2,GO LOCOMOTORY BEHAVIOR,6.4699e-07,0.21139,0.26088,1,1
2,GO POSITIVE REGULATION OF GLYCOLYTIC PROCESS,0.00052901,0.21121,0.30392,1,1
2,GO SPERMATID NUCLEUS DIFFERENTIATION,1.0557e-05,0.21116,0.22133,1,1
2,GO VESICLE FUSION TO PLASMA MEMBRANE,0.00047589,0.21106,0.30558,1,1
2,GO CYCLIC NUCLEOTIDE CATABOLIC PROCESS,3.628e-05,0.21067,0.28357,1,1
2,GO ACTIVATION OF MAPKKK ACTIVITY,0.012945,0.21043,0.1599,1,1
2,GO COGNITION,5.1356e-08,0.21035,0.23272,1,1
2,GO EMBRYONIC EYE MORPHOGENESIS,0.00029511,0.21008,0.20654,1,1
2,GO NEGATIVE REGULATION OF CATION CHANNEL ACTIVITY,2.3784e-07,0.20983,0.2177,1,1
2,GO REGULATION OF CAMP MEDIATED SIGNALING,5.7582e-06,0.20961,0.22845,1,1
2,GO REGULATION OF DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY,0.0022095,0.20948,0.18331,1,1
2,GO POSITIVE REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.0042636,0.2091,0.20794,1,1
2,GO HISTONE H3 K9 METHYLATION,0.0063654,0.20871,0.17243,1,1
2,GO PEPTIDYL SERINE DEPHOSPHORYLATION,4.1751e-05,0.20855,0.2636,1,1
2,GO PALLIUM DEVELOPMENT,5.4982e-08,0.2081,0.23569,1,1
2,GO NEGATIVE REGULATION OF CELL DEVELOPMENT,4.9228e-07,0.20792,0.20749,1,1
2,GO CELLULAR RESPONSE TO CHOLESTEROL,9.03e-05,0.20777,0.23275,1,1
2,GO NEGATIVE REGULATION OF NEURON DIFFERENTIATION,6.3359e-07,0.20754,0.23281,1,1
2,GO SEROTONIN SECRETION,0.00084997,0.20729,0.25821,1,1
2,GO RESPIRATORY GASEOUS EXCHANGE BY RESPIRATORY SYSTEM,3.9613e-05,0.20657,0.17041,1,1
2,GO ORGANELLE TRANSPORT ALONG MICROTUBULE,3.0156e-07,0.20629,0.21412,1,1
2,GO SMOOTH MUSCLE CONTRACTION,7.8911e-05,0.20618,0.16371,1,1
2,GO SYNAPTIC TRANSMISSION DOPAMINERGIC,8.3013e-05,0.20597,0.21529,1,1
2,GO REGULATION OF FATTY ACID BETA OXIDATION,0.0037498,0.20592,0.17448,1,1
2,GO SERINE FAMILY AMINO ACID CATABOLIC PROCESS,0.034984,0.20568,0.14064,1,1
2,GO PRESYNAPTIC ENDOCYTOSIS,1.475e-06,0.20563,0.24693,1,1
2,GO SMOOTHENED SIGNALING PATHWAY,0.00015083,0.20514,0.17669,1,1
2,GO REVERSE CHOLESTEROL TRANSPORT,0.0080166,0.20507,0.20756,1,1
2,GO CATECHOLAMINE SECRETION,2.011e-05,0.20469,0.32568,1,1
2,GO POSITIVE REGULATION OF PROTEIN DEPOLYMERIZATION,0.0049019,0.2041,0.18108,1,1
2,GO FEEDING BEHAVIOR,1.2253e-05,0.20401,0.1959,1,1
2,GO POSITIVE REGULATION OF CELLULAR RESPONSE TO INSULIN STIMULUS,0.0005618,0.20399,0.19909,1,1
2,GO POSITIVE REGULATION OF FIBROBLAST MIGRATION,0.0023637,0.20367,0.23061,1,1
2,GO REGULATION OF HEAT GENERATION,0.0011503,0.2031,0.22156,1,1
2,GO INTRACILIARY TRANSPORT INVOLVED IN CILIUM ASSEMBLY,0.0028492,0.20275,0.18719,1,1
2,GO REGULATION OF HEART MORPHOGENESIS,0.060988,0.20226,0.12087,1,1
2,GO NEGATIVE REGULATION OF BEHAVIOR,0.00022927,0.20185,0.19922,1,1
2,GO CGMP MEDIATED SIGNALING,0.022686,0.20172,0.14254,1,1
2,GO POSITIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.00019541,0.20162,0.24434,1,1
2,GO REGULATION OF MEMBRANE POTENTIAL,4.8416e-06,0.20136,0.20935,1,1
2,GO LOCOMOTION INVOLVED IN LOCOMOTORY BEHAVIOR,9.03e-05,0.20118,0.25891,1,1
2,GO BEHAVIOR,3.1729e-08,0.20111,0.2317,1,1
2,GO SPLICEOSOMAL COMPLEX ASSEMBLY,2.4861e-06,0.20106,0.19769,1,1
2,GO NEGATIVE REGULATION OF CELL PROJECTION ORGANIZATION,9.2118e-07,0.20104,0.23566,1,1
2,GO AXO DENDRITIC TRANSPORT,1.475e-06,0.20087,0.21972,1,1
2,GO NEGATIVE REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT,0.0011836,0.20011,0.20919,1,1
2,GO GROWTH HORMONE SECRETION,0.00018323,0.19999,0.34525,1,1
2,GO TRANSPORT ALONG MICROTUBULE,2.5868e-06,0.19966,0.191,1,1
2,GO ESTABLISHMENT OR MAINTENANCE OF MONOPOLAR CELL POLARITY,0.0066039,0.19943,0.18462,1,1
2,GO ENTERIC NERVOUS SYSTEM DEVELOPMENT,0.0031247,0.19903,0.18359,1,1
2,GO CELLULAR RESPONSE TO ESTRADIOL STIMULUS,0.0050269,0.19889,0.17377,1,1
2,GO NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT,0.00025215,0.19877,0.20685,1,1
2,GO MOTILE CILIUM ASSEMBLY,0.060432,0.19849,0.12607,1,1
2,GO REGULATION OF RESPONSE TO FOOD,5.8049e-05,0.1984,0.2163,1,1
2,GO REGULATION OF TRANSCRIPTION REGULATORY REGION DNA BINDING,0.00019541,0.1977,0.17125,1,1
2,GO RECEPTOR INTERNALIZATION,4.1456e-06,0.19674,0.1918,1,1
2,GO RESPIRATORY SYSTEM PROCESS,0.00031414,0.19653,0.20426,1,1
2,GO FILOPODIUM ASSEMBLY,0.0001179,0.19608,0.19559,1,1
2,GO REGULATION OF GONAD DEVELOPMENT,0.00091404,0.19601,0.20317,1,1
2,GO PROSTATE GLAND GROWTH,0.0063654,0.19589,0.22314,1,1
2,GO PROTEIN DEMETHYLATION,0.00086244,0.19579,0.17779,1,1
2,GO HEAD DEVELOPMENT,5.1351e-07,0.19564,0.19839,1,1
2,GO MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION,3.8347e-06,0.19528,0.22459,1,1
2,GO GLIAL CELL MIGRATION,0.0093576,0.19512,0.14182,1,1
2,GO CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.057179,0.19488,0.12176,1,1
2,GO MEMORY,2.1196e-06,0.19468,0.20771,1,1
2,GO REGULATION OF DIGESTIVE SYSTEM PROCESS,8.7502e-06,0.19381,0.19205,1,1
2,GO LIPOPROTEIN LOCALIZATION,0.044292,0.1937,0.12098,1,1
2,GO POSITIVE REGULATION OF PROTEIN TARGETING TO MEMBRANE,0.0005211,0.19368,0.19521,1,1
2,GO NEGATIVE REGULATION OF PROTEIN DEPHOSPHORYLATION,7.2497e-05,0.1927,0.1674,1,1
2,GO CHROMATIN SILENCING AT TELOMERE,0.00013451,0.1923,0.17503,1,1
2,GO SERTOLI CELL DEVELOPMENT,0.029754,0.19223,0.14632,1,1
2,GO CELLULAR RESPONSE TO PROSTAGLANDIN E STIMULUS,0.00024045,0.19191,0.20115,1,1
2,GO REGULATION OF NUCLEOTIDE BIOSYNTHETIC PROCESS,0.00010497,0.1919,0.18382,1,1
2,GO GANGLIOSIDE METABOLIC PROCESS,0.0002117,0.19046,0.21618,1,1
2,GO POSITIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS,1.2253e-05,0.19024,0.186,1,1
2,GO DEVELOPMENT OF PRIMARY FEMALE SEXUAL CHARACTERISTICS,3.5646e-05,0.19009,0.19516,1,1
2,GO UTERUS DEVELOPMENT,0.0034692,0.18966,0.20837,1,1
2,GO RESPONSE TO LEUCINE,0.0047798,0.18876,0.19335,1,1
2,GO INCLUSION BODY ASSEMBLY,0.0012705,0.18875,0.22925,1,1
2,GO CENTRAL NERVOUS SYSTEM DEVELOPMENT,2.5934e-07,0.18874,0.2004,1,1
2,GO VENTRICULAR SYSTEM DEVELOPMENT,1.0557e-05,0.18852,0.21633,1,1
2,GO NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK STAT,0.0012005,0.1883,0.17721,1,1
2,GO POSITIVE REGULATION OF HISTONE METHYLATION,7.5001e-05,0.1878,0.18375,1,1
2,GO POSITIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY,0.0015463,0.18774,0.18808,1,1
2,GO NEGATIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH,0.059331,0.1877,0.11323,1,1
2,GO RAB PROTEIN SIGNAL TRANSDUCTION,0.0021798,0.18769,0.20627,1,1
2,GO NEUROPEPTIDE SIGNALING PATHWAY,4.8839e-05,0.18753,0.2159,1,1
2,GO REGULATION OF CLATHRIN DEPENDENT ENDOCYTOSIS,0.0020092,0.18733,0.17464,1,1
2,GO NEGATIVE REGULATION OF RYANODINE SENSITIVE CALCIUM RELEASE CHANNEL ACTIVITY,0.0042095,0.18708,0.16232,1,1
2,GO REGULATION OF SPINDLE CHECKPOINT,0.0011341,0.18676,0.16243,1,1
2,GO ACIDIC AMINO ACID TRANSPORT,1.2954e-05,0.18675,0.20384,1,1
2,GO MESENCHYMAL CELL PROLIFERATION,0.011151,0.18654,0.18107,1,1
2,GO REGULATION OF NEURON PROJECTION REGENERATION,0.0016347,0.18617,0.20976,1,1
2,GO FOREBRAIN NEURON DIFFERENTIATION,0.0090315,0.18614,0.19481,1,1
2,GO AXONEME ASSEMBLY,0.0030839,0.18598,0.18311,1,1
2,GO POSITIVE REGULATION OF BMP SIGNALING PATHWAY,0.00022208,0.18596,0.23235,1,1
2,GO CLATHRIN COAT ASSEMBLY,0.014013,0.18595,0.13921,1,1
2,GO CELLULAR RESPONSE TO X RAY,0.0058389,0.18583,0.12502,1,1
2,GO POSITIVE REGULATION OF ARP2 3 COMPLEX MEDIATED ACTIN NUCLEATION,0.00091404,0.18516,0.16907,1,1
2,GO REGULATION OF FEEDING BEHAVIOR,5.5127e-05,0.18501,0.24115,1,1
2,GO GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS,5.6085e-05,0.1848,0.2704,1,1
2,GO MONOAMINE TRANSPORT,2.4091e-05,0.18403,0.27455,1,1
2,GO RESPONSE TO PLATELET DERIVED GROWTH FACTOR,0.006444,0.18388,0.1699,1,1
2,GO HEPARAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.00099681,0.18355,0.18244,1,1
2,GO SPERM AXONEME ASSEMBLY,0.003654,0.18354,0.17118,1,1
2,GO UV PROTECTION,0.0067673,0.1827,0.17625,1,1
2,GO CYTOPLASMIC SEQUESTERING OF TRANSCRIPTION FACTOR,0.0002117,0.18264,0.17025,1,1
2,GO RESPONSE TO DOPAMINE,2.1624e-06,0.18245,0.20782,1,1
2,GO SODIUM ION EXPORT ACROSS PLASMA MEMBRANE,0.00042777,0.18242,0.21911,1,1
2,GO CARDIAC ATRIUM MORPHOGENESIS,0.016568,0.18172,0.15937,1,1
2,GO REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,1.2482e-05,0.1815,0.18448,1,1
2,GO REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,1.8701e-05,0.18147,0.19487,1,1
2,GO CORONARY VASCULATURE DEVELOPMENT,0.00055343,0.18095,0.1939,1,1
2,GO REGULATION OF MICROTUBULE BINDING,0.0012527,0.18044,0.22168,1,1
2,GO SECRETORY GRANULE ORGANIZATION,0.0054192,0.18032,0.13673,1,1
2,GO REGULATION OF RESPONSE TO EXTRACELLULAR STIMULUS,5.3256e-05,0.17994,0.18284,1,1
2,GO SOMITE DEVELOPMENT,8.4424e-05,0.17968,0.17021,1,1
2,GO INTRACELLULAR ESTROGEN RECEPTOR SIGNALING PATHWAY,0.035336,0.17887,0.10754,1,1
2,GO POSITIVE REGULATION OF CATION CHANNEL ACTIVITY,0.00042777,0.17838,0.19534,1,1
2,GO NOREPINEPHRINE SECRETION,0.0015463,0.17835,0.21532,1,1
2,GO PEPTIDYL LYSINE DIMETHYLATION,0.00013899,0.17834,0.17982,1,1
2,GO ORGANISM EMERGENCE FROM PROTECTIVE STRUCTURE,0.0013255,0.17822,0.13632,1,1
2,GO RIBONUCLEOTIDE CATABOLIC PROCESS,0.0010259,0.17822,0.15295,1,1
2,GO REGULATION OF PEPTIDE HORMONE SECRETION,0.00028155,0.17796,0.16285,1,1
2,GO ADHERENS JUNCTION ASSEMBLY,0.056652,0.17759,0.12155,1,1
2,GO HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS,0.00052901,0.17744,0.16652,1,1
2,GO POSITIVE REGULATION OF DEVELOPMENTAL GROWTH,4.6202e-07,0.17743,0.20274,1,1
2,GO CYTOPLASMIC SEQUESTERING OF PROTEIN,8.8796e-05,0.17735,0.184,1,1
2,GO NEGATIVE REGULATION OF HORMONE SECRETION,1.1165e-05,0.1772,0.17386,1,1
2,GO NEGATIVE REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.045155,0.17705,0.16072,1,1
2,GO REGULATION OF NEUROTROPHIN TRK RECEPTOR SIGNALING PATHWAY,0.054582,0.17635,0.15904,1,1
2,GO MICROTUBULE BASED TRANSPORT,1.0958e-05,0.17623,0.18797,1,1
2,GO MICROTUBULE ORGANIZING CENTER LOCALIZATION,0.015159,0.17619,0.12515,1,1
2,GO APPENDAGE MORPHOGENESIS,0.0072795,0.17608,0.14375,1,1
2,GO POTASSIUM ION TRANSPORT,9.086e-06,0.17603,0.20118,1,1
2,GO MICROTUBULE ANCHORING,2.1234e-05,0.17591,0.20215,1,1
2,GO PEPTIDYL L CYSTEINE S PALMITOYLATION,0.00053704,0.17525,0.19969,1,1
2,GO REGULATION OF FEMALE GONAD DEVELOPMENT,0.0044864,0.17517,0.19793,1,1
2,GO NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION,0.023419,0.17494,0.1249,1,1
2,GO REGULATION OF PROTEIN LOCALIZATION TO SYNAPSE,0.001442,0.17493,0.17569,1,1
2,GO REGULATION OF NUCLEAR CELL CYCLE DNA REPLICATION,0.0051547,0.17458,0.16844,1,1
2,GO CARDIAC ATRIUM DEVELOPMENT,0.023919,0.17454,0.14655,1,1
2,GO NEGATIVE REGULATION OF PLATELET DERIVED GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.0020646,0.17376,0.19956,1,1
2,GO REGULATION OF CIRCADIAN SLEEP WAKE CYCLE,0.0038977,0.17275,0.20134,1,1
2,GO HISTONE H3 K9 MODIFICATION,0.013394,0.17238,0.14691,1,1
2,GO VENTRICULAR TRABECULA MYOCARDIUM MORPHOGENESIS,0.042609,0.17215,0.15582,1,1
2,GO REGULATION OF ACUTE INFLAMMATORY RESPONSE TO ANTIGENIC STIMULUS,0.058787,0.17168,0.15152,1,1
2,GO MICROTUBULE BASED MOVEMENT,7.8124e-06,0.1716,0.17656,1,1
2,GO REGULATION OF CILIUM MOVEMENT,0.00072342,0.17146,0.1613,1,1
2,GO OUTER DYNEIN ARM ASSEMBLY,0.030368,0.17142,0.16055,1,1
2,GO VESICLE TRANSPORT ALONG MICROTUBULE,0.00019229,0.17142,0.16542,1,1
2,GO REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION,0.0014624,0.17121,0.16668,1,1
2,GO POSITIVE REGULATION OF RECEPTOR INTERNALIZATION,0.045591,0.17117,0.11991,1,1
2,GO REGULATION OF ASTROCYTE DIFFERENTIATION,0.012087,0.17093,0.15507,1,1
2,GO MALE MEIOTIC NUCLEAR DIVISION,0.0010865,0.17092,0.19266,1,1
2,GO CRANIAL SKELETAL SYSTEM DEVELOPMENT,0.025743,0.17082,0.13204,1,1
2,GO ORGANIC CATION TRANSPORT,0.00020178,0.17054,0.18719,1,1
2,GO DENDRITIC SPINE MAINTENANCE,0.0069343,0.1705,0.193,1,1
2,GO GLIAL CELL DIFFERENTIATION,2.9332e-05,0.17047,0.18086,1,1
2,GO SYNAPTIC VESICLE TRANSPORT,0.00059648,0.17005,0.18819,1,1
2,GO REGULATION OF T CELL DIFFERENTIATION IN THYMUS,7.8911e-05,0.1699,0.17873,1,1
2,GO POSITIVE REGULATION OF CHROMATIN BINDING,0.043866,0.16966,0.14323,1,1
2,GO NEGATIVE REGULATION OF SMOOTHENED SIGNALING PATHWAY,0.0037498,0.16942,0.16529,1,1
2,GO POSITIVE REGULATION OF PROTEIN POLYUBIQUITINATION,0.019104,0.16941,0.14365,1,1
2,GO OLIGODENDROCYTE DIFFERENTIATION,0.00035024,0.1691,0.17609,1,1
2,GO REGULATION OF G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,5.8698e-06,0.16888,0.18323,1,1
2,GO RESOLUTION OF MEIOTIC RECOMBINATION INTERMEDIATES,0.036048,0.16785,0.11901,1,1
2,GO REGULATION OF SENSORY PERCEPTION,0.0002117,0.16733,0.17877,1,1
2,GO PROTEIN LOCALIZATION TO LYSOSOME,0.0043737,0.16666,0.15516,1,1
2,GO SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT,0.00023294,0.16646,0.17978,1,1
2,GO REGULATION OF FATTY ACID OXIDATION,0.00092737,0.16611,0.1847,1,1
2,GO REGULATION OF MULTICELLULAR ORGANISM GROWTH,7.1274e-05,0.16608,0.17717,1,1
2,GO REGULATION OF TRANSPORTER ACTIVITY,1.5014e-05,0.16601,0.1801,1,1
2,GO STEM CELL DIVISION,0.013243,0.16538,0.13955,1,1
2,GO REGULATION OF REGULATED SECRETORY PATHWAY,8.1138e-06,0.16532,0.21257,1,1
2,GO TROPHOBLAST GIANT CELL DIFFERENTIATION,0.0046018,0.16443,0.16704,1,1
2,GO MULTICELLULAR ORGANISMAL RESPONSE TO STRESS,0.00091404,0.16439,0.14733,1,1
2,GO GLANDULAR EPITHELIAL CELL DEVELOPMENT,0.00044781,0.16325,0.21721,1,1
2,GO TOOTH MINERALIZATION,0.01585,0.16254,0.16608,1,1
2,GO PROTEIN PALMITOYLATION,0.00018923,0.16227,0.18944,1,1
2,GO MEMBRANE REPOLARIZATION,0.011949,0.1622,0.14866,1,1
2,GO POSITIVE REGULATION OF HEART GROWTH,0.026561,0.16213,0.11023,1,1
2,GO EXTRACELLULAR TRANSPORT,0.036048,0.16194,0.12605,1,1
2,GO SEGMENTATION,0.00023294,0.16186,0.15905,1,1
2,GO FEAR RESPONSE,0.0001179,0.16168,0.17923,1,1
2,GO TRANSMISSION OF NERVE IMPULSE,0.0011503,0.16161,0.21947,1,1
2,GO CARDIAC MUSCLE CELL PROLIFERATION,0.0074579,0.16154,0.1206,1,1
2,GO MEMBRANE BIOGENESIS,0.00046872,0.16153,0.21706,1,1
2,GO REGULATION OF CELL SIZE,1.155e-06,0.16108,0.20791,1,1
2,GO EMBRYONIC HINDLIMB MORPHOGENESIS,0.011411,0.16092,0.17959,1,1
2,GO PEPTIDE HORMONE SECRETION,0.00017741,0.16092,0.16276,1,1
2,GO POSITIVE REGULATION OF LYASE ACTIVITY,0.00017176,0.16058,0.1987,1,1
2,GO MATING,7.2414e-06,0.16046,0.18124,1,1
2,GO PROTEIN LOCALIZATION TO MICROTUBULE,0.0059116,0.16042,0.15968,1,1
2,GO EMBRYONIC VISCEROCRANIUM MORPHOGENESIS,0.033948,0.16022,0.14663,1,1
2,GO TRACHEA DEVELOPMENT,0.03068,0.15907,0.14305,1,1
2,GO SINGLE STRAND BREAK REPAIR,0.017894,0.15906,0.12117,1,1
2,GO REGULATION OF CALCIUM ION DEPENDENT EXOCYTOSIS,0.00071283,0.1589,0.25597,1,1
2,GO ALTERNATIVE MRNA SPLICING VIA SPLICEOSOME,1.9749e-05,0.15863,0.20029,1,1
2,GO HISTONE H3 K9 TRIMETHYLATION,0.00012186,0.15859,0.1788,1,1
2,GO NEGATIVE REGULATION OF DEPHOSPHORYLATION,1.9749e-05,0.15831,0.1642,1,1
2,GO EPHRIN RECEPTOR SIGNALING PATHWAY,5.8049e-05,0.15805,0.17881,1,1
2,GO ENDOPLASMIC RETICULUM TUBULAR NETWORK ORGANIZATION,0.0033361,0.15803,0.15184,1,1
2,GO EXPORT ACROSS PLASMA MEMBRANE,0.00064263,0.15797,0.17865,1,1
2,GO POSITIVE REGULATION OF PROTEIN MATURATION,0.00049053,0.15791,0.22282,1,1
2,GO POSITIVE REGULATION OF CELL CYCLE G2 M PHASE TRANSITION,0.0043737,0.15751,0.12347,1,1
2,GO NEGATIVE REGULATION OF TRANSPORTER ACTIVITY,1.9563e-06,0.15745,0.1728,1,1
2,GO L GLUTAMATE IMPORT,0.023919,0.15704,0.12132,1,1
2,GO ECTODERM DEVELOPMENT,0.016386,0.15688,0.11901,1,1
2,GO HEPARAN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.0086125,0.15671,0.13546,1,1
2,GO NEGATIVE REGULATION OF CIRCADIAN RHYTHM,0.0028118,0.15655,0.13653,1,1
2,GO REGULATION OF DNA TEMPLATED TRANSCRIPTION ELONGATION,0.000662,0.15622,0.15033,1,1
2,GO POSITIVE REGULATION OF MUSCLE HYPERTROPHY,0.0011836,0.15609,0.18143,1,1
2,GO PLASMA MEMBRANE TUBULATION,0.054074,0.15598,0.1045,1,1
2,GO REGULATION OF SMOOTH MUSCLE CELL DIFFERENTIATION,0.0014624,0.15572,0.17044,1,1
2,GO SCHWANN CELL DEVELOPMENT,0.001776,0.15422,0.16627,1,1
2,GO ARF PROTEIN SIGNAL TRANSDUCTION,0.00073415,0.1542,0.18101,1,1
2,GO CELL RECOGNITION,8.5858e-05,0.15377,0.16039,1,1
2,GO CYTOSKELETON DEPENDENT INTRACELLULAR TRANSPORT,4.0657e-06,0.15336,0.18463,1,1
2,GO PATTERN SPECIFICATION PROCESS,0.0001803,0.15326,0.15504,1,1
2,GO TRIGLYCERIDE CATABOLIC PROCESS,0.031311,0.15323,0.15448,1,1
2,GO POSITIVE REGULATION OF SODIUM ION TRANSPORT,0.011151,0.15309,0.15729,1,1
2,GO POSITIVE REGULATION OF AMINE TRANSPORT,0.0012177,0.15305,0.23712,1,1
2,GO REGULATION OF MESENCHYMAL CELL PROLIFERATION,0.03429,0.153,0.15565,1,1
2,GO CELLULAR RESPONSE TO STEROL,8.4424e-05,0.15298,0.23435,1,1
2,GO NEGATIVE REGULATION OF CARDIAC MUSCLE TISSUE DEVELOPMENT,0.05063,0.15287,0.11046,1,1
2,GO REGULATION OF PHOSPHOPROTEIN PHOSPHATASE ACTIVITY,2.4528e-05,0.15276,0.15576,1,1
2,GO POSITIVE REGULATION OF HEAT GENERATION,0.0027747,0.15224,0.22087,1,1
2,GO POSITIVE REGULATION OF DNA REPAIR,0.0011668,0.15204,0.1392,1,1
2,GO ADRENERGIC RECEPTOR SIGNALING PATHWAY,0.0024609,0.15185,0.16758,1,1
2,GO NEPHRIC DUCT DEVELOPMENT,0.046474,0.15126,0.13412,1,1
2,GO RESPONSE TO FOOD,0.0078263,0.151,0.12427,1,1
2,GO SODIUM INDEPENDENT ORGANIC ANION TRANSPORT,0.011151,0.15078,0.19145,1,1
2,GO MUSCLE ORGAN MORPHOGENESIS,0.0076401,0.15055,0.1222,1,1
2,GO REGULATION OF PROTEIN GLYCOSYLATION,0.012227,0.15054,0.17248,1,1
2,GO NEGATIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY,0.02945,0.15029,0.11949,1,1
2,GO NEGATIVE REGULATION OF GENE EXPRESSION EPIGENETIC,0.00012388,0.15021,0.1633,1,1
2,GO AMINE TRANSPORT,0.0015463,0.14985,0.21427,1,1
2,GO POSITIVE REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,0.0017517,0.14966,0.11865,1,1
2,GO FUCOSYLATION,0.021509,0.14948,0.12236,1,1
2,GO ESTABLISHMENT OF PROTEIN LOCALIZATION TO VACUOLE,0.024947,0.14907,0.11036,1,1
2,GO CARDIAC VENTRICLE MORPHOGENESIS,0.0022396,0.14903,0.1499,1,1
2,GO MALE GAMETE GENERATION,0.00023667,0.14902,0.13033,1,1
2,GO EMBRYONIC APPENDAGE MORPHOGENESIS,0.03429,0.14815,0.11277,1,1
