archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO REGULATION OF TRIGLYCERIDE CATABOLIC PROCESS,0.017954,0.21281,0.20746,1,1
4,GO BONE CELL DEVELOPMENT,0.040368,0.21255,0.21603,1,1
4,GO REGULATION OF HISTONE H3 K9 TRIMETHYLATION,0.0021907,0.21222,0.28738,1,1
4,GO REGULATION OF POSTSYNAPSE ORGANIZATION,0.006955,0.2122,0.2594,1,1
4,GO SENSORY PERCEPTION OF CHEMICAL STIMULUS,0.0020776,0.2121,0.23677,1,1
4,GO REGULATION OF AUTOPHAGY OF MITOCHONDRION IN RESPONSE TO MITOCHONDRIAL DEPOLARIZATION,0.0049572,0.21206,0.2741,1,1
4,GO NEGATIVE REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.0040644,0.21201,0.28105,1,1
4,GO STRIATED MUSCLE ADAPTATION,0.0036751,0.21198,0.30747,1,1
4,GO ADAPTATION OF SIGNALING PATHWAY,0.017954,0.21179,0.29024,1,1
4,GO THYROID GLAND DEVELOPMENT,0.0172,0.21177,0.21208,1,1
4,GO TRANSMISSION OF NERVE IMPULSE,0.011063,0.2117,0.28979,1,1
4,GO NEGATIVE REGULATION OF ORGAN GROWTH,0.038848,0.21162,0.16493,1,1
4,GO NEGATIVE REGULATION OF NEURON MIGRATION,0.012106,0.21156,0.36015,1,1
4,GO REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.0013481,0.21137,0.30085,1,1
4,GO REGULATION OF MRNA POLYADENYLATION,0.0047188,0.21105,0.27937,1,1
4,GO RESPONSE TO CATECHOLAMINE,0.0016767,0.21077,0.24533,1,1
4,GO POSITIVE REGULATION OF SYNAPTIC TRANSMISSION GABAERGIC,0.035953,0.21076,0.18869,1,1
4,GO HINDBRAIN DEVELOPMENT,0.014457,0.21066,0.20769,1,1
4,GO HEAD MORPHOGENESIS,0.019548,0.21039,0.28514,1,1
4,GO EXPORT ACROSS PLASMA MEMBRANE,0.0021907,0.21037,0.2933,1,1
4,GO REGULATION OF RNA SPLICING,0.011574,0.21025,0.1977,1,1
4,GO PARTURITION,0.010101,0.21004,0.2312,1,1
4,GO CELLULAR RESPONSE TO LEPTIN STIMULUS,0.0083971,0.21004,0.21441,1,1
4,GO NEGATIVE REGULATION OF CIRCADIAN RHYTHM,0.033245,0.21001,0.2019,1,1
4,GO LONG TERM MEMORY,0.017954,0.20991,0.26835,1,1
4,GO REGULATION OF FILOPODIUM ASSEMBLY,0.033245,0.20988,0.18793,1,1
4,GO ACTIVATION OF MAPKKK ACTIVITY,0.046961,0.2097,0.24904,1,1
4,GO RESPONSE TO FOLLICLE STIMULATING HORMONE,0.035953,0.20964,0.20199,1,1
4,GO NEGATIVE REGULATION OF VOLTAGE GATED POTASSIUM CHANNEL ACTIVITY,0.007293,0.20961,0.20219,1,1
4,GO GLYCOSPHINGOLIPID BIOSYNTHETIC PROCESS,0.028348,0.20939,0.21765,1,1
4,GO REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY,0.0080134,0.20933,0.25488,1,1
4,GO EXOCYTIC PROCESS,0.0013481,0.20879,0.30124,1,1
4,GO CELL PROJECTION ORGANIZATION,0.0028457,0.20875,0.2458,1,1
4,GO NEGATIVE REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ASSEMBLY,0.0015041,0.20841,0.26311,1,1
4,GO MULTICELLULAR ORGANISMAL SIGNALING,0.0040644,0.20827,0.28667,1,1
4,GO PROTEIN HETEROOLIGOMERIZATION,0.0016767,0.20804,0.25393,1,1
4,GO REGULATION OF ACROSOME REACTION,0.0063209,0.20802,0.21422,1,1
4,GO PHOSPHATE ION TRANSPORT,0.043559,0.20793,0.19732,1,1
4,GO REGULATION OF REGULATED SECRETORY PATHWAY,0.0038653,0.20779,0.30822,1,1
4,GO NEURON DIFFERENTIATION,0.0038653,0.20767,0.24492,1,1
4,GO INNER EAR RECEPTOR CELL STEREOCILIUM ORGANIZATION,0.00086166,0.20761,0.3147,1,1
4,GO BEHAVIOR,0.010101,0.20749,0.22721,1,1
4,GO SPERM MOTILITY,0.0027019,0.20713,0.26011,1,1
4,GO ASSOCIATIVE LEARNING,0.0060238,0.207,0.27922,1,1
4,GO REGULATION OF NEURON PROJECTION DEVELOPMENT,0.0054671,0.20697,0.26463,1,1
4,GO PHOTOTRANSDUCTION,0.0010798,0.20675,0.17381,1,1
4,GO MITOPHAGY,0.00091199,0.2067,0.29474,1,1
4,GO REGULATION OF PEROXISOME PROLIFERATOR ACTIVATED RECEPTOR SIGNALING PATHWAY,0.025096,0.20638,0.21919,1,1
4,GO TRANSCRIPTION INITIATION FROM RNA POLYMERASE I PROMOTER,0.0060238,0.20635,0.17002,1,1
4,GO NEGATIVE REGULATION OF MULTICELLULAR ORGANISM GROWTH,0.031957,0.20625,0.20794,1,1
4,GO NEUROTRANSMITTER REUPTAKE,0.0027019,0.20624,0.29542,1,1
4,GO NEGATIVE REGULATION OF PROTEIN KINASE B SIGNALING,0.0023095,0.20603,0.28464,1,1
4,GO POSITIVE REGULATION OF AUTOPHAGY OF MITOCHONDRION,0.0023095,0.2059,0.27249,1,1
4,GO BILE ACID AND BILE SALT TRANSPORT,0.02951,0.2058,0.1898,1,1
4,GO ARF PROTEIN SIGNAL TRANSDUCTION,0.0029965,0.2058,0.40535,1,1
4,GO REGULATION OF SPHINGOLIPID BIOSYNTHETIC PROCESS,0.0036751,0.20549,0.26446,1,1
4,GO REGULATION OF GLUCAN BIOSYNTHETIC PROCESS,0.0096484,0.20543,0.27915,1,1
4,GO REGULATION OF MRNA SPLICING VIA SPLICEOSOME,0.030713,0.20531,0.18154,1,1
4,GO CELLULAR RESPONSE TO BRAIN DERIVED NEUROTROPHIC FACTOR STIMULUS,0.0040644,0.20498,0.3096,1,1
4,GO POSITIVE REGULATION OF DENDRITE MORPHOGENESIS,0.0047188,0.20496,0.26323,1,1
4,GO NEGATIVE REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.0044907,0.20494,0.26056,1,1
4,GO CARDIAC MUSCLE CELL ACTION POTENTIAL,0.0063209,0.2047,0.31761,1,1
4,GO OLIGOPEPTIDE TRANSPORT,0.013235,0.20468,0.23161,1,1
4,GO REGULATION OF NEURON DIFFERENTIATION,0.0076456,0.20433,0.23558,1,1
4,GO REGULATION OF ACTION POTENTIAL,0.007293,0.20352,0.29709,1,1
4,GO MITOCHONDRION DISTRIBUTION,0.0096484,0.20348,0.26104,1,1
4,GO NEGATIVE REGULATION OF HORMONE SECRETION,0.011574,0.20288,0.21902,1,1
4,GO GLANDULAR EPITHELIAL CELL DEVELOPMENT,0.030713,0.20288,0.19918,1,1
4,GO CRISTAE FORMATION,0.00054254,0.20247,0.23623,1,1
4,GO INORGANIC ANION TRANSMEMBRANE TRANSPORT,0.0034935,0.2016,0.2734,1,1
4,GO PYRIMIDINE NUCLEOTIDE CATABOLIC PROCESS,0.006955,0.20117,0.19788,1,1
4,GO REGULATION OF HORMONE SECRETION,0.0028457,0.20097,0.22592,1,1
4,GO POSITIVE REGULATION OF FERTILIZATION,0.0044907,0.20066,0.21641,1,1
4,GO NEGATIVE REGULATION OF DENDRITE MORPHOGENESIS,0.046961,0.20057,0.17593,1,1
4,GO NEGATIVE REGULATION OF NEURON DIFFERENTIATION,0.020391,0.20024,0.20397,1,1
4,GO RNA POLYADENYLATION,0.0057394,0.20012,0.23701,1,1
4,GO CARDIAC MUSCLE CELL MEMBRANE REPOLARIZATION,0.0031545,0.19935,0.31177,1,1
4,GO REGULATION OF ENDOPLASMIC RETICULUM UNFOLDED PROTEIN RESPONSE,0.0083971,0.19919,0.21114,1,1
4,GO HISTONE MONOUBIQUITINATION,0.0066311,0.19905,0.23223,1,1
4,GO POSITIVE REGULATION OF CELL PROJECTION ORGANIZATION,0.0049572,0.19899,0.24952,1,1
4,GO MEMBRANE BIOGENESIS,0.0042727,0.19873,0.30811,1,1
4,GO AROMATIC AMINO ACID TRANSPORT,0.048745,0.19865,0.23499,1,1
4,GO SINGLE STRAND BREAK REPAIR,0.0066311,0.19849,0.26,1,1
4,GO POSITIVE REGULATION OF PROTEIN TARGETING TO MITOCHONDRION,0.00013188,0.19837,0.29824,1,1
4,GO SMOOTHENED SIGNALING PATHWAY,0.015104,0.19822,0.21301,1,1
4,GO RESPIRATORY SYSTEM PROCESS,0.007293,0.1982,0.29009,1,1
4,GO NOTCH SIGNALING PATHWAY,0.0014241,0.19809,0.26241,1,1
4,GO DISACCHARIDE METABOLIC PROCESS,0.023112,0.19795,0.27326,1,1
4,GO RESPONSE TO LEAD ION,0.0025648,0.19707,0.25647,1,1
4,GO RESPIRATORY GASEOUS EXCHANGE BY RESPIRATORY SYSTEM,0.018736,0.19687,0.24635,1,1
4,GO PROTEIN KINASE C ACTIVATING G PROTEIN COUPLED RECEPTOR SIGNALING PATHWAY,0.0012758,0.19613,0.26581,1,1
4,GO PROTEIN ACYLATION,0.0029965,0.19607,0.2271,1,1
4,GO NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION,0.0016767,0.19601,0.23656,1,1
4,GO PHOSPHATIDYLINOSITOL DEPHOSPHORYLATION,0.0049572,0.19599,0.31208,1,1
4,GO VASCULAR ASSOCIATED SMOOTH MUSCLE CELL MIGRATION,0.0172,0.1959,0.28802,1,1
4,GO ATP TRANSPORT,0.0017696,0.19565,0.2089,1,1
4,GO TRANSFERRIN TRANSPORT,0.00020554,0.19539,0.26967,1,1
4,GO EPIDERMAL CELL DIFFERENTIATION,0.013235,0.19531,0.17604,1,1
4,GO POSITIVE REGULATION OF BLOOD CIRCULATION,0.015776,0.19523,0.21485,1,1
4,GO PHOTOPERIODISM,0.0024341,0.19522,0.22481,1,1
4,GO POSITIVE REGULATION OF CELL MORPHOGENESIS INVOLVED IN DIFFERENTIATION,0.00332,0.1952,0.25671,1,1
4,GO REGULATION OF TOR SIGNALING,0.0015882,0.1952,0.22526,1,1
4,GO MEMBRANE REPOLARIZATION,0.0044907,0.19495,0.31544,1,1
4,GO NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.031957,0.19475,0.25277,1,1
4,GO DICARBOXYLIC ACID TRANSPORT,0.00051151,0.1947,0.26312,1,1
4,GO REGULATION OF TRANSCRIPTION OF NUCLEOLAR LARGE RRNA BY RNA POLYMERASE I,0.011063,0.19462,0.26224,1,1
4,GO REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION,0.0049572,0.19459,0.2401,1,1
4,GO NEGATIVE REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS,0.008797,0.1945,0.21215,1,1
4,GO REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM,0.007293,0.19433,0.23107,1,1
4,GO NEGATIVE REGULATION OF JUN KINASE ACTIVITY,0.018736,0.1943,0.23887,1,1
4,GO DEVELOPMENTAL MATURATION,0.0054671,0.19428,0.2362,1,1
4,GO POSITIVE REGULATION OF TOR SIGNALING,0.0012071,0.19403,0.237,1,1
4,GO SPERMATID DIFFERENTIATION,0.0040644,0.19402,0.19572,1,1
4,GO PROTEIN CONTAINING COMPLEX LOCALIZATION,0.0063209,0.194,0.2067,1,1
4,GO NEGATIVE REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.035953,0.19376,0.23034,1,1
4,GO REGULATION OF VOLTAGE GATED CALCIUM CHANNEL ACTIVITY,0.011574,0.19369,0.35051,1,1
4,GO BETA CATENIN DESTRUCTION COMPLEX DISASSEMBLY,0.0016767,0.19355,0.27408,1,1
4,GO RESPONSE TO MITOCHONDRIAL DEPOLARISATION,0.0066311,0.19353,0.22781,1,1
4,GO MAMMARY GLAND ALVEOLUS DEVELOPMENT,0.024086,0.19342,0.24183,1,1
4,GO REGULATION OF ADENYLATE CYCLASE ACTIVITY,0.033245,0.19321,0.21203,1,1
4,GO NUCLEOTIDE TRANSPORT,0.0017696,0.19297,0.20346,1,1
4,GO MICROTUBULE CYTOSKELETON ORGANIZATION,0.0080134,0.19224,0.21775,1,1
4,GO GOLGI RIBBON FORMATION,0.030713,0.19206,0.27231,1,1
4,GO RECEPTOR CATABOLIC PROCESS,0.014457,0.19196,0.19943,1,1
4,GO ORGANIC HYDROXY COMPOUND CATABOLIC PROCESS,0.034576,0.19191,0.16661,1,1
4,GO GLYCOSYLCERAMIDE METABOLIC PROCESS,0.021265,0.19188,0.20559,1,1
4,GO PEPTIDYL LYSINE ACETYLATION,0.0052065,0.19154,0.22112,1,1
4,GO AMINOGLYCAN METABOLIC PROCESS,0.02951,0.19138,0.21251,1,1
4,GO SMAD PROTEIN SIGNAL TRANSDUCTION,0.0076456,0.19118,0.22222,1,1
4,GO SENSORY PERCEPTION OF SMELL,0.0060238,0.19115,0.19529,1,1
4,GO POSITIVE REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS,0.012106,0.19109,0.22735,1,1
4,GO POSITIVE REGULATION OF PROTEIN ACETYLATION,0.0063209,0.19099,0.23667,1,1
4,GO POSITIVE REGULATION OF SODIUM ION TRANSPORT,0.0016767,0.19093,0.30465,1,1
4,GO REGULATION OF WATER LOSS VIA SKIN,0.034576,0.19093,0.17816,1,1
4,GO CELL MATURATION,0.0066311,0.19017,0.19619,1,1
4,GO INSULIN SECRETION,0.0010798,0.18997,0.26234,1,1
4,GO P BODY ASSEMBLY,0.024086,0.18993,0.22509,1,1
4,GO CARBOHYDRATE HOMEOSTASIS,0.0017696,0.18991,0.20041,1,1
4,GO NEGATIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY,0.0057394,0.1898,0.29699,1,1
4,GO NEUROMUSCULAR PROCESS CONTROLLING BALANCE,0.01266,0.18968,0.29046,1,1
4,GO HISTONE H3 K14 ACETYLATION,0.0040644,0.1895,0.29615,1,1
4,GO RESPONSE TO HEPATOCYTE GROWTH FACTOR,0.022172,0.18942,0.19028,1,1
4,GO CELL PROJECTION ASSEMBLY,0.0031545,0.18936,0.22779,1,1
4,GO 3 UTR MEDIATED MRNA STABILIZATION,0.023112,0.1891,0.20764,1,1
4,GO NEGATIVE REGULATION OF PROTEIN CONTAINING COMPLEX ASSEMBLY,0.0021907,0.18893,0.21622,1,1
4,GO SPECIFICATION OF SYMMETRY,0.00332,0.18862,0.24366,1,1
4,GO SECONDARY PALATE DEVELOPMENT,0.007293,0.18861,0.34395,1,1
4,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR,0.0052065,0.18848,0.23986,1,1
4,GO PEPTIDE HORMONE SECRETION,0.0010209,0.18839,0.26515,1,1
4,GO NEGATIVE REGULATION OF POTASSIUM ION TRANSPORT,0.0054671,0.18831,0.25844,1,1
4,GO WNT SIGNALING PATHWAY CALCIUM MODULATING PATHWAY,0.0066311,0.18822,0.23277,1,1
4,GO INOSITOL PHOSPHATE METABOLIC PROCESS,0.0057394,0.18788,0.26565,1,1
4,GO PLASMA MEMBRANE TUBULATION,0.013834,0.18767,0.25,1,1
4,GO REGULATION OF CAMP DEPENDENT PROTEIN KINASE ACTIVITY,0.010572,0.18743,0.22732,1,1
4,GO POSITIVE REGULATION OF CATION CHANNEL ACTIVITY,0.0092139,0.18735,0.2629,1,1
4,GO NEURON PROJECTION REGENERATION,0.006955,0.1872,0.23444,1,1
4,GO CHROMATIN SILENCING,0.038848,0.18701,0.18394,1,1
4,GO REGULATION OF MEMBRANE DEPOLARIZATION,0.0038653,0.18646,0.21858,1,1
4,GO POSITIVE REGULATION OF PEPTIDYL LYSINE ACETYLATION,0.0080134,0.18642,0.23039,1,1
4,GO POSITIVE REGULATION OF DENDRITE DEVELOPMENT,0.0049572,0.18637,0.26014,1,1
4,GO SYNAPTIC VESICLE CYTOSKELETAL TRANSPORT,0.0017696,0.18633,0.26097,1,1
4,GO DETECTION OF ABIOTIC STIMULUS,0.00033648,0.18621,0.22287,1,1
4,GO KERATINIZATION,0.018736,0.18592,0.17834,1,1
4,GO HEART PROCESS,0.013834,0.18592,0.22242,1,1
4,GO HISTONE H2A UBIQUITINATION,0.0063209,0.18582,0.22619,1,1
4,GO ENTRAINMENT OF CIRCADIAN CLOCK,0.00064645,0.18561,0.26865,1,1
4,GO SPHINGOLIPID BIOSYNTHETIC PROCESS,0.0038653,0.18551,0.21049,1,1
4,GO POSITIVE REGULATION OF DOUBLE STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION,0.0057394,0.18551,0.22732,1,1
4,GO TOOTH MINERALIZATION,0.01266,0.18486,0.28316,1,1
4,GO NUCLEAR BODY ORGANIZATION,0.0042727,0.18485,0.23172,1,1
4,GO POSITIVE REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,0.0172,0.18472,0.17837,1,1
4,GO LONG CHAIN FATTY ACID BIOSYNTHETIC PROCESS,0.035953,0.18467,0.16958,1,1
4,GO PHOSPHOLIPID TRANSPORT,0.046961,0.18465,0.16807,1,1
4,GO REGULATION OF MEIOTIC CELL CYCLE,0.0040644,0.18459,0.20742,1,1
4,GO REGULATION OF CELL SIZE,0.0047188,0.18452,0.26159,1,1
4,GO AMINO ACID TRANSPORT,0.0016767,0.18442,0.24163,1,1
4,GO POSITIVE REGULATION OF CELL JUNCTION ASSEMBLY,0.0066311,0.18432,0.26866,1,1
4,GO POSITIVE REGULATION OF PATHWAY RESTRICTED SMAD PROTEIN PHOSPHORYLATION,0.030713,0.18401,0.19927,1,1
4,GO REGULATION OF CARDIAC CONDUCTION,0.0063209,0.18393,0.27807,1,1
4,GO LABYRINTHINE LAYER BLOOD VESSEL DEVELOPMENT,0.021265,0.18389,0.21608,1,1
4,GO CHLORIDE TRANSPORT,0.0066311,0.18351,0.25401,1,1
4,GO REGULATION OF INSULIN SECRETION,0.0010798,0.18349,0.26435,1,1
4,GO HISTONE UBIQUITINATION,0.008797,0.1833,0.21715,1,1
4,GO NEGATIVE REGULATION OF SYNAPTIC TRANSMISSION,0.0036751,0.18321,0.31081,1,1
4,GO HEPARAN SULFATE PROTEOGLYCAN METABOLIC PROCESS,0.013235,0.18285,0.22612,1,1
4,GO NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT,0.019548,0.18267,0.20309,1,1
4,GO CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.043559,0.18239,0.22004,1,1
4,GO CELL CELL JUNCTION ORGANIZATION,0.0036751,0.18239,0.22638,1,1
4,GO RESPONSE TO EPIDERMAL GROWTH FACTOR,0.0083971,0.18238,0.245,1,1
4,GO GLYCEROLIPID CATABOLIC PROCESS,0.0080134,0.18232,0.21172,1,1
4,GO REGULATION OF PEPTIDYL THREONINE PHOSPHORYLATION,0.0054671,0.18217,0.22416,1,1
4,GO PEPTIDYL LYSINE MODIFICATION,0.0060238,0.18202,0.21098,1,1
4,GO MRNA PROCESSING,0.021265,0.18198,0.15706,1,1
4,GO POSITIVE REGULATION OF HORMONE SECRETION,0.0049572,0.18147,0.21224,1,1
4,GO CARBOHYDRATE DERIVATIVE TRANSPORT,0.0010209,0.18075,0.20522,1,1
4,GO MITOCHONDRIAL CALCIUM ION HOMEOSTASIS,0.0015041,0.18074,0.22982,1,1
4,GO POSITIVE REGULATION OF CHROMATIN ORGANIZATION,0.012106,0.18057,0.21069,1,1
4,GO ASPARTATE FAMILY AMINO ACID CATABOLIC PROCESS,0.0047188,0.18002,0.20864,1,1
4,GO METHYLATION,0.011063,0.17994,0.18109,1,1
4,GO RESPONSE TO LITHIUM ION,0.0092139,0.17979,0.23027,1,1
4,GO REGULATION OF PROTEIN POLYMERIZATION,0.0025648,0.17961,0.22618,1,1
4,GO PANCREAS DEVELOPMENT,0.015104,0.17942,0.22862,1,1
4,GO AORTA MORPHOGENESIS,0.017954,0.17929,0.29166,1,1
4,GO FATTY ACID BETA OXIDATION USING ACYL COA OXIDASE,0.020391,0.17928,0.20307,1,1
4,GO CENTRAL NERVOUS SYSTEM DEVELOPMENT,0.0047188,0.17927,0.21482,1,1
4,GO OLIGODENDROCYTE DIFFERENTIATION,0.016475,0.17926,0.17009,1,1
4,GO PHOTORECEPTOR CELL MAINTENANCE,0.0028457,0.17915,0.26111,1,1
4,GO EMBRYONIC CAMERA TYPE EYE MORPHOGENESIS,0.021265,0.17907,0.25119,1,1
4,GO HISTONE DEACETYLATION,0.0083971,0.17886,0.24159,1,1
4,GO NEGATIVE REGULATION OF SIGNALING RECEPTOR ACTIVITY,0.0054671,0.17848,0.22143,1,1
4,GO REGULATION OF ANDROGEN RECEPTOR SIGNALING PATHWAY,0.0063209,0.17841,0.29548,1,1
4,GO POSITIVE REGULATION OF ACTIN NUCLEATION,0.023112,0.17834,0.22132,1,1
4,GO POLYSACCHARIDE BIOSYNTHETIC PROCESS,0.0036751,0.17829,0.24977,1,1
4,GO PEPTIDYL ARGININE MODIFICATION,0.0083971,0.17828,0.14557,1,1
4,GO MAMMARY GLAND EPITHELIAL CELL PROLIFERATION,0.0092139,0.17808,0.2371,1,1
4,GO POSITIVE REGULATION OF MRNA CATABOLIC PROCESS,0.01266,0.17804,0.2389,1,1
4,GO COVALENT CHROMATIN MODIFICATION,0.0096484,0.17788,0.22445,1,1
4,GO RESPONSE TO MONOSACCHARIDE,0.0015882,0.1777,0.21602,1,1
4,GO PROTEOGLYCAN BIOSYNTHETIC PROCESS,0.01266,0.17729,0.22582,1,1
4,GO SKELETAL MUSCLE CONTRACTION,0.0092139,0.17722,0.28987,1,1
4,GO REGULATION OF AUTOPHAGY OF MITOCHONDRION,0.0018673,0.17715,0.28156,1,1
4,GO REGULATION OF INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY,0.0052065,0.17678,0.24676,1,1
4,GO NEUROTRANSMITTER UPTAKE,0.007293,0.17654,0.22775,1,1
4,GO ESTABLISHMENT OF EPITHELIAL CELL POLARITY,0.030713,0.17654,0.2348,1,1
4,GO CHROMATIN REMODELING,0.021265,0.17607,0.19443,1,1
4,GO POSITIVE REGULATION OF TRANSPORTER ACTIVITY,0.0060238,0.17569,0.2714,1,1
4,GO COLUMNAR CUBOIDAL EPITHELIAL CELL DIFFERENTIATION,0.0023095,0.17566,0.23602,1,1
4,GO ORGANELLE LOCALIZATION,0.0012071,0.17545,0.21886,1,1
4,GO POSITIVE REGULATION OF MEMBRANE POTENTIAL,0.041938,0.17512,0.14412,1,1
4,GO FACE DEVELOPMENT,0.031957,0.1748,0.24094,1,1
4,GO POSITIVE REGULATION OF HISTONE METHYLATION,0.013235,0.17479,0.23858,1,1
4,GO CELL JUNCTION ORGANIZATION,0.0027019,0.17468,0.27159,1,1
4,GO GLUTAMATE METABOLIC PROCESS,0.00086166,0.17467,0.23665,1,1
4,GO POLYOL METABOLIC PROCESS,0.0020776,0.17461,0.21057,1,1
4,GO PROTEIN DNA COMPLEX DISASSEMBLY,0.022172,0.17453,0.17862,1,1
4,GO REGULATION OF CELL SUBSTRATE JUNCTION ORGANIZATION,0.037377,0.17451,0.2169,1,1
4,GO PROTEIN ACETYLATION,0.006955,0.17435,0.20561,1,1
4,GO AXIS SPECIFICATION,0.0047188,0.17425,0.19026,1,1
4,GO NEGATIVE REGULATION OF JNK CASCADE,0.0044907,0.17419,0.23143,1,1
4,GO ENDOPLASMIC RETICULUM CALCIUM ION HOMEOSTASIS,0.016475,0.17412,0.24338,1,1
4,GO REGULATION OF CYCLASE ACTIVITY,0.018736,0.17392,0.19507,1,1
4,GO POSITIVE REGULATION OF INSULIN SECRETION,0.0031545,0.1737,0.25353,1,1
4,GO GLUTAMINE FAMILY AMINO ACID CATABOLIC PROCESS,0.021265,0.17367,0.18262,1,1
4,GO REGULATION OF IRE1 MEDIATED UNFOLDED PROTEIN RESPONSE,0.0063209,0.17362,0.20803,1,1
4,GO REGULATION OF CATION CHANNEL ACTIVITY,0.0054671,0.1736,0.28264,1,1
4,GO REGULATION OF PROTEIN DEACETYLATION,0.0096484,0.17353,0.23973,1,1
4,GO POSITIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION,0.012106,0.17352,0.26329,1,1
4,GO DIET INDUCED THERMOGENESIS,0.041938,0.17341,0.20704,1,1
4,GO MAMMARY GLAND EPITHELIAL CELL DIFFERENTIATION,0.030713,0.1734,0.22091,1,1
4,GO REGULATION OF CALCINEURIN MEDIATED SIGNALING,0.0172,0.17315,0.22043,1,1
4,GO REGULATION OF TELOMERE MAINTENANCE,0.028348,0.17304,0.17516,1,1
4,GO REGULATION OF PROTEIN TARGETING TO MITOCHONDRION,0.0015041,0.17262,0.22108,1,1
4,GO CELLULAR CARBOHYDRATE BIOSYNTHETIC PROCESS,0.0031545,0.17255,0.20687,1,1
4,GO LIPOPROTEIN BIOSYNTHETIC PROCESS,0.00072571,0.17253,0.20845,1,1
4,GO CLATHRIN DEPENDENT ENDOCYTOSIS,0.0014241,0.17242,0.28931,1,1
4,GO RESPONSE TO LEPTIN,0.0057394,0.1724,0.24852,1,1
4,GO EXCRETION,0.037377,0.17226,0.19706,1,1
4,GO TOR SIGNALING,0.0016767,0.17214,0.21161,1,1
4,GO ACID SECRETION,0.0021907,0.17167,0.21679,1,1
4,GO NUCLEAR TRANSCRIBED MRNA POLY A TAIL SHORTENING,0.0031545,0.17129,0.26517,1,1
4,GO CELL CELL JUNCTION ASSEMBLY,0.00332,0.17126,0.22062,1,1
4,GO POSITIVE REGULATION OF MITOCHONDRIAL MEMBRANE POTENTIAL,0.0023095,0.17115,0.19346,1,1
4,GO VASODILATION,0.038848,0.1711,0.18198,1,1
4,GO REGULATION OF CELL PROJECTION ORGANIZATION,0.0060238,0.17104,0.23861,1,1
4,GO INORGANIC ANION TRANSPORT,0.0063209,0.17088,0.22101,1,1
4,GO NEURAL TUBE DEVELOPMENT,0.038848,0.17086,0.18886,1,1
4,GO MIRNA MEDIATED INHIBITION OF TRANSLATION,0.006955,0.17082,0.29329,1,1
4,GO REGULATION OF EXOCYTOSIS,0.0031545,0.17081,0.27055,1,1
4,GO MANNOSYLATION,0.019548,0.17074,0.15807,1,1
4,GO CERAMIDE BIOSYNTHETIC PROCESS,0.0047188,0.17074,0.20302,1,1
4,GO REGULATION OF BLOOD CIRCULATION,0.0092139,0.17038,0.23321,1,1
4,GO RESPONSE TO CALCIUM ION,0.0034935,0.17029,0.25065,1,1
4,GO UV PROTECTION,0.024086,0.17012,0.21749,1,1
4,GO RESPONSE TO PH,0.024086,0.16997,0.20903,1,1
4,GO POSITIVE REGULATION OF PROTEIN POLYMERIZATION,0.01266,0.16978,0.19111,1,1
4,GO HORMONE TRANSPORT,0.0023095,0.16975,0.22932,1,1
4,GO RNA SPLICING,0.034576,0.16951,0.14209,1,1
4,GO NEGATIVE REGULATION OF CHROMATIN ORGANIZATION,0.0096484,0.1694,0.20329,1,1
4,GO REGULATION OF PROTEIN TARGETING,0.0031545,0.16933,0.21233,1,1
4,GO REGULATION OF HISTONE MODIFICATION,0.015104,0.16932,0.19902,1,1
4,GO REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION,0.01266,0.16931,0.24811,1,1
4,GO DEMETHYLATION,0.0015041,0.16923,0.25632,1,1
4,GO NONRIBOSOMAL PEPTIDE BIOSYNTHETIC PROCESS,0.0092139,0.16874,0.18802,1,1
4,GO REGULATION OF PEPTIDE HORMONE SECRETION,0.0013481,0.16872,0.26508,1,1
4,GO NEGATIVE REGULATION OF ANION TRANSPORT,0.034576,0.1687,0.18764,1,1
4,GO CARDIAC VENTRICLE MORPHOGENESIS,0.015104,0.16862,0.1967,1,1
4,GO REGULATION OF MEGAKARYOCYTE DIFFERENTIATION,0.0092139,0.16859,0.22566,1,1
