archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS,0.0076456,38.1108,44.3709,1,1
3,GO_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT,0.00048214,38.0272,39.8102,1,1
3,GO_SPINAL_CORD_PATTERNING,0.00064645,37.8619,46.7495,1,1
3,GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.0066311,37.4012,33.899,1,1
3,GO_EPITHELIAL_STRUCTURE_MAINTENANCE,0.031957,37.1378,45.6039,1,1
3,GO_NEGATIVE_REGULATION_OF_ANOIKIS,0.0029965,36.7755,42.747,1,1
3,GO_DENSE_CORE_GRANULE_TRANSPORT,3.7287e-05,36.0026,39.1058,1,1
3,GO_DOSAGE_COMPENSATION,0.0080134,34.5868,31.9813,1,1
3,GO_REGULATION_OF_CGMP_MEDIATED_SIGNALING,0.00054254,33.238,34.857,1,1
3,GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION,0.00081392,32.8067,31.4576,1,1
3,GO_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING,0.013235,32.6509,84.791,1,1
3,GO_NEUROPEPTIDE_SIGNALING_PATHWAY,5.6086e-05,32.5377,70.6191,1,1
3,GO_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT,0.00064645,31.7649,35.002,1,1
3,GO_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION,0.0021907,31.496,27.3035,1,1
3,GO_MULTICELLULAR_ORGANISMAL_MOVEMENT,0.0042727,31.4432,26.8174,1,1
3,GO_INDUCTION_OF_POSITIVE_CHEMOTAXIS,0.0049572,31.21,23.4787,1,1
3,GO_ASTRAL_MICROTUBULE_ORGANIZATION,0.023112,30.8006,24.3139,1,1
3,GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION,0.00015974,30.6333,85.4272,1,1
3,GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0029965,29.9223,36.4036,1,1
3,GO_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL,0.00033648,29.7995,34.4985,1,1
3,GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING,0.031957,29.4947,23.7021,1,1
3,GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.0019699,29.3994,27.4682,1,1
3,GO_EPITHELIAL_CELL_MORPHOGENESIS,0.00042807,28.9396,30.6298,1,1
3,GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,0.00020554,28.3084,27.7992,1,1
3,GO_REGULATION_OF_ANOIKIS,0.0024341,28.231,33.8976,1,1
3,GO_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION,0.01266,28.0437,41.7398,1,1
3,GO_RESPONSE_TO_RETINOIC_ACID,0.012106,27.9666,27.8482,1,1
3,GO_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT,0.0083971,27.415,106.0132,1,1
3,GO_BASEMENT_MEMBRANE_ORGANIZATION,0.0017696,27.1659,35.854,1,1
3,GO_REGULATION_OF_NOTCH_SIGNALING_PATHWAY,0.0066311,27.1205,22.9336,1,1
3,GO_RESPONSE_TO_ESTROGEN,0.008797,26.9662,29.7676,1,1
3,GO_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,0.00010866,26.6981,28.3414,1,1
3,GO_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION,0.00033648,26.4372,34.1798,1,1
3,GO_CELL_FATE_DETERMINATION,0.0003797,26.3196,27.8337,1,1
3,GO_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY,3.4805e-05,26.2085,32.2626,1,1
3,GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA,0.011574,25.8218,27.0347,1,1
3,GO_SECRETORY_GRANULE_LOCALIZATION,3.248e-05,25.7348,29.7369,1,1
3,GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.0052065,24.9528,26.8017,1,1
3,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,5.9985e-05,24.7923,25.3223,1,1
3,GO_EMBRYONIC_PLACENTA_MORPHOGENESIS,0.0028457,24.7788,26.629,1,1
3,GO_RAB_PROTEIN_SIGNAL_TRANSDUCTION,0.0083971,24.5735,19.684,1,1
3,GO_AXO_DENDRITIC_TRANSPORT,0.0080134,23.9904,19.2923,1,1
3,GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM,0.0024341,23.3095,29.4948,1,1
3,GO_POSITIVE_REGULATION_OF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY,0.0040644,23.2389,25.6658,1,1
3,GO_AXONAL_TRANSPORT,0.019548,23.0803,17.7463,1,1
3,GO_TRIPARTITE_REGIONAL_SUBDIVISION,0.012106,23.0267,18.0809,1,1
3,GO_ANATOMICAL_STRUCTURE_ARRANGEMENT,0.0012758,22.8684,30.2053,1,1
3,GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.00010866,22.6944,65.7035,1,1
3,GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER,3.7287e-05,22.6454,23.8362,1,1
3,GO_NOTCH_RECEPTOR_PROCESSING,0.0020776,22.6332,27.0938,1,1
3,GO_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION,0.026142,22.611,30.9548,1,1
3,GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.0076456,22.5547,20.9001,1,1
3,GO_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.00332,22.1746,22.7877,1,1
3,GO_CGMP_METABOLIC_PROCESS,7.8298e-05,22.1352,29.6703,1,1
3,GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION,0.00019306,21.9164,53.7278,1,1
3,GO_LABYRINTHINE_LAYER_MORPHOGENESIS,0.0060238,21.8763,25.7251,1,1
3,GO_CELLULAR_RESPONSE_TO_MANGANESE_ION,0.034576,21.6529,23.2805,1,1
3,GO_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION,0.0080134,21.5499,16.7892,1,1
3,GO_TELENCEPHALON_GLIAL_CELL_MIGRATION,0.020391,21.4532,16.8023,1,1
3,GO_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY,0.00076864,21.299,33.0007,1,1
3,GO_REGULATION_OF_PROTEIN_FOLDING,0.011063,21.295,39.547,1,1
3,GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,7.8298e-05,21.1502,21.1461,1,1
3,GO_GOLGI_RIBBON_FORMATION,0.018736,21.0568,16.8871,1,1
3,GO_CARDIAC_VENTRICLE_MORPHOGENESIS,0.006955,21.0435,29.0266,1,1
3,GO_REGULATION_OF_CARDIAC_CONDUCTION,0.0010798,20.9015,17.777,1,1
3,GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY,0.00096503,20.7856,20.9325,1,1
3,GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.0028457,20.6069,26.9164,1,1
3,GO_ANTEROGRADE_AXONAL_TRANSPORT,0.024086,20.5057,13.8549,1,1
3,GO_MRNA_TRANSCRIPTION,0.010101,20.4159,21.5202,1,1
3,GO_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER,0.030713,20.3851,15.9574,1,1
3,GO_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.00064645,20.3721,20.6917,1,1
3,GO_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION,0.016475,20.1799,73.4156,1,1
3,GO_HISTAMINE_SECRETION,0.0057394,19.986,27.2226,1,1
3,GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.0049572,19.8325,20.7318,1,1
3,GO_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE,0.0044907,19.6893,17.6016,1,1
3,GO_TYPE_B_PANCREATIC_CELL_DEVELOPMENT,0.0042727,19.6199,21.5219,1,1
3,GO_STRIATED_MUSCLE_ADAPTATION,0.0028457,19.4605,19.3819,1,1
3,GO_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS,0.0049572,19.3246,18.2057,1,1
3,GO_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,4.2763e-05,19.2655,25.4344,1,1
3,GO_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION,0.00064645,19.2051,46.5153,1,1
3,GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.0083971,19.1117,16.1851,1,1
3,GO_NEURON_FATE_COMMITMENT,0.0012071,19.0894,19.7021,1,1
3,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.0092139,19.0081,20.1375,1,1
3,GO_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS,0.006955,19.0079,24.0048,1,1
3,GO_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.0010798,18.8688,21.2396,1,1
3,GO_TRANSFERRIN_TRANSPORT,0.008797,18.7303,20.516,1,1
3,GO_REGULATION_OF_APPETITE,0.0054671,18.49,16.5919,1,1
3,GO_LABYRINTHINE_LAYER_DEVELOPMENT,0.0063209,18.4248,14.9661,1,1
3,GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION,0.00020554,18.3203,23.2983,1,1
3,GO_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION,0.0034935,18.2343,19.7389,1,1
3,GO_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY,0.0029965,17.9426,18.8705,1,1
3,GO_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES,0.0017696,17.9426,20.4286,1,1
3,GO_ER_OVERLOAD_RESPONSE,0.0052065,17.9377,21.095,1,1
3,GO_HISTAMINE_TRANSPORT,0.0016767,17.9193,25.5745,1,1
3,GO_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS,5.6086e-05,17.8387,24.708,1,1
3,GO_REGULATION_OF_GLUTAMATE_SECRETION,0.0057394,17.8221,17.017,1,1
3,GO_TUBULIN_DEACETYLATION,0.011063,17.8076,14.0596,1,1
3,GO_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT,0.0049572,17.5641,17.4386,1,1
3,GO_BLASTODERM_SEGMENTATION,0.016475,17.5088,13.3259,1,1
3,GO_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT,0.033245,17.4694,15.0217,1,1
3,GO_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT,0.0036751,17.4631,21.0467,1,1
3,GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.0047188,17.4393,21.2447,1,1
3,GO_CATECHOLAMINE_SECRETION,0.0029965,17.3409,61.9584,1,1
3,GO_RESPONSE_TO_NERVE_GROWTH_FACTOR,0.0092139,17.1125,13.4678,1,1
3,GO_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY,0.013235,16.9232,12.3211,1,1
3,GO_REGULATION_OF_MICROTUBULE_BINDING,0.022172,16.898,20.9073,1,1
3,GO_POSTSYNAPTIC_SIGNAL_TRANSDUCTION,0.015104,16.8236,14.4884,1,1
3,GO_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.018736,16.779,15.9466,1,1
3,GO_INTERLEUKIN_5_PRODUCTION,0.0092139,16.7302,78.8227,1,1
3,GO_RESPONSE_TO_COLD,0.0023095,16.6863,29.4062,1,1
3,GO_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION,0.00010181,16.583,15.6943,1,1
3,GO_DORSAL_VENTRAL_PATTERN_FORMATION,0.0003797,16.5289,20.1125,1,1
3,GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.0029965,16.4455,17.7903,1,1
3,GO_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION,0.019548,16.4171,12.1905,1,1
3,GO_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION,0.016475,16.3797,15.7849,1,1
3,GO_PH_REDUCTION,0.011063,16.3335,13.0761,1,1
3,GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION,0.0019699,16.2553,17.0768,1,1
3,GO_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.0027019,16.2235,16.4177,1,1
3,GO_ORGANELLE_INHERITANCE,0.0003797,16.205,16.7996,1,1
3,GO_NEUROBLAST_PROLIFERATION,0.0066311,16.0734,19.2315,1,1
3,GO_LAYER_FORMATION_IN_CEREBRAL_CORTEX,0.0054671,16.0341,20.5858,1,1
3,GO_METENCEPHALON_DEVELOPMENT,0.013235,16.0291,16.2943,1,1
3,GO_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.008797,16.0093,14.0259,1,1
3,GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.019548,15.9963,12.0751,1,1
3,GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION,0.013235,15.9143,17.389,1,1
3,GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,0.0024341,15.8426,24.8991,1,1
3,GO_SYNAPTIC_VESICLE_MATURATION,0.00026348,15.8173,25.5279,1,1
3,GO_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,0.0076456,15.7832,13.5289,1,1
3,GO_HISTONE_UBIQUITINATION,0.02951,15.7584,11.5528,1,1
3,GO_HISTONE_H2B_UBIQUITINATION,0.013235,15.6922,11.8473,1,1
3,GO_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION,0.00029789,15.6568,34.5226,1,1
3,GO_ADULT_LOCOMOTORY_BEHAVIOR,0.024086,15.6499,10.2525,1,1
3,GO_VENTRAL_SPINAL_CORD_DEVELOPMENT,0.0023095,15.5956,23.5432,1,1
3,GO_MAST_CELL_ACTIVATION,0.013834,15.5143,49.7511,1,1
3,GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,0.0027019,15.4227,11.7169,1,1
3,GO_REGULATION_OF_POSITIVE_CHEMOTAXIS,0.010572,15.4013,12.5507,1,1
3,GO_RESPONSE_TO_CALCIUM_ION,0.025096,15.3448,16.5363,1,1
3,GO_VESICLE_CARGO_LOADING,0.030713,15.2803,12.8702,1,1
3,GO_REGULATION_OF_TUBULIN_DEACETYLATION,0.00091199,15.1584,13.4939,1,1
3,GO_REGULATION_OF_DOPAMINE_SECRETION,3.4805e-05,15.108,17.1776,1,1
3,GO_SYNAPTIC_VESICLE_DOCKING,0.00076864,15.087,18.9954,1,1
3,GO_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.013834,15.0329,11.2309,1,1
3,GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,0.0042727,15.0099,15.5722,1,1
3,GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.00010181,15.0055,49.4511,1,1
3,GO_REGULATION_OF_MEMBRANE_REPOLARIZATION,0.01266,14.9674,17.4217,1,1
3,GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.0023095,14.9597,15.2993,1,1
3,GO_POSITIVE_REGULATION_OF_BONE_RESORPTION,0.0049572,14.9456,20.6558,1,1
3,GO_HEART_DEVELOPMENT,0.00028019,14.9188,13.1961,1,1
3,GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS,0.0010209,14.8433,19.0974,1,1
3,GO_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION,0.024086,14.7892,16.8385,1,1
3,GO_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.00057531,14.7713,12.5733,1,1
3,GO_REGULATION_OF_GENE_EXPRESSION_BY_GENETIC_IMPRINTING,0.0052065,14.7304,16.5752,1,1
3,GO_SPONTANEOUS_SYNAPTIC_TRANSMISSION,0.00020554,14.7161,19.0241,1,1
3,GO_GASTRULATION_WITH_MOUTH_FORMING_SECOND,0.00033648,14.7145,16.315,1,1
3,GO_ANOIKIS,0.022172,14.702,19.8403,1,1
3,GO_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,0.030713,14.6868,10.5355,1,1
3,GO_PROTEIN_DEMETHYLATION,0.013235,14.6838,12.6833,1,1
3,GO_HISTONE_DEUBIQUITINATION,0.006955,14.6642,14.2078,1,1
3,GO_HISTONE_H3_K36_METHYLATION,0.031957,14.6323,13.4838,1,1
3,GO_NERVE_DEVELOPMENT,0.0049572,14.5662,10.7254,1,1
3,GO_ENTEROENDOCRINE_CELL_DIFFERENTIATION,0.0054671,14.5167,15.6368,1,1
3,GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION,0.00040321,14.3224,47.1789,1,1
3,GO_NUCLEAR_ENVELOPE_ORGANIZATION,0.008797,14.3192,12.1445,1,1
3,GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.0038653,14.287,15.629,1,1
3,GO_EMBRYONIC_AXIS_SPECIFICATION,0.0027019,14.2644,12.6886,1,1
3,GO_BASEMENT_MEMBRANE_ASSEMBLY,0.0012758,14.1232,16.7243,1,1
3,GO_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING,0.0049572,14.0481,14.5054,1,1
3,GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING,0.006955,13.9639,12.2041,1,1
3,GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.0029965,13.9323,12.714,1,1
3,GO_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN,0.0083971,13.9297,15.6598,1,1
3,GO_RESPONSE_TO_IMMOBILIZATION_STRESS,0.026142,13.9004,12.2879,1,1
3,GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION,0.00015974,13.8823,28.4743,1,1
3,GO_REGULATION_OF_VESICLE_FUSION,0.011574,13.8362,-2.2521,1,1
3,GO_CARDIAC_MUSCLE_CONTRACTION,0.00028019,13.7825,33.9801,1,1
3,GO_CEREBRAL_CORTEX_DEVELOPMENT,0.0054671,13.7693,15.1986,1,1
3,GO_PHOSPHOLIPID_DEPHOSPHORYLATION,0.0066311,13.764,10.6336,1,1
3,GO_REGULATION_OF_DENDRITE_EXTENSION,0.00019306,13.7505,17.3948,1,1
3,GO_HISTONE_H3_K9_DEMETHYLATION,0.033245,13.6681,11.4981,1,1
3,GO_REGULATION_OF_MUSCLE_CONTRACTION,0.0020776,13.6235,25.2424,1,1
3,GO_NEURON_CELLULAR_HOMEOSTASIS,0.024086,13.5865,22.8935,1,1
3,GO_AMMONIUM_ION_METABOLIC_PROCESS,0.00048214,13.5749,16.1961,1,1
3,GO_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.0052065,13.5685,17.8033,1,1
3,GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,0.01266,13.491,13.3935,1,1
3,GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION,0.008797,13.4372,11.061,1,1
3,GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.00017019,13.4049,13.5341,1,1
3,GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.00068502,13.4008,15.4621,1,1
3,GO_CARDIAC_VENTRICLE_DEVELOPMENT,0.0017696,13.3271,19.2133,1,1
3,GO_VESICLE_CYTOSKELETAL_TRAFFICKING,0.0038653,13.3258,11.8831,1,1
3,GO_PROTEIN_DENEDDYLATION,0.034576,13.2754,11.9511,1,1
3,GO_ACIDIC_AMINO_ACID_TRANSPORT,0.0012758,13.2506,12.2428,1,1
3,GO_GLUTAMATE_SECRETION,0.00020554,13.1851,17.1775,1,1
3,GO_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.00076864,13.1663,15.7622,1,1
3,GO_NEGATIVE_REGULATION_OF_HORMONE_SECRETION,0.027226,13.162,52.1473,1,1
3,GO_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION,0.013235,13.1488,11.6278,1,1
3,GO_CELL_FATE_SPECIFICATION,0.0012071,13.1305,14.3926,1,1
3,GO_HINDBRAIN_DEVELOPMENT,0.0076456,13.1244,15.0476,1,1
3,GO_LEYDIG_CELL_DIFFERENTIATION,0.0066311,13.0978,49.0412,1,1
3,GO_CARDIAC_CHAMBER_MORPHOGENESIS,0.0036751,13.0889,18.5955,1,1
3,GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.01266,13.0577,20.4616,1,1
3,GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.027226,13.0562,13.1417,1,1
3,GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING,0.0014241,13.0483,16.4421,1,1
3,GO_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS,0.00068502,12.9354,16.4797,1,1
3,GO_ECTODERM_DEVELOPMENT,0.00021879,12.9239,12.1066,1,1
3,GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.00060992,12.8267,11.9093,1,1
3,GO_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS,0.00057531,12.8185,13.8253,1,1
3,GO_CELL_JUNCTION_MAINTENANCE,0.0047188,12.8109,11.2048,1,1
3,GO_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE,0.00042807,12.7967,15.3199,1,1
3,GO_BASE_EXCISION_REPAIR_AP_SITE_FORMATION,0.0038653,12.7852,11.1912,1,1
3,GO_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS,0.013834,12.7375,9.468,1,1
3,GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,0.00010866,12.7163,16.8149,1,1
3,GO_INDOLALKYLAMINE_METABOLIC_PROCESS,0.011063,12.7131,17.7683,1,1
3,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.017954,12.6565,12.5641,1,1
3,GO_HISTONE_H4_ACETYLATION,0.015104,12.6471,9.662,1,1
3,GO_CARDIAC_MYOFIBRIL_ASSEMBLY,0.022172,12.6434,10.9929,1,1
3,GO_RDNA_HETEROCHROMATIN_ASSEMBLY,0.0036751,12.6309,16.6755,1,1
3,GO_UBIQUITIN_DEPENDENT_ERAD_PATHWAY,0.0025648,12.6258,15.7547,1,1
3,GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.00045436,12.6063,13.9,1,1
3,GO_POSITIVE_REGULATION_OF_HEART_RATE,0.00045436,12.5994,18.6028,1,1
3,GO_MAST_CELL_MEDIATED_IMMUNITY,0.018736,12.589,59.1825,1,1
3,GO_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION,0.0027019,12.5756,14.0565,1,1
3,GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE,0.00091199,12.5489,16.3959,1,1
3,GO_PEPTIDE_HORMONE_SECRETION,0.0024341,12.495,31.1354,1,1
3,GO_REGULATION_OF_HEART_RATE,0.00091199,12.4457,14.5709,1,1
3,GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.008797,12.4028,12.7523,1,1
3,GO_ENDOCRINE_SYSTEM_DEVELOPMENT,0.0027019,12.393,13.8855,1,1
3,GO_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION,0.030713,12.375,11.815,1,1
3,GO_STABILIZATION_OF_MEMBRANE_POTENTIAL,0.0036751,12.3725,9.4058,1,1
3,GO_RESPONSE_TO_COCAINE,0.007293,12.3631,12.9739,1,1
3,GO_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN,0.0040644,12.302,15.7304,1,1
3,GO_HISTONE_H4_K5_ACETYLATION,0.020391,12.2849,14.4966,1,1
3,GO_RESPONSE_TO_FORSKOLIN,0.0031545,12.2521,10.1946,1,1
3,GO_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS,0.00024771,12.2197,11.4008,1,1
3,GO_STRIATED_MUSCLE_CONTRACTION,0.00054254,12.2098,28.6595,1,1
3,GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY,0.0042727,12.1883,10.16,1,1
3,GO_AMINE_TRANSPORT,0.0018673,12.1878,38.3601,1,1
3,GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.0021907,12.1808,16.488,1,1
3,GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.015776,12.1801,8.0037,1,1
3,GO_SPINAL_CORD_DEVELOPMENT,0.0028457,12.1465,14.2912,1,1
3,GO_RETROGRADE_AXONAL_TRANSPORT,0.013235,12.1357,14.0337,1,1
3,GO_NEURON_MIGRATION,0.0038653,12.1227,12.7066,1,1
3,GO_SPINDLE_LOCALIZATION,0.022172,12.1157,13.9981,1,1
3,GO_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.020391,12.108,14.0819,1,1
3,GO_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE,0.0034935,12.0939,13.9027,1,1
3,GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE,0.0015041,12.0926,9.5559,1,1
3,GO_PROTEIN_ACETYLATION,0.015776,12.0428,8.6419,1,1
3,GO_HISTONE_H3_K27_METHYLATION,0.021265,12.0263,13.7539,1,1
3,GO_PEPTIDYL_THREONINE_MODIFICATION,0.0021907,11.9217,13.1348,1,1
3,GO_DEMETHYLATION,0.013235,11.9127,10.4315,1,1
3,GO_REGULATION_OF_PEPTIDE_HORMONE_SECRETION,0.0010798,11.8461,30.1763,1,1
3,GO_DOPAMINE_TRANSPORT,0.00024771,11.7392,13.143,1,1
3,GO_ENDOSOME_TO_LYSOSOME_TRANSPORT,0.0034935,11.7335,12.0993,1,1
3,GO_HISTONE_MONOUBIQUITINATION,0.023112,11.7013,12.286,1,1
3,GO_GOLGI_ORGANIZATION,0.00021879,11.6697,14.1134,1,1
3,GO_HISTONE_H3_K14_ACETYLATION,0.0016767,11.5959,21.8101,1,1
3,GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE,0.0063209,11.5857,15.4385,1,1
3,GO_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.0060238,11.5743,12.1353,1,1
