archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
3,GO_RESPONSE_TO_PEPTIDE_HORMONE,0.2259,6.2015,5.219,0,0
3,GO_LYMPHOCYTE_COSTIMULATION,0.54223,6.1934,-4.4012,0,0
3,GO_BASIC_AMINO_ACID_TRANSPORT,0.4521,6.1905,0.36598,0,0
3,GO_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY,0.61803,6.168,1.4168,0,0
3,GO_CELLULAR_RESPONSE_TO_CAMP,0.13885,6.1554,6.0024,0,0
3,GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION,0.091819,6.1474,6.8513,0,0
3,GO_CONNECTIVE_TISSUE_DEVELOPMENT,0.39705,6.1358,4.1887,0,0
3,GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION,0.3148,6.1313,5.9585,0,0
3,GO_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION,0.10468,6.1158,34.5355,0,0
3,GO_RESPONSE_TO_MISFOLDED_PROTEIN,0.25111,6.1149,5.1812,0,0
3,GO_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.054439,6.1128,9.2852,0,0
3,GO_LYSOSOMAL_TRANSPORT,0.29248,6.1091,8.218,0,0
3,GO_BONE_TRABECULA_MORPHOGENESIS,0.53179,6.1032,14.4012,0,0
3,GO_HIPPO_SIGNALING,0.56341,6.1013,3.0562,0,0
3,GO_LIMBIC_SYSTEM_DEVELOPMENT,0.49108,6.0883,2.6264,0,0
3,GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION,0.094909,6.086,5.0655,0,0
3,GO_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA,0.29248,6.0858,5.6697,0,0
3,GO_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION,0.75756,6.0824,0.23896,0,0
3,GO_AZOLE_TRANSMEMBRANE_TRANSPORT,0.66333,6.0716,-1.8622,0,0
3,GO_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.077559,6.0591,4.722,0,0
3,GO_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE,0.43329,6.0505,7.4005,0,0
3,GO_VENTRICULAR_SEPTUM_MORPHOGENESIS,0.08881,6.0471,7.158,0,0
3,GO_VACUOLAR_TRANSPORT,0.18102,6.0313,8.2124,0,0
3,GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS,0.0040644,6.0178,6.3302,0,0
3,GO_CELLULAR_RESPONSE_TO_AMYLOID_BETA,0.25111,6.0136,3.7638,0,0
3,GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,0.17091,6.0085,7.6105,0,0
3,GO_LEFT_RIGHT_PATTERN_FORMATION,0.074935,6.0008,4.1368,0,0
3,GO_SINGLE_STRAND_BREAK_REPAIR,0.41494,5.9709,7.4378,0,0
3,GO_ENDODERMAL_CELL_DIFFERENTIATION,0.1475,5.9689,12.848,0,0
3,GO_MODULATION_BY_VIRUS_OF_HOST_PROCESS,0.067497,5.962,8.2016,0,0
3,GO_LEUKOCYTE_MIGRATION,0.29248,5.9604,6.1298,0,0
3,GO_MYOTUBE_DIFFERENTIATION,0.17591,5.9536,6.6999,0,0
3,GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK,0.065157,5.9519,9.004,0,0
3,GO_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.098083,5.9492,6.6343,0,0
3,GO_SEX_DIFFERENTIATION,0.11894,5.9468,4.5977,0,0
3,GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT,0.12662,5.9435,5.3257,0,0
3,GO_REGULATION_OF_CARTILAGE_DEVELOPMENT,0.016475,5.9425,6.0868,0,0
3,GO_RESPONSE_TO_LIPID,0.038848,5.9424,6.8169,0,0
3,GO_RNA_CAPPING,0.13467,5.9326,7.5286,0,0
3,GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS,0.1306,5.9271,5.5934,0,0
3,GO_HISTONE_H3_K9_ACETYLATION,0.054439,5.925,7.9103,0,0
3,GO_HORMONE_METABOLIC_PROCESS,0.065157,5.9183,14.287,0,0
3,GO_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION,0.065157,5.9136,7.6775,0,0
3,GO_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.0029965,5.8862,8.8919,0,0
3,GO_CELLULAR_POTASSIUM_ION_HOMEOSTASIS,0.28529,5.8595,4.3404,0,0
3,GO_MUSCLE_SYSTEM_PROCESS,0.012106,5.8486,11.425,0,0
3,GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.1475,5.8485,9.8421,0,0
3,GO_RESPONSE_TO_LEUCINE,0.13885,5.8393,3.0699,0,0
3,GO_REGULATION_OF_TORC1_SIGNALING,0.08303,5.8391,4.8436,0,0
3,GO_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.15655,5.8373,4.7955,0,0
3,GO_MAMMARY_GLAND_DEVELOPMENT,0.018736,5.8369,8.7249,0,0
3,GO_TRNA_CATABOLIC_PROCESS,0.12662,5.829,5.8117,0,0
3,GO_SPHINGOMYELIN_METABOLIC_PROCESS,0.0020776,5.8161,6.585,0,0
3,GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,0.026142,5.813,10.854,0,0
3,GO_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.15197,5.8109,6.3086,0,0
3,GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.077559,5.8085,7.0873,0,0
3,GO_REGULATION_OF_CELL_MATRIX_ADHESION,0.26442,5.8035,4.9231,0,0
3,GO_KERATINOCYTE_DIFFERENTIATION,0.47137,5.8021,2.0174,0,0
3,GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION,0.19156,5.7891,4.5916,0,0
3,GO_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS,0.49108,5.7785,5.8442,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.14312,5.7756,6.1165,0,0
3,GO_RESPONSE_TO_GLUCAGON,0.067497,5.7689,4.6617,0,0
3,GO_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS,0.60692,5.7643,0.98481,0,0
3,GO_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.26442,5.7591,4.1632,0,0
3,GO_QUATERNARY_AMMONIUM_GROUP_TRANSPORT,0.68646,5.7575,0.42244,0,0
3,GO_HISTONE_H4_DEACETYLATION,0.23827,5.748,2.7927,0,0
3,GO_REGULATION_OF_MAST_CELL_ACTIVATION,0.48117,5.7364,1.6355,0,0
3,GO_MITOCHONDRIAL_TRANSPORT,0.26442,5.7348,4.3323,0,0
3,GO_SECONDARY_HEART_FIELD_SPECIFICATION,0.20256,5.731,5.535,0,0
3,GO_LOOP_OF_HENLE_DEVELOPMENT,0.1306,5.7285,5.1226,0,0
3,GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY,0.040368,5.7276,10.0364,0,0
3,GO_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE,0.47137,5.7272,3.3038,0,0
3,GO_TONGUE_MORPHOGENESIS,0.68646,5.7236,0.47313,0,0
3,GO_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS,0.37111,5.7232,4.941,0,0
3,GO_REGULATION_OF_HISTONE_DEACETYLATION,0.034576,5.7165,6.8218,0,0
3,GO_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY,0.08303,5.7089,4.1074,0,0
3,GO_REGULATION_OF_MITOPHAGY,0.037377,5.7088,7.9173,0,0
3,GO_RESPONSE_TO_INORGANIC_SUBSTANCE,0.33821,5.7065,5.1821,0,0
3,GO_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM,0.037377,5.7053,5.8375,0,0
3,GO_PEPTIDYL_ARGININE_METHYLATION,0.048745,5.705,6.5728,0,0
3,GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION,0.61803,5.7039,1.2407,0,0
3,GO_NEURON_PROJECTION_ARBORIZATION,0.035953,5.7026,6.0422,0,0
3,GO_CARTILAGE_DEVELOPMENT,0.47137,5.6887,2.5061,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT,0.34626,5.6852,5.6773,0,0
3,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING,0.62923,5.6852,0.41987,0,0
3,GO_FATTY_ACID_BETA_OXIDATION,0.018736,5.6817,6.546,0,0
3,GO_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY,0.14312,5.6816,4.1162,0,0
3,GO_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT,0.12273,5.6803,7.1479,0,0
3,GO_ZINC_ION_TRANSPORT,0.0083971,5.6793,4.9712,0,0
3,GO_RESPONSE_TO_ACTIVITY,0.32248,5.6762,3.8702,0,0
3,GO_STARTLE_RESPONSE,0.043559,5.6733,2.516,0,0
3,GO_PROTEIN_DEPOLYMERIZATION,0.40594,5.672,4.6637,0,0
3,GO_PROTEIN_FOLDING,0.74555,5.6624,0.22536,0,0
3,GO_IRON_COORDINATION_ENTITY_TRANSPORT,0.008797,5.6607,6.9537,0,0
3,GO_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION,0.019548,5.6594,6.3039,0,0
3,GO_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.23827,5.6534,4.6525,0,0
3,GO_SYNAPTIC_VESICLE_RECYCLING,0.55277,5.6533,7.7595,0,0
3,GO_TETRAHYDROFOLATE_INTERCONVERSION,0.89296,5.6393,-1.9892,0,0
3,GO_DNA_PACKAGING,0.3148,5.635,5.5447,0,0
3,GO_RESPONSE_TO_CORTICOSTEROID,0.7336,5.6347,3.674,0,0
3,GO_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION,0.33029,5.6275,-0.67438,0,0
3,GO_CEREBELLAR_CORTEX_DEVELOPMENT,0.50109,5.625,3.9984,0,0
3,GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.33029,5.6154,4.2941,0,0
3,GO_REGULATION_OF_OSTEOCLAST_DEVELOPMENT,0.214,5.6051,16.5235,0,0
3,GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION,0.18102,5.6048,13.2791,0,0
3,GO_PROTEIN_K11_LINKED_UBIQUITINATION,0.44264,5.5995,3.3967,0,0
3,GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER,0.062884,5.5972,35.031,0,0
3,GO_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.11163,5.5938,10.4385,0,0
3,GO_VACUOLE_ORGANIZATION,0.08588,5.5876,6.8798,0,0
3,GO_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.38829,5.5865,0.95025,0,0
3,GO_HOMOTYPIC_CELL_CELL_ADHESION,0.66333,5.5798,4.1747,0,0
3,GO_O_GLYCAN_PROCESSING,0.0066311,5.5662,5.0962,0,0
3,GO_VIRAL_RELEASE_FROM_HOST_CELL,0.49108,5.5591,5.1038,0,0
3,GO_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III,0.16123,5.5528,4.2468,0,0
3,GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.037377,5.5526,7.6563,0,0
3,GO_PROTEIN_K48_LINKED_DEUBIQUITINATION,0.15197,5.5446,4.5008,0,0
3,GO_ATRIOVENTRICULAR_VALVE_DEVELOPMENT,0.62923,5.5369,2.7483,0,0
3,GO_KIDNEY_EPITHELIUM_DEVELOPMENT,0.060677,5.5263,3.9258,0,0
3,GO_BASE_EXCISION_REPAIR,0.55277,5.5234,3.1549,0,0
3,GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.50109,5.5215,3.778,0,0
3,GO_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION,0.1475,5.5209,5.6206,0,0
3,GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.48117,5.5083,4.7171,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.35442,5.4998,5.6864,0,0
3,GO_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,0.10811,5.4947,6.9056,0,0
3,GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION,0.048745,5.4947,7.287,0,0
3,GO_MEGAKARYOCYTE_DEVELOPMENT,0.10134,5.4804,4.7976,0,0
3,GO_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS,0.015776,5.4757,6.3592,0,0
3,GO_RUFFLE_ASSEMBLY,0.55277,5.4676,4.0563,0,0
3,GO_CELLULAR_DEFENSE_RESPONSE,0.27126,5.4675,4.0827,0,0
3,GO_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.94321,5.4667,-2.6998,0,0
3,GO_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.1306,5.4665,7.581,0,0
3,GO_PARTURITION,0.20256,5.46,3.8921,0,0
3,GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION,0.197,5.4524,6.4966,0,0
3,GO_MAINTENANCE_OF_CELL_NUMBER,0.13885,5.449,4.4273,0,0
3,GO_REGULATION_OF_TUBE_SIZE,0.11894,5.4248,18.9949,0,0
3,GO_HYALURONAN_METABOLIC_PROCESS,0.027226,5.404,7.6632,0,0
3,GO_DISACCHARIDE_METABOLIC_PROCESS,0.25111,5.4,2.8172,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.27126,5.3989,-3.2442,0,0
3,GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.0038653,5.3829,10.191,0,0
3,GO_REGULATION_OF_PROTEIN_LOCALIZATION,0.16123,5.3785,4.3512,0,0
3,GO_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION,0.34626,5.371,4.5221,0,0
3,GO_OXIDATIVE_DEMETHYLATION,0.091819,5.3641,4.2861,0,0
3,GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.08303,5.3604,4.7412,0,0
3,GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.28529,5.3601,4.0808,0,0
3,GO_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.20822,5.353,5.7096,0,0
3,GO_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE,0.40594,5.3471,2.4888,0,0
3,GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE,0.20256,5.347,3.9851,0,0
3,GO_ROSTROCAUDAL_NEURAL_TUBE_PATTERNING,0.23827,5.3438,5.6971,0,0
3,GO_PEPTIDYL_ARGININE_MODIFICATION,0.44264,5.3302,3.2295,0,0
3,GO_RESPONSE_TO_ELECTRICAL_STIMULUS,0.17591,5.3176,5.0922,0,0
3,GO_DISTAL_TUBULE_DEVELOPMENT,0.55277,5.3149,1.4223,0,0
3,GO_UV_DAMAGE_EXCISION_REPAIR,0.050584,5.3073,8.1065,0,0
3,GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.69814,5.3056,4.0497,0,0
3,GO_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL,0.18624,5.3002,5.1136,0,0
3,GO_BODY_MORPHOGENESIS,0.36271,5.2706,6.8479,0,0
3,GO_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION,0.15197,5.2702,4.1549,0,0
3,GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.13467,5.2685,4.9305,0,0
3,GO_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.30724,5.2677,5.5269,0,0
3,GO_REGULATION_OF_SYNAPSE_ASSEMBLY,0.025096,5.2572,6.3269,0,0
3,GO_MESONEPHROS_DEVELOPMENT,0.040368,5.2507,6.2611,0,0
3,GO_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY,0.33029,5.2479,5.7704,0,0
3,GO_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION,0.27126,5.2457,4.5015,0,0
3,GO_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL,0.28529,5.243,6.6433,0,0
3,GO_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT,0.1306,5.224,19.1308,0,0
3,GO_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER,0.050584,5.2215,7.8051,0,0
3,GO_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT,0.12273,5.2212,4.795,0,0
3,GO_DETECTION_OF_ABIOTIC_STIMULUS,0.069906,5.2197,4.501,0,0
3,GO_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION,0.094909,5.2126,4.9843,0,0
3,GO_POSITIVE_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS,0.57414,5.1874,1.9821,0,0
3,GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT,0.030713,5.1828,9.9586,0,0
3,GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.37111,5.1755,6.327,0,0
3,GO_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND,0.091819,5.1635,6.2651,0,0
3,GO_DNA_DEPENDENT_DNA_REPLICATION,0.43329,5.1634,3.4991,0,0
3,GO_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,0.052482,5.1556,7.3211,0,0
3,GO_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION,0.54223,5.1459,2.6437,0,0
3,GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.23827,5.1437,3.3203,0,0
3,GO_LIPID_IMPORT_INTO_CELL,0.23203,5.1422,3.5337,0,0
3,GO_HINDBRAIN_MORPHOGENESIS,0.53179,5.1126,4.6777,0,0
3,GO_CELL_MORPHOGENESIS,0.077559,5.1114,5.1282,0,0
3,GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.11524,5.106,7.3714,0,0
3,GO_NEURON_PROJECTION_GUIDANCE,0.046961,5.1034,5.8386,0,0
3,GO_PROTEIN_AUTOUBIQUITINATION,0.018736,5.0834,5.4792,0,0
3,GO_RNA_SPLICING,0.33029,5.076,4.3445,0,0
3,GO_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.86799,5.067,-3.7455,0,0
3,GO_REPRODUCTION,0.0038653,5.0583,6.5418,0,0
3,GO_DNA_STRAND_ELONGATION,0.64051,5.058,5.1146,0,0
3,GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.34626,5.0545,3.7723,0,0
3,GO_SOMITE_DEVELOPMENT,0.027226,5.0433,6.4518,0,0
3,GO_PLACENTA_DEVELOPMENT,0.08881,5.0366,6.775,0,0
3,GO_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.11163,5.0316,19.1756,0,0
3,GO_VESICLE_BUDDING_FROM_MEMBRANE,0.17591,5.0287,6.6496,0,0
3,GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION,0.037377,5.0144,5.1118,0,0
3,GO_MRNA_MODIFICATION,0.16123,5.0094,3.7252,0,0
3,GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION,0.16602,4.9962,5.9062,0,0
3,GO_EPIBOLY,0.2259,4.9924,5.9395,0,0
3,GO_ATRIAL_SEPTUM_MORPHOGENESIS,0.57414,4.985,2.272,0,0
3,GO_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS,0.18624,4.9849,10.1492,0,0
3,GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.86799,4.9824,-0.31518,0,0
3,GO_DNA_DEALKYLATION,0.24463,4.9703,6.1415,0,0
3,GO_AROMATIC_AMINO_ACID_TRANSPORT,0.35442,4.9661,2.6869,0,0
3,GO_ORGANELLE_DISASSEMBLY,0.014457,4.9638,8.2141,0,0
3,GO_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.11163,4.9608,5.9107,0,0
3,GO_PROTEASOME_ASSEMBLY,0.78176,4.9541,0.79431,0,0
3,GO_PROTEIN_PALMITOYLATION,0.067497,4.95,4.7464,0,0
3,GO_VENTRICULAR_SEPTUM_DEVELOPMENT,0.060677,4.9484,5.6882,0,0
3,GO_RESPONSE_TO_INTERLEUKIN_6,0.68646,4.9476,1.1842,0,0
3,GO_ACTIVATION_OF_MAPKK_ACTIVITY,0.031957,4.9439,5.6084,0,0
3,GO_POSITIVE_REGULATION_OF_AUTOPHAGY,0.072385,4.9438,4.9685,0,0
3,GO_MUSCLE_ADAPTATION,0.040368,4.9425,8.3231,0,0
3,GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION,1,4.9392,-0.66823,0,0
3,GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.030713,4.9375,7.1187,0,0
3,GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.10134,4.9298,5.673,0,0
3,GO_REGULATION_OF_GONAD_DEVELOPMENT,0.24463,4.9225,3.4238,0,0
3,GO_SMOOTHENED_SIGNALING_PATHWAY,0.041938,4.9116,4.3843,0,0
3,GO_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY,0.026142,4.909,5.8471,0,0
3,GO_DEFINITIVE_HEMOPOIESIS,0.20822,4.9037,8.8217,0,0
3,GO_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.57414,4.9036,3.4656,0,0
3,GO_NEGATIVE_REGULATION_OF_ERAD_PATHWAY,0.043559,4.9008,10.2316,0,0
3,GO_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL,0.26442,4.8898,4.5217,0,0
3,GO_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION,0.098083,4.8876,6.2986,0,0
3,GO_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.10811,4.8865,3.5346,0,0
3,GO_CELLULAR_RESPONSE_TO_ALCOHOL,0.16602,4.8765,5.2341,0,0
3,GO_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS,0.28529,4.8734,8.1833,0,0
3,GO_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE,0.48117,4.8663,2.2929,0,0
3,GO_VESICLE_ORGANIZATION,0.046961,4.8576,6.5926,0,0
3,GO_PHAGOSOME_ACIDIFICATION,0.27821,4.8531,8.3381,0,0
3,GO_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION,0.197,4.8524,5.6072,0,0
3,GO_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.21989,4.8515,4.3626,0,0
3,GO_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS,0.18102,4.8506,4.3866,0,0
3,GO_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT,0.12273,4.8382,8.6573,0,0
3,GO_IMP_BIOSYNTHETIC_PROCESS,0.24463,4.8373,4.2836,0,0
3,GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION,0.51122,4.8267,1.4866,0,0
3,GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.060677,4.8253,4.4539,0,0
3,GO_GOLGI_VESICLE_TRANSPORT,0.012106,4.8145,9.2589,0,0
3,GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.14312,4.8077,5.2146,0,0
3,GO_RESPONSE_TO_METAL_ION,0.33029,4.8049,6.2291,0,0
3,GO_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS,0.34626,4.8049,3.5252,0,0
3,GO_ORGANIC_ACID_TRANSPORT,0.197,4.7968,3.7792,0,0
3,GO_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.2998,4.7926,2.8387,0,0
3,GO_RESPONSE_TO_DRUG,0.60692,4.7852,5.4403,0,0
3,GO_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES,0.42405,4.7844,8.0231,0,0
3,GO_IRON_SULFUR_CLUSTER_ASSEMBLY,0.16123,4.7825,3.5134,0,0
3,GO_GLYCOSYLATION,0.017954,4.7795,6.5335,0,0
3,GO_REGULATION_OF_CELL_CELL_ADHESION,0.4521,4.7721,1.5559,0,0
3,GO_ACETYL_COA_BIOSYNTHETIC_PROCESS,0.019548,4.77,5.0453,0,0
3,GO_AUTOPHAGOSOME_ORGANIZATION,0.065157,4.7684,6.7971,0,0
3,GO_COLLATERAL_SPROUTING,0.10468,4.7625,7.3109,0,0
3,GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION,0.76963,4.7624,-0.95214,0,0
3,GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH,1,4.7619,-3.49,0,0
3,GO_POSITIVE_REGULATION_OF_TOR_SIGNALING,0.10468,4.7618,4.4568,0,0
3,GO_ACTIN_FILAMENT_NETWORK_FORMATION,0.52145,4.7539,2.311,0,0
3,GO_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY,0.0038653,4.7515,9.9599,0,0
3,GO_INTRA_S_DNA_DAMAGE_CHECKPOINT,0.10811,4.7455,5.9808,0,0
3,GO_MITOCHONDRIAL_GENE_EXPRESSION,0.20822,4.7347,3.4695,0,0
3,GO_PROTEIN_LOCALIZATION_TO_CILIUM,0.1306,4.73,3.8604,0,0
3,GO_MICROVILLUS_ORGANIZATION,0.21989,4.7266,5.1248,0,0
3,GO_CELLULAR_GLUCOSE_HOMEOSTASIS,0.098083,4.7256,5.3691,0,0
3,GO_PROTEIN_K48_LINKED_UBIQUITINATION,0.033245,4.7252,5.9529,0,0
3,GO_NEGATIVE_REGULATION_OF_SECRETION,0.49108,4.7247,7.6594,0,0
3,GO_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION,0.79394,4.7245,-48.2471,0,0
3,GO_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS,0.0172,4.7229,6.2711,0,0
